    3.223466    1.419695   51.982590
    2.827108    1.139100   47.696027
    2.845564    1.799270   39.018393
    3.172456    1.769899   45.206425
    3.097159    1.081261   52.480419
    2.498556    1.242982   39.474786
    3.740295    2.117018   54.059463
    3.807827    2.034305   55.362386
    3.076216    1.413000   50.033533
    3.264509    1.265871   53.843023
    2.941283    1.396014   45.948572
    3.051792    1.432949   48.857656
    3.179549    1.354500   52.524877
    3.556296    1.851841   53.713098
    3.266445    1.787349   49.009590
    3.282649    1.377262   53.719609
    3.275244    1.269992   54.848575
    2.328982    0.976743   38.452412
    2.869902    1.711502   41.621084
    2.448127    0.505512   44.801911
    3.901473    2.288637   54.602753
    3.433480    1.652029   53.421464
    2.640365    0.917047   45.109166
    2.729854    0.940020   46.595504
    3.477664    1.580528   56.865532
    3.583386    1.968913   54.229276
    2.977533    0.904756   52.974868
    2.800956    0.116934   53.352677
    3.206115    1.445021   52.834869
    2.757456    0.714624   49.374649
    3.302779    1.634193   49.290650
    3.236112    1.451946   51.321498
    3.040696    1.573932   48.527380
    3.534152    1.820231   52.883423
    3.169106    0.940857   56.584270
    2.989665    0.852330   53.254755
    3.274806    1.178659   56.368516
    3.062671    1.729468   45.271428
    3.297763    1.698556   50.110114
    3.494676    2.025451   49.374095
    3.565077    1.825513   54.050287
    3.721001    2.521111   45.978012
    3.138796    0.476179   57.668073
    3.464201    1.654009   55.338240
    3.297557    2.012812   45.870047
    2.926550    1.536284   45.199985
    2.763015    0.828005   48.456566
    3.140536    1.140585   53.043781
    3.061295    1.483102   48.181815
    3.285124    1.524367   51.778594
    3.295492    1.540760   52.857787
    2.638908    1.005250   44.914479
    3.477600    1.891729   51.021876
    3.264155    0.716208   58.753769
    3.283358    1.481323   53.201469
    3.014888    0.851116   54.113369
    4.107227    2.868119   49.454220
    4.411559    2.494227   61.500750
    3.492774    1.442402   58.533056
    3.891167    2.321517   55.942525
    3.684399    2.370067   47.989027
    2.675222    0.647693   48.237444
    2.827733    0.319979   52.662621
    3.506025    2.203247   47.244909
    2.830185    1.225668   46.041668
    3.460035    2.221080   46.736604
    3.104280    1.896424   42.808688
    3.344388    1.760439   50.468972
    2.973744    1.594480   44.906038
    2.702145    1.269896   41.960570
    3.001425    1.837943   41.708585
    3.121983    0.881684   55.180608
    2.971531    1.113695   50.921619
    3.191400    1.198561   54.030061
    3.117439    0.799969   56.041523
    3.109624    1.416725   49.794832
    2.579602    0.949038   44.197963
    3.279599    1.886725   48.040561
    2.546471    0.725903   45.270042
    3.010845    1.485141   46.263981
    2.688235    1.251652   42.438387
    3.001946    1.356270   47.937697
    2.579968    1.173961   42.001059
    3.187250    2.133202   40.633859
    3.044957    0.428725   57.861695
    2.810967    1.111527   47.107837
    3.242353    1.589406   49.374996
    2.343171    0.998741   38.736760
    2.595881    1.233793   40.045519
    3.324260    1.792474   49.806142
    3.088224    1.462152   48.484596
    3.146465    1.795325   47.407129
    3.309642    1.270327   54.957640
    3.313742    1.830132   50.016217
    3.112245    1.683315   46.771823
    2.685878    0.532529   49.494986
    2.345116    0.478453   42.631574
    2.892753    1.299960   46.151091
    3.285812    1.648345   49.442833
    2.925871    1.862817   39.796791
    2.475321    1.065547   39.714862
    2.967307    1.562003   44.057305
    3.292338    1.829422   48.464990
    2.319441    1.172587   36.237364
    2.833173    1.690200   40.860207
    2.575853    0.780179   44.726894
    2.877139    1.254018   47.462282
    2.742712    1.503178   41.575978
    2.502030    1.104010   40.381342
    2.909607    1.494342   43.752754
    2.950370    1.699036   42.106134
    2.857684    1.604443   41.516234
    2.083945    0.301160   38.874224
    3.046932    1.742286   43.242639
    2.482812    0.798225   43.224887
    3.062726    1.375271   49.708205
    2.785339    1.349724   43.943534
    2.971029    1.323680   47.204148
    3.312849    1.349923   54.587258
    3.047327    0.644021   55.683326
    2.777999    0.452437   51.726168
    2.509926    1.039173   42.203830
    2.705576    1.373240   41.195518
    2.186595    0.360885   41.546442
    2.942749    0.850175   54.970064
    2.831043    0.464891   52.137442
    2.969439    1.851205   40.202852
    2.816162    1.405447   44.112381
    2.200643    1.127564   33.261243
    2.949449    0.468079   54.572691
    3.512399    2.140141   47.615797
    3.752949    2.236980   52.400796
    2.710085    1.676275   37.712195
    3.332768    1.692536   52.728499
    2.682917    1.254825   42.161386
    2.129483    0.866468   35.941282
    2.866528    1.375279   45.248200
    3.446396    1.652792   53.626175
    3.244268    1.857673   47.404958
    2.263547    1.324069   31.759619
    3.292422    1.657542   49.336079
    3.390153    2.153922   45.378206
    2.897962    1.277601   46.161964
    2.117459    1.234704   30.088812
    2.416845    1.265576   36.903773
    2.918526    1.570552   44.366170
    2.870205    0.700342   51.279261
    3.144517    1.447333   50.222642
    2.732226    1.185133   44.094478
    3.096815    1.330074   48.280956
    2.714134    1.222891   42.254080
    3.151633    1.512430   49.014776
    2.720555    1.136945   44.175770
    2.315440    1.110274   35.825565
    3.083970    1.509924   48.298199
    2.817018    1.471369   42.105733
    2.880603    1.304798   44.841387
    2.909948    1.337685   46.097542
    3.746258    2.355987   49.162663
    3.312931    1.780844   49.414918
    2.781193    0.982161   46.702135
    3.051369    1.192424   51.315422
    2.323799    1.022759   38.016883
    3.290644    2.222311   42.166114
    2.874991    0.780136   50.952859
    3.090023    1.932010   42.018870
    3.434860    1.952711   49.438637
    2.738485    1.327055   42.230343
    2.829213    1.397997   43.061082
    3.463863    2.041978   49.536487
    3.073218    1.549624   47.236825
    2.975112    1.630533   43.840156
    2.929738    1.850407   39.954362
    3.016150    1.031034   51.303163
    3.482740    1.908934   50.898753
    2.856938    1.111633   47.824739
