    0.459183    1.991285   11.687274
    1.427058    2.674071   14.490102
    0.942358    2.638198   15.264430
    0.520011    2.447546   14.594528
    0.579350    2.745778   16.356991
    3.426948    4.356451   18.118641
    0.549798    2.512491   14.814774
    0.592539    2.525913   14.792096
    0.626025    2.224982   13.229382
    0.605611    2.534694   15.128545
    2.569125    3.685063   17.353657
    1.250615    3.300258   19.055764
    0.565930    2.593858   15.351107
    0.713195    2.779508   16.581739
    0.415975    1.864195   11.133057
    1.895143    3.146106   16.188400
    1.298127    3.246422   18.581074
    1.274723    3.232987   18.493593
    0.705365    2.209104   13.075780
    0.906807    2.181628   11.660028
    0.745547    2.270796   13.341115
    0.576554    2.723525   16.248234
    1.585698    3.147721   17.299394
    2.681657    4.148103   20.003877
    0.512755    2.297630   13.530910
    1.109855    3.010617   17.474486
    0.461549    2.185511   13.024168
    0.570713    2.461921   14.702057
    0.501054    2.369774   14.100837
    1.512066    3.506304   19.695172
    0.570653    2.486265   14.588795
    0.786367    2.749110   16.304098
    2.727453    3.998435   19.097642
    1.334774    3.006102   16.894363
    0.530393    2.497841   14.844587
    2.345172    3.399088   16.069288
    1.162800    2.564322   14.364896
    0.938008    3.556059   21.149594
    0.615458    2.877967   17.051538
    0.537810    2.375374   14.184492
    0.788272    2.908264   17.299044
    0.573563    2.663048   15.794173
    2.666726    3.902724   17.901944
    0.707800    2.303092   13.633051
    0.571152    2.311596   13.452724
    0.624214    2.585393   15.113720
    0.575830    2.636372   15.730445
    0.657647    3.066074   18.235228
    0.818099    2.841337   16.845287
    0.621107    2.717421   16.228483
    0.450488    2.131133   12.597240
    1.547214    3.224236   17.748509
    1.296375    3.254108   18.685519
    2.042175    3.415967   17.500576
    2.007809    3.613013   19.032236
    3.126447    4.132931   18.164072
    1.180992    2.943463   16.900698
    0.517993    2.412316   14.199529
    0.619798    2.379142   13.745912
    1.713453    2.753391   14.029962
    0.809820    2.395764   13.540864
    2.920534    3.741059   15.510552
    0.592430    2.400237   14.321271
    1.026071    2.640308   15.233577
    0.798944    2.641812   15.059747
    1.054849    2.570171   14.662135
    0.506077    2.273297   13.575777
    0.594628    2.322864   13.564020
    0.518231    2.299842   13.731892
    0.505731    2.392116   14.218621
    1.337863    2.538050   13.824355
    0.705043    2.757315   15.973303
    0.615235    2.225566   13.234804
    0.412801    1.924923   11.369910
    1.261673    2.649248   14.732727
    1.525115    2.538713   13.143040
    0.451521    1.979102   11.570070
    0.552687    2.261475   13.238441
    1.021337    2.359567   13.503428
    3.526184    4.410129   17.737044
    0.439027    2.080367   12.358433
    1.027904    2.872604   16.790164
    1.023672    2.298462   13.016974
    1.316750    2.506706   13.690582
    0.668344    2.514590   14.948593
    0.513131    1.954773   11.653590
    2.400388    3.350278   15.510540
    0.493999    2.302338   13.726151
    0.743042    2.779981   16.487223
    1.212266    2.665486   15.011586
    0.740696    2.759617   16.028649
    0.563820    2.488383   14.600874
    0.690275    2.637115   15.302276
    0.561821    1.913359   10.892952
    0.577229    2.449535   14.607233
    0.528260    2.418040   14.437341
    1.614395    3.127350   16.886092
    1.152937    2.451503   13.647221
    0.503103    1.806412   10.748575
    3.808729    4.740458   18.550405
    0.443384    1.886306   11.066006
    1.900974    2.874188   13.873985
    0.903155    2.691207   15.180151
    2.108793    3.059272   14.419333
    0.512982    2.419667   14.371181
    0.457035    2.051323   12.101325
    0.791258    2.185020   12.798063
    0.633418    2.284277   13.162822
    0.511481    2.394149   14.276590
    0.580249    2.241304   13.019530
    0.987421    2.351831   13.437603
    0.510050    1.914770   11.417925
    2.621545    3.894151   18.830072
    0.469869    2.218023   13.209334
    0.408937    1.904458   11.341941
    2.624038    3.747600   17.445340
    0.618274    2.373805   14.169312
    1.047051    2.716829   15.575875
    1.461656    2.614462   13.798773
    2.288634    3.304583   15.407768
    0.647176    1.955321   11.478310
    0.980825    2.583694   14.954254
    0.489480    2.290093   13.546852
    0.585782    2.356748   14.044583
    0.776972    2.421233   13.599717
    0.677332    1.848642   10.783373
    0.477884    2.268665   13.477944
    0.627286    2.268263   13.031847
    1.207717    2.451121   13.628255
    0.487301    2.288858   13.647309
    4.467041    5.187247   18.318857
    0.394631    1.819597   10.845931
    0.430161    2.036246   12.141734
    0.653565    2.343968   13.934193
    0.665902    2.384581   14.153585
    0.538715    2.369535   14.142752
    0.369800    1.754984   10.420119
    0.881635    2.403139   13.972658
    1.163064    3.090152   17.891715
    0.468145    1.758286   10.127948
    0.404528    1.516198    8.759533
    0.395464    1.876310   11.163122
    0.582660    2.720572   16.235837
    0.695430    2.644316   15.373414
    1.961017    3.613717   19.207971
    0.691435    2.606187   15.090922
    0.432410    2.038472   12.051090
    0.351542    1.571623    9.177364
    0.568165    2.492946   14.681713
    0.436222    1.773911   10.591682
    0.640131    1.701414    9.895592
    0.722211    2.652076   15.758659
    0.545033    2.402438   14.121453
    0.366162    1.737785   10.291024
    0.787603    2.411930   14.150647
    1.688017    2.998337   16.129473
    0.529917    2.486223   14.727084
    0.540165    1.978230   11.364044
    0.692581    2.570374   15.297745
    0.552842    2.121492   12.275210
    0.979697    2.512721   14.563549
    0.406249    1.929890   11.413130
    1.860376    2.898352   14.330611
    1.795059    3.088927   16.109814
    0.717719    2.089056   11.615289
    0.486153    2.168891   12.747304
    1.907661    3.686023   19.855120
    0.468874    2.224740   13.206463
    0.490825    2.330104   13.839958
    0.952198    3.166473   18.610976
    0.419868    1.962181   11.678140
    0.492560    2.298670   13.678686
    0.848511    2.644589   14.962806
