   10.632962   11.117391   11.686637
   10.127868   10.574399   11.130967
    6.402955    6.765699    6.927836
    5.425177    5.802503    5.751448
    7.146782    7.603513    7.691637
    5.242462    5.582230    5.727941
    5.382551    5.782572    5.683966
    9.327953    9.822099   10.109736
    8.670077    9.174508    9.323645
    7.383838    7.789901    8.017638
    5.770816    6.175925    6.118200
    6.039186    6.446145    6.439502
    6.667911    7.026404    7.264584
    7.893587    8.258821    8.684380
    6.657623    6.996962    7.358919
    7.753289    8.188158    8.374235
    8.359410    8.767384    9.151681
    6.822366    7.185733    7.405517
    7.779245    8.216808    8.422862
    9.144000    9.542870   10.093958
    5.572996    5.893176    6.057363
    6.450296    6.915911    6.817441
    8.341127    8.762342    9.075177
    7.267335    7.652092    7.925413
    9.568756   10.041163   10.490227
    6.332330    6.772491    6.688546
    6.765148    7.098826    7.422719
    8.102759    8.480842    8.999731
    7.418648    7.784122    8.127165
    9.695697   10.097858   10.700934
    8.320427    8.811328    8.964620
    8.501041    9.017517    9.178949
    5.862581    6.249264    6.281962
    6.463601    6.916500    6.854110
    9.198623    9.622017   10.089710
   10.507299   10.972610   11.676556
    5.361583    5.776738    5.676461
    6.964401    7.403227    7.439723
    5.284049    5.631564    5.630334
    9.826822   10.299717   10.733482
    8.587703    9.014548    9.378031
    5.514744    5.888803    5.887365
   10.138664   10.555833   11.190264
    6.244999    6.684796    6.668842
    6.727037    7.009693    7.479032
    7.845488    8.226622    8.555652
    7.130670    7.501972    7.788263
    6.944313    7.362905    7.458261
    7.600021    7.969577    8.303080
    7.606842    8.088407    8.164076
    5.780428    6.036840    6.439386
    5.722981    6.048550    6.347162
    9.172946    9.639092    9.999893
    5.519165    5.871185    5.900667
    6.230283    6.600192    6.839812
    4.353251    4.644066    4.664040
    5.865058    6.211720    6.295362
    8.590366    8.984000    9.465179
    7.463969    7.851269    8.109937
    8.116063    8.584617    8.797032
    7.027656    7.422873    7.652473
    8.239154    8.591493    9.067241
    7.206108    7.568860    7.860318
    5.587024    5.908043    6.041548
    4.695972    5.092075    4.875607
    6.172084    6.533274    6.670295
   11.057715   11.578389   12.105804
    6.723293    7.129566    7.227275
   13.628829   14.109320   15.203185
    8.028410    8.438232    8.747057
    7.795922    8.167038    8.502431
    4.711377    4.996481    5.147104
    8.583284    9.007786    9.400863
    6.023795    6.357307    6.623580
    9.515506    9.863310   10.622198
    5.378098    5.638040    6.086254
    5.437366    5.772459    5.943653
    5.814636    6.217971    6.298801
    6.613264    6.893555    7.426312
    6.955066    7.344716    7.590402
    9.355403    9.795288   10.333533
    7.610699    8.007754    8.380977
    9.303927    9.816416   10.289613
    5.070971    5.391613    5.608343
    7.610186    7.937976    8.428090
    6.755085    7.222056    7.244761
    8.008653    8.433274    8.772222
    8.052086    8.455159    8.843055
    6.430829    6.796476    6.991254
    7.136563    7.569339    7.664026
    9.906855   10.334196   10.894113
    4.075918    4.332064    4.417961
    5.740220    6.105725    6.339005
    7.311712    7.707303    7.918620
    5.059588    5.392817    5.460271
    6.348235    6.741879    6.797208
    6.306695    6.667667    6.841283
    4.523418    4.833010    4.847619
    7.147541    7.480578    7.880342
    7.830811    8.183029    8.613780
    5.779898    6.126538    6.314061
    8.542961    8.987855    9.327957
    6.979169    7.380693    7.598384
    3.215234    3.495973    3.496459
    6.293790    6.655493    6.808718
    7.447769    7.820944    8.168654
    8.119351    8.546474    8.850927
    5.084041    5.397478    5.572530
   10.547226   11.027204   11.612104
    6.028946    6.323425    6.715959
    5.952519    6.348185    6.463851
    6.434958    6.766692    7.083836
    9.765215   10.212132   10.825551
    7.686132    8.081772    8.380768
    4.015125    4.298890    4.479533
    5.971038    6.299252    6.569795
    6.204931    6.642715    6.568567
    4.870529    5.221382    5.256035
    3.807021    4.055542    4.273144
    7.304628    7.669274    8.034775
    6.422850    6.843599    6.902250
    6.127396    6.488615    6.582009
    5.824263    6.249295    6.228231
    7.288692    7.697115    7.933504
    4.807634    5.150401    5.152457
    4.690688    4.983320    5.142081
    5.572696    5.891770    6.127370
    5.368565    5.726864    5.806800
    4.209349    4.507749    4.559361
    6.056300    6.398344    6.583212
    7.674037    8.038926    8.584015
    7.373480    7.722159    8.119480
    6.044958    6.393736    6.551002
    9.171365    9.658812    9.985827
    7.892365    8.243309    8.685025
    6.117920    6.488743    6.648274
    7.909653    8.290271    8.709253
    5.573182    5.886633    6.006581
    6.937520    7.362256    7.423330
    5.945227    6.320061    6.514087
    6.897927    7.245235    7.610815
    7.957681    8.401499    8.583442
    7.337610    7.724017    8.112169
    7.170380    7.528245    7.931892
    6.750267    7.176829    7.320598
    6.698676    7.050704    7.301429
    6.363308    6.696723    6.943535
    7.371423    7.830868    7.941539
    4.107923    4.426866    4.354094
   10.602964   10.998810   11.741928
    5.107277    5.434038    5.475363
