    9.601113    5.212716   13.018818
    9.305685    4.971304   11.876669
    7.680003    3.803935   10.052878
    9.659016    5.147826   12.507427
    6.728186    3.451649    8.300643
    5.699944    2.564645    6.799983
    7.970656    4.278229   10.089019
    7.557067    4.321248    9.571510
    7.501936    3.542838    9.534441
    8.972634    4.540278   10.876899
    9.878188    4.731014   12.656516
    7.653636    3.268826    9.599959
    9.168441    4.763118   11.532299
    8.836859    4.617232   10.921559
    9.129367    4.733359   12.288272
    7.781105    4.205181   10.284376
    8.783619    4.364598   10.830714
    7.656136    3.788868    9.424539
    9.146508    4.948935   12.514574
    9.552196    4.925341   13.455235
    6.820429    3.390285    9.475976
    9.395257    4.734201   12.287640
    7.620170    3.853575   10.042803
    4.905720    2.727851    6.657058
    7.203044    3.643620    8.906486
    6.179092    3.057878    7.824892
    9.455626    4.734456   13.135972
    6.929359    3.893605    8.849295
    9.704476    5.194191   12.780704
    5.888694    3.076480    7.637324
    6.720720    3.110530    8.442574
    9.702457    5.194113   12.882614
    7.418657    3.760253    9.454571
    7.847598    4.151153   10.056150
    6.034248    3.209867    7.258384
    7.741436    4.033430    9.447703
    9.065639    4.831830   12.345311
    8.942905    4.841482   11.323680
    7.123703    3.710704    9.247354
    7.574304    4.025232    8.949491
   10.161402    5.938957   13.288347
    7.455675    3.989761   10.458357
    5.852297    2.976039    7.160108
    7.880141    4.261892    9.595741
    7.968121    4.397544   10.200340
    9.794028    4.988419   13.486998
    7.913332    3.822545    9.895488
    9.003083    4.489570   11.446251
    7.673160    3.853849    9.311390
    8.385506    4.619488   11.105208
    5.926929    2.897551    7.587935
    9.250983    4.816733   12.786524
    8.029114    4.000875   10.571454
    7.829205    3.964495   10.943950
    2.712703    0.989195    3.899304
    7.929515    4.047884   10.421879
    7.253818    3.951841    9.128402
    6.053985    3.579948    7.549599
    7.303909    3.701806    9.491470
    6.917005    3.533401    8.806911
    7.869242    3.959330   10.095017
    9.535154    5.064716   12.823883
    7.180511    3.650669    9.565592
    6.301540    3.054213    7.926510
    7.049489    3.648430    8.697834
    6.479043    3.127016    8.357490
    8.035527    4.217786   11.607177
    8.161700    4.153114   10.994257
    7.582073    4.405996   10.141944
    8.834173    4.594283   11.913834
    5.762804    2.729060    6.861875
    8.322364    4.554050   10.043929
    7.972221    3.805856   10.788311
    6.359592    2.913733    8.129458
    6.374616    3.197009    7.668618
    6.655568    3.064220    8.776576
    7.115577    3.684854    9.416212
    6.583337    3.425546    8.561803
    6.397917    3.448350    8.278322
    6.307608    3.173840    8.130810
    8.516727    3.941414   12.673482
    6.733337    2.793919    8.831795
    5.160030    2.551500    6.425010
    7.758728    3.889934    9.558147
    7.042830    3.594467    8.514991
   11.164662    5.761726   15.173076
    6.336526    3.319512    7.788824
    9.376332    4.900248   11.718822
    7.303943    3.722691    9.290090
    7.257353    3.976358    9.519968
    7.117630    3.657123    8.622953
    9.964401    5.623229   12.188419
    7.845738    3.717648   10.028630
    4.061088    1.900017    5.089287
    6.491735    3.052990    7.780220
    5.974489    2.746357    7.801635
    6.523957    3.284784    7.800427
    4.622855    2.272716    5.800021
    6.723186    3.376029    8.229987
    8.787647    4.538825   11.364745
    7.595592    3.807329    9.888574
    8.007315    4.222245    9.588491
    6.954484    3.164774    9.252946
    5.834399    2.824008    6.990976
    6.241440    3.361178    7.699299
    6.125717    2.982325    7.337727
    7.703024    3.785049   10.716003
    5.646946    2.862289    7.024077
    7.091985    3.537738    8.510381
    5.962285    3.266977    7.586894
    6.836385    3.631295    8.574260
    7.145355    3.578648    8.735858
    9.668316    4.874828   13.023762
    8.195769    4.201239    9.986044
    7.978077    4.370797    9.959228
    8.813893    4.285392   12.033581
    6.184132    2.955961    8.369114
    8.475110    4.227738   11.344611
    8.603488    4.614635   11.036603
    7.580042    3.977180    9.024559
    8.924146    4.460821   11.977695
    6.971541    3.676660    9.229708
    7.563334    3.888465   10.203015
    8.927406    4.658005   11.148866
    7.012363    3.729727    8.517805
    6.674786    3.265235    9.118241
    7.543974    3.968369   10.297435
    7.072511    3.573721    8.455948
    8.887598    4.098744   11.563912
    6.986649    3.535116    8.283883
