    1.426639    3.650680   21.107885
    1.052720    3.700558   21.978532
    0.965085    3.042641   17.925502
    1.932995    4.441381   25.372548
    0.722621    3.110020   18.582129
    1.999855    3.479832   18.808509
    0.890185    3.246569   19.268103
    1.837069    4.026379   22.694368
    1.835456    3.857632   21.223119
    0.864149    3.905038   23.330640
    0.781998    3.584548   21.369073
    1.670467    4.423427   25.537807
    1.754346    4.552252   26.177773
    2.519225    4.443838   23.837404
    1.654900    4.289404   24.831045
    1.298782    4.628896   27.491344
    1.908759    4.480522   25.582422
    1.414746    4.144173   24.199529
    1.355097    3.351111   19.240733
    1.219655    3.215615   18.612823
    1.273394    3.669232   21.530007
    1.116233    2.860306   16.583689
    0.616699    2.772111   16.562977
    0.901553    3.744093   22.058180
    2.444779    4.122848   21.244044
    1.424787    4.390412   25.679427
    1.675990    3.294386   17.958707
    1.194142    2.831210   16.254474
    0.673723    3.085509   18.385872
    0.769869    3.319465   19.833105
    1.522174    3.792569   21.731434
    1.507679    3.267829   18.592531
    1.900841    4.342209   24.661749
    1.660795    4.310623   24.895775
    1.215702    4.108107   24.372303
    1.487049    4.536673   26.554072
    1.098659    3.893494   23.144147
    1.219001    4.654941   27.650569
    3.145487    4.485875   21.310371
    1.585923    3.947816   22.714953
    1.525263    4.540855   26.532588
    0.921877    3.647879   21.764291
    1.651942    4.460755   25.817260
    1.083194    4.096405   24.387471
    0.939881    3.392217   20.152399
    2.670280    4.425415   22.539276
    1.362284    2.669719   14.645671
    1.025458    3.047762   17.926866
    1.216037    3.741629   22.116260
    0.891032    4.022174   23.915170
    0.654946    2.759311   16.481414
    0.662525    2.874391   17.173278
    0.936329    3.966887   23.673273
    0.982617    3.534188   21.006339
    1.402672    3.578825   20.716827
    0.804536    3.709811   22.125818
    1.021375    3.599511   21.373703
    1.509583    4.108676   23.912190
    0.496844    2.128765   12.718457
    2.318701    3.800353   19.327339
    1.290304    2.476542   13.615252
    0.771239    2.875457   17.123913
    0.866122    3.008133   17.832190
    2.212418    4.089800   21.586148
    1.165641    3.020958   17.446121
    1.179915    2.895884   16.645902
    0.800168    2.616614   15.464788
    1.118938    3.620623   21.372267
    1.481094    3.172227   17.743423
    2.205949    4.158778   22.420929
    1.197462    3.259835   18.967851
    1.722914    3.653826   20.119570
    2.339428    3.542117   17.601592
    2.129927    4.104138   22.125799
    0.746479    3.076932   18.369335
    0.718229    2.861178   17.079172
    1.219594    3.702694   21.818618
    3.434529    4.872867   22.527446
    1.733544    3.776855   21.219169
    0.757213    2.832145   16.856868
    0.981253    3.806000   22.699789
    1.793341    4.641009   26.694101
    3.558163    4.530692   19.559900
    0.778274    3.182967   19.012515
    1.420860    3.999278   23.325355
    1.683760    4.873056   28.347232
    1.028847    3.164841   18.729128
    0.915935    2.952262   17.531245
    1.302044    3.737075   21.905998
    1.035843    4.217222   25.136841
    1.290065    4.697000   27.860487
    4.366397    6.395047   30.299341
    1.110910    3.836740   22.677234
    2.895748    4.125491   19.593433
    1.501543    4.729592   27.806676
    1.072737    3.880318   23.052983
    1.207179    3.890705   22.982825
    2.254217    4.639395   25.580374
    0.956559    3.808087   22.697703
    1.430728    3.033231   17.222307
    0.953646    3.545608   21.108914
    1.170824    4.151132   24.545877
    0.885263    3.319985   19.761750
    1.166221    4.353943   25.917968
    0.881045    3.341198   19.913250
    1.556367    3.985108   22.902641
    1.436827    4.824302   28.532569
    2.060907    3.607981   19.510395
    0.936140    2.687151   15.855954
    1.821964    4.230295   24.020060
    0.868355    3.628788   21.676675
    1.190305    3.340566   19.613111
    1.560453    4.210859   24.455223
    0.978363    3.645530   21.718395
    2.182493    3.958669   21.179679
    0.894192    3.976164   23.758949
    0.870933    3.341001   19.885540
    0.881344    2.986374   17.752548
    3.174943    4.940430   24.641863
    1.438640    3.720011   21.628810
    3.613362    4.988597   23.011316
    1.309196    4.418343   26.091317
    2.351755    4.472615   24.532335
    1.318617    3.682684   21.537059
    1.048861    3.823382   22.741403
    0.928266    3.585173   21.391348
    0.967517    3.046946   17.997494
    1.266291    3.812909   22.301451
    1.175245    4.109068   24.367753
    1.502597    3.810194   21.919412
    1.011292    3.458887   20.485669
    1.385232    4.114555   24.147463
    0.930497    3.431943   20.429140
    0.801384    3.611875   21.574939
    0.895715    3.666478   21.864636
    2.754104    4.304423   21.372164
    0.983766    4.058732   24.240112
    1.272005    4.237047   25.062765
    2.554751    3.949103   19.686496
    1.577167    4.443115   26.025156
    1.208663    3.616173   21.284782
    3.420254    4.842947   22.710841
    1.110108    3.664484   21.696348
    1.490492    4.333162   25.383739
    0.976364    3.062224   18.128509
    1.392511    3.784883   22.022017
    0.785454    3.237699   19.335023
    1.736618    4.582348   26.430512
    3.388764    5.225514   26.518352
    1.204391    4.289365   25.405229
    1.169918    3.358035   19.707499
    1.316825    4.215011   24.867483
    1.204138    4.245021   25.156078
    3.453434    4.997535   24.013261
    0.946393    2.931039   17.378254
    1.684034    3.299797   18.333079
    1.816720    3.915752   22.007658
    1.134887    4.000341   23.766225
    1.558755    3.983018   22.924818
    1.684337    3.994240   22.745854
    1.382215    4.186440   24.593285
    1.738425    4.388354   25.333748
    1.459336    3.825424   22.304051
    1.474646    3.339091   18.976592
    2.454290    4.533511   24.441288
    0.800930    2.946628   17.577642
    1.330110    3.731868   21.835656
    0.813821    2.365610   13.899215
    1.582961    4.973060   29.092011
    1.493937    4.058934   23.619725
    2.047716    3.815234   20.901655
    1.110219    3.368120   19.870919
    1.324204    4.459854   26.397128
    0.761415    3.047589   18.204717
    1.336210    3.526449   20.473458
    1.052272    2.864875   16.820105
    2.478029    3.936684   20.269246
    1.284479    4.076053   24.066726
    1.499247    4.381440   25.446250
    1.075386    3.797249   22.531147
    0.886492    3.721117   22.215761
    1.318049    3.279513   19.060895
    1.366319    3.588694   20.857774
    1.043058    4.510941   26.928798
    0.750850    3.295421   19.454309
    1.265617    4.348301   25.750313
    1.221791    4.007304   23.764330
    1.921038    3.795088   21.035778
    2.369513    4.262424   22.823255
    0.939947    3.564544   21.229855
    1.225970    3.200637   18.609379
    1.265964    3.649342   21.341896
    0.645157    2.800690   16.734177
    0.966954    4.053134   24.187322
    1.475519    4.513625   26.539120
    1.654804    3.801988   21.453447
    1.095550    3.829372   22.624850
    1.319186    4.571026   27.089343
    1.364954    4.403143   25.970666
    0.908461    3.654247   21.803735
    1.286850    3.605567   21.155154
    0.754723    3.098949   18.492064
    0.755666    3.271715   19.548335
    1.907504    3.613738   19.812794
    1.633114    4.335215   25.142650
    1.464591    4.001376   23.355834
    0.951952    3.210678   19.005858
    1.600426    4.198935   24.453636
    1.309450    4.476377   26.481159
    0.861117    3.859069   23.056016
    2.604679    4.724828   25.520266
    1.298051    3.763908   22.069474
    0.713008    3.288934   19.593590
    0.577588    2.644486   15.774638
    1.014172    3.661861   21.765297
    1.064622    3.236819   19.053340
    1.340599    3.773572   22.095226
    0.904416    4.123925   24.633066
    0.931134    3.784920   22.602003
    0.713189    3.140776   18.740243
    0.956217    3.727568   22.216453
    1.302788    3.817726   22.417103
    1.321674    3.412850   19.810341
    0.804077    3.051057   18.191966
    1.118579    3.191592   18.729786
    1.398033    3.429050   19.836775
    0.761571    3.098376   18.502859
    0.894286    4.040134   24.142129
    2.015395    3.836535   20.984561
    1.240308    3.587419   21.084045
    1.122919    3.708880   21.937462
    1.332327    4.358714   25.688435
    0.914340    3.442120   20.500042
    1.576442    4.416182   25.684825
    1.004224    2.955436   17.445203
    2.236681    4.137486   22.574460
    1.464317    4.187839   24.466983
    1.344689    4.351098   25.702464
    1.369906    3.766247   21.980094
    3.504603    5.014429   23.727257
    1.469984    4.754533   27.932705
    1.234277    3.638165   21.407374
    0.915381    3.660508   21.855342
    1.273957    4.326324   25.468543
    0.841831    3.345733   19.950613
    1.580724    2.828454   15.507217
    1.147063    3.672792   21.743765
    1.409028    4.334061   25.474767
    1.088345    3.242585   19.113131
    2.389795    4.894069   27.107586
    0.864752    3.819554   22.821348
    1.220462    4.231660   25.116948
    1.083222    3.842513   22.732565
    1.035227    3.916324   23.317145
    1.280307    3.071806   17.557191
    1.277457    3.583389   21.022231
    0.858243    3.913382   23.368221
    0.665686    2.795709   16.696422
    0.936125    3.515296   20.902646
    4.678699    5.746601   23.126125
    0.747378    3.442123   20.517027
    1.404729    4.594991   27.049439
    1.046027    3.987883   23.726572
    1.055920    4.476121   26.712400
    0.990785    4.105619   24.488621
    0.992634    4.428461   26.461945
    3.399568    4.611951   21.122710
    1.920238    4.070491   22.934047
    0.694757    2.868461   17.127746
    1.193192    3.322070   19.414485
    1.746995    3.887297   22.183774
    1.338572    4.157166   24.509878
    1.721738    4.633262   26.659383
    2.707404    4.707823   24.776818
    1.110096    3.654195   21.577431
    1.185876    3.201796   18.593669
    1.006337    3.134858   18.587696
    0.871773    3.061962   18.237761
    2.579804    3.251429   14.263330
    1.019550    2.865463   16.806301
    1.211994    3.092357   17.879856
    0.780033    2.931045   17.493487
    1.099883    3.435669   20.212755
    0.651298    2.635412   15.742921
    2.204474    4.195908   22.941496
    1.156785    3.578595   21.059323
    1.272257    3.210566   18.748707
    2.287036    4.293570   23.265730
    1.050905    3.383800   19.943711
    0.786185    2.916674   17.403771
    0.709717    2.987565   17.849337
    1.733059    3.053481   16.576971
    1.206501    3.130493   18.229449
    0.690056    2.851807   17.034587
    1.503260    3.631457   20.744409
    0.908020    3.020877   17.870263
    1.138789    3.535826   20.760394
    1.326360    3.805438   22.238778
    1.914290    3.310582   17.739738
    0.835929    3.089077   18.386406
    1.383056    3.588010   20.808796
    0.900293    3.113431   18.463556
    1.366747    3.826920   22.429586
    1.448258    3.800581   21.909167
