    7.848697    6.769643    8.382821
    5.582754    4.625666    5.702499
    4.932349    4.002433    4.946539
    4.176857    3.248426    4.017332
    5.477579    4.478321    5.540479
    6.709289    5.536767    6.840470
    6.707498    5.667745    6.973593
    7.532818    6.571312    8.142334
    7.405260    6.620594    8.165733
    6.985848    5.837937    7.179017
    5.618115    4.684518    5.782878
    6.171221    5.129646    6.327624
    5.423199    4.417965    5.465331
    7.015306    5.985638    7.370950
    9.271798    8.277547   10.266209
    7.227637    6.131585    7.571176
    4.901682    3.972862    4.926309
    8.753647    7.624259    9.468115
    5.627196    4.613519    5.703229
    6.814549    5.816637    7.141008
    4.511967    3.628649    4.468447
    4.996524    3.846379    4.776790
    6.819079    5.773680    7.133526
    7.294708    6.280632    7.755943
    5.497975    4.571591    5.630087
    3.054259    2.290562    2.863966
    5.905933    4.866395    6.049029
    5.210599    4.114403    5.093465
    4.637965    3.704792    4.609212
    5.650379    4.775805    5.905086
    4.971927    3.967763    4.910372
    5.548292    4.473049    5.508397
    6.349350    5.388576    6.618250
    5.305946    4.376015    5.403111
    6.255187    5.156238    6.358667
    5.055451    4.274766    5.260890
    7.892413    6.826541    8.406384
    3.718622    2.977068    3.663448
    9.377591    8.075035    9.970987
    5.688839    4.645385    5.798340
    5.936589    4.926762    6.088326
    7.136488    5.949146    7.343300
    4.984304    3.840363    4.824681
    4.269029    3.209967    3.986925
    7.590115    6.637508    8.187829
    6.006068    5.000628    6.216992
    4.738233    3.888370    4.807786
    7.192209    6.041005    7.494911
    7.380490    6.294085    7.763060
    6.117994    5.008624    6.184591
    5.548772    4.404403    5.464403
    4.623814    3.778744    4.667248
    8.398624    7.380872    9.060631
    7.615337    6.366490    7.864237
    3.790523    2.947916    3.638965
    5.535391    4.471307    5.559156
    7.784327    6.720262    8.236370
    4.644576    3.810353    4.738732
    5.501660    4.535891    5.586523
    7.029476    5.978142    7.360456
    6.163132    5.154217    6.387514
    6.281637    4.992584    6.266751
    5.279672    4.436280    5.447766
    6.480772    5.259619    6.495827
    4.776816    3.747538    4.649175
    6.773307    5.923059    7.286539
    8.587598    7.789849    9.582263
    5.568317    4.463884    5.506847
    7.472391    6.310113    7.782054
    6.093460    5.058315    6.309464
    5.880752    4.764358    5.881177
    7.995730    6.900748    8.546661
    3.172231    2.295588    2.861876
    5.458570    4.588434    5.646289
    7.168478    6.026724    7.421045
    5.610129    4.503938    5.557060
    5.184529    4.217512    5.218282
    6.666535    5.590240    6.913815
    5.744736    4.652292    5.760610
    8.135862    6.874733    8.454393
    6.678985    5.540084    6.880357
    6.328114    5.281866    6.544079
    4.522981    3.626527    4.489669
    6.706078    5.701267    7.074358
    8.604076    7.609178    9.337407
    5.560268    4.617209    5.718565
    4.453886    3.505692    4.332684
    6.560434    5.352211    6.586851
    5.944529    4.837593    5.969009
    6.598373    5.672386    7.035267
    4.967027    4.064871    5.017174
    6.973867    5.850728    7.223741
    6.874815    5.707996    7.055120
    4.408512    3.559172    4.410145
    5.504754    4.388493    5.408536
    5.885046    4.781051    5.889856
    7.029821    5.969526    7.369177
    5.031369    3.944367    4.886310
    6.098023    5.145724    6.358197
    8.670516    7.521818    9.260360
    6.776768    5.633325    6.944794
    7.854190    6.770165    8.319151
    5.211772    4.235101    5.229409
    7.770893    6.453543    7.929951
    5.496756    4.454329    5.476292
    6.309536    5.279477    6.493841
    7.279648    6.209422    7.683451
    7.499745    6.318098    7.797124
    7.013480    5.831269    7.164625
    5.608147    4.624401    5.698314
    7.291319    6.173870    7.662264
    4.840404    3.756708    4.673648
    5.460866    4.560338    5.641323
    7.729897    6.619860    8.198471
    6.013373    4.991371    6.198316
    4.981053    4.097713    5.071870
    6.459447    5.342421    6.580590
    6.135573    4.954653    6.168636
    8.987666    7.874341    9.679531
    5.338658    4.211508    5.248733
    5.829762    4.745825    5.898084
    6.962542    5.692052    7.048542
    5.324133    4.130437    5.138290
    6.539471    5.580313    6.922348
    5.537445    4.541095    5.634152
    7.018165    5.806880    7.193084
    8.637559    7.463476    9.213891
    7.862391    6.788952    8.369380
    7.221714    6.199238    7.692582
    5.568127    4.600991    5.664609
    6.801221    5.751784    7.070294
    5.456099    4.300972    5.369784
    6.978398    5.931655    7.357775
    4.995522    4.008213    4.956088
    8.293391    7.282363    9.022460
    6.121998    4.887154    6.032065
    6.808041    5.723055    7.074585
    7.242823    6.194814    7.638809
    4.886779    3.964530    4.886369
    5.251693    4.489362    5.561061
    5.192483    4.176407    5.163276
    6.796504    5.921096    7.298428
    4.669301    3.636156    4.512565
    6.346194    5.203172    6.425257
    5.835131    4.828511    5.983836
    4.681366    3.716953    4.621639
    5.396608    4.406384    5.448753
    4.916751    3.994434    4.922698
    3.867681    3.080668    3.801518
    5.602527    4.699607    5.792082
    6.780337    5.820555    7.219606
    3.971392    3.004444    3.724321
    5.875120    4.840639    5.991738
    6.425416    5.399923    6.666613
    7.292129    6.133552    7.617320
    6.908320    5.866357    7.239763
    5.051667    4.075071    5.050533
    4.727672    3.712137    4.611703
    5.563402    4.525746    5.600945
    6.049659    5.031256    6.248800
    7.149378    6.172967    7.623527
    4.752894    3.771048    4.658822
    4.371497    3.559683    4.394644
    5.011860    4.123802    5.091876
    5.623874    4.606944    5.715364
    4.257388    3.340687    4.118350
    7.715532    6.428259    7.951725
    6.002872    4.993020    6.184410
    4.635267    3.654161    4.554466
    6.975248    6.015839    7.415671
    8.003929    6.786344    8.337533
    5.824428    4.821388    6.007077
    7.932992    6.805413    8.374674
    6.604098    5.575912    6.863546
