3.3251 -5.1290 52.9073
3.9960 -0.0556 -0.4630
-0.0581 4.3820 2.8064
-0.4618 2.8061 51.5392
4.6669 -0.0138 -1.0570
-0.0143 4.9330 -1.1489
-1.0554 -1.1503 53.8841
-0.9562 -0.1744 5.0457
-0.1764 -1.2374 -1.0759
5.0493 -1.0748 46.9636
7.5745 0.0653 -3.3274
0.0635 7.7204 -0.6235
-3.3259 -0.6244 56.5912
3.7071 -0.1729 -2.3336
-0.1736 3.8864 2.7206
-2.3342 2.7192 54.5913
-0.9846 -0.0623 -0.4078
-0.0671 -0.7362 1.9738
-0.4059 1.9727 47.3574
-1.3230 -0.1744 7.2529
-0.1745 -2.1182 -0.6233
7.2539 -0.6238 46.2153
0.9050 0.0867 10.9482
0.0830 -1.6105 0.5920
10.9487 0.5895 42.8972
2.2283 -0.0970 1.4345
-0.0984 2.5149 -3.4743
1.4365 -3.4748 51.7522
-1.9284 -0.2600 6.5661
-0.2639 -2.7575 -1.1788
6.5678 -1.1807 43.0425
-1.7793 0.3011 4.6389
0.2974 -1.9662 3.3750
4.6396 3.3764 43.5584
1.6788 -0.1008 5.3090
-0.1025 1.1398 -0.3325
5.3109 -0.3321 46.9153
-0.5703 0.0964 3.1375
0.0949 -0.3507 2.5181
3.1400 2.5183 52.3935
0.0835 0.1097 -3.4867
0.1077 0.0333 -1.5839
-3.4858 -1.5841 50.0829
6.6435 0.0085 -0.0384
0.0049 7.7417 -6.3905
-0.0346 -6.3901 50.4796
5.3415 0.4597 -4.3445
0.4589 5.8577 -5.1146
-4.3420 -5.1164 54.4766
4.3618 -0.1397 2.0059
-0.1419 4.6093 -2.1863
2.0086 -2.1845 53.6374
6.1012 -0.7164 5.2611
-0.7205 6.3182 -5.5785
5.2611 -5.5793 50.5770
-0.5932 -0.0634 6.1864
-0.0648 -1.2519 -0.3582
6.1874 -0.3588 48.7819
-0.2072 -0.6304 10.3825
-0.6336 -2.4951 -2.2168
10.3838 -2.2180 41.5238
4.0567 -0.1769 0.9747
-0.1811 4.6079 -4.5083
0.9757 -4.5095 50.0810
3.6071 -0.0909 -3.3345
-0.0932 3.5706 0.1935
-3.3329 0.1917 52.7142
3.7529 -0.1577 0.7240
-0.1601 3.9618 -2.7356
0.7246 -2.7352 51.2443
4.9199 -0.2845 1.7878
-0.2881 5.4776 -4.3311
1.7883 -4.3312 51.3445
9.2297 -0.1704 -3.3982
-0.1734 9.1649 0.9152
-3.3985 0.9142 58.8525
10.9636 -0.1444 1.4971
-0.1478 11.2060 -2.8177
1.4986 -2.8177 57.2990
0.4766 -0.3757 7.7850
-0.3782 -0.6637 -1.5721
7.7869 -1.5709 43.4341
8.2162 0.0491 -1.6875
0.0474 8.4989 -1.2532
-1.6822 -1.2536 53.2563
4.4777 -0.4542 3.7960
-0.4549 4.7721 -5.0291
3.7962 -5.0301 52.5365
-1.2161 -0.1521 3.6940
-0.1547 -1.2921 -1.5288
3.6969 -1.5293 47.6674
-1.0209 -0.4990 4.6139
-0.5008 -0.9101 -4.5395
4.6151 -4.5400 48.2712
-0.8370 -0.1582 1.4762
-0.1585 -0.5852 -2.7935
1.4790 -2.7921 48.8040
-0.3513 -0.2289 4.4873
-0.2331 -0.6389 -1.1018
4.4872 -1.1033 45.1077
-0.6695 -0.0792 5.0744
-0.0821 -1.1081 -0.0680
5.0754 -0.0690 46.6116
0.4348 -0.5040 6.1051
-0.5064 0.0587 -3.1225
6.1074 -3.1232 47.3163
8.0644 -0.0823 -3.3097
-0.0839 8.0584 0.3150
-3.3074 0.3159 55.5713
0.9194 -0.1135 5.2992
-0.1166 0.3595 0.1221
5.2998 0.1216 45.5407
-0.4459 0.1997 7.7827
0.1992 -1.6723 1.5086
7.7827 1.5068 45.5854
-0.6033 -0.3511 5.1889
-0.3521 -1.0233 -2.4165
5.1882 -2.4178 45.3447
2.9737 -0.1065 4.0540
-0.1091 2.7926 -0.7946
4.0545 -0.7948 51.8662
5.7635 -0.0446 -0.6145
-0.0483 5.8641 0.0349
-0.6130 0.0345 51.7378
-0.6328 -0.2631 7.0610
-0.2683 -1.4934 -1.2536
7.0602 -1.2561 47.1171
5.7608 -0.1119 1.7433
-0.1150 5.8256 -1.0116
1.7458 -1.0099 48.5122
0.5245 -0.0795 -0.6100
-0.0829 0.7373 2.1922
-0.6064 2.1923 50.1155
1.2187 0.0410 6.0544
0.0367 0.6777 0.8921
6.0558 0.8936 49.9207
10.5238 -0.1112 2.6395
-0.1130 10.5539 -1.4339
2.6405 -1.4338 55.7386
-0.9600 -0.7944 7.3514
-0.7974 -1.5031 -4.5976
7.3506 -4.5979 45.4028
10.0129 -1.4789 13.7414
-1.4813 6.2214 -4.4340
13.7415 -4.4354 47.5347
1.6247 -0.6227 7.1926
-0.6243 0.9409 -3.8887
7.1956 -3.8877 47.9530
2.0481 -0.6473 7.3382
-0.6497 1.2041 -3.6425
7.3362 -3.6410 46.2211
1.2796 0.0776 1.2943
0.0756 1.6244 3.5502
1.2951 3.5507 49.8440
5.4261 -0.0065 2.8556
-0.0068 5.3087 -0.1915
2.8577 -0.1918 52.5127
2.6606 -0.4048 11.3362
-0.4080 -0.1070 -1.2083
11.3352 -1.2076 44.4336
-1.4520 -0.0980 5.6760
-0.0984 -1.9837 -0.4196
5.6769 -0.4193 46.7358
5.7829 0.0396 6.3298
0.0360 4.9345 0.9150
6.3313 0.9150 48.4516
2.5024 -0.0472 0.0403
-0.0474 2.7140 -1.8899
0.0426 -1.8905 50.0579
-0.9007 0.0213 -0.8184
0.0180 -0.5519 -3.3676
-0.8141 -3.3679 49.1504
1.8467 -0.1307 0.0612
-0.1334 2.3775 -4.0567
0.0613 -4.0575 47.6400
9.8732 0.0741 -1.0701
0.0716 10.5924 -5.2789
-1.0703 -5.2786 56.7863
4.9371 -0.3728 3.5678
-0.3741 5.2390 -4.4488
3.5693 -4.4484 54.5211
3.6792 -0.2910 1.8467
-0.2930 4.5715 -6.3880
1.8469 -6.3906 49.5868
10.9321 -0.4261 6.0387
-0.4291 10.4461 -3.2598
6.0410 -3.2589 53.9757
-0.2430 -0.1119 1.4655
-0.1168 -0.1209 -2.0285
1.4674 -2.0285 47.1431
15.2111 0.0040 -1.3068
0.0010 15.3626 -1.4832
-1.3044 -1.4819 59.1939
3.0847 -0.1249 1.9592
-0.1302 3.1258 -0.9244
1.9582 -0.9249 51.6740
3.7066 -0.1194 3.1371
-0.1204 3.6728 -1.2172
3.1413 -1.2174 49.6164
2.2956 -0.1565 3.8655
-0.1580 2.3447 -2.2959
3.8666 -2.2972 55.7148
7.4519 -1.2154 16.8087
-1.2165 1.6032 -3.0630
16.8071 -3.0630 45.6772
7.3923 -0.0367 -2.1595
-0.0380 7.4492 -0.8984
-2.1594 -0.8988 56.4618
0.5327 -0.1166 5.3757
-0.1208 0.2371 -0.7667
5.3773 -0.7671 51.2111
9.7190 -0.0694 -0.5783
-0.0700 9.8611 -0.7424
-0.5762 -0.7428 58.0440
1.5920 -0.0473 3.1363
-0.0510 1.4081 0.3623
3.1365 0.3619 46.8411
-0.1051 0.0210 3.0038
0.0174 -0.1258 1.1804
3.0043 1.1788 47.2514
4.2869 -0.3026 4.4104
-0.3036 4.1836 -3.2621
4.4138 -3.2617 52.3039
-0.0487 -0.9102 7.1536
-0.9110 -0.4401 -5.3233
7.1535 -5.3232 46.5409
6.7295 -0.0490 -0.0702
-0.0507 6.9420 -0.6769
-0.0678 -0.6771 45.8011
-0.7788 0.3968 4.5212
0.3973 -0.5839 4.5890
4.5228 4.5879 45.6150
12.2804 -0.4158 -4.2778
-0.4168 12.1690 3.0137
-4.2763 3.0129 50.3582
12.0127 -0.5120 5.6507
-0.5176 11.5129 -2.3435
5.6489 -2.3435 54.2129
8.0718 -0.0558 -0.6188
-0.0573 8.3554 2.2922
-0.6180 2.2911 56.0583
0.4952 0.2082 4.3677
0.2062 0.3317 2.8338
4.3687 2.8325 46.7384
-0.4600 -0.1741 3.8724
-0.1759 -0.6661 -0.8265
3.8734 -0.8270 45.0314
8.9808 -0.0187 -0.8912
-0.0203 9.1484 -2.1199
-0.8885 -2.1193 52.0197
1.8294 -0.1645 5.4469
-0.1671 1.3604 -0.5351
5.4466 -0.5379 49.9214
-0.7579 0.0100 8.6213
0.0077 -2.1978 0.2448
8.6193 0.2428 45.5601
1.9213 -0.0433 -0.0275
-0.0455 2.1703 -1.7069
-0.0257 -1.7080 47.5523
-0.7379 -0.4336 7.5245
-0.4351 -1.6676 -2.0492
7.5246 -2.0508 44.0735
-0.2108 -0.2668 2.5231
-0.2688 -0.0833 -3.3459
2.5239 -3.3476 46.7210
-1.5226 -0.0631 -0.3815
-0.0609 -1.2608 2.3437
-0.3812 2.3437 45.0714
-2.3035 -0.2132 2.9005
-0.2147 -2.2919 -1.3531
2.9019 -1.3552 42.6394
3.3653 -1.7043 13.1279
-1.7061 0.1642 -5.2622
13.1281 -5.2634 40.4565
1.9433 -0.1588 1.5538
-0.1615 2.1892 -2.8185
1.5551 -2.8185 48.0791
0.3895 -0.0319 0.3129
-0.0340 0.7430 1.8363
0.3163 1.8364 44.3811
-0.6622 0.3701 5.8991
0.3713 -0.9459 3.4207
5.9014 3.4193 44.5565
-0.2880 -0.9539 8.9419
-0.9574 -1.5426 -4.1807
8.9432 -4.1821 42.6327
1.2505 -0.6279 6.7553
-0.6277 0.8354 -4.2912
6.7566 -4.2916 48.8302
0.6968 0.4711 10.1450
0.4714 -1.3214 2.6125
10.1427 2.6122 44.5875
0.7188 -0.0563 -1.6555
-0.0563 0.8113 0.1229
-1.6528 0.1233 48.6006
8.2215 -0.3236 5.4158
-0.3262 7.7439 -1.8828
5.4169 -1.8830 50.7613
-0.2943 -0.6932 6.0306
-0.6941 -0.2044 -5.5413
6.0367 -5.5407 47.3672
5.0861 -0.0822 -1.7040
-0.0840 5.2083 -0.5251
-1.7023 -0.5250 49.8348
7.2351 0.2273 -3.2398
0.2266 7.5392 -3.4682
-3.2355 -3.4686 53.2946
-1.3416 0.1787 5.5255
0.1792 -1.7918 1.9025
5.5271 1.9025 46.2180
-1.1705 0.0030 -1.3024
0.0018 -0.9013 -2.3493
-1.3006 -2.3502 47.7110
