    6.790069    6.908071   40.805715
    2.720795    2.137264   53.038573
    2.173397    1.687896   44.814453
    2.818886    2.312103   45.663220
    9.634999    9.630124   53.953132
    4.008083    3.757875   53.291093
    2.950702    2.432421   48.111111
    4.066667    3.839449   51.512001
    5.335075    5.318399   49.553394
    3.026099    2.586215   46.739166
    2.685219    2.221495   46.734952
    3.293275    3.099414   49.609160
    2.507721    1.999612   47.151383
    2.123414    1.627416   43.988382
    3.955260    3.816312   52.536808
    3.664092    3.498207   50.337283
    3.820774    3.714339   43.751552
    9.551152    9.520846   56.264836
    2.179480    1.805815   43.995715
    6.626513    6.631688   54.680827
    2.261014    1.750170   47.230652
    4.137364    4.019329   53.898861
    2.072672    1.677990   38.017993
    3.075554    2.584631   48.555345
    2.718548    2.233608   46.303403
    2.225468    1.733190   47.634588
    2.903415    2.376472   49.855697
    2.741333    2.262521   44.095793
    7.912354    7.984509   51.756129
    3.325983    2.934471   40.891527
    7.135739    7.073189   53.516852
    3.322065    3.196566   45.323352
    1.708389    1.364392   36.000468
    1.990747    1.549728   39.015226
    8.613026    8.626754   57.681001
    6.274194    6.260315   47.421876
    1.560569    1.202245   33.335566
    7.843302    7.863046   52.082154
    2.200699    1.842025   36.801384
    2.270089    1.749797   47.382351
    2.006992    1.547793   41.636152
    1.917652    1.548264   40.055432
    2.398325    1.851706   51.321088
    4.598378    4.546889   53.328263
    2.384670    1.832855   50.190996
    2.108761    1.622971   45.021739
    8.186507    8.195256   57.122508
    3.788653    3.582199   54.096723
    6.670603    6.619518   53.766712
    2.332175    1.799637   47.407115
    2.971218    2.676267   53.930489
    2.318582    1.778430   47.953814
    5.141522    5.068291   53.403264
    3.014512    2.684293   50.757173
    2.674971    2.225951   44.982010
    3.074499    2.879091   46.878252
    2.120916    1.633861   45.280497
    2.739070    2.456185   50.374988
    9.728815    9.836861   50.962911
    1.994896    1.595059   37.065929
    4.382272    4.327267   33.250262
    2.118196    1.660696   42.453288
    2.422705    1.981186   49.516208
    2.471660    1.914523   50.112285
    2.052657    1.576068   43.606624
    2.973952    2.830833   39.388636
    2.695035    2.171145   45.897763
    6.875349    6.828402   55.841279
    2.368791    1.866010   50.434635
    2.742019    2.266472   48.215387
    4.422963    4.325438   44.910126
    2.494933    1.918438   53.052151
    1.789708    1.370327   37.228229
    2.115501    1.674438   38.658606
    2.137901    1.784138   36.810799
    8.014554    8.057311   50.138487
    2.104168    1.685204   39.719979
    5.576994    5.492362   42.826034
    2.046564    1.752300   38.446082
    1.851978    1.438785   37.976102
    1.898630    1.508794   40.370548
    2.177292    1.945045   40.578031
    2.279309    1.866959   39.525515
    2.320531    1.891205   41.225897
    2.064093    1.630424   39.260641
    2.669242    2.472282   38.520522
    2.306451    1.760261   47.612583
    2.311545    1.893551   41.840748
    2.066126    1.794541   39.886714
   10.653927   10.735153   49.066226
    2.681214    2.366086   48.405018
    2.348405    1.915059   48.750540
    6.710609    6.705945   58.653934
    2.588481    2.446835   37.632036
    2.191364    1.703423   45.166187
    2.419463    1.960094   46.743036
    2.537188    1.989016   44.014226
    2.938664    2.458321   48.062399
    2.556847    2.071137   53.944574
    2.338865    1.855229   46.392155
    2.936343    2.650962   49.521526
    2.295466    1.791801   49.163617
    2.273213    1.747353   46.737953
    2.566663    2.055943   45.538819
    7.029708    6.953315   54.042443
    2.738410    2.272411   46.515421
    2.733476    2.427007   50.126956
    3.174303    2.935144   50.475829
    3.093511    2.640240   47.540879
    5.362842    5.254888   52.856694
    2.444378    2.069236   49.152301
    2.813736    2.497531   48.300557
    2.846988    2.347432   45.548749
    3.448700    3.201539   51.426949
    2.322453    1.794393   47.584870
    3.248794    2.780951   47.378566
    2.772860    2.203671   50.977969
    2.227184    1.727493   47.681926
    2.536069    1.958291   51.447769
    3.200160    2.794154   43.923698
    2.273034    1.822141   44.111905
    8.585174    8.610558   53.685259
    2.285553    1.769031   45.493110
    4.265404    4.105417   51.558992
    2.818874    2.505957   52.672164
    3.951195    3.730453   51.079774
    3.209531    2.912535   49.724348
   20.604383   20.709664   63.158502
    2.759337    2.377131   53.240100
    2.313239    1.782124   49.478583
    2.484170    1.933591   48.596197
   11.818301   11.807532   59.839104
    2.558771    2.089507   46.664337
    2.590484    2.079732   47.242674
    3.095682    2.709477   44.060251
    3.005414    2.583906   46.329133
    2.174268    1.709572   46.335653
    2.898969    2.554066   52.074044
    2.584361    2.025621   50.587582
   12.331092   12.413397   59.654317
   11.015992   11.083011   48.975998
    2.446696    2.171921   38.326235
    2.879177    2.553281   49.780039
    3.704778    3.596008   50.628296
   11.484647   11.507151   58.560047
    5.210963    5.065301   54.557054
    1.920577    1.497711   40.064544
    6.759586    6.804160   51.428897
    3.073516    2.585963   47.970932
    2.706558    2.204012   49.319314
    3.745592    3.492266   50.328769
    6.958202    6.976526   49.643213
    2.836943    2.319520   47.744437
    2.958741    2.480058   47.289010
    2.361875    1.945004   48.949905
    2.535704    1.994284   49.165475
    3.131405    2.696990   44.513442
    2.701633    2.207658   46.851971
    3.285732    2.969439   50.956301
    2.520516    1.972889   49.423567
    2.372151    1.834935   50.817243
    2.273124    1.776496   45.988199
   10.478521   10.529505   57.078706
    8.762370    8.799456   52.333595
    2.375167    1.855399   50.584996
    2.609912    2.141493   48.015686
    2.458152    1.877381   51.572223
    2.944691    2.636270   49.462327
    2.570587    2.012233   48.262875
   12.850652   12.900525   56.529659
    4.119649    3.955526   51.348443
    3.456829    3.330031   46.704669
    2.336302    1.794879   49.805173
    2.230057    1.798190   42.067121
    2.600827    2.033920   48.793087
    2.400565    1.854450   48.570832
    3.552814    3.347564   51.069333
    2.258416    1.723011   47.528412
    2.309719    1.779811   49.012261
    3.120714    2.987227   49.440247
    2.758557    2.201245   49.909730
    1.688899    1.398058   34.141051
    2.207220    1.703013   45.593384
    2.298807    1.795528   49.226191
    4.165408    4.045711   52.847455
    4.365182    4.290271   50.189366
    2.852070    2.308718   49.844265
    2.587770    2.187580   50.646007
    4.055464    3.909932   53.143090
    3.160998    2.750825   44.847852
    2.014491    1.597838   38.352503
    2.534241    2.025729   46.221351
    2.171378    1.688471   46.391840
    7.407361    7.368926   55.143862
   11.722454   11.778969   51.696691
    5.096097    5.005514   51.849397
    2.900131    2.367651   47.446948
    3.829697    3.667153   46.655882
   11.147503   11.322970   52.664538
    2.562027    2.021510   49.846785
    2.359092    1.878925   49.213036
    2.503300    1.931865   49.550093
    5.953494    5.845240   54.957667
    6.817570    6.776557   55.207420
    2.323255    1.907070   48.248033
    2.532203    2.018544   53.404230
    5.537699    5.481698   51.861745
    2.722085    2.398950   48.295787
    3.630098    3.200788   45.600572
    2.431125    2.139518   46.273874
    4.479351    4.323644   53.806630
    2.763434    2.275349   48.073989
    2.106643    1.669813   44.777752
    4.023816    3.793183   53.223950
    4.570830    4.487550   51.289113
    5.172479    5.135616   53.494715
    2.625027    2.100065   47.126462
    7.637641    7.752520   56.362419
    4.321373    4.136739   54.397132
    2.394173    1.874855   47.054922
    3.196278    2.680554   46.920280
    2.726890    2.266099   45.216226
    3.215788    2.883495   51.613644
    3.483617    3.103228   43.654386
    3.008949    2.659063   43.915794
    2.421304    2.039477   47.145253
    2.542721    1.943047   52.268879
    2.335605    1.799547   49.964175
    6.890773    6.866201   50.997070
    5.487177    5.522414   54.939355
    4.856890    4.786567   53.378297
    5.837205    5.792345   51.463182
    2.641310    2.154111   49.144040
    3.335847    2.932459   43.719330
    4.547413    4.459916   50.133259
    4.093565    3.963990   52.509045
    4.289567    4.195194   50.994579
    5.268567    5.296511   51.397859
    9.126659    9.189534   58.621904
   10.923784   10.949729   57.054046
    2.258077    1.742242   44.493193
    8.321783    8.435571   52.921622
    4.733467    4.574618   52.924882
    2.649329    2.158862   47.601864
    2.683709    2.168175   48.715940
    2.429109    1.889311   48.606098
    2.262284    1.736210   45.201999
    2.487853    1.989106   46.765937
    2.264638    1.731557   47.911936
    8.043134    8.090189   55.349828
    2.148194    1.704037   45.785358
    2.764282    2.344720   46.530837
    2.444855    1.962330   45.674530
    3.525650    3.285292   51.787630
    6.077767    6.007447   51.325306
    2.760709    2.260906   47.779585
    5.949795    5.929607   48.212248
    2.376905    1.900962   49.810714
    2.390977    1.922941   50.264937
   10.406508   10.422019   55.485263
    2.991359    2.524134   46.606333
    5.901685    5.889282   52.074178
    2.342269    1.864197   48.962170
    2.351579    1.933023   47.313233
    2.620615    2.225034   49.729715
    5.658739    5.498063   52.257560
    2.206499    1.694198   46.959465
    3.004464    2.570124   47.012879
    5.201081    5.152414   48.987871
    3.361146    3.131776   49.724773
    2.450162    1.922598   48.988128
    2.832814    2.637427   47.609665
    9.929637    9.949787   56.941081
    5.215695    5.109587   54.726526
    4.207665    4.018847   50.138991
   10.140900   10.126598   54.604006
    2.207367    1.699219   46.890036
   14.992045   15.062593   58.806447
    3.752025    3.575882   51.348796
    4.108288    3.962877   49.456338
    3.265090    2.952191   55.634545
    2.655567    2.296394   51.805098
    7.541348    7.532230   56.113477
    2.397575    1.861711   51.364647
    9.792590    9.832234   57.591902
    2.531882    2.196962   46.676649
    2.216070    1.702363   47.083351
    4.503842    4.292736   52.495133
    2.507245    1.972156   47.820718
    6.879220    6.938635   45.441317
    2.451115    1.947148   46.123011
   11.687110   11.785349   50.659025
   11.128534   11.373253   54.642395
    8.264525    8.266404   55.720269
    2.190930    1.699163   46.933281
    2.249865    1.736854   45.004124
    9.013396    9.024446   51.720203
    2.607754    2.256643   50.124772
    3.126823    2.725744   46.729679
    2.893452    2.659045   47.228385
    2.848846    2.352341   45.026381
    2.215223    1.701679   46.711101
    2.560909    2.102872   44.824442
    3.160766    2.706818   42.517947
    2.232714    1.703125   44.941259
    2.886772    2.622787   47.910448
    2.096701    1.709949   44.097978
    2.517502    2.007598   45.196576
    2.921714    2.446182   44.452666
    2.341658    1.843300   49.743398
    2.664816    2.171055   46.581420
    2.342263    1.909257   48.261306
    7.678696    7.712342   51.105261
    2.467407    1.933044   48.358603
    5.378082    5.392140   49.499651
    7.270177    7.323064   53.345522
    2.897645    2.472933   46.544174
    2.503866    1.976837   47.468647
