1.5630 -0.1795 -2.1573
-0.1819 1.3299 2.5493
-2.1548 2.5494 25.3536
1.6518 -0.2155 -3.1182
-0.2184 1.0007 1.7647
-3.1171 1.7654 23.4041
1.2493 0.0664 -3.2970
0.0629 0.4532 -0.0334
-3.2964 -0.0337 18.9186
2.6735 -0.2032 -5.4426
-0.2069 0.9987 1.0694
-5.4436 1.0702 23.7341
3.1492 -0.1848 -7.3624
-0.1868 0.6739 0.8057
-7.3583 0.8050 24.9072
2.2655 -0.4660 -6.6396
-0.4704 0.0793 1.7371
-6.6407 1.7393 21.4622
2.9876 -0.2130 -3.4997
-0.2166 2.2107 1.8553
-3.4976 1.8553 25.5242
2.6496 -0.2152 -5.6988
-0.2156 0.7951 1.0178
-5.6970 1.0170 20.9833
1.2120 0.0865 -4.8191
0.0835 -0.2584 -0.0887
-4.8154 -0.0901 18.8892
0.1646 -0.0775 -1.2885
-0.0815 0.0144 1.6515
-1.2870 1.6523 15.9229
3.3039 0.3322 -7.1168
0.3288 0.4111 -0.7308
-7.1166 -0.7285 19.6542
1.9375 -0.0815 -4.4729
-0.0834 0.6024 0.6349
-4.4708 0.6355 18.4051
2.7720 0.4643 -5.7913
0.4612 0.8611 -1.3438
-5.7874 -1.3450 20.9021
3.6901 0.3176 -8.7511
0.3164 -0.1019 -0.7452
-8.7490 -0.7449 21.7171
2.0564 -0.1583 -5.8319
-0.1601 0.1456 0.7654
-5.8299 0.7656 21.5702
2.6094 0.1326 -6.3238
0.1293 -0.1605 -0.1327
-6.3251 -0.1313 16.8345
2.2190 -0.0790 -5.9403
-0.0815 0.2960 0.5466
-5.9384 0.5469 21.0827
1.5852 -0.0586 -3.4602
-0.0615 0.7443 0.7375
-3.4563 0.7372 22.4329
1.6049 0.0047 -3.0010
0.0021 0.8219 0.2127
-2.9990 0.2131 19.8567
2.1027 -0.0873 -5.2359
-0.0896 0.2265 0.5418
-5.2337 0.5419 17.0074
1.1129 0.0261 -1.9944
0.0247 0.6184 0.3250
-1.9922 0.3243 19.0053
2.2440 0.4981 -4.3077
0.4951 1.0550 -1.8096
-4.3061 -1.8095 19.1504
2.2403 0.2929 -5.6106
0.2907 0.1293 -0.6923
-5.6099 -0.6915 17.0861
3.4015 -0.2517 -8.3141
-0.2537 0.0258 0.8237
-8.3098 0.8233 21.5226
2.9107 0.4358 -4.3578
0.4330 1.7218 -1.6333
-4.3549 -1.6333 20.3734
1.9302 -0.2418 -4.3043
-0.2439 0.7484 1.3761
-4.3027 1.3765 20.6103
1.8893 0.1426 -4.7268
0.1401 0.5408 -0.5073
-4.7258 -0.5065 21.4279
1.9770 0.7480 -4.9423
0.7455 1.2094 -3.3599
-4.9395 -3.3598 24.8839
2.2702 -0.2878 -5.7104
-0.2910 0.3604 1.1787
-5.7094 1.1794 19.2341
3.8575 -0.8805 -7.5515
-0.8826 1.3292 2.6007
-7.5499 2.6010 23.5029
2.2639 0.5384 -4.7877
0.5357 0.6128 -1.5202
-4.7868 -1.5204 16.2825
2.9769 0.0476 -4.1927
0.0445 1.7165 -0.0216
-4.1899 -0.0216 22.3063
2.6218 0.1279 -5.7071
0.1258 0.9013 -0.2844
-5.7048 -0.2851 23.6693
3.4581 -0.5489 -7.5073
-0.5513 0.7868 1.7348
-7.5058 1.7348 23.7887
1.7830 -0.2918 -3.6805
-0.2956 0.9964 1.9230
-3.6770 1.9232 21.7352
4.2098 -0.3052 -3.9585
-0.3078 3.2891 1.7620
-3.9567 1.7629 23.4204
3.2043 -0.0099 -7.3968
-0.0117 0.9092 0.2645
-7.3946 0.2645 26.5293
2.2742 -0.0552 -5.0782
-0.0579 0.6564 0.4928
-5.0777 0.4928 20.6587
3.0650 -0.1165 -7.1028
-0.1188 0.1444 0.4891
-7.0988 0.4884 19.8244
2.3837 -0.1072 -5.9806
-0.1098 0.7815 0.5750
-5.9789 0.5754 24.6301
1.3709 0.1595 -4.2570
0.1561 0.2374 -0.4185
-4.2568 -0.4186 19.5256
2.4037 0.2486 -3.5492
0.2459 1.1895 -0.5386
-3.5480 -0.5385 14.9642
1.6130 0.4587 -3.9659
0.4553 0.7137 -2.1212
-3.9653 -2.1214 21.3397
2.2763 0.1519 -5.3654
0.1492 0.8058 -0.4023
-5.3660 -0.4016 24.9422
3.5345 0.7513 -6.5425
0.7488 0.7151 -1.6671
-6.5401 -1.6675 16.7583
3.4266 -0.0960 -5.4695
-0.0973 1.8921 0.6397
-5.4687 0.6401 26.5878
1.0929 -0.0678 -4.3627
-0.0714 0.0855 0.6538
-4.3596 0.6528 22.5609
3.1443 -0.1435 -7.2432
-0.1463 0.5006 0.5792
-7.2438 0.5805 23.4556
2.5699 0.4619 -6.2028
0.4596 0.6534 -1.4296
-6.2045 -1.4297 21.3788
1.7587 0.3115 -5.0755
0.3085 0.3936 -1.0612
-5.0722 -1.0618 22.7253
2.4589 0.2759 -4.5722
0.2720 0.9601 -0.7391
-4.5735 -0.7385 16.6432
1.7893 0.3306 -3.8451
0.3281 0.7886 -1.4316
-3.8428 -1.4317 20.7298
2.3773 -0.3243 -6.9685
-0.3270 -0.0884 1.1744
-6.9648 1.1751 21.6795
1.2996 0.1003 -4.0535
0.0980 -0.0613 -0.0425
-4.0510 -0.0424 16.1060
2.2173 0.3708 -5.6631
0.3689 0.4210 -1.0616
-5.6617 -1.0609 19.7301
5.1150 0.2267 -2.9989
0.2242 4.4184 -0.9933
-2.9973 -0.9933 23.1949
1.8900 -0.3311 -5.9540
-0.3346 -0.1735 1.2415
-5.9519 1.2425 19.1321
5.3808 1.3986 -9.7933
1.3959 1.2295 -3.0457
-9.7937 -3.0451 22.9833
3.0480 0.1768 -7.2213
0.1731 0.3824 -0.4015
-7.2178 -0.4009 21.9063
3.1588 0.0363 -8.1703
0.0341 0.2482 0.0892
-8.1681 0.0892 24.6762
2.2107 -0.1791 -6.3921
-0.1805 0.3005 0.8819
-6.3914 0.8821 23.3267
2.9044 -0.2161 -8.0215
-0.2185 0.0165 0.8294
-8.0200 0.8301 24.4881
3.5744 -0.0166 -2.0757
-0.0187 3.0625 0.6688
-2.0757 0.6690 21.4190
2.6702 -0.0743 -4.3759
-0.0766 1.3944 0.5918
-4.3790 0.5932 22.6113
1.1709 -0.1653 -3.7757
-0.1687 -0.0038 1.1286
-3.7740 1.1293 16.6400
1.5888 -0.0407 -3.3853
-0.0439 0.7327 0.6049
-3.3868 0.6059 19.2885
2.9443 0.5773 -5.2035
0.5743 1.3587 -1.9177
-5.2006 -1.9183 21.2113
2.4462 -0.1861 -5.7031
-0.1899 0.7220 0.9537
-5.6997 0.9533 23.6930
4.0949 0.1893 -7.8874
0.1853 1.3026 -0.3915
-7.8840 -0.3924 24.6916
3.8852 0.7550 -5.2589
0.7523 2.6686 -2.8780
-5.2560 -2.8788 23.7412
1.7856 0.5163 -4.4821
0.5139 0.7886 -2.0684
-4.4818 -2.0679 20.9449
2.2255 -0.1363 -4.5802
-0.1386 0.8018 0.6935
-4.5798 0.6944 17.8172
1.7996 -0.2490 -4.2654
-0.2525 0.5067 1.4069
-4.2636 1.4066 17.9162
2.0076 -0.7665 -4.8384
-0.7687 0.7208 2.8377
-4.8339 2.8377 16.8052
3.1678 0.0305 -2.7344
0.0283 2.3013 0.3237
-2.7335 0.3246 13.9798
1.8373 -0.1726 -3.9771
-0.1732 0.6332 0.9951
-3.9751 0.9946 16.1649
1.7921 -0.1635 -3.5800
-0.1659 0.8866 1.1173
-3.5784 1.1168 17.5079
1.7122 0.4611 -4.5034
0.4573 0.2486 -1.4047
-4.5027 -1.4043 16.5806
4.2034 0.2381 -7.5066
0.2360 0.6495 -0.3221
-7.5029 -0.3218 17.3404
1.3247 -0.0022 -3.8866
-0.0058 -0.0032 0.3051
-3.8861 0.3055 15.1401
2.3795 -0.1951 -2.5956
-0.1980 1.9352 2.0864
-2.5966 2.0866 23.0285
2.6581 0.3483 -5.8091
0.3442 0.6837 -0.9560
-5.8076 -0.9559 19.7891
1.6513 -0.0944 -3.1796
-0.0977 0.7580 1.0702
-3.1785 1.0699 18.6113
4.4035 0.3245 -6.6592
0.3209 1.8964 -0.6697
-6.6590 -0.6683 21.5818
0.7878 0.0458 -0.9491
0.0423 0.6203 0.7059
-0.9476 0.7051 20.4060
1.5691 0.0003 -4.2409
-0.0030 0.1477 0.2974
-4.2381 0.2976 16.7613
1.4627 0.0782 -4.4711
0.0745 0.0279 0.0179
-4.4720 0.0186 17.1408
2.3639 0.1685 -3.3130
0.1664 1.3318 -0.2546
-3.3109 -0.2546 16.2647
2.3666 0.0077 -4.7356
0.0039 0.7421 0.3350
-4.7343 0.3354 17.3389
1.1643 0.1820 -3.7874
0.1793 0.0958 -0.4047
-3.7843 -0.4063 16.6005
2.3764 0.5967 -4.4819
0.5943 1.3624 -2.1972
-4.4823 -2.1972 19.9619
2.1482 0.5291 -4.9733
0.5256 0.5938 -1.4174
-4.9723 -1.4172 16.6807
2.5564 -0.2626 -5.6732
-0.2658 0.7639 1.1303
-5.6737 1.1311 19.5278
2.6853 0.1248 -5.7702
0.1207 0.8392 -0.0938
-5.7660 -0.0938 21.1807
2.8255 0.4749 -3.9651
0.4711 1.6542 -1.4118
-3.9651 -1.4115 17.0482
2.7713 1.2416 -5.9271
1.2382 0.8926 -3.0843
-5.9283 -3.0829 15.9958
2.0412 -0.2115 -4.1171
-0.2133 0.9805 1.3432
-4.1160 1.3440 20.3929
2.3962 0.6356 -5.4346
0.6324 0.5791 -1.7013
-5.4319 -1.7016 16.9758
2.3057 -0.4372 -4.9668
-0.4390 0.9774 2.1401
-4.9659 2.1403 21.6099
1.8975 0.2057 -3.7346
0.2020 1.0652 -0.8946
-3.7340 -0.8943 21.7766
