    4.196511    0.735858    0.857776
    6.714405    3.399787    3.435052
    3.255788    0.539473    0.777243
    4.395436    0.766917    1.002773
    4.654042    1.023179    1.130765
    6.710248    2.954765    2.918179
    3.138247    0.458675    0.731906
    6.899596    3.340606    3.261062
    2.317057    0.381838    0.607195
    4.515924    1.916943    1.971456
    6.886064    3.409612    3.474591
    5.313600    2.733983    2.762533
    4.928767    2.497586    2.485617
    3.103970    0.343118    0.704254
    3.032995    0.170625    0.481440
    3.785865    0.663733    0.741035
    2.800540    0.149939    0.474223
    4.404430    2.148830    2.258508
    6.002147    3.353671    3.348013
    2.443514    0.693564    0.838005
    5.346058    1.960471    2.035514
    3.889520    1.089482    1.145720
    7.000348    3.064781    3.084853
    9.003670    5.174853    5.259455
    7.098355    3.224726    3.207997
    8.348917    4.712956    4.752392
    7.017329    3.573004    3.586334
    4.676448    0.732753    0.873056
    4.782717    1.584818    1.673769
    6.609540    3.347455    3.355569
    5.683728    2.245545    2.358487
    6.765434    3.652563    3.634022
    4.288997    0.773209    0.899171
    4.127747    0.703578    0.859395
    3.425294    0.211282    0.547916
    4.797786    1.792696    1.839889
    2.357903    0.560976    0.647991
    3.477885    0.947747    1.000390
    3.888150    0.575886    0.731278
    3.278353    0.654805    0.909739
    6.607620    4.111406    4.042219
    8.833277    6.183871    6.467851
    3.904145    0.454686    0.676419
    4.421406    1.352006    1.434935
    3.507187    0.602414    0.765638
    5.913262    2.272770    2.349042
    7.799131    4.782690    4.916917
    6.559242    3.166051    3.175151
    4.068392    2.067566    2.053114
    3.258084    0.522786    0.606285
    2.492987    0.462168    0.495792
    4.713846    2.210969    2.246667
    3.161097    0.686229    0.705647
    2.242567    0.439450    0.632060
    3.145012    0.771114    0.830243
    5.296089    2.729775    2.729473
    2.399196    0.292482    0.537451
    3.505992    0.381980    0.608421
    2.431054    0.190344    0.559890
    2.618417    0.173581    0.505880
    3.572716    1.023476    1.043797
    5.180370    2.735215    2.759112
    2.506512    0.225981    0.408511
    2.532361    0.623671    0.805178
    2.801109    0.300146    0.537748
    4.142722    1.857153    1.821535
    3.185952    0.440928    0.568712
    4.215433    0.766878    0.796234
    5.449241    1.982502    2.137958
    4.453476    1.955108    2.040247
    5.445642    2.156733    2.265227
    7.570449    3.917850    3.966580
    5.007976    1.702154    1.818711
    7.841716    4.767810    5.014459
    3.372411    0.257919    0.542056
    3.892379    0.321265    0.763856
    5.170675    2.175717    2.239079
    2.614716    0.470989    0.766657
    3.259846    0.142333    0.553160
    8.155339    4.399135    4.543425
    3.770121    0.267367    0.738287
    3.908228    0.273177    0.624878
    7.524679    4.394885    4.606907
    2.571531    0.559465    0.798306
    5.809382    1.895915    2.106560
    3.697368    0.369402    0.628096
    4.359684    1.286344    1.424533
    6.655790    3.395472    3.466548
    8.142612    4.858823    5.057664
    5.460468    2.300421    2.420200
    3.581596    0.152431    0.634870
    6.013218    2.665413    2.695261
    3.775732    0.263589    0.604845
    3.560641    0.534042    0.888331
    3.291417    0.203427    0.537363
    4.144261    0.534741    0.721364
    4.140248    0.496975    0.943108
    4.200966    0.776582    0.929190
    4.157889    1.262161    1.338782
    3.406677    0.300396    0.694876
    5.700014    2.388678    2.373057
    5.039546    2.041547    2.104461
    3.166363    0.176890    0.504894
    7.387266    4.287306    4.303822
    2.659232    0.508133    0.772407
    7.385564    4.064420    3.970891
    9.224910    6.264639    6.384934
    3.847831    0.988238    1.043157
    3.087614    0.405301    0.678411
    4.041499    0.909875    1.007372
    2.562037    0.576330    0.804557
    6.776852    3.388134    3.448226
    3.899994    0.460852    0.705092
    4.142433    0.668114    0.798006
    4.409323    1.366897    1.467549
    3.947536    0.689708    0.792259
    6.006780    3.319131    3.387293
    3.572299    0.827994    0.835104
    2.770379    0.539543    0.751802
    7.341340    4.518810    4.494949
    7.116015    3.891175    3.908688
    7.858469    4.052390    4.053601
    3.726799    0.834976    0.956835
    6.855376    3.449072    3.407888
    6.447421    3.387665    3.439966
    3.820773    0.740751    0.907877
    5.174090    1.331899    1.358784
    3.881076    0.442808    0.653307
    2.765891    0.407435    0.671274
    3.055573    0.758221    0.971599
    4.099875    0.537249    0.768752
    2.672296    0.674061    0.913106
    4.177346    1.003847    1.082940
    4.089400    0.398061    0.730679
    3.371817    0.752212    0.800503
    2.508633    0.551180    0.779779
    7.582207    4.263340    4.318160
    3.302468    0.366929    0.695796
    4.855264    1.282382    1.434665
    5.653680    2.087967    2.167323
    2.643666    0.319869    0.555251
    3.287044    0.539559    0.797901
    3.570178    0.088246    0.560577
    3.720037    0.363615    0.662288
    4.427457    1.793307    1.867670
    4.296374    1.138247    1.225117
    4.055292    0.341466    0.660602
    3.621360    0.102922    0.583649
    3.321755    0.499140    0.837521
    3.960391    0.983384    1.046134
    5.565907    1.746710    1.846609
    7.255659    3.850956    3.985363
    3.964466    0.698894    0.837885
    3.227635    0.588593    0.634153
    4.879955    1.416395    1.529799
    3.055180    0.141224    0.507060
    5.644970    1.952058    2.027618
    3.499685    1.148866    1.124715
    3.747526    0.429247    0.820990
    2.630511    0.576890    0.751905
    3.551351    0.263746    0.575972
    6.835788    3.606148    3.788425
    3.660641    0.609770    0.922744
    4.854065    1.954331    1.951981
    4.043770    1.009353    1.119148
    4.988747    2.018795    2.046866
    2.926301    0.077863    0.461502
    3.933740    0.199226    0.624026
    9.543971    6.107430    6.068449
    4.842175    1.911748    1.894997
    4.615268    1.532176    1.520181
    3.481786    0.121689    0.589636
    4.124977    0.851264    0.945005
    3.331703    0.203093    0.587831
    2.775570    0.546095    0.850360
    4.980806    1.741664    1.747924
    4.926927    1.642589    1.687325
    3.104740    0.097808    0.489838
    3.964945    0.696107    0.917823
    4.905078    1.742765    1.819359
    3.766928    0.734491    0.867837
    3.256906    0.196638    0.593153
    3.260098    0.411319    0.591851
    6.670629    3.029317    3.041989
    3.791122    0.118850    0.620484
    2.465601    0.784060    0.934499
    6.595852    3.419096    3.403347
    5.944051    2.431846    2.481761
    3.243620    0.589006    0.822163
    3.166127    0.291307    0.693341
    5.832331    2.028323    2.186462
    5.010892    1.869392    1.926347
    2.928709    0.317862    0.567027
    3.209988    0.099028    0.507597
    2.840584    0.640376    0.830342
    4.131271    1.091784    1.209849
    3.129930    0.110987    0.494509
    3.580762    0.121830    0.586514
    6.472140    2.672294    2.660107
    3.299098    0.517169    0.791502
    4.045131    0.307467    0.653706
    6.725557    3.591921    3.584320
    7.287709    3.819641    3.784771
    7.957611    4.884111    4.927932
    2.869716    0.687197    0.920146
    2.537350    0.556786    0.749164
    3.947730    0.211493    0.628314
    3.383202    0.664852    0.957264
    3.696851    0.130317    0.622493
    2.827917    0.622366    0.815484
    4.017322    0.311348    0.655147
    3.335269    0.101965    0.546373
    5.724495    1.948777    2.024881
    5.719270    2.741504    2.771400
    4.152319    1.173543    1.242902
    3.000429    0.314238    0.604409
    5.920188    2.852265    2.937538
    4.006592    0.417183    0.671033
    2.608681    0.391907    0.631124
    2.574663    0.343803    0.585639
    5.484741    1.399077    1.384935
    3.085393    0.306575    0.633132
    5.781258    2.378124    2.321173
    8.272528    5.420599    5.428825
    3.174807    0.229314    0.522879
    2.667167    0.377573    0.650916
    4.978688    1.552941    1.683128
    5.967203    2.496231    2.646764
    4.641525    0.907622    0.994741
    3.437616    0.280952    0.566267
    3.204433    0.194034    0.606961
    4.908166    1.574122    1.583246
    3.997792    0.887898    1.050024
    8.875048    5.579535    5.703851
    5.353439    2.152502    2.236505
    3.234272    0.612415    0.763724
    3.275950    0.387952    0.583237
    4.128857    0.567406    0.812538
    2.700691    0.227838    0.577746
    4.789156    0.941301    1.149107
    4.349093    1.172312    1.275672
    2.998183    0.623836    0.832994
    3.531318    0.324204    0.572869
    7.300535    3.679850    3.748097
    4.175519    1.216366    1.334552
    5.074540    1.836701    1.948341
    6.745148    3.052604    3.006777
    4.343139    1.298403    1.339170
    3.685121    0.485945    0.668014
    3.458261    0.241854    0.558422
    4.734029    0.965177    1.106509
    3.089030    0.530229    0.794806
    5.972532    2.587628    2.460564
    5.873500    2.139843    2.200567
    3.179275    0.650890    0.980295
    6.959011    2.966910    3.009652
    2.371992    0.627859    0.823020
    3.091827    0.348108    0.632180
    5.053335    2.174873    2.149201
    2.860217    0.186723    0.545853
    2.658166    0.524868    0.715252
    3.044735    0.727980    0.951834
   14.104289   11.008923   11.124031
    4.219701    0.582706    0.840217
    4.739027    1.329719    1.436619
    2.639419    0.136439    0.470154
    3.971574    0.855028    1.050090
    6.314974    3.749231    3.766762
    4.147755    1.427228    1.511232
    3.545798    0.737869    0.858537
    2.696027    0.456117    0.713694
    2.895386    0.080794    0.461650
    2.914262    0.827490    1.104413
    4.261495    1.446409    1.449817
    5.265172    1.782401    1.885691
    2.842961    0.229707    0.565404
    4.226066    0.905509    1.042764
    3.260174    0.510322    0.866517
    2.522118    0.257990    0.542042
    3.830338    0.475602    0.687461
    3.365677    0.140035    0.538606
    2.618350    0.306520    0.581023
    3.462417    0.727222    0.810886
    4.289437    1.032078    1.138065
    2.752239    0.361208    0.652646
    2.726910    0.111714    0.464435
    3.168494    0.245302    0.512407
    3.243007    0.481044    0.816766
    2.432094    0.481772    0.722939
    2.573229    0.643343    0.831160
    7.623163    4.460539    4.453276
    3.403539    0.223936    0.542743
    3.934691    0.613893    0.854554
    3.901152    0.861866    0.908068
