-.6715 -.4918 .1520
-.4918 .0372 -.2645
.1520 -.2647 -1.0100
-2.1481 -.6849 .1009
-.6850 -1.0867 -.3080
.1009 -.3081 -2.5426
-2.7527 -.6481 -.0049
-.6481 -1.9052 -.0921
-.0049 -.0922 -3.1745
-1.1062 -.4388 .1160
-.4388 -.2904 -.2524
.1161 -.2525 -1.3220
.8329 -.4687 .1812
-.4687 1.5015 -.3635
.1813 -.3637 .6082
-1.1109 -.4542 .2131
-.4541 -.3666 -.3571
.2132 -.3573 -1.3238
-.1315 -.3977 .0794
-.3977 .5385 -.1569
.0794 -.1571 -.4428
-.9438 -.4755 .1290
-.4755 -.2158 -.2052
.1290 -.2055 -1.3029
-.7154 -.4282 .0809
-.4282 -.0158 -.1882
.0810 -.1884 -1.0738
-1.4637 -.3639 .0354
-.3638 -.7362 -.1145
.0354 -.1147 -1.7520
-.0313 -.3628 -.0643
-.3628 .7481 .0624
-.0643 .0624 -.3142
-.5471 -.4803 .0093
-.4802 .2198 -.0488
.0094 -.0489 -.9640
-1.7216 -.5598 .0845
-.5598 -.9659 -.2163
.0846 -.2165 -2.1623
.4598 -.5802 .1202
-.5803 1.2648 -.1806
.1202 -.1806 .0256
-.9742 -.6395 .2173
-.6395 -.2962 -.2795
.2174 -.2796 -1.4781
.0885 -.6351 .2278
-.6351 .8137 -.3555
.2278 -.3556 -.3598
.8989 -.5098 .0836
-.5098 1.7142 -.0984
.0837 -.0985 .4758
-1.3454 -.5230 -.0032
-.5231 -.4508 -.0753
-.0032 -.0755 -1.7387
-1.1944 -.4338 .0585
-.4337 -.3740 -.1580
.0586 -.1582 -1.5152
-.5935 -.4802 .1746
-.4801 .0711 -.3012
.1747 -.3014 -.9566
-.8377 -.5257 .1616
-.5257 -.1542 -.3062
.1618 -.3063 -1.2093
-2.2555 -.4859 .0598
-.4859 -1.4249 -.1573
.0598 -.1574 -2.5849
-1.8182 -.5179 .0392
-.5179 -.9675 -.1792
.0392 -.1793 -2.0763
-1.7914 -.3957 .0863
-.3956 -1.0222 -.2355
.0864 -.2358 -2.0670
-2.7808 -.6592 .1376
-.6592 -1.9246 -.2650
.1377 -.2652 -3.2244
2.3677 -.5663 .0103
-.5663 3.1691 -.0856
.0102 -.0857 1.9241
.8727 -.2562 .0297
-.2561 1.4701 -.1286
.0297 -.1286 .5485
1.5243 -.4912 .0246
-.4913 2.3465 -.0930
.0246 -.0931 1.1556
-.9380 -.4477 .0995
-.4477 -.2222 -.2667
.0995 -.2668 -1.2960
-.0695 -.4644 .0628
-.4645 .7184 -.1537
.0627 -.1538 -.4713
-2.0220 -.7787 .0254
-.7787 -1.1295 -.1113
.0254 -.1113 -2.5549
-2.3277 -.6027 .1457
-.6027 -1.5933 -.3089
.1458 -.3091 -2.7201
-2.3264 -.4553 .2936
-.4551 -1.5720 -.5323
.2937 -.5325 -2.3948
-1.3752 -.4880 .1324
-.4879 -.4323 -.3103
.1325 -.3104 -1.6816
-.5952 -.5028 .0900
-.5029 .0898 -.2073
.0900 -.2074 -.9749
1.6011 -.3346 -.0225
-.3346 2.1860 .0053
-.0225 .0052 1.3066
-1.2211 -.5935 .1664
-.5936 -.3134 -.3383
.1665 -.3385 -1.5420
-.0266 -.4897 .0273
-.4897 .7183 -.0679
.0274 -.0680 -.4301
-.7104 -.4322 .0908
-.4322 .0523 -.2351
.0909 -.2353 -.9884
-.5556 -.3214 .0099
-.3213 .0756 -.1217
.0100 -.1217 -.8159
-1.5682 -.4441 .0078
-.4441 -.7017 -.0926
.0078 -.0926 -1.8859
-.8370 -.3627 .0995
-.3626 -.1626 -.2822
.0996 -.2823 -1.0298
-1.2132 -.3071 .0620
-.3071 -.5051 -.2305
.0620 -.2307 -1.3619
-.7616 -.4927 .0308
-.4928 -.0338 -.1061
.0308 -.1061 -1.1600
-1.3349 -.4651 .0217
-.4651 -.5415 -.1143
.0218 -.1143 -1.7081
-1.4785 -.3362 .0882
-.3362 -.6376 -.1985
.0883 -.1987 -1.6017
-1.2349 -.4272 .0452
-.4272 -.5419 -.1510
.0452 -.1511 -1.5807
-1.9575 -.4631 .1027
-.4630 -1.2127 -.2371
.1028 -.2372 -2.2597
-.6499 -.5102 .0448
-.5102 .1086 -.1286
.0448 -.1287 -1.0611
-.4185 -.4523 .1409
-.4523 .3697 -.2630
.1409 -.2632 -.7431
-1.0280 -.4199 .0553
-.4198 -.1076 -.1151
.0553 -.1152 -1.2977
-1.9810 -.5557 .0379
-.5557 -1.1301 -.0977
.0380 -.0978 -2.4503
-1.4146 -.4012 .1141
-.4012 -.6869 -.2262
.1141 -.2263 -1.7218
-2.1659 -.4224 .0164
-.4222 -1.3357 -.1355
.0165 -.1357 -2.4713
-1.5285 -.4055 -.0113
-.4054 -.7316 .0153
-.0113 .0153 -1.8635
-1.2268 -.3774 .0202
-.3773 -.4658 -.1123
.0202 -.1124 -1.5070
-2.1967 -.4571 -.0053
-.4571 -1.3904 -.0953
-.0052 -.0953 -2.5192
-1.0738 -.2691 .0299
-.2690 -.4141 -.1558
.0300 -.1560 -1.3251
-.7488 -.4228 .0382
-.4227 -.0039 -.0881
.0382 -.0882 -1.0864
-1.0728 -.3585 .0467
-.3585 -.3278 -.1007
.0467 -.1007 -1.3559
-.5536 -.5421 .0893
-.5421 .2236 -.1304
.0893 -.1306 -.9192
-1.1267 -.4361 .0472
-.4361 -.3608 -.1018
.0472 -.1018 -1.4432
-1.6835 -.4062 .1060
-.4062 -.8176 -.2494
.1061 -.2495 -1.8603
-1.1648 -.2851 .0879
-.2850 -.4219 -.2435
.0880 -.2437 -1.3841
-.4624 -.5196 .0255
-.5196 .2407 -.1267
.0255 -.1268 -.9209
-1.4869 -.4583 .1388
-.4583 -.5855 -.2718
.1389 -.2720 -1.7655
-.2676 -.5073 .1049
-.5073 .5439 -.2234
.1050 -.2236 -.6586
-1.5784 -.4454 .0095
-.4453 -.9382 -.0506
.0095 -.0507 -1.9844
