-1.5319 -45.1555 0.3414
-3.0313 0.3403 -30.5740
8.7136 1.4494 2.1099
1.4545 -32.0042 -0.7408
2.1120 -0.7402 -19.9394
-3.0804 -1.4975 0.3203
-1.4885 -44.7749 1.4320
0.3225 1.4300 -31.0253
1.6932 -4.4244 -4.8724
-4.4183 -35.2335 1.8460
-4.8725 1.8441 -21.6287
2.7987 -0.2248 3.0666
-0.2176 -39.1627 0.0796
3.0685 0.0783 -25.2795
20.5676 -3.4761 1.5086
-3.4705 -21.0576 -1.2702
1.5137 -1.2694 -9.5356
6.3902 -1.1308 1.2678
-1.1246 -28.3218 -0.3326
1.2712 -0.3335 -17.5790
8.8632 -1.3356 2.6268
-1.3289 -31.8330 -1.3138
2.6322 -1.3173 -19.2794
-0.4465 -1.6104 -0.2786
-1.6059 -38.3353 -0.4254
-0.2771 -0.4254 -25.8683
12.5708 -2.2113 4.9171
-2.2077 -28.4596 -0.8905
4.9194 -0.8903 -15.5571
-1.7815 -5.0799 -1.5678
-5.0757 -42.0843 0.6373
-1.5641 0.6355 -28.4731
4.9832 3.0182 1.8222
3.0257 -37.7536 -0.9528
1.8251 -0.9536 -24.5001
-0.9221 -3.8518 -2.4450
-3.8474 -34.2393 0.3492
-2.4415 0.3493 -22.5667
-1.8025 1.7938 -2.4519
1.7985 -45.0062 -1.3633
-2.4488 -1.3634 -30.7031
-2.8153 -0.1103 -1.0309
-0.1025 -44.5536 -0.2270
-1.0295 -0.2288 -30.4283
2.1679 -4.6847 -7.2746
-4.6787 -36.1062 2.8197
-7.2752 2.8190 -20.6076
-3.9354 -4.8772 -3.1549
-4.8713 -47.6913 1.6949
-3.1539 1.6954 -32.1660
-2.5029 0.8890 -6.4389
0.8952 -40.3376 0.6259
-6.4365 0.6243 -25.5223
18.6431 0.4354 7.1589
0.4425 -17.5071 0.0163
7.1605 0.0185 -4.8453
-2.1773 2.3664 -2.4062
2.3764 -39.3534 0.4752
-2.4049 0.4734 -26.8828
7.8261 -2.7952 4.1380
-2.7895 -31.7828 -0.6676
4.1392 -0.6667 -19.1726
4.4439 -2.5741 4.6607
-2.5700 -31.6504 -0.7953
4.6629 -0.7963 -18.4852
-1.3134 -1.7731 -1.6204
-1.7696 -32.4274 -0.3027
-1.6167 -0.3047 -21.6522
-2.9995 0.2879 -3.0608
0.2943 -37.2700 -0.3572
-3.0589 -0.3581 -25.3527
15.9625 -0.5066 6.3280
-0.5004 -25.1697 -1.1581
6.3312 -1.1575 -12.0892
6.9825 -1.0607 2.7660
-1.0562 -28.7028 -0.5205
2.7686 -0.5208 -17.4859
-0.8601 -1.8465 -1.9025
-1.8413 -29.7127 -0.0075
-1.8996 -0.0076 -19.9704
15.9168 -2.6159 2.0619
-2.6085 -22.7934 -0.7315
2.0671 -0.7334 -11.4681
-2.3470 -3.2634 -2.0381
-3.2556 -34.8737 0.2972
-2.0358 0.2976 -23.4093
0.4176 -2.5169 2.3158
-2.5125 -40.2766 -1.2652
2.3178 -1.2662 -27.2041
-3.4612 -0.1344 -4.0919
-0.1268 -38.9811 -0.1745
-4.0889 -0.1756 -26.2212
-2.1177 0.9046 -0.2955
0.9114 -36.4055 -0.3793
-0.2935 -0.3817 -25.1452
-1.3205 1.6522 -5.2407
1.6591 -44.4467 1.5928
-5.2393 1.5917 -29.2042
11.4940 -4.9732 4.1856
-4.9697 -30.3854 -1.2165
4.1871 -1.2152 -16.3859
-3.0126 -1.3028 -3.2188
-1.2961 -46.3186 -1.0183
-3.2181 -1.0169 -31.3202
-1.7326 -4.3605 -2.0457
-4.3568 -39.9836 -0.7146
-2.0427 -0.7162 -27.3390
11.8833 1.4886 4.6941
1.4950 -29.6897 0.5526
4.6975 0.5518 -16.0409
-0.2143 1.0963 2.1693
1.1024 -44.3470 0.0661
2.1709 0.0645 -29.7117
7.0451 -0.1572 2.2182
-0.1507 -34.3406 0.1060
2.2208 0.1051 -21.5935
-4.2112 -1.7659 -7.2984
-1.7577 -44.0291 1.0169
-7.2964 1.0167 -27.3768
2.0155 -4.1708 -1.0366
-4.1643 -43.7929 -0.2560
-1.0345 -0.2556 -28.3924
-1.3096 3.5804 -0.2523
3.5874 -42.6174 -1.2700
-0.2492 -1.2700 -29.2237
3.6908 0.4076 1.5832
0.4182 -38.0000 -0.6511
1.5854 -0.6505 -24.7795
-1.6476 -0.9468 -1.3332
-0.9389 -44.0864 -0.9323
-1.3309 -0.9347 -30.2338
-4.2458 -1.6225 -4.6096
-1.6138 -43.8322 -0.0061
-4.6066 -0.0062 -29.2655
2.1274 -3.9481 1.4672
-3.9420 -35.8750 -0.2757
1.4710 -0.2778 -24.0612
-2.0271 -1.8788 -0.4754
-1.8706 -41.2764 -0.8288
-0.4726 -0.8296 -28.1325
5.4162 4.5431 1.4540
4.5537 -35.0330 -0.6899
1.4572 -0.6900 -22.8854
18.8135 -2.3299 5.4524
-2.3246 -15.6303 -0.8620
5.4565 -0.8635 -4.8288
-1.9509 -1.2676 -0.2729
-1.2616 -35.1923 0.0782
-0.2708 0.0772 -23.9092
1.7006 -1.1317 -0.0853
-1.1291 -23.7197 -0.8497
-0.0825 -0.8510 -15.8361
-2.4865 -0.8939 -4.9587
-0.8873 -39.8886 -0.1181
-4.9575 -0.1200 -25.6920
1.4489 -3.5152 -0.6379
-3.5098 -40.9754 -0.4338
-0.6339 -0.4354 -26.9187
3.5496 -0.9591 0.9490
-0.9531 -41.1541 -0.4774
0.9511 -0.4764 -26.7207
-0.2415 -2.8277 1.5021
-2.8224 -37.5224 -0.7008
1.5037 -0.7013 -25.1629
2.4919 -1.7134 3.0132
-1.7075 -28.8409 -0.4513
3.0150 -0.4518 -18.4157
-3.4216 2.3291 -2.8926
2.3356 -44.2705 -1.3946
-2.8883 -1.3975 -30.2876
3.9774 0.3827 2.0431
0.3901 -38.4460 -1.1612
2.0463 -1.1617 -25.0314
3.0505 -3.8802 2.3188
-3.8722 -39.6208 -1.4473
2.3225 -1.4486 -25.5941
-3.2828 -0.6622 -1.8121
-0.6533 -46.4467 -0.4522
-1.8093 -0.4550 -31.6095
2.5399 0.1255 0.8536
0.1325 -33.1338 -0.4552
0.8561 -0.4557 -21.4901
-2.4060 -0.3584 -2.0613
-0.3537 -48.5399 0.5109
-2.0593 0.5088 -32.8521
-2.3200 2.2528 -0.6701
2.2589 -34.3063 -0.1019
-0.6694 -0.1020 -23.5863
1.8768 0.7429 -2.5210
0.7475 -32.1495 0.7022
-2.5219 0.7011 -20.6482
-2.2793 -5.8388 0.2166
-5.8367 -33.3241 0.1493
0.2174 0.1484 -23.1886
9.6471 -0.4611 4.9176
-0.4552 -26.3337 0.0017
4.9200 0.0011 -13.9747
-2.4457 -2.3987 -2.7135
-2.3927 -37.2929 0.1435
-2.7119 0.1437 -25.1497
2.0968 -5.3449 3.9352
-5.3418 -28.4743 0.0786
3.9363 0.0781 -17.9376
1.4145 -2.1648 -1.0783
-2.1603 -31.1069 -0.2783
-1.0761 -0.2779 -20.3432
3.4526 -3.2556 0.9301
-3.2516 -29.4231 -1.4958
0.9332 -1.4956 -19.2332
-0.0166 -0.8504 -3.5719
-0.8447 -34.0148 1.2848
-3.5714 1.2841 -22.0492
5.0646 4.1106 3.6562
4.1175 -27.1224 0.3362
3.6561 0.3388 -16.7497
-1.6693 -2.3236 -1.3739
-2.3197 -36.6461 1.1129
-1.3722 1.1127 -25.2469
-1.7468 -9.7986 -3.1308
-9.7950 -33.6081 1.4668
-3.1318 1.4661 -22.8201
-0.6361 -1.6080 -0.7281
-1.6047 -35.7548 0.0449
-0.7287 0.0447 -23.8198
-0.4611 -3.3820 -3.3102
-3.3790 -30.6629 0.5313
-3.3101 0.5330 -20.0569
-2.6686 -0.6637 0.5040
-0.6593 -44.1369 1.2605
0.5032 1.2599 -30.1662
-2.7482 1.5491 0.8544
1.5561 -39.6580 0.3558
0.8538 0.3572 -27.1290
2.7268 -2.0899 0.3408
-2.0846 -31.5166 -0.2009
0.3431 -0.2014 -20.0515
17.9190 -0.4328 -7.2506
-0.4300 -12.9798 0.3352
-7.2528 0.3359 -1.7258
0.9645 -3.9538 -5.2956
-3.9457 -37.9929 0.6580
-5.2964 0.6595 -23.5401
4.0893 -0.2167 -6.5642
-0.2113 -36.2881 0.5416
-6.5652 0.5410 -20.7692
6.7905 -6.6744 2.3865
-6.6716 -37.7538 0.1962
2.3888 0.1965 -23.4402
7.6671 -2.2606 4.0639
-2.2580 -22.8803 -0.6453
4.0666 -0.6449 -11.9004
-0.3167 -4.9735 3.9144
-4.9691 -38.6348 0.2965
3.9152 0.2962 -25.0950
-2.8314 -7.3250 -3.7235
-7.3212 -41.5421 1.1977
-3.7232 1.1984 -27.9437
0.4171 -1.0663 2.9269
-1.0633 -38.5076 0.4571
2.9263 0.4587 -25.5767
-2.7736 -3.9893 -1.6149
-3.9835 -45.9874 0.0537
-1.6133 0.0543 -31.1803
0.5076 0.1931 -2.7390
0.2004 -46.1137 -0.5964
-2.7346 -0.5972 -30.1981
-1.8320 -0.9987 -0.9348
-0.9918 -43.1304 -0.5302
-0.9333 -0.5292 -29.3230
-2.0952 -7.9655 2.7578
-7.9613 -41.0932 0.3990
2.7576 0.3993 -28.0532
8.9929 -0.4362 4.2178
-0.4296 -32.8554 -0.9407
4.2207 -0.9394 -19.5395
-0.1839 -6.0930 0.2531
-6.0887 -40.7675 -0.1230
0.2553 -0.1235 -26.9979
-3.2253 1.5160 -3.1623
1.5240 -43.6339 0.3647
-3.1601 0.3639 -29.5369
11.2569 -4.1440 3.5998
-4.1400 -29.4656 -0.9808
3.6039 -0.9821 -16.0674
-4.4608 0.0138 -4.8134
0.0233 -45.7939 0.2461
-4.8108 0.2458 -30.1016
5.9074 -2.9574 -0.8655
-2.9523 -36.2985 0.3697
-0.8624 0.3697 -23.0965
-1.3848 1.9318 -1.2685
1.9411 -42.6180 -0.8711
-1.2637 -0.8742 -29.2525
-2.6455 -1.1115 -3.1456
-1.1051 -45.8355 0.8611
-3.1443 0.8589 -30.3530
4.4127 -3.1358 1.4378
-3.1317 -37.3985 -0.2981
1.4411 -0.2996 -23.8059
5.3034 -1.4151 4.5005
-1.4088 -36.0948 -0.5334
4.5035 -0.5349 -21.8551
-0.9339 -6.6700 0.6395
-6.6644 -39.9415 0.6586
0.6412 0.6566 -27.4359
-4.0177 3.1785 -0.7707
3.1890 -44.2018 -0.1477
-0.7679 -0.1484 -30.4060
3.9234 -4.6543 0.0344
-4.6491 -38.0668 -0.2405
0.0368 -0.2405 -24.7971
-1.1138 -2.6073 -8.3604
-2.6029 -40.0215 -0.6323
-8.3594 -0.6331 -23.4345
-4.1991 -0.8713 -4.8385
-0.8639 -45.8139 1.5656
-4.8373 1.5663 -31.0356
-2.5921 1.0088 -4.5448
1.0139 -47.1665 -0.1791
-4.5439 -0.1804 -31.4376
-0.4512 -3.9420 2.0684
-3.9365 -41.4307 -1.4306
2.0700 -1.4310 -27.6902
-0.0761 -2.0113 2.0940
-2.0061 -44.9216 -1.1382
2.0966 -1.1398 -29.7909
-4.6617 -4.2043 -5.6078
-4.1995 -43.3336 1.6114
-5.6068 1.6116 -28.3125
-3.7556 -7.0205 -1.4903
-7.0183 -41.6660 0.5367
-1.4881 0.5352 -28.8018
15.6867 -4.6408 3.4660
-4.6377 -22.8187 -1.5635
3.4695 -1.5636 -11.7537
-2.8904 -3.0780 -1.2881
-3.0707 -41.7880 0.7282
-1.2881 0.7277 -29.4758
1.4351 -2.5863 1.1331
-2.5787 -39.6653 -0.8238
1.1348 -0.8236 -26.5315
7.6196 1.1519 3.6973
1.1598 -35.8959 1.2591
3.6987 1.2589 -21.8139
2.6335 -5.8142 0.7781
-5.8098 -37.6463 -0.0284
0.7808 -0.0297 -24.9775
4.7939 -2.5317 0.0361
-2.5273 -36.6312 -0.4759
0.0390 -0.4758 -23.6156
30.4134 -1.1116 8.0712
-1.1068 -4.1542 -0.5343
8.0757 -0.5366 6.3893
-2.2196 3.6558 -1.7180
3.6644 -46.0508 -0.7964
-1.7158 -0.7964 -31.7994
0.0591 -2.6223 -1.4794
-2.6148 -43.1538 -0.6378
-1.4759 -0.6386 -28.4603
-2.3463 0.6734 -1.9258
0.6787 -45.2957 -0.3707
-1.9262 -0.3717 -30.8757
10.4551 -3.3557 5.6564
-3.3510 -30.2223 -0.2688
5.6591 -0.2706 -17.2533
-3.3042 -2.8702 -2.6207
-2.8626 -44.4072 0.5335
-2.6197 0.5346 -30.2125
-0.4872 -3.3113 -3.4743
-3.3047 -42.3407 0.6353
-3.4742 0.6343 -27.4583
-2.6823 -3.5114 -3.2663
-3.5041 -42.4339 0.1321
-3.2659 0.1305 -28.3773
-4.0318 -3.2034 -2.8563
-3.1959 -45.8357 0.2040
-2.8564 0.2045 -30.8037
1.8356 -4.0100 0.9553
-4.0058 -38.2154 -0.2077
0.9578 -0.2080 -25.0160
-2.8528 -6.0806 -8.6228
-6.0759 -42.6105 1.4456
-8.6219 1.4453 -25.3421
-3.2768 0.2648 -4.0982
0.2716 -47.5906 0.1463
-4.0965 0.1453 -31.7766
22.5681 -3.3988 7.9967
-3.3945 -15.7625 -1.9784
8.0002 -1.9772 -2.6167
15.6052 -0.2075 5.3235
-0.2033 -16.1798 -0.7240
5.3268 -0.7243 -5.6238
1.9803 -3.5701 0.4984
-3.5671 -29.6600 0.3374
0.5004 0.3373 -19.6330
-0.0172 -0.9658 -0.5022
-0.9564 -41.5193 -0.5738
-0.4984 -0.5751 -28.0190
1.1262 3.2457 2.4597
3.2587 -38.3384 -0.1072
2.4649 -0.1111 -25.9700
19.9488 -2.7917 7.7824
-2.7851 -18.3590 0.2899
7.7871 0.2871 -5.3558
9.3472 -2.8099 2.8517
-2.8056 -34.2202 -0.5911
2.8554 -0.5917 -20.3285
-2.1350 -4.1102 -2.1192
-4.1053 -36.7435 0.3085
-2.1155 0.3070 -24.9076
14.9179 -0.5440 4.9560
-0.5360 -23.3829 -0.3843
4.9606 -0.3857 -10.8671
-3.9670 -5.2126 -2.5336
-5.2089 -46.8750 0.6038
-2.5320 0.6021 -31.5462
-3.6001 -0.9230 -4.8375
-0.9126 -46.9212 -1.3682
-4.8346 -1.3696 -30.9942
2.0630 -4.7185 1.8212
-4.7135 -38.6139 0.3578
1.8240 0.3568 -25.2100
10.0479 0.1607 3.7588
0.1696 -26.3238 -0.3865
3.7640 -0.3891 -15.1336
-3.2497 1.4219 -5.4915
1.4304 -45.0907 -0.5023
-5.4874 -0.5039 -29.6578
-1.7090 1.9010 -2.6524
1.9087 -44.3661 -0.8930
-2.6507 -0.8961 -29.5409
2.5903 1.1928 -1.3416
1.1999 -39.5465 -0.5461
-1.3366 -0.5471 -25.7141
-1.6537 0.7875 -1.2905
0.7956 -44.6344 -1.1261
-1.2889 -1.1248 -30.5951
-0.5669 1.2656 -5.6067
1.2754 -40.2466 0.0168
-5.6055 0.0140 -25.5784
-2.7773 -0.1046 -2.5773
-0.0960 -44.8741 -0.3155
-2.5730 -0.3160 -30.0481
-2.1435 -4.1615 0.7736
-4.1556 -43.9288 -0.5371
0.7759 -0.5392 -29.8924
-3.3797 -6.8842 -3.3027
-6.8810 -44.9107 1.8364
-3.3018 1.8361 -30.3537
-0.8386 -0.7509 -1.9307
-0.7446 -44.8426 0.5396
-1.9281 0.5393 -30.2943
-2.3377 -2.4258 -1.8096
-2.4177 -42.5660 0.0181
-1.8052 0.0152 -28.8677
22.6697 -1.7477 6.7773
-1.7393 -16.0257 -1.7481
6.7832 -1.7497 -3.5812
22.4566 -3.9751 4.9221
-3.9716 -14.5164 -1.4774
4.9260 -1.4779 -4.0180
-3.4901 -6.3925 -4.3269
-6.3888 -45.3539 0.8625
-4.3236 0.8604 -30.8702
-2.0472 -5.6373 -0.8907
-5.6322 -44.1121 0.3384
-0.8881 0.3376 -30.0054
-0.8315 -4.1629 1.7948
-4.1574 -45.5602 -0.1542
1.7962 -0.1535 -29.7724
7.4029 -6.6838 0.9482
-6.6784 -32.5483 -0.1585
0.9509 -0.1576 -19.5388
-2.3207 2.9570 -0.8833
2.9648 -43.9097 0.1104
-0.8803 0.1092 -30.9364
17.6520 -6.2917 4.8693
-6.2850 -17.9142 -1.4848
4.8740 -1.4854 -6.6885
7.1423 -4.2849 -0.1186
-4.2778 -34.0605 -1.0656
-0.1147 -1.0661 -21.2365
5.2071 -3.3531 2.9186
-3.3467 -32.2034 -0.7704
2.9219 -0.7730 -20.1599
2.0831 -1.1610 -0.7586
-1.1566 -41.9675 0.1456
-0.7562 0.1472 -27.4855
-2.8532 -1.4070 -1.8821
-1.4000 -40.1379 0.0434
-1.8795 0.0396 -27.3494
-0.7440 -0.9799 -5.3326
-0.9732 -43.9255 1.1673
-5.3299 1.1646 -27.5795
0.6761 -0.8942 1.0866
-0.8898 -42.0215 -0.7976
1.0900 -0.7977 -27.9146
5.8453 -3.3319 1.2237
-3.3255 -36.0499 -0.9214
1.2266 -0.9214 -22.7491
0.1938 0.1398 1.8570
0.1447 -41.6346 -1.1832
1.8580 -1.1835 -27.8167
-2.3728 -4.2831 -3.1924
-4.2795 -44.6906 0.4338
-3.1917 0.4340 -30.0209
4.2368 2.1251 1.3247
2.1312 -36.6108 -0.3286
1.3278 -0.3296 -23.8224
-2.3485 2.2079 -3.0418
2.2126 -46.4456 -1.0438
-3.0379 -1.0443 -31.2058
1.4678 -1.4983 -0.3298
-1.4941 -27.2675 -0.8139
-0.3281 -0.8133 -18.2890
-1.5528 -0.5946 0.3947
-0.5885 -41.5593 0.0705
0.3973 0.0683 -28.2140
2.2475 0.3216 0.7035
0.3276 -40.5393 -0.1018
0.7037 -0.1002 -26.5906
10.1004 -4.5317 2.3820
-4.5253 -31.8588 -1.3391
2.3861 -1.3402 -18.8048
4.0292 -1.7250 2.0671
-1.7194 -36.1710 0.8541
2.0692 0.8528 -22.9105
-3.7527 4.6113 -3.3466
4.6205 -46.6013 -0.3854
-3.3457 -0.3849 -31.8704
1.2444 -5.5764 0.2566
-5.5706 -40.6484 -0.3433
0.2602 -0.3456 -27.3624
4.4514 -4.9816 -7.9853
-4.9777 -35.9900 0.2426
-7.9850 0.2411 -19.5068
-3.0242 -5.4649 -2.0434
-5.4609 -43.0411 1.1575
-2.0432 1.1554 -29.5203
-2.5181 -1.7631 -3.2474
-1.7557 -36.5654 0.3207
-3.2445 0.3179 -24.5641
-0.0143 1.7499 -2.5147
1.7572 -40.8213 -0.5120
-2.5107 -0.5117 -27.1437
2.0356 -7.4429 2.7972
-7.4378 -35.2333 -2.2700
2.7989 -2.2700 -23.1818
8.0869 -1.8079 3.8815
-1.8007 -32.2247 -0.6466
3.8838 -0.6470 -19.5787
14.8931 -2.9979 2.7588
-2.9920 -19.0595 0.3369
2.7631 0.3353 -9.1373
11.3702 -3.0896 0.4062
-3.0866 -30.2743 -0.4411
0.4094 -0.4408 -18.0408
-3.4301 2.3434 -2.8612
2.3501 -45.1543 -0.4586
-2.8603 -0.4583 -30.9916
2.6392 -3.6217 2.0263
-3.6162 -34.7020 0.0930
2.0294 0.0906 -22.3697
28.1774 -2.0158 7.3122
-2.0122 -6.5311 -1.2445
7.3162 -1.2454 4.8046
-3.5850 -4.7470 -1.5354
-4.7396 -47.2548 -1.5258
-1.5337 -1.5258 -32.1409
-2.6867 -2.5488 1.8652
-2.5398 -44.8222 -0.2706
1.8647 -0.2720 -30.5277
-3.5218 0.3875 -2.7962
0.3947 -47.5302 0.4721
-2.7932 0.4699 -32.1914
3.4774 -1.2241 0.5244
