3.2777 1.6044 0.9582
1.6028 1.0545 0.5200
0.9589 0.5208 0.3619
2.6936 1.4061 1.3098
1.4042 -0.1213 0.5933
1.3107 0.5944 -0.3320
3.1535 1.5070 0.9886
1.5053 0.6338 0.3775
0.9895 0.3788 0.0480
2.0207 1.4168 1.0208
1.4154 0.0693 0.5658
1.0217 0.5670 -0.3095
3.2969 1.5780 1.0806
1.5762 1.1561 0.5025
1.0813 0.5040 0.5072
2.9936 1.4090 0.5141
1.4068 0.6276 0.1780
0.5147 0.1788 -0.0796
5.4657 1.4818 0.9957
1.4802 2.7905 0.3897
0.9966 0.3910 2.0948
5.2280 1.2053 1.1665
1.2041 3.6179 0.5069
1.1673 0.5085 3.1856
3.9757 1.2320 0.5462
1.2303 1.8491 0.2049
0.5466 0.2059 1.1561
2.7203 1.2530 0.6140
1.2508 0.1883 0.2216
0.6142 0.2224 -0.2786
5.5139 1.1425 1.2207
1.1412 3.6408 0.5098
1.2215 0.5113 3.3945
3.3173 1.4154 1.2588
1.4136 1.0878 0.4637
1.2598 0.4652 0.7020
2.3554 1.1804 0.3892
1.1779 0.0706 0.2186
0.3894 0.2190 -0.4269
2.4589 1.0552 0.2495
1.0529 0.0237 0.1373
0.2501 0.1378 -0.4101
4.7821 1.6347 1.3421
1.6333 2.3889 0.7525
1.3434 0.7545 1.5335
2.7875 1.3414 0.4947
1.3384 0.2323 0.2852
0.4947 0.2856 -0.3131
5.0602 1.3677 1.3446
1.3665 3.3910 0.7079
1.3456 0.7098 2.7453
8.1434 0.9910 1.3363
0.9894 6.3426 0.4671
1.3374 0.4684 6.0006
2.6743 1.1991 0.8675
1.1975 0.8052 0.3731
0.8680 0.3740 0.4542
2.3081 1.2331 0.5376
1.2309 0.1871 0.2680
0.5381 0.2692 -0.4313
4.4419 1.4814 1.0068
1.4795 2.4458 0.4471
1.0076 0.4483 1.8768
5.4198 1.4942 1.1405
1.4925 3.4650 0.5131
1.1415 0.5143 3.0173
4.2485 1.6312 0.6412
1.6289 1.8385 0.3136
0.6421 0.3149 0.7340
3.1103 1.4082 0.2757
1.4061 0.9765 0.2077
0.2764 0.2085 0.1988
2.6492 1.4105 0.8839
1.4081 0.4806 0.3086
0.8844 0.3096 -0.0707
4.6311 1.0714 1.2364
1.0700 2.1182 0.3641
1.2375 0.3658 1.8336
3.4151 1.3327 0.9297
1.3309 1.6768 0.4600
0.9304 0.4610 1.1920
8.6897 1.3873 1.1937
1.3852 6.7941 0.5360
1.1946 0.5375 6.1227
5.0311 1.3264 0.9244
1.3246 3.0022 0.4141
0.9250 0.4154 2.3937
2.9398 1.1279 0.5100
1.1263 1.2216 0.2743
0.5102 0.2750 0.6930
3.0498 1.0649 0.7097
1.0628 0.8605 0.2716
0.7100 0.2726 0.4256
4.0210 1.3575 0.4202
1.3549 1.1262 0.2275
0.4207 0.2276 0.5670
2.2122 1.0729 0.9202
1.0708 0.2941 0.4134
0.9206 0.4142 -0.1117
4.6009 1.4358 0.8150
1.4336 1.5946 0.2867
0.8159 0.2882 1.0540
4.0296 1.4160 0.5782
1.4137 1.9856 0.2183
0.5787 0.2190 1.2064
2.4810 1.3839 0.9085
1.3816 -0.0520 0.3987
0.9092 0.3996 -0.4626
2.8002 1.2341 1.2165
1.2325 0.9746 0.5448
1.2171 0.5462 0.5582
6.8534 1.4841 1.3014
1.4823 4.7793 0.5886
1.3023 0.5901 4.1507
3.7344 1.2858 0.7643
1.2843 1.9998 0.4537
0.7648 0.4545 1.4330
4.9149 1.2442 0.8291
1.2425 2.5312 0.3214
0.8295 0.3226 2.0277
6.0907 1.3953 1.5657
1.3940 4.0439 0.6574
1.5669 0.6594 3.5647
4.0198 1.1433 0.9755
1.1417 1.9328 0.3871
0.9761 0.3883 1.4697
3.1495 1.2394 1.0417
1.2376 1.1289 0.4718
1.0421 0.4732 0.6724
3.1583 1.3837 0.3710
1.3817 0.8841 0.2461
0.3713 0.2469 0.1741
4.0782 1.4818 1.2425
1.4804 1.7953 0.6196
1.2435 0.6209 1.2796
2.4698 1.2654 1.1797
1.2630 -0.0220 0.5118
1.1801 0.5130 -0.2172
5.3173 1.0927 1.6015
1.0911 3.3532 0.7055
1.6025 0.7075 3.0990
5.0884 1.6531 1.2030
1.6513 3.3417 0.6862
1.2038 0.6878 2.4817
2.4696 1.5508 1.0846
1.5485 0.0369 0.4045
1.0854 0.4057 -0.5258
6.3077 1.6848 1.3971
1.6834 4.1426 0.6300
1.3984 0.6317 3.3937
2.1503 1.1768 0.1169
1.1750 -0.1670 0.0633
0.1173 0.0639 -0.7719
2.7401 1.4110 0.5106
1.4092 0.2479 0.1888
0.5111 0.1897 -0.3207
4.6947 1.1759 1.0014
1.1746 2.9599 0.3833
1.0020 0.3847 2.3739
2.6689 1.1805 0.3463
1.1785 0.3267 0.0835
0.3466 0.0842 -0.2932
2.3909 1.1734 0.5774
1.1712 -0.0882 0.2276
0.5777 0.2281 -0.4990
2.5401 1.5319 0.7446
1.5296 -0.0906 0.2925
0.7452 0.2937 -0.6859
14.0422 0.9597 1.8034
0.9580 12.4459 0.8158
1.8043 0.8179 12.3073
3.7291 1.4546 1.0052
1.4528 1.2963 0.4207
1.0059 0.4220 0.8361
4.2269 1.4257 0.9938
1.4237 2.1919 0.4971
0.9942 0.4983 1.5636
2.1777 1.1883 0.6247
1.1865 0.5078 0.2816
0.6253 0.2829 -0.0837
3.6482 1.3530 0.5769
1.3513 1.5906 0.2666
0.5775 0.2671 0.9865
6.1607 1.0923 0.8857
1.0910 4.6491 0.3552
0.8864 0.3565 4.0116
3.8665 1.2422 0.4666
1.2409 2.2137 0.3016
0.4671 0.3024 1.4900
3.0798 1.2431 0.7392
1.2417 1.4486 0.3204
0.7398 0.3214 0.8902
2.2135 1.3913 0.4638
1.3895 0.2575 0.2298
0.4643 0.2308 -0.5416
2.3275 1.2877 0.6965
1.2856 0.6755 0.3914
0.6967 0.3922 0.1153
1.7201 1.4317 1.4529
1.4304 -0.0831 0.7335
1.4538 0.7350 -0.3166
3.7182 1.1604 1.0027
1.1590 2.2251 0.4942
1.0033 0.4955 1.6838
5.1299 1.4433 0.5944
1.4415 2.5834 0.1984
0.5953 0.1997 1.8267
2.1652 1.2460 0.9833
1.2438 0.4166 0.4354
0.9837 0.4364 0.0072
3.8322 1.4784 0.6149
1.4767 1.7580 0.2796
0.6157 0.2807 0.9225
2.2362 1.4821 1.3808
1.4802 0.2574 0.6334
1.3815 0.6346 -0.1154
2.3068 1.1424 -0.1493
1.1393 0.2336 0.0018
-0.1492 0.0014 -0.3712
3.2774 1.3879 0.9396
1.3864 1.2286 0.4781
0.9405 0.4792 0.5972
2.8277 1.3632 0.8530
1.3618 0.8088 0.4048
0.8537 0.4064 0.1439
2.2558 1.2516 0.3822
1.2498 0.2932 0.2355
0.3825 0.2359 -0.3702
3.0231 1.1841 0.7584
1.1819 1.4055 0.3153
0.7589 0.3166 0.8252
3.8149 1.3857 0.8600
1.3837 1.8530 0.4479
0.8606 0.4487 1.1676
2.4295 1.2337 0.5258
1.2315 0.1489 0.3080
0.5259 0.3086 -0.3903
2.2674 1.1528 0.7097
1.1505 0.4981 0.3728
0.7099 0.3737 0.0129
2.6089 1.2152 0.9204
1.2131 0.8831 0.3999
0.9210 0.4013 0.2456
2.4243 1.5788 1.0918
1.5768 0.2929 0.4623
1.0926 0.4636 -0.2654
2.1063 1.1920 0.4050
1.1899 0.0306 0.2465
0.4050 0.2471 -0.5720
1.9213 1.1978 1.0577
1.1961 -0.1699 0.4306
1.0580 0.4318 -0.3235
7.6748 1.0579 1.1911
1.0563 5.2703 0.3639
1.1920 0.3655 4.7739
2.6693 1.2187 1.2199
1.2170 0.8056 0.4944
1.2203 0.4957 0.5595
3.5899 1.4227 0.6155
1.4208 1.3129 0.2604
0.6163 0.2611 0.7560
3.3351 1.3416 0.8809
1.3395 1.6965 0.4016
0.8814 0.4029 0.9162
