-.1059 -.2524 4.9489
4.8614 .4364 -.1661
.4365 5.3643 -.2197
-.1661 -.2198 4.6391
6.6629 .4870 -.1499
.4871 7.2748 -.2373
-.1500 -.2374 6.3770
7.8173 .5816 -.0210
.5817 8.6177 -.1114
-.0209 -.1115 7.4398
5.4385 .5969 -.1403
.5970 6.2130 -.0950
-.1403 -.0951 5.1479
4.8014 .5070 -.1078
.5071 5.3920 -.1601
-.1078 -.1601 4.4742
9.2915 .4398 -.0907
.4400 9.9160 -.1767
-.0908 -.1768 8.9833
7.3936 .6454 -.2790
.6456 7.7667 -.3190
-.2790 -.3191 6.8293
5.6496 .5878 -.2475
.5881 6.2974 -.4268
-.2475 -.4269 5.4405
5.5708 .5395 -.0663
.5397 6.3332 -.1641
-.0662 -.1642 5.2474
8.0294 .6023 -.1676
.6024 8.5336 -.1479
-.1675 -.1480 7.4685
5.0611 .5279 .0378
.5281 5.8151 .0742
.0378 .0741 4.7197
5.7342 .6472 -.0919
.6474 6.5676 -.1719
-.0918 -.1720 5.4178
6.1697 .5458 -.0729
.5459 7.0770 -.2810
-.0728 -.2812 5.9854
6.6753 .4438 -.0621
.4440 7.3947 -.2599
-.0621 -.2601 6.4455
5.8851 .4197 -.0664
.4198 6.4825 -.1409
-.0664 -.1410 5.7075
6.1285 .4562 -.0406
.4563 6.6538 -.1566
-.0405 -.1566 5.8156
7.8224 .5969 -.0572
.5971 8.3301 -.0957
-.0572 -.0959 7.2611
5.5520 .2977 -.0832
.2978 6.1839 -.1648
-.0832 -.1649 5.3355
4.8600 .3914 -.0103
.3916 5.3785 -.1140
-.0102 -.1141 4.6631
5.7589 .4840 -.1712
.4841 6.2927 -.3927
-.1712 -.3928 5.5463
5.3856 .4281 -.1769
.4283 6.0313 -.3617
-.1769 -.3618 5.2650
9.2668 .7087 -.1840
.7089 10.0570 -.2410
-.1840 -.2411 8.8781
7.3277 .5706 -.1010
.5708 7.8619 -.0896
-.1010 -.0896 6.9908
4.0006 .4247 -.0428
.4248 4.4466 -.1326
-.0427 -.1328 3.6742
7.0893 .6019 -.1727
.6022 7.6684 -.3067
-.1727 -.3069 6.7969
4.6188 .4895 -.1027
.4896 5.4798 -.2145
-.1028 -.2146 4.4421
8.6139 .5375 -.0942
.5378 9.6022 -.1357
-.0942 -.1357 8.3407
5.7397 .5742 -.1108
.5745 6.5369 -.0550
-.1108 -.0551 5.4933
4.8654 .6081 -.0015
.6083 5.7611 -.2460
-.0014 -.2462 4.7375
5.8120 .5429 -.1916
.5430 6.4570 -.2866
-.1917 -.2868 5.6215
4.8888 .4957 -.2207
.4959 5.4735 -.3843
-.2207 -.3845 4.7257
6.5050 .6055 -.1713
.6057 7.1775 -.3484
-.1714 -.3484 6.2787
3.6564 .5170 -.0708
.5171 4.2367 -.1246
-.0708 -.1247 3.2548
10.6478 .7693 -.2775
.7696 11.5409 -.5158
-.2775 -.5160 10.4166
6.0917 .5519 -.1122
.5521 6.6406 -.1846
-.1122 -.1847 5.7218
6.0422 .5090 -.1154
.5092 6.5897 -.3520
-.1155 -.3522 5.7870
9.8513 .6518 -.1465
.6520 10.7465 -.2029
-.1464 -.2029 9.4872
7.1976 .6207 -.2149
.6208 7.8873 -.2784
-.2148 -.2785 6.8954
7.7674 .5650 -.2362
.5652 8.4286 -.3452
-.2362 -.3455 7.5733
4.1954 .6921 -.0196
.6923 4.8369 -.0792
-.0196 -.0794 3.7799
5.0429 .3702 -.2085
.3704 5.7453 -.3388
-.2086 -.3390 5.0372
6.0689 .4869 .0011
.4871 6.7321 .0157
.0012 .0156 5.7497
3.4513 .3220 -.0446
.3221 3.9205 -.0908
-.0446 -.0909 3.3122
3.8517 .4786 -.0495
.4787 4.2590 -.0890
-.0495 -.0891 3.4126
6.2088 .5360 -.1229
.5362 6.8697 -.1994
-.1229 -.1995 5.8653
8.2499 .4475 -.3037
.4477 8.8112 -.4993
-.3038 -.4995 8.2591
7.8415 .4146 -.1539
.4147 8.5061 -.2983
-.1539 -.2984 7.7671
5.7524 .3269 -.0940
.3270 6.3600 -.2600
-.0940 -.2601 5.5421
6.3751 .5254 -.1606
.5256 6.9070 -.1938
-.1606 -.1939 5.9982
8.7159 .4841 -.1049
.4843 9.5263 -.2320
-.1050 -.2322 8.3537
7.6204 .4785 -.1494
.4787 8.4442 -.3035
-.1494 -.3037 7.3700
5.6167 .5762 -.0475
.5763 6.3878 -.1387
-.0475 -.1388 5.2613
7.3653 .5319 -.2445
.5320 7.9995 -.2229
-.2446 -.2230 7.0518
6.7524 .6331 -.0596
.6334 7.4870 -.1906
-.0596 -.1907 6.4436
5.4487 .3706 -.1084
.3708 6.0679 -.1200
-.1084 -.1200 5.2495
6.0798 .6041 -.0769
.6043 6.9111 -.1283
-.0769 -.1284 5.8196
5.3594 .4904 -.0624
.4905 6.2036 -.1237
-.0624 -.1237 5.2953
4.3133 .4711 .0175
.4713 5.0111 .0321
.0175 .0321 4.0648
4.1757 .4777 .0041
.4778 4.8552 -.0060
.0042 -.0060 3.9925
3.9869 .4618 -.1000
.4619 4.3955 -.1237
-.1000 -.1238 3.6155
3.2992 .4449 -.0580
.4450 3.8676 -.1186
-.0580 -.1187 3.0722
7.2957 .4446 -.0663
.4447 7.8908 -.2044
-.0663 -.2045 7.1658
4.0272 .3595 -.0440
.3597 4.6435 -.1255
-.0440 -.1255 3.8804
5.7129 .4137 .0121
.4139 6.4333 -.0309
.0121 -.0310 5.4027
7.4640 .4557 -.1073
.4558 7.9829 -.1525
-.1073 -.1525 7.0911
6.0181 .3766 .0786
.3767 6.8092 .0196
.0786 .0195 5.7122
3.7857 .3979 .0414
.3981 4.3868 .0418
.0413 .0418 3.5870
10.0838 .5025 .0129
.5027 10.8163 -.0874
.0129 -.0874 9.7738
5.6096 .4984 -.1105
.4985 6.2901 -.1797
-.1106 -.1797 5.2974
7.6514 .6172 .1200
.6175 8.3348 .1633
.1201 .1633 7.3106
3.5373 .4735 -.1235
.4736 4.1331 -.2413
-.1236 -.2414 3.4005
5.8151 .5637 -.0318
.5639 6.3113 -.0499
-.0318 -.0499 5.4599
4.8448 .4779 .0323
.4780 5.6631 .0644
.0323 .0644 4.6659
6.4660 .7087 -.0471
.7089 6.9404 -.0537
-.0471 -.0537 5.9890
4.6450 .4638 -.0140
.4640 5.4372 -.0073
-.0140 -.0074 4.3426
3.0416 .4440 .0532
.4441 3.6443 .0579
.0532 .0579 2.8170
8.6179 .5681 .0528
.5683 9.6121 .0435
.0528 .0435 8.2983
6.5380 .6152 .0045
.6153 7.4996 .0212
.0046 .0213 6.1612
9.4159 .5576 .0668
.5578 10.2147 -.0368
.0668 -.0368 9.0908
4.2477 .5102 .0729
.5104 4.8576 .1079
.0729 .1079 3.9197
4.6464 .4976 -.1633
.4978 5.3834 -.2932
-.1633 -.2934 4.3637
7.9983 .6941 -.1450
.6943 8.6038 -.3027
-.1449 -.3029 7.4251
5.8510 .5115 -.1124
.5117 6.4004 -.0127
-.1124 -.0127 5.4863
6.1766 .4681 -.1518
.4682 6.8460 -.3896
-.1519 -.3897 5.9220
5.8018 .6169 -.1183
.6171 6.5829 -.2083
-.1183 -.2084 5.7146
6.3096 .5359 -.0674
.5361 7.2313 -.2406
-.0673 -.2407 5.9817
5.1930 .4999 -.0928
.5001 6.1118 -.1555
-.0928 -.1556 4.8416
5.5112 .6095 -.1202
.6097 6.3650 -.1403
-.1202 -.1404 5.2243
4.5243 .4989 -.0615
.4991 5.3063 -.1674
-.0614 -.1675 4.2641
5.8401 .5786 -.1255
.5788 6.5576 -.2240
-.1254 -.2242 5.5018
5.7117 .5505 -.1167
.5507 6.5374 -.2191
-.1167 -.2192 5.4219
5.2524 .4865 -.0795
.4867 6.1920 -.2558
-.0795 -.2559 5.0674
5.2923 .5228 -.2265
.5229 5.8361 -.3490
-.2265 -.3491 5.0249
7.6936 .5402 -.0887
.5404 8.4434 -.3699
-.0887 -.3702 7.4305
5.6481 .6154 .0769
.6156 6.4319 -.1327
.0769 -.1328 5.3316
7.3863 .5703 -.1207
.5704 8.1761 -.1504
-.1207 -.1505 7.0628
8.3084 .7065 -.2792
.7067 9.0081 -.3610
-.2791 -.3611 8.0704
5.6882 .5791 -.1272
.5794 6.3269 -.1623
-.1272 -.1624 5.3019
6.4330 .4537 -.1855
.4538 6.9447 -.2492
-.1855 -.2494 6.2526
6.4429 .6698 -.1190
.6700 6.9284 -.1946
-.1191 -.1947 5.9543
7.4236 .4394 -.1185
.4396 8.2758 -.2675
-.1186 -.2676 7.2440
5.9842 .5388 -.2039
.5390 6.7514 -.3125
-.2039 -.3126 5.7062
8.2952 .6324 -.1882
.6327 9.2346 -.2374
-.1881 -.2375 7.9708
6.3003 .5075 -.1488
.5076 6.8644 -.2918
-.1488 -.2920 6.0010
9.0020 .6266 -.1898
.6267 9.8692 -.2520
-.1897 -.2522 8.7881
9.5107 .4980 -.2161
.4981 10.3016 -.4055
-.2160 -.4057 9.2466
9.8665 .6062 -.0941
.6065 10.6369 -.3057
-.0941 -.3059 9.5736
8.6830 .3868 -.1536
.3869 9.4544 -.3512
-.1536 -.3514 8.4386
5.0583 .6454 -.1368
.6456 5.6750 -.1561
-.1368 -.1562 4.6700
9.5414 .6054 -.1818
.6056 10.1522 -.2595
-.1817 -.2596 9.1899
4.6854 .7172 -.0396
.7173 5.5880 -.0785
-.0395 -.0786 4.3131
9.9550 .5521 -.1593
.5523 10.8439 -.2710
-.1592 -.2710 9.6916
5.9558 .5279 -.0589
.5279 6.4784 -.0827
-.0589 -.0828 5.5489
5.9455 .5498 -.1376
.5499 6.6237 -.2682
-.1376 -.2683 5.7209
8.5646 .7160 -.1608
.7163 9.2617 -.3098
-.1607 -.3100 8.1988
7.2769 .6632 -.0564
.6633 7.6854 -.0633
-.0564 -.0635 6.7079
5.2019 .6243 -.0685
.6244 5.9472 -.1503
-.0684 -.1503 4.8308
6.3917 .5150 -.1896
.5153 7.0014 -.3012
-.1895 -.3014 6.0686
7.0087 .5769 -.0934
.5771 7.8337 -.2030
-.0933 -.2032 6.8140
6.3982 .4563 -.1329
.4565 7.0684 -.3680
-.1329 -.3681 6.3456
8.1598 .4992 -.1879
.4993 8.5611 -.3632
-.1879 -.3633 7.9895
7.5283 .4187 -.1323
.4189 8.2808 -.2764
-.1324 -.2766 7.3246
5.9131 .4445 -.1954
.4446 6.4991 -.3151
-.1954 -.3152 5.7736
8.1316 .4198 -.0828
.4200 8.8533 -.2103
-.0828 -.2105 7.8935
7.2030 .6905 -.1675
.6907 7.8140 -.2066
-.1675 -.2068 6.7967
5.3045 .5605 -.1294
.5607 5.9886 -.1967
-.1294 -.1969 5.0594
8.8200 .5777 -.1957
.5778 9.3702 -.2450
-.1957 -.2452 8.3547
6.0104 .4763 -.2325
.4764 6.5299 -.3714
-.2325 -.3716 5.8437
5.1634 .4459 -.1676
.4460 5.7676 -.3863
-.1675 -.3864 5.1134
4.2599 .4444 -.1759
.4446 4.8620 -.3432
-.1759 -.3434 4.1157
5.8265 .4935 -.1543
.4936 6.5192 -.2718
-.1543 -.2720 5.5614
7.2368 .5936 -.2541
.5938 7.8606 -.4254
-.2541 -.4255 6.9553
7.3609 .6082 -.0844
.6084 7.9814 -.1870
-.0843 -.1871 7.0062
8.5088 .5075 -.1592
.5076 9.0686 -.1581
-.1591 -.1582 8.0886
8.4288 .3657 -.1657
.3658 8.9515 -.2749
-.1657 -.2751 8.2139
7.4654 .5203 -.2677
.5206 8.2314 -.4959
-.2677 -.4961 7.4136
6.0587 .4334 -.2223
.4335 6.5914 -.3980
-.2223 -.3982 5.9316
6.5696 .4971 -.1983
.4974 7.3640 -.3275
-.1984 -.3277 6.4328
5.7136 .5258 -.2166
.5260 6.3285 -.3579
-.2165 -.3581 5.6471
7.6395 .4908 -.1465
.4910 8.4024 -.3715
-.1465 -.3716 7.4819
10.7415 .5164 -.3015
.5165 11.0706 -.2654
-.3015 -.2656 10.2591
8.0348 .6286 -.1296
.6288 8.5860 -.1879
-.1296 -.1880 7.5476
5.3067 .5264 -.1098
.5265 5.7459 -.1777
-.1098 -.1779 4.8964
9.8972 .5520 -.2249
.5522 10.5059 -.3095
-.2249 -.3096 9.4130
6.0240 .5270 -.1787
.5273 6.6614 -.2683
-.1788 -.2685 5.7385
7.4208 .5293 -.0662
.5294 8.2309 -.1660
-.0662 -.1661 7.1831
4.6936 .4291 -.1591
.4292 5.2968 -.3308
-.1590 -.3310 4.5891
5.0719 .5650 -.2642
.5652 5.7859 -.3884
-.2643 -.3886 4.8985
7.4216 .4905 -.1695
.4907 8.1899 -.3117
-.1695 -.3120 7.1668
8.0784 .5131 -.1076
.5132 8.8186 -.1763
-.1076 -.1765 7.7256
5.9129 .5198 -.1068
.5200 6.5275 -.2207
-.1068 -.2208 5.6990
3.0384 .3435 -.1013
.3436 3.6086 -.2132
-.1012 -.2135 2.8515
6.3679 .5117 -.1491
.5119 7.0593 -.2277
-.1491 -.2277 6.0025
5.3595 .5109 -.2475
.5111 6.0824 -.4089
-.2477 -.4091 5.2320
4.8477 .4420 -.0542
.4422 5.5773 -.1404
-.0542 -.1406 4.5452
6.1660 .4152 -.1757
.4154 6.6329 -.3961
-.1757 -.3962 6.0591
5.2271 .5274 -.1331
.5276 5.8675 -.2419
-.1330 -.2420 4.9185
5.8775 .5869 -.2175
.5872 6.4272 -.3712
-.2175 -.3714 5.6509
6.9774 .5408 -.1554
.5411 7.5333 -.2569
-.1554 -.2572 6.6911
5.6649 .4964 -.0727
.4966 6.3312 -.2088
-.0726 -.2090 5.4341
6.7068 .5737 -.1673
.5740 7.4179 -.3057
-.1672 -.3059 6.4095
5.4086 .3346 -.1519
.3347 6.0555 -.3005
-.1519 -.3007 5.3886
8.7121 .5794 -.1368
.5796 9.4434 -.3291
-.1368 -.3293 8.5392
3.8824 .4023 -.0771
.4025 4.4053 -.1548
-.0770 -.1549 3.6919
10.3124 .6664 -.3283
.6666 11.1586 -.4316
-.3283 -.4318 10.1840
6.0916 .5889 -.2020
.5891 6.7159 -.1530
-.2020 -.1532 5.8261
6.4258 .5526 -.1285
.5527 7.0077 -.2986
-.1285 -.2989 6.1498
7.7098 .6710 -.2373
.6711 8.3722 -.3618
-.2373 -.3620 7.5174
5.1951 .5658 -.1972
.5660 5.8309 -.2801
-.1972 -.2802 4.7544
4.3630 .5995 -.1131
.5997 4.9223 -.2242
-.1131 -.2244 3.9859
8.4055 .3893 -.1339
.3896 9.2465 -.2838
-.1339 -.2840 8.2140
6.4451 .4633 -.0089
.4635 7.2776 -.1885
-.0088 -.1887 6.1667
5.1573 .4941 -.1057
.4942 5.5748 -.1267
-.1057 -.1269 4.7914
7.9580 .6240 -.2501
.6242 8.4815 -.2786
-.2500 -.2787 7.4946
8.0026 .5057 -.2492
.5060 8.8101 -.3953
-.2493 -.3954 7.9399
6.5462 .5981 -.1090
.5983 7.2725 -.2288
-.1090 -.2289 6.1870
5.8507 .6172 -.1294
.6174 6.5139 -.2762
-.1293 -.2765 5.4606
4.9428 .4197 -.1926
.4198 5.3719 -.3426
-.1926 -.3427 4.7898
9.3455 .4405 -.3033
.4407 9.9237 -.5121
-.3034 -.5123 9.3990
8.2899 .6698 -.1497
.6700 9.0485 -.3330
-.1496 -.3331 7.8954
3.8295 .4015 -.1097
.4016 4.5008 -.2264
-.1098 -.2266 3.6761
5.8351 .4835 -.1579
.4837 6.5900 -.3309
-.1579 -.3311 5.5624
8.6292 .6003 -.2038
.6006 9.2516 -.3244
-.2039 -.3246 8.3780
5.0231 .4329 -.0697
.4330 5.5353 -.1557
-.0696 -.1559 4.6822
5.9300 .5425 -.1194
.5426 6.5021 -.2260
-.1194 -.2262 5.6234
7.6611 .5073 -.1937
.5075 8.3962 -.3654
-.1938 -.3655 7.4641
6.6863 .4915 -.1059
.4917 7.3995 -.2468
-.1058 -.2469 6.3608
6.6947 .7974 -.1536
.7976 7.1722 -.3442
-.1536 -.3443 6.3995
5.7218 .4669 -.0972
.4670 6.3116 -.1618
-.0972 -.1620 5.4852
6.7772 .6156 -.1807
.6158 7.7349 -.2832
-.1806 -.2834 6.5665
4.9692 .5522 -.0691
.5524 5.6460 -.1741
-.0690 -.1742 4.6195
7.5966 .4492 -.1532
.4494 8.1169 -.2598
-.1532 -.2599 7.3490
9.8671 .4530 -.2121
.4532 10.3335 -.2389
-.2121 -.2390 9.7334
5.8386 .5922 -.0902
.5924 6.6295 -.1603
-.0903 -.1604 5.4989
8.2101 .6284 -.2275
.6287 8.8476 -.3267
-.2274 -.3267 7.8473
6.5156 .4342 -.1918
.4343 7.3708 -.2357
-.1918 -.2358 6.2749
6.2594 .5812 -.2324
.5813 6.8304 -.4111
-.2325 -.4112 6.0136
8.8165 .4771 -.3154
.4772 9.5309 -.4281
-.3155 -.4283 8.7069
3.0786 .4267 -.1131
.4268 3.7047 -.2264
-.1132 -.2266 2.8637
5.9608 .4846 -.1575
.4847 6.4605 -.2267
-.1576 -.2268 5.7070
7.7856 .5807 -.2458
.5809 8.4744 -.3991
-.2459 -.3993 7.5542
5.9201 .6155 -.0635
.6157 6.6580 -.1326
-.0634 -.1327 5.5409
5.4517 .4443 -.1741
.4445 6.1688 -.3107
-.1742 -.3108 5.2761
7.1430 .5168 -.0793
.5170 8.0179 -.3149
-.0793 -.3150 6.9795
6.0202 .5340 -.1472
.5341 6.7780 -.3941
-.1471 -.3943 5.8762
8.7689 .6407 -.2221
.6408 9.6851 -.4316
-.2221 -.4317 8.6495
7.2541 .5650 -.1832
.5652 7.9472 -.3083
-.1832 -.3085 6.8574
6.8779 .5328 -.1788
.5329 7.4207 -.4177
-.1788 -.4179 6.6680
4.7964 .4965 -.1614
.4966 5.2970 -.2011
-.1615 -.2013 4.5179
7.2802 .3992 -.2650
.3993 8.0059 -.4058
-.2651 -.4060 7.2022
9.6512 .5570 -.1478
.5571 10.3597 -.2729
-.1478 -.2730 9.4735
5.9594 .4319 -.1175
.4320 6.6547 -.3089
-.1175 -.3091 5.7472
4.6374 .4890 -.2095
.4891 5.1486 -.3273
-.2095 -.3274 4.4313
6.9924 .6574 -.2408
.6576 7.6822 -.3665
-.2408 -.3666 6.7097
6.4057 .6063 -.2437
.6065 6.8807 -.3673
-.2438 -.3675 6.0754
7.4068 .5286 -.0776
.5287 7.8240 -.2622
-.0775 -.2623 7.0494
5.2778 .4630 -.1126
.4632 5.9306 -.1943
-.1126 -.1944 5.0279
7.5772 .5629 -.1864
.5631 8.2919 -.3627
-.1863 -.3630 7.2869
7.3639 .5306 -.2310
.5308 8.1558 -.4418
-.2311 -.4420 7.1664
4.6161 .4069 -.0741
.4071 5.2708 -.2240
-.0741 -.2241 4.4194
5.8032 .6473 -.1523
.6474 6.4404 -.2133
-.1523 -.2135 5.4521
6.2372 .6028 -.2031
.6030 6.9122 -.3060
-.2031 -.3061 5.9891
7.7511 .6201 .0499
.6203 8.4123 -.0172
.0499 -.0173 7.3560
5.3302 .6285 -.1503
.6287 5.8005 -.2577
-.1503 -.2578 4.9017
6.6259 .4585 -.1101
.4587 7.3319 -.2604
-.1100 -.2606 6.3690
9.5575 .5118 -.2324
.5120 10.4165 -.4408
-.2324 -.4409 9.4056
7.2927 .5897 -.1687
.5899 8.0399 -.3608
-.1686 -.3610 7.0290
8.6597 .5539 -.1790
.5541 9.4051 -.3516
-.1790 -.3518 8.4252
5.5433 .5016 -.2284
.5018 6.0794 -.3373
-.2284 -.3375 5.3408
8.4407 .7732 -.1495
.7734 9.1876 -.2389
-.1494 -.2390 7.9726
5.8338 .5971 -.1462
.5972 6.4602 -.2349
-.1462 -.2351 5.5427
6.8397 .5478 -.2227
.5479 7.4320 -.3405
-.2227 -.3407 6.6196
8.0377 .5468 -.1203
.5469 8.7112 -.3114
-.1203 -.3116 7.6931
8.2429 .6399 -.2061
.6402 8.8787 -.3294
-.2061 -.3296 7.8421
7.5993 .6822 -.1672
.6823 8.2937 -.2510
-.1672 -.2511 7.2287
6.0146 .5360 -.2105
.5362 6.5780 -.3011
-.2104 -.3014 5.8169
8.1295 .5695 -.2871
.5697 8.5505 -.3819
-.2871 -.3821 7.7101
5.0008 .5616 -.1094
.5618 5.7245 -.1788
-.1093 -.1789 4.6232
5.8685 .4161 -.1159
.4162 6.5860 -.2151
-.1158 -.2153 5.6359
8.6518 .5996 -.1637
.5998 9.2196 -.2411
-.1637 -.2414 8.1550
6.4604 .4638 -.0966
.4640 7.2340 -.2841
