-0.7833 8.9250 0.2635
-0.8712 0.2640 8.4662
12.9568 -0.0071 -0.7682
-0.0075 10.5336 0.0648
-0.7686 0.0647 10.7787
25.8396 0.0591 -1.2452
0.0583 21.5064 -0.0078
-1.2462 -0.0081 22.0339
22.4983 0.0524 -0.9170
0.0516 18.7138 0.0238
-0.9177 0.0236 18.9603
19.2302 -0.1183 -0.8960
-0.1191 15.7608 0.3435
-0.8971 0.3439 15.8500
21.1760 0.4028 -0.6952
0.4020 17.1255 -0.0715
-0.6962 -0.0716 17.2308
18.8994 0.3173 -0.8685
0.3165 15.5319 -0.0505
-0.8695 -0.0506 15.5614
11.5083 -0.3224 -0.7431
-0.3226 8.7950 0.1798
-0.7436 0.1803 8.1858
18.9295 -0.5215 -1.2834
-0.5221 14.0501 0.3321
-1.2844 0.3324 14.3096
20.4050 -0.1289 -0.8819
-0.1296 16.8917 0.2089
-0.8826 0.2092 16.8926
20.8480 -0.1774 -0.8598
-0.1779 17.2436 0.1586
-0.8605 0.1587 17.2869
22.9577 0.3791 -1.1489
0.3784 19.3576 -0.0470
-1.1497 -0.0473 19.6722
21.6868 0.3153 -1.0389
0.3145 17.8265 0.0029
-1.0398 0.0028 18.0515
19.0953 0.0544 -0.8859
0.0541 15.4862 0.0584
-0.8865 0.0583 15.5092
19.2602 0.3709 -0.5952
0.3699 16.2445 -0.1159
-0.5959 -0.1167 16.2816
18.3931 0.4803 -1.0520
0.4793 15.0889 -0.1663
-1.0531 -0.1668 15.5133
19.6626 0.1951 -0.4652
0.1950 15.9154 0.1149
-0.4658 0.1155 15.6973
19.4586 0.2725 -0.7873
0.2717 16.3073 -0.0379
-0.7882 -0.0383 16.6076
21.5878 0.3975 -0.9124
0.3967 17.6676 -0.0492
-0.9134 -0.0493 17.8752
22.0727 -0.0993 -0.9128
-0.0997 19.1247 0.2337
-0.9132 0.2341 19.1037
14.8014 0.4879 -0.9333
0.4871 11.9800 -0.1232
-0.9343 -0.1238 12.1268
16.0471 0.4541 -0.4323
0.4533 12.6447 -0.0295
-0.4327 -0.0298 12.4042
24.6590 0.5547 -0.9061
0.5536 21.3074 -0.1957
-0.9070 -0.1965 21.4963
18.5959 0.0163 -0.4163
0.0161 14.3677 0.0557
-0.4170 0.0561 14.5080
22.8647 0.0183 -1.1284
0.0175 18.2232 0.0595
-1.1296 0.0596 18.4437
17.6509 -0.2045 -1.0456
-0.2050 13.9973 0.1937
-1.0463 0.1942 14.0413
23.3539 0.3389 -0.9345
0.3380 19.4968 -0.0536
-0.9354 -0.0538 19.8012
19.0633 -0.2526 -0.9322
-0.2527 14.9807 0.2035
-0.9325 0.2036 15.0492
14.5874 0.3582 -0.8393
0.3573 11.0221 -0.0169
-0.8401 -0.0171 11.0755
18.2157 -0.1586 -1.1507
-0.1590 14.5718 0.1143
-1.1511 0.1142 14.6915
24.9555 0.1407 -1.1568
0.1406 20.0326 0.1360
-1.1577 0.1366 20.2314
16.8088 -0.3367 -1.0718
-0.3372 13.0309 0.4153
-1.0727 0.4161 13.1294
17.5980 0.2400 -0.6681
0.2395 13.5004 -0.0065
-0.6686 -0.0065 13.3146
15.7729 -0.3457 -0.6273
-0.3458 12.6704 0.2603
-0.6280 0.2608 12.6784
15.4595 0.2223 -0.4382
0.2220 12.2968 0.0283
-0.4388 0.0283 12.3095
19.6336 0.3822 -0.9568
0.3814 16.1251 -0.1363
-0.9575 -0.1368 16.2611
15.0995 0.5435 -0.5952
0.5430 12.3030 -0.0404
-0.5958 -0.0407 12.2071
15.9009 0.2508 -0.2935
0.2505 12.8396 0.0286
-0.2940 0.0286 12.7898
25.0188 -0.2501 -0.7303
-0.2504 20.8367 0.3399
-0.7313 0.3411 20.7094
18.7158 -0.0224 -0.7913
-0.0225 16.0745 0.1535
-0.7918 0.1538 16.1358
20.1169 -0.4850 -0.9948
-0.4851 15.8276 0.3133
-0.9955 0.3141 15.7418
18.6786 -0.0189 -0.7534
-0.0192 15.9423 0.1707
-0.7541 0.1708 16.1555
14.4704 0.2744 -0.8250
0.2735 11.5793 -0.0204
-0.8258 -0.0209 11.9284
17.9905 0.3431 -1.0032
0.3424 14.4852 -0.0497
-1.0039 -0.0499 14.4736
14.5768 -0.5864 -0.6300
-0.5867 11.2461 0.1748
-0.6305 0.1753 10.8949
23.5360 0.1393 -1.0752
0.1388 20.4891 0.0189
-1.0759 0.0188 20.8990
14.6060 0.3436 -0.8075
0.3429 11.4477 0.0023
-0.8085 0.0024 11.6349
24.1533 0.4755 -1.2245
0.4747 20.5121 -0.1076
-1.2253 -0.1081 20.8729
23.0661 0.7138 -1.0364
0.7126 18.2479 -0.2231
-1.0372 -0.2240 18.5600
22.4119 0.1476 -0.6175
0.1470 18.6605 0.0137
-0.6180 0.0138 18.4531
25.6536 0.4655 -0.6363
0.4646 21.5393 -0.0920
-0.6371 -0.0922 21.5713
18.4013 0.4921 -0.5753
0.4914 14.4030 -0.0750
-0.5759 -0.0751 14.2943
24.1309 0.0770 -1.0389
0.0768 19.6460 0.0903
-1.0397 0.0909 19.6959
20.2561 0.3768 -0.6980
0.3764 17.5012 -0.0366
-0.6986 -0.0365 17.5685
29.7931 0.2704 -1.0465
0.2698 26.1911 0.0943
-1.0477 0.0947 26.5016
24.3656 0.1813 -0.9792
0.1806 19.2002 0.0284
-0.9803 0.0284 19.6546
21.6198 0.6959 -0.8013
0.6951 17.2089 0.0121
-0.8022 0.0122 17.3626
18.2669 0.0775 -0.8370
0.0772 14.1681 0.1138
-0.8380 0.1144 14.2827
19.9863 -0.0973 -1.0518
-0.0977 15.9941 0.1553
-1.0527 0.1555 16.2434
14.9793 -0.2645 -0.7556
-0.2650 11.0784 0.2261
-0.7564 0.2265 11.1584
16.5300 0.2088 -0.5599
0.2083 12.3982 0.0101
-0.5607 0.0100 12.4299
12.8812 0.0276 -0.5098
0.0274 10.6957 0.1330
-0.5103 0.1333 10.7383
15.9396 -0.0189 -0.5380
-0.0192 12.8972 0.1651
-0.5388 0.1654 12.9561
17.3919 -0.1531 -0.6998
-0.1536 13.6975 0.1733
-0.7006 0.1735 13.6385
18.7911 -0.6061 -0.7982
-0.6065 14.2800 0.3031
-0.7988 0.3040 14.1021
16.7275 0.4825 -0.5805
0.4820 13.5085 -0.0584
-0.5809 -0.0585 13.4030
3.6022 -0.7402 0.0773
-0.7398 1.2311 -0.0355
0.0771 -0.0348 0.6117
21.9391 -0.1120 -0.5839
-0.1125 17.6197 0.1704
-0.5846 0.1709 17.5363
19.8081 0.3988 -0.8426
0.3982 15.8441 0.0658
-0.8436 0.0660 16.1066
19.4706 -0.0280 -1.1451
-0.0284 16.2097 0.1831
-1.1461 0.1831 16.6194
23.4396 0.1534 -0.6061
0.1527 19.2783 -0.0538
-0.6068 -0.0540 19.2148
21.6224 0.3907 -0.7695
0.3900 18.0599 -0.1112
-0.7704 -0.1115 18.3287
18.0709 0.2191 -0.7627
0.2184 14.2129 -0.0126
-0.7632 -0.0127 14.2155
6.2761 -0.4259 -0.5318
-0.4259 4.3809 0.1598
-0.5320 0.1603 3.8208
9.3266 -0.3758 -1.0065
-0.3759 7.7854 0.4211
-1.0068 0.4216 7.2330
7.2874 -0.1030 -0.8211
-0.1033 5.4753 0.2084
-0.8215 0.2087 5.3367
7.0981 -0.5600 -0.5291
-0.5601 4.5763 0.1377
-0.5295 0.1382 4.0361
11.5813 -0.5590 -0.5679
-0.5591 8.9261 0.2602
-0.5682 0.2610 8.3228
14.4345 -0.7982 -0.5679
-0.7980 11.2502 0.2768
-0.5685 0.2777 10.8392
11.9332 -0.2681 -0.5808
-0.2680 9.7426 0.1806
-0.5810 0.1812 9.3681
6.1694 -0.5991 -0.5778
-0.5989 4.0592 0.1963
-0.5780 0.1970 3.5234
12.0294 -0.3043 -0.6083
-0.3044 9.5614 0.1728
-0.6086 0.1731 9.1701
10.7149 -0.7546 -0.8412
-0.7546 8.0407 0.2919
-0.8414 0.2924 7.4950
16.0999 -0.4406 -0.7398
-0.4409 13.9807 0.3761
-0.7402 0.3765 13.4022
12.7404 -0.6449 -0.9003
-0.6451 10.4764 0.5206
-0.9008 0.5213 10.1933
7.9602 -0.4689 -0.8583
-0.4689 5.5190 0.2230
-0.8585 0.2234 5.0719
8.4887 -0.5337 -1.0178
-0.5335 6.5393 0.2958
-1.0179 0.2965 6.2579
11.1466 -0.2543 -1.0547
-0.2549 9.0023 0.3354
-1.0551 0.3355 8.4495
14.1428 -0.4345 -1.2705
-0.4346 11.6715 0.4655
-1.2713 0.4660 12.1786
13.3779 -0.5726 -0.1726
-0.5726 10.6729 0.0500
-0.1729 0.0503 10.0716
8.0801 -0.5208 -0.9813
-0.5209 5.8980 0.3161
-0.9814 0.3168 5.4754
13.0795 -0.3802 -1.2323
-0.3801 10.1363 0.3114
-1.2328 0.3123 10.0925
12.5885 -0.2982 -1.3865
-0.2987 10.7560 0.6236
-1.3869 0.6241 10.5392
7.3593 -0.8286 0.0453
-0.8284 4.1228 -0.0339
0.0451 -0.0333 3.5274
6.4618 -0.4388 -0.6653
-0.4386 4.2428 0.0668
-0.6654 0.0675 3.8521
8.9139 -1.1022 -0.8389
-1.1022 5.9724 0.2356
-0.8394 0.2361 5.3243
9.4094 -1.3822 -0.4167
-1.3819 6.4953 0.0326
-0.4162 0.0340 5.1871
6.0068 -0.8125 0.0615
-0.8129 2.6534 -0.1061
0.0617 -0.1056 1.9480
4.3196 -0.8654 -0.0990
-0.8653 1.2971 -0.0575
-0.0987 -0.0573 0.7679
19.3534 -0.0636 -0.7686
-0.0638 15.4575 0.2733
-0.7694 0.2741 15.5176
17.5370 -0.7989 -1.1146
-0.7991 13.2949 0.4835
-1.1151 0.4848 13.0318
4.5582 -0.4945 0.0088
-0.4946 1.6204 -0.0473
0.0086 -0.0472 1.1960
11.6953 -0.0046 -0.3953
-0.0047 8.2306 -0.0051
-0.3957 -0.0042 7.9132
17.9172 -0.1721 -1.1275
-0.1729 14.0902 0.2925
-1.1283 0.2927 14.3795
29.0343 0.3236 -0.6320
0.3229 24.9253 -0.0552
-0.6327 -0.0554 25.0223
19.3732 -0.4870 -0.7942
-0.4871 14.8326 0.2265
-0.7949 0.2272 14.6236
14.2824 -0.5601 -0.9439
-0.5599 10.8702 0.3922
-0.9443 0.3932 10.6376
28.3107 0.6162 -0.7955
0.6152 24.2729 -0.1430
-0.7960 -0.1435 24.4994
16.1746 0.0958 -0.7480
0.0956 13.5354 0.3113
-0.7487 0.3117 13.4343
32.0433 -0.0221 -1.2598
-0.0224 28.0832 0.1309
-1.2607 0.1312 28.5767
22.8516 -0.0936 -0.8822
-0.0942 18.8653 0.2817
-0.8831 0.2822 18.9292
18.6479 0.2353 -1.4091
0.2344 14.4014 0.0509
-1.4102 0.0506 15.0337
18.2660 0.3314 -0.6793
0.3306 13.5169 -0.0130
-0.6800 -0.0133 13.6039
5.8226 -1.0785 -0.0743
-1.0779 2.6727 -0.0563
-0.0744 -0.0556 2.0186
19.7452 0.2752 -0.7932
0.2743 16.7322 -0.0321
-0.7938 -0.0326 16.8830
22.9745 -0.1309 -0.8730
-0.1312 19.5264 0.3318
-0.8734 0.3329 19.5283
23.4948 0.0957 -0.6511
0.0951 19.0054 0.0462
-0.6517 0.0460 19.1049
20.7307 0.0957 -0.8486
0.0949 16.8628 0.1886
-0.8495 0.1885 17.0563
17.4475 -0.5279 -0.9580
-0.5279 13.6470 0.2659
-0.9586 0.2668 13.4578
17.1244 0.2099 -1.1829
0.2092 13.8591 0.0405
-1.1838 0.0404 14.2367
25.7225 -0.0109 -0.7631
-0.0112 22.4028 0.2455
-0.7637 0.2462 22.2533
22.6478 -0.5761 -0.8494
-0.5762 17.9995 0.2755
-0.8499 0.2763 17.8671
16.3002 0.3418 -0.9719
0.3410 13.1477 0.0014
-0.9728 0.0013 13.4066
18.5628 0.2491 -0.7705
0.2485 15.8901 0.0581
-0.7712 0.0579 15.9427
22.9567 -0.0625 -1.0255
-0.0629 19.4368 0.2899
-1.0262 0.2905 19.6438
19.4916 0.0230 -1.0348
0.0223 15.9038 -0.0207
-1.0353 -0.0210 16.0313
18.7513 0.2322 -0.7382
0.2316 15.4149 -0.0195
-0.7388 -0.0198 15.4656
14.9786 -0.2179 -0.5576
-0.2184 10.6389 0.1805
-0.5583 0.1810 10.5966
18.6956 0.4480 -0.6454
0.4469 14.8584 -0.0682
-0.6460 -0.0686 14.7846
17.7714 -0.1885 -0.8781
-0.1889 14.9644 0.3827
-0.8787 0.3832 14.9520
26.8018 0.2684 -0.8624
0.2677 22.2121 0.0564
-0.8631 0.0564 22.4891
25.7339 0.4391 -0.9254
0.4379 22.4088 -0.0951
-0.9262 -0.0953 22.6680
17.1564 0.1273 -0.7639
0.1265 13.9564 0.0579
-0.7645 0.0580 13.8183
19.8948 -0.0839 -1.1450
-0.0843 16.4485 0.3733
-1.1460 0.3734 16.7991
12.5801 -0.3794 -1.0188
-0.3796 9.7465 0.3103
-1.0191 0.3107 9.4563
15.2135 -0.2249 -1.0065
-0.2254 12.4536 0.3292
-1.0073 0.3294 12.6440
24.9742 0.1566 -0.9897
0.1560 20.8981 0.0310
-0.9902 0.0309 20.9824
16.8605 -0.1332 -0.9711
-0.1336 13.3485 0.1223
-0.9716 0.1222 13.3444
20.8554 0.0127 -0.9030
0.0121 17.4428 0.1700
-0.9038 0.1704 17.5535
25.8024 -0.1646 -0.7520
-0.1649 22.0133 0.1772
-0.7526 0.1777 21.9126
17.5385 -0.2570 -0.9242
-0.2574 13.9116 0.1689
-0.9250 0.1693 13.9440
15.4271 0.3911 -0.7951
0.3902 12.2233 -0.1540
-0.7960 -0.1546 12.3890
19.3438 -0.4346 -0.4830
-0.4346 15.7937 0.1602
-0.4833 0.1607 15.4735
15.7075 -0.7298 -0.3083
-0.7294 11.9069 0.1309
-0.3087 0.1318 11.4699
14.4847 0.4670 -0.2277
0.4664 10.8180 0.0083
-0.2282 0.0083 10.4756
18.0185 0.4246 -0.3787
0.4241 14.0464 -0.0259
-0.3792 -0.0261 13.7474
20.9549 0.7763 -0.7169
0.7754 17.3760 -0.1432
-0.7174 -0.1434 17.1894
16.9937 0.0898 -0.6669
0.0895 13.1327 0.0516
-0.6676 0.0519 13.2741
27.8803 0.2760 -0.8465
0.2754 24.0905 0.0256
-0.8471 0.0254 24.2547
28.0477 0.3933 -1.0039
0.3927 24.0701 0.0720
-1.0048 0.0721 24.2989
26.5104 0.2030 -1.1015
0.2024 23.6234 0.1762
-1.1026 0.1763 24.2098
21.4681 -0.1690 -0.6081
-0.1691 17.4796 0.1073
-0.6087 0.1078 17.2935
20.8215 -0.4867 -0.3087
-0.4868 16.6412 0.1664
-0.3095 0.1671 16.3608
19.8836 0.2956 -0.9722
0.2952 17.0467 0.2489
-0.9729 0.2489 17.1580
18.1077 -0.4408 -0.8417
-0.4407 14.4253 0.2534
-0.8423 0.2540 13.9899
17.9575 0.2130 -0.6114
0.2124 14.3471 0.0552
-0.6122 0.0553 14.2556
21.3374 0.0778 -1.1958
0.0770 18.3576 0.4342
-1.1969 0.4348 18.9039
18.2162 -0.1329 -0.5530
-0.1334 14.5419 0.1859
-0.5536 0.1865 14.5065
21.1183 0.1516 -0.7161
0.1512 17.3564 0.0403
-0.7169 0.0407 17.2476
18.5744 0.0032 -0.9567
0.0026 15.5434 0.1290
-0.9574 0.1287 15.5993
17.8580 -0.2056 -0.7975
-0.2058 14.6213 0.1096
-0.7977 0.1100 14.4305
20.0574 0.5217 -0.7341
0.5208 16.4594 -0.1761
-0.7346 -0.1767 16.4049
27.0968 -0.1444 -1.1132
-0.1447 22.7574 0.2085
-1.1142 0.2090 23.0834
20.7480 0.0856 -1.0435
0.0850 17.1229 0.0678
-1.0441 0.0676 17.2576
28.0286 0.3044 -0.9040
0.3038 23.4433 0.0318
-0.9049 0.0318 23.8628
15.6366 -0.0012 -0.3751
-0.0017 11.7954 0.2418
-0.3758 0.2421 11.6349
15.2043 -0.7000 -0.6391
-0.7002 10.8209 0.1747
-0.6398 0.1750 10.6917
22.7129 -0.0201 -1.5155
-0.0205 18.3575 0.2371
-1.5165 0.2372 19.3063
18.8422 0.0014 -0.9879
0.0007 15.5812 0.1203
-0.9887 0.1199 16.1057
13.7843 0.5601 -0.9346
0.5589 9.7528 -0.0751
-0.9355 -0.0757 10.0904
15.9278 0.5398 -0.4697
0.5393 13.1787 0.0187
-0.4702 0.0185 12.9540
20.2849 -0.0872 -0.8635
-0.0877 16.7655 0.2000
-0.8644 0.2001 16.9266
17.2952 -0.0734 -0.8800
-0.0735 13.2560 0.1396
-0.8808 0.1401 13.2461
22.4219 -0.2029 -0.9251
-0.2031 18.9319 0.2659
-0.9253 0.2658 18.7974
17.4180 -0.3312 -0.5660
-0.3311 14.2865 0.0947
-0.5665 0.0953 14.0121
22.0353 0.3515 -0.9948
0.3507 18.0066 0.0134
-0.9956 0.0132 18.2358
26.1031 0.5512 -1.3044
0.5501 22.0034 -0.2428
-1.3051 -0.2436 22.5771
18.8237 -0.0426 -0.8379
-0.0432 15.4498 0.1354
-0.8386 0.1357 15.4329
15.1103 0.2836 -0.8221
0.2830 11.2626 0.1175
-0.8227 0.1177 11.2712
24.4556 0.0771 -0.9416
0.0766 20.8919 0.1764
-0.9423 0.1769 21.1051
15.9554 -0.0399 -0.5629
-0.0406 12.7008 0.1236
-0.5633 0.1236 12.4189
19.4430 0.7079 -0.8130
0.7072 15.9548 -0.0703
-0.8138 -0.0704 15.9317
15.2454 0.2972 -0.5619
0.2968 13.0415 -0.0117
-0.5623 -0.0115 13.0772
29.0995 -0.8134 -1.0665
-0.8132 25.2031 0.4733
-1.0672 0.4744 24.9400
16.5766 -0.3300 -1.0127
-0.3304 12.9189 0.3616
-1.0132 0.3623 12.9625
17.4183 0.0064 -1.0850
0.0061 14.3137 0.1726
-1.0857 0.1725 14.4860
27.0832 0.4242 -1.0429
0.4231 23.5340 -0.0941
-1.0436 -0.0948 24.0038
16.9501 -0.4355 -0.7588
-0.4355 12.9148 0.1944
-0.7593 0.1953 12.7340
18.7152 0.3354 -1.0230
0.3346 15.1226 0.0165
-1.0239 0.0163 15.4638
16.3992 0.1165 -0.3931
0.1158 12.6313 0.0815
-0.3936 0.0816 12.5129
16.5389 0.3172 -0.7691
0.3164 13.5735 -0.0263
-0.7697 -0.0267 13.5688
14.5581 0.0860 -0.5618
0.0858 11.5862 0.1545
-0.5625 0.1548 11.5203
25.4580 -0.0320 -1.0499
-0.0324 21.3781 0.2043
-1.0509 0.2045 21.7131
23.5093 0.4904 -1.2187
0.4896 18.9969 -0.1048
-1.2195 -0.1051 19.2592
19.2154 0.1553 -0.7604
0.1547 14.8528 0.1503
-0.7613 0.1509 14.8988
20.2605 -0.1382 0.0792
-0.1383 16.3459 0.1020
0.0787 0.1025 16.0056
19.9088 0.2004 -0.7283
0.1995 16.4940 0.1962
-0.7290 0.1966 16.4041
18.9616 0.0928 -0.9435
0.0921 15.5256 0.1290
-0.9442 0.1292 15.5835
25.8782 -0.3889 -0.6016
-0.3891 21.2718 0.1632
-0.6021 0.1634 21.0951
17.6418 -0.1953 -0.7875
-0.1956 13.9531 0.3099
-0.7881 0.3106 13.6610
25.2629 -0.0716 -1.0892
-0.0721 21.0276 0.1886
-1.0902 0.1893 21.1691
19.4206 -0.0238 -1.3068
-0.0246 15.6214 0.1229
-1.3077 0.1227 16.1132
17.8985 -0.0072 -0.8809
-0.0081 14.4405 0.2418
-0.8816 0.2416 14.4662
19.4924 0.1027 -0.9915
0.1020 15.9219 0.1516
-0.9923 0.1517 16.2545
19.5146 0.2912 -0.5809
0.2904 15.5873 -0.0101
-0.5815 -0.0102 15.5822
15.1768 -0.0318 -0.4871
-0.0322 12.1599 0.0965
-0.4876 0.0967 11.9277
18.5120 -0.1270 -1.0351
-0.1275 15.3181 0.2700
-1.0358 0.2706 15.4499
18.1897 0.0154 -0.2691
0.0146 14.6931 0.0947
-0.2694 0.0947 14.3863
20.9136 0.3170 -0.9221
0.3160 16.4504 -0.0257
-0.9227 -0.0261 16.5031
18.1472 -0.4856 -0.5641
-0.4858 13.6188 0.2277
-0.5648 0.2286 13.4546
12.9929 -0.3603 -0.3356
-0.3607 8.8329 0.0966
-0.3362 0.0973 8.5251
23.6128 0.2741 -0.8047
0.2733 19.6520 0.0190
-0.8054 0.0193 19.8119
25.3881 0.0720 -1.2667
0.0715 21.1265 0.0312
-1.2676 0.0315 21.2725
14.6540 -0.6956 -0.5689
-0.6956 10.7177 0.1828
-0.5693 0.1837 10.2647
18.9857 -0.3270 -0.5121
-0.3270 15.2800 0.2454
-0.5128 0.2463 15.1315
19.1082 0.1857 -0.9342
0.1850 15.9407 -0.1043
-0.9348 -0.1049 16.0010
18.8897 0.3908 -0.7390
0.3898 15.0672 0.0259
-0.7399 0.0260 15.1781
18.1319 -0.1810 -0.6284
-0.1813 14.5724 0.2507
-0.6289 0.2513 14.3431
