   11.776818   15.704095   23.152689
   31.703725    3.120484   47.014298
   31.601832    2.781273   46.594369
   25.246477    2.720950   38.770779
   15.642556   10.504333   26.065332
   30.677819    2.137873   44.681155
   29.689389    1.434683   44.032721
   25.705053    2.696312   39.189536
   30.495808    1.637065   44.274544
   26.711716    0.788617   39.874070
   30.211967    2.557940   44.418819
   29.832858    1.758456   43.896092
   30.620934    1.873789   45.652373
   30.332682    0.841838   44.410708
   28.920890    2.101903   42.271916
    5.117475   24.204030   16.111794
    4.882309   23.579676   14.866150
   31.461975    1.915197   45.833894
   29.963690    1.350609   44.394362
   29.818990    0.586299   45.468631
   19.542631    8.452245   33.284912
   30.883441    2.120117   43.668795
    7.639091   19.519219   18.826563
   21.112455    7.521317   34.227161
   20.439217    5.801801   32.185125
   27.444361    2.159185   41.564932
   27.427333    2.667769   39.777070
   28.479513    0.552514   43.561408
   27.852509    0.855323   41.648113
   22.713407    6.121070   35.985144
   27.773872    0.542098   41.306680
   30.314497    1.637060   44.655129
   23.819925    4.384471   36.353687
   31.406382    1.958676   46.128039
   18.176989    1.562581   27.137533
   28.153384    1.587408   41.140297
   26.548979    2.286447   40.123582
   18.903370   10.703101   32.090064
   22.949896    4.232427   35.934761
   32.184679    2.888074   46.608345
   27.298162    2.006324   40.956608
   21.790459    7.349892   36.245877
   29.570926    2.150406   43.375759
   24.972471    1.979190   36.280667
   27.303327    0.523009   40.486494
   23.294576    3.824391   36.496544
   20.062659    8.634064   31.987789
    9.405417   15.315932   19.150887
   18.005406   11.502257   30.197468
   31.206413    3.013912   44.826466
   22.474977    3.137577   34.692966
    2.769274   30.139606    6.648347
   31.953049    3.027203   47.448702
   30.579082    2.434140   44.513937
   32.367613    3.259424   47.060345
   26.034438    3.513743   39.194965
   21.279485    8.204524   34.183075
   26.685487    1.386321   39.769468
   29.032466    1.264968   44.173953
   22.858833    5.369958   34.854417
   24.360288    3.303722   37.271594
   28.621127    0.880899   42.858556
   18.794884    8.555492   29.932214
   26.557747    2.775843   40.228270
   29.264470    0.939345   43.925376
   16.122869   11.156280   27.382290
   24.095362    5.496881   37.941969
   20.432539    7.690185   33.337319
   15.153751   15.215256   27.453011
   28.306401    0.486046   42.551173
   13.397153   16.003146   26.809287
   24.379463    6.072405   37.666317
   28.188870    0.696624   41.941168
   30.470907    1.798665   44.134813
   28.107422    1.423178   42.224985
   27.157574    2.163553   40.870096
   27.302325    0.470458   40.202035
   29.509441    2.954373   43.514301
   27.980711    1.418247   41.065807
   32.834906    2.425280   47.995788
   28.521013    0.728182   43.275538
   10.466061   16.935754   21.682573
   14.564648   15.905014   27.621488
   21.486062    7.643942   34.955027
   21.212525    6.499812   33.056180
   31.337122    2.286405   45.923527
   29.890384    3.071265   44.180296
   20.851716    6.550600   33.157070
   21.120670    7.978383   33.773081
   21.937163    6.402710   34.188216
   20.143867    7.823809   32.338840
   20.428639    9.377381   32.940034
   12.699452   16.166702   22.889201
   28.905821    2.558754   41.296049
    2.306815   32.394436    7.236790
   25.217616    4.062052   37.525029
   30.454439    2.136981   44.015700
   30.054807    1.022271   44.224405
   29.109859    0.467778   42.686090
   26.071059    0.969542   39.239169
   29.700442    2.483682   43.654885
   28.380715    0.463316   40.959153
   13.124654   16.034730   24.528103
   28.253941    1.669083   40.863841
   29.641694    1.593326   43.920057
   29.957726    2.718571   43.108636
   25.095168    4.150064   38.433481
   15.981792   11.314541   28.217013
   31.483910    3.059251   45.649492
   21.069412    4.099797   32.960847
   27.444575    0.986605   41.980619
   30.009053    1.439629   43.904068
   14.311067   13.575243   26.307318
   29.780879    1.732791   43.959249
   13.308489   14.169473   26.594782
   30.151779    1.985476   43.425578
   29.233725    2.252741   42.560220
   27.660820    0.681527   41.859407
   19.743042    9.144000   32.284504
   30.120304    2.552387   43.404798
   31.100225    3.116935   45.651749
   18.836088    7.940060   30.599636
   19.470345    9.143568   31.998525
   28.133394    0.938733   42.065084
   23.346445    4.022395   35.014450
   15.000710   14.216086   26.334319
   20.922950    9.582700   34.414564
   20.950455    7.518364   33.193847
   17.527621    9.487697   29.409192
   27.093277    0.488848   40.719011
    6.167548   21.111374   16.956138
   27.031982    1.223565   39.895924
   17.607405   10.360751   30.177975
   30.010406    1.126434   45.081639
   15.993133   13.957301   29.817450
   17.699981   12.512388   29.538868
   29.847496    0.483553   44.497539
    9.222780   21.031950   19.853799
   26.306111    0.489719   39.136449
   29.136327    1.909170   42.743244
   23.228028    5.731555   36.396659
   30.944409    2.578792   44.328900
    1.157877   24.740666    9.501175
   29.172159    1.816321   42.727990
    1.003627   24.904131    8.657232
   20.360362    6.294049   30.687687
   17.445040   11.337257   29.825582
   27.876104    0.769421   41.700710
   27.948294    1.155787   41.287024
    6.750588   20.515987   17.306143
   28.241429    0.731764   40.902990
   30.470505    2.447635   45.701377
   21.369761    5.888502   33.472216
   29.209899    1.966368   42.508365
   25.565834    2.567520   38.404530
   27.742214    0.845236   41.439133
   26.653042    0.423562   38.962884
   23.451525    3.286829   36.695484
   23.851205    3.655543   36.808430
   20.066447    6.509609   30.984650
   28.026016    1.051466   40.736811
   29.660191    2.939821   42.826392
   29.706581    0.904860   43.767771
   30.360790    2.309952   43.475192
   25.004722    3.252479   38.793459
   20.188570    6.493504   31.202280
   26.868368    2.572426   41.347005
   17.051250    9.906520   28.625015
   10.294781   18.848574   21.121387
   30.163971    2.402066   44.262626
   27.234283    1.047102   41.255614
