-0.5230 5.8717 0.1451
-1.0641 0.1450 5.4499
6.8760 -0.6032 -0.8129
-0.6031 4.0732 0.1607
-0.8135 0.1607 3.7897
11.4639 -0.4238 -1.7823
-0.4231 9.1251 0.4803
-1.7833 0.4802 9.3983
10.0023 -0.5037 -1.6288
-0.5030 7.5045 0.3919
-1.6297 0.3913 7.8540
9.1865 -0.6562 -1.1799
-0.6559 6.1886 0.2250
-1.1806 0.2251 6.0167
9.3912 -0.2612 -1.5327
-0.2611 7.5045 0.3193
-1.5336 0.3190 7.9396
6.3637 -0.5054 -0.9407
-0.5056 3.6618 0.1682
-0.9415 0.1685 3.3893
7.2228 -0.7210 -1.6043
-0.7210 4.9212 0.5057
-1.6056 0.5056 5.0658
7.1776 -0.6235 -1.0444
-0.6238 4.7369 0.3167
-1.0452 0.3169 4.1829
6.0328 -0.3328 -1.5987
-0.3329 3.9670 0.4345
-1.5997 0.4347 3.8382
11.8198 -0.4160 -1.9133
-0.4156 9.5645 0.5437
-1.9146 0.5433 9.8800
4.7521 -0.6975 -0.9199
-0.6976 1.9675 0.1946
-0.9205 0.1955 1.4428
6.3261 -0.3918 -1.5628
-0.3916 3.5571 0.2556
-1.5638 0.2557 3.5911
5.6622 -0.7498 -1.0516
-0.7497 3.5387 0.2608
-1.0522 0.2612 3.0701
5.7704 -0.6254 -1.9369
-0.6253 3.3255 0.6166
-1.9382 0.6169 3.1787
6.0801 -0.7547 -0.9431
-0.7544 3.1819 0.1260
-0.9437 0.1262 2.7752
8.6582 -0.6550 -1.5210
-0.6550 6.2852 0.4414
-1.5223 0.4419 6.1525
7.5070 -0.7051 -1.1364
-0.7051 4.8595 0.2147
-1.1374 0.2149 4.5807
8.4159 -0.6032 -1.2759
-0.6033 6.0135 0.3804
-1.2767 0.3805 5.7815
5.9177 -0.9617 -1.2118
-0.9616 3.0693 0.3450
-1.2127 0.3453 2.7635
5.5721 -0.4405 -0.7957
-0.4403 3.0345 0.1407
-0.7962 0.1412 2.6438
9.6238 -0.5875 -1.4826
-0.5872 6.9657 0.3722
-1.4837 0.3723 6.8032
9.8237 -0.4148 -1.4674
-0.4147 7.4238 0.3466
-1.4685 0.3465 7.5005
8.1599 -0.3550 -1.3305
-0.3550 5.9763 0.3559
-1.3310 0.3557 5.9529
7.3715 -0.5485 -1.1906
-0.5479 4.5938 0.2558
-1.1912 0.2557 4.3560
5.0087 -0.9815 -0.8946
-0.9811 2.0464 0.1879
-0.8952 0.1885 1.4403
6.4398 -0.6137 -0.9930
-0.6133 3.6553 0.2882
-0.9935 0.2880 3.0741
9.1967 -0.5396 -1.3369
-0.5393 6.4430 0.3180
-1.3378 0.3182 6.3213
6.0624 -0.1738 -1.4627
-0.1736 4.1679 0.3728
-1.4635 0.3728 4.3997
6.9840 -0.4923 -0.6858
-0.4922 4.4570 0.0639
-0.6862 0.0637 4.1345
6.5524 -0.5055 -1.4985
-0.5053 4.2472 0.3792
-1.4995 0.3794 4.1785
4.7680 -0.5434 -1.1456
-0.5433 2.6793 0.3291
-1.1460 0.3292 2.4165
4.9801 -0.5312 -1.0735
-0.5314 2.4301 0.1944
-1.0744 0.1951 1.8080
5.8143 -0.4668 -1.1810
-0.4669 3.2800 0.2125
-1.1818 0.2131 3.0761
5.2137 -0.4287 -1.1521
-0.4287 2.6770 0.2872
-1.1527 0.2876 2.3187
7.1632 -0.8452 -0.6303
-0.8452 4.3282 0.1192
-0.6311 0.1195 3.9393
5.7276 -0.7029 -0.9646
-0.7029 3.3943 0.2429
-0.9650 0.2428 3.0642
9.3840 -0.3629 -1.1753
-0.3628 6.8125 0.1898
-1.1761 0.1897 6.6145
5.7965 -0.3756 -1.1080
-0.3755 3.3290 0.2013
-1.1086 0.2016 3.0984
5.5621 -0.8401 -1.1821
-0.8400 3.1392 0.3305
-1.1827 0.3310 2.5926
5.6128 -0.3950 -1.1714
-0.3950 3.2788 0.2524
-1.1720 0.2526 2.8640
4.8336 -0.3632 -1.1252
-0.3632 2.3418 0.2715
-1.1257 0.2719 1.9798
7.4142 -0.9972 -1.1444
-0.9970 4.5183 0.3763
-1.1452 0.3765 4.1492
8.4699 -0.5332 -0.8756
-0.5333 5.7387 0.2207
-0.8763 0.2211 5.3666
10.4933 -0.7466 -1.4084
-0.7464 7.7554 0.3824
-1.4095 0.3826 7.6497
8.2064 -0.9969 -0.8382
-0.9970 5.1479 0.2137
-0.8391 0.2145 4.5893
10.4220 -0.5167 -1.4297
-0.5166 7.7241 0.2768
-1.4307 0.2770 7.5518
7.3816 -0.4074 -1.2028
-0.4070 5.1703 0.3072
-1.2033 0.3071 5.2001
11.3914 -0.7511 -1.0397
-0.7513 8.4582 0.1869
-1.0405 0.1871 8.2238
10.1480 -0.5511 -1.1437
-0.5509 7.6547 0.2521
-1.1443 0.2518 7.5301
9.5865 -0.5050 -1.1563
-0.5052 7.0334 0.1854
-1.1570 0.1851 6.8601
6.3118 -0.6390 -1.3372
-0.6390 3.7163 0.3490
-1.3380 0.3494 3.3964
9.4738 -0.5330 -1.2486
-0.5328 6.7686 0.2705
-1.2494 0.2706 6.5849
7.8594 -0.8337 -1.6341
-0.8333 5.4732 0.6058
-1.6353 0.6060 5.3669
5.9540 -0.6630 -1.2882
-0.6628 3.1441 0.3129
-1.2893 0.3133 2.8480
3.7645 -0.8910 -0.6260
-0.8907 0.7301 0.1057
-0.6266 0.1062 0.0317
4.8328 -0.5410 -1.2193
-0.5409 2.3484 0.3411
-1.2200 0.3413 1.9041
7.1371 -0.7293 -0.7351
-0.7292 4.1491 0.1459
-0.7357 0.1459 3.7687
8.9152 -0.2457 -1.5385
-0.2455 6.5497 0.3564
-1.5392 0.3561 6.7977
8.0503 -0.4840 -1.1359
-0.4840 5.6191 0.1656
-1.1367 0.1655 5.5956
4.5879 -0.6401 -0.8020
-0.6400 1.9065 0.1395
-0.8026 0.1402 1.0404
5.4006 -0.5200 -1.2171
-0.5199 2.9550 0.3653
-1.2178 0.3652 2.6738
6.8123 -0.7294 -0.9323
-0.7292 3.6894 0.2295
-0.9328 0.2300 3.1843
6.0387 -0.5951 -1.1869
-0.5951 3.6325 0.3213
-1.1876 0.3215 3.4276
5.7021 -0.4356 -1.0121
-0.4356 3.0049 0.1595
-1.0129 0.1596 2.9397
7.0682 -0.4768 -1.4760
-0.4768 4.1318 0.3034
-1.4772 0.3035 4.2404
8.9346 -0.3982 -1.7189
-0.3982 6.8261 0.5881
-1.7199 0.5884 6.8204
6.1134 -0.7092 -1.1600
-0.7090 3.2952 0.3341
-1.1607 0.3339 3.0185
6.5263 -0.5599 -1.2182
-0.5597 4.0901 0.3074
-1.2188 0.3073 4.0317
6.1151 -0.3045 -1.2735
-0.3041 3.3392 0.3115
-1.2742 0.3116 3.1410
4.9265 -0.6167 -0.8399
-0.6167 2.4749 0.1849
-0.8405 0.1854 2.0659
7.2411 -0.3436 -1.2568
-0.3438 5.1708 0.3606
-1.2577 0.3607 5.1685
6.5057 -0.7708 -1.1852
-0.7708 4.3190 0.3845
-1.1861 0.3848 3.6553
5.1452 -0.5597 -1.0996
-0.5596 2.7538 0.2128
-1.1004 0.2132 2.3536
9.0452 -0.4865 -1.1622
-0.4865 6.5823 0.2763
-1.1633 0.2769 6.3092
6.7332 -0.4196 -1.4582
-0.4193 4.6247 0.2747
-1.4591 0.2748 4.4622
7.6220 -0.7183 -1.0970
-0.7182 4.8068 0.2475
-1.0980 0.2478 4.2568
9.1260 -0.2541 -1.4219
-0.2537 7.0616 0.2463
-1.4224 0.2458 7.2541
9.4120 -0.9950 -0.7581
-0.9951 6.6738 0.2522
-0.7589 0.2527 6.0618
8.4555 -0.7650 -1.5106
-0.7647 5.7107 0.4519
-1.5117 0.4519 5.8194
6.2345 -0.4742 -1.5633
-0.4744 3.6877 0.3852
-1.5642 0.3855 3.6540
5.9633 -0.8759 -0.9316
-0.8761 3.4478 0.2906
-0.9321 0.2914 2.8758
8.0964 -0.5533 -1.0769
-0.5533 5.5395 0.2153
-1.0775 0.2154 5.2889
7.8557 -0.7261 -1.0635
-0.7262 5.4495 0.2776
-1.0641 0.2780 4.9773
6.7106 -0.7145 -1.1213
-0.7145 4.1624 0.3304
-1.1224 0.3311 3.6659
7.6271 -0.6021 -1.0816
-0.6020 5.1743 0.2163
-1.0823 0.2167 4.7768
7.3145 -0.4231 -1.4912
-0.4231 4.9435 0.3244
-1.4924 0.3244 5.1897
7.1253 -0.7129 -1.1718
-0.7129 4.6103 0.2956
-1.1726 0.2959 4.2944
7.7682 -0.5991 -1.1246
-0.5991 5.5349 0.2582
-1.1252 0.2587 5.1210
6.4640 -0.5777 -1.1964
-0.5776 4.3965 0.4148
-1.1970 0.4149 4.1227
7.6943 -0.5417 -1.1012
-0.5416 4.9976 0.2013
-1.1020 0.2017 4.6760
4.9096 -0.4207 -1.3358
-0.4204 2.5470 0.3080
-1.3366 0.3082 2.2833
4.8484 -0.6255 -1.1569
-0.6254 2.3423 0.2972
-1.1578 0.2972 2.0006
7.5748 -0.5440 -1.0602
-0.5440 4.9639 0.2619
-1.0608 0.2619 4.8722
6.8780 -0.7652 -1.2062
-0.7650 4.4146 0.3485
-1.2069 0.3486 4.1895
8.5503 -0.6869 -1.2736
-0.6867 6.0765 0.3165
-1.2746 0.3164 5.8702
7.5435 -0.7147 -1.5729
-0.7144 4.7594 0.4753
-1.5739 0.4754 4.7474
8.8719 -0.4394 -1.3408
-0.4391 6.3948 0.1399
-1.3419 0.1402 6.3161
8.7769 -0.5229 -1.1293
-0.5228 6.3786 0.2009
-1.1299 0.2010 6.1294
4.5866 -0.6451 -1.2053
-0.6448 2.7066 0.4154
-1.2058 0.4158 2.3268
4.9068 -0.5369 -1.1194
-0.5367 2.5792 0.2584
-1.1198 0.2584 2.4185
7.5461 -0.5844 -0.9938
-0.5847 4.9876 0.2187
-0.9945 0.2190 4.6812
8.8457 -0.8313 -0.8112
-0.8310 5.9279 0.1804
-0.8118 0.1808 5.4815
7.0005 -0.5938 -1.4139
-0.5940 4.7607 0.3455
-1.4149 0.3459 4.6455
6.3493 -0.4566 -1.4380
-0.4567 4.0188 0.2927
-1.4389 0.2929 3.9465
8.0440 -0.5301 -1.0943
-0.5302 5.4608 0.2788
-1.0948 0.2787 5.3846
8.2716 -0.6976 -1.3715
-0.6976 5.7579 0.4501
-1.3724 0.4504 5.6875
6.4145 -0.4333 -1.1126
-0.4330 3.5334 0.1420
-1.1134 0.1421 3.3366
10.0220 -0.8887 -1.7382
-0.8884 6.5813 0.5427
-1.7395 0.5427 6.5875
6.1315 -0.5166 -1.2277
-0.5165 3.8063 0.2199
-1.2284 0.2199 3.4899
7.7257 -0.4439 -1.2888
-0.4438 5.3672 0.3048
-1.2895 0.3046 5.4358
7.8953 -0.2396 -1.1046
-0.2394 5.2650 0.1681
-1.1052 0.1681 5.1417
6.5975 -0.5481 -1.1742
-0.5481 4.4025 0.3263
-1.1749 0.3265 4.1525
6.9608 -0.2931 -1.3934
-0.2927 4.6728 0.1927
-1.3940 0.1924 4.6430
6.2554 -0.5784 -1.6063
-0.5781 3.9136 0.3747
-1.6073 0.3749 3.9521
5.9839 -0.4415 -1.3721
-0.4411 3.6229 0.3134
-1.3727 0.3137 3.4346
5.3071 -0.6967 -0.9089
-0.6969 2.6255 0.2297
-0.9094 0.2301 2.3046
5.8468 -0.4600 -1.4173
-0.4599 3.8818 0.3627
-1.4180 0.3627 3.8315
8.0624 -0.2706 -1.4820
-0.2703 5.6381 0.3121
-1.4827 0.3117 5.8731
7.8311 -0.4804 -0.9969
-0.4800 5.2840 0.1571
-0.9972 0.1567 5.0986
6.1528 -0.9200 -1.0781
-0.9198 3.5179 0.2961
-1.0789 0.2962 3.0893
4.9981 -0.6626 -0.7841
-0.6623 2.6018 0.2132
-0.7843 0.2133 2.0039
7.1696 -0.4941 -1.5534
-0.4943 4.7011 0.4264
-1.5546 0.4266 4.7444
7.3497 -0.7579 -1.4079
-0.7580 4.8562 0.4072
-1.4089 0.4076 4.7545
6.4803 -0.3899 -1.3246
-0.3903 4.0217 0.3449
-1.3255 0.3450 3.6921
8.0120 -0.4239 -1.8323
-0.4237 6.1507 0.5557
-1.8335 0.5558 6.7170
7.6376 -0.5418 -1.2983
-0.5418 5.1112 0.3612
-1.2991 0.3615 4.8286
7.2195 -0.7108 -1.3229
-0.7105 4.3829 0.3912
-1.3238 0.3911 4.2938
5.7856 -0.5941 -1.1449
-0.5938 3.3756 0.2843
-1.1454 0.2843 2.9366
6.2699 -0.2955 -1.2819
-0.2955 3.7458 0.2369
-1.2826 0.2366 3.6105
7.0451 -0.5648 -1.0672
-0.5647 4.7193 0.3141
-1.0677 0.3144 4.2832
5.3132 -0.5641 -0.7977
-0.5641 2.8398 0.1574
-0.7983 0.1579 2.4128
5.9706 -0.5226 -1.3611
-0.5224 3.5252 0.3336
-1.3619 0.3335 3.2543
6.4630 -0.4231 -1.2407
-0.4229 4.1336 0.2914
-1.2413 0.2916 3.8377
7.1683 -0.6269 -0.8898
-0.6269 4.4042 0.1699
-0.8904 0.1700 4.1008
5.2213 -0.6569 -0.8219
-0.6568 2.6671 0.2147
-0.8224 0.2151 2.1949
8.6479 -0.3088 -1.3034
-0.3087 6.3636 0.2419
-1.3042 0.2419 6.5084
7.2422 -0.1914 -1.4398
-0.1913 5.0971 0.2634
-1.4407 0.2635 5.2335
7.9837 -0.6450 -0.9084
-0.6449 4.9906 0.1674
-0.9091 0.1675 4.6009
5.9455 -0.4168 -1.1865
-0.4168 3.4700 0.2512
-1.1872 0.2513 3.2861
9.0049 -0.9433 -1.1877
-0.9431 5.6928 0.3100
-1.1885 0.3103 5.4016
5.2995 -0.8648 -0.8573
-0.8647 2.6372 0.1942
-0.8578 0.1945 2.0966
7.8059 -0.8199 -1.3498
-0.8201 4.9889 0.4349
-1.3508 0.4351 4.8413
7.3961 -0.5018 -1.0403
-0.5016 4.8784 0.2565
-1.0409 0.2567 4.6112
7.8110 -0.5556 -1.3455
-0.5553 5.0350 0.2930
-1.3463 0.2929 5.0028
5.8613 -0.6019 -0.9469
-0.6020 3.3900 0.2446
-0.9473 0.2446 2.9108
5.0163 -0.0978 -1.7769
-0.0977 3.1568 0.4046
-1.7777 0.4048 2.9896
7.4714 -0.8648 -1.1331
-0.8646 4.3412 0.2549
-1.1338 0.2549 4.0945
6.9110 -0.6167 -1.0966
-0.6169 4.2937 0.2810
-1.0973 0.2810 4.1899
6.0922 -0.5335 -1.1007
-0.5338 3.4847 0.1776
-1.1013 0.1776 3.0323
5.4264 -0.5670 -0.8045
-0.5668 2.7125 0.1322
-0.8050 0.1321 2.4252
8.5151 -0.6107 -1.2471
-0.6106 5.6200 0.2561
-1.2478 0.2561 5.5122
5.1151 -0.7387 -0.9105
-0.7387 2.2537 0.1995
-0.9110 0.1996 1.9012
6.4863 -0.6126 -0.8853
-0.6123 3.5365 0.1774
-0.8858 0.1774 3.1646
6.5281 -0.6105 -0.8526
-0.6105 3.6179 0.1019
-0.8532 0.1018 3.4142
8.2464 -0.5248 -1.3887
-0.5245 5.4782 0.2746
-1.3895 0.2748 5.5471
5.0419 -0.4885 -0.9733
-0.4888 2.6428 0.1773
-0.9741 0.1775 2.3794
5.4516 -0.5320 -0.9146
-0.5319 2.6758 0.1912
-0.9150 0.1914 2.2348
10.3693 -0.4990 -1.3824
-0.4992 7.6014 0.3795
-1.3833 0.3795 7.6622
4.9381 -0.4733 -0.8648
-0.4733 2.8470 0.1571
-0.8653 0.1575 2.3262
7.3012 -0.5522 -1.1822
-0.5521 4.5576 0.2597
-1.1829 0.2599 4.4900
6.1033 -0.3189 -1.3629
-0.3187 3.5382 0.3292
-1.3635 0.3290 3.5309
3.7544 -0.6394 -0.9978
-0.6393 1.0035 0.2038
-0.9986 0.2044 0.5293
7.0240 -0.4977 -1.2234
-0.4975 4.4636 0.3035
-1.2241 0.3039 4.2851
6.3459 -0.4354 -1.3599
-0.4354 3.8519 0.3458
-1.3605 0.3457 3.8613
5.1302 -0.6564 -0.9060
-0.6565 2.4874 0.1873
-0.9066 0.1876 2.0575
8.6856 -0.6041 -1.1912
-0.6038 6.4076 0.2988
-1.1916 0.2983 6.0783
7.1441 -0.3773 -1.4183
-0.3773 4.2821 0.3199
-1.4192 0.3198 4.4089
4.5126 -0.6470 -1.3230
-0.6467 2.1116 0.3493
-1.3233 0.3492 1.9900
6.2969 -0.5181 -1.3376
-0.5180 3.7296 0.3282
-1.3382 0.3280 3.6648
8.9646 -0.7438 -1.5352
-0.7433 6.9638 0.5184
-1.5361 0.5183 6.8530
7.8280 -0.4980 -1.4009
-0.4980 5.6348 0.4206
-1.4019 0.4210 5.4527
4.8118 -0.5350 -1.2344
-0.5348 2.4651 0.2405
-1.2348 0.2404 2.1723
9.7973 -0.5471 -0.8550
-0.5470 7.0766 0.1001
-0.8558 0.1005 6.8158
7.7859 -0.6307 -1.1862
-0.6305 5.1481 0.2848
-1.1870 0.2847 5.0624
9.3359 -0.5146 -1.2688
-0.5146 6.4714 0.2177
-1.2696 0.2174 6.6714
7.1860 -0.5273 -0.9692
-0.5272 4.5264 0.0849
-0.9699 0.0851 4.2842
7.6097 -0.5392 -1.1102
-0.5391 5.2637 0.2400
-1.1111 0.2403 5.0973
6.7383 -0.6879 -1.5142
-0.6880 4.7492 0.4662
-1.5153 0.4667 4.5022
5.6499 -0.6873 -1.6490
-0.6870 3.2418 0.4258
-1.6500 0.4262 3.0317
6.4240 -0.6008 -1.5547
-0.6008 3.9565 0.4419
-1.5559 0.4422 3.7503
5.4859 -0.8279 -1.2204
-0.8276 2.9080 0.3829
-1.2212 0.3831 2.5856
4.7360 -0.7868 -1.0989
-0.7869 1.9289 0.2640
-1.0998 0.2650 1.3615
4.0808 -0.7608 -1.1427
-0.7607 1.5405 0.2484
-1.1436 0.2487 1.1535
8.2377 -0.6307 -1.4445
-0.6305 5.8625 0.3572
-1.4453 0.3572 5.9459
5.0782 -0.4699 -1.2651
-0.4698 2.7087 0.3234
-1.2656 0.3236 2.6553
6.7734 -0.4629 -1.4167
-0.4628 4.2360 0.3391
-1.4175 0.3392 4.3617
5.4969 -0.5589 -0.7189
-0.5588 3.4482 0.2320
-0.7193 0.2323 2.9590
5.6905 -0.6328 -1.1272
-0.6321 2.7912 0.2240
-1.1276 0.2238 2.5219
6.8097 -0.4214 -1.3559
-0.4213 4.1245 0.2872
-1.3568 0.2872 4.2761
3.8129 -0.6003 -0.5746
-0.6003 1.0126 0.1008
-0.5751 0.1008 0.6128
7.2617 -0.5230 -1.7969
-0.5226 4.5879 0.4319
-1.7980 0.4320 4.7222
6.5243 -0.7524 -0.9596
-0.7523 3.7578 0.1956
-0.9600 0.1957 3.2180
7.6782 -0.5916 -1.3136
-0.5914 5.4867 0.3244
-1.3142 0.3242 5.3880
7.5719 -0.5976 -1.3520
-0.5974 4.8604 0.2677
-1.3527 0.2675 5.0647
6.0541 -0.6650 -1.0595
-0.6648 3.5745 0.2600
-1.0600 0.2601 3.3971
6.9490 -0.6146 -1.3976
-0.6147 4.1828 0.3508
-1.3987 0.3511 4.1072
12.6839 -0.4593 -1.6691
-0.4596 10.0351 0.3153
-1.6702 0.3151 10.4961
6.7728 -0.2379 -1.3560
-0.2381 4.4933 0.1838
-1.3569 0.1838 4.4233
5.7285 -0.3824 -1.1493
-0.3824 3.5977 0.2200
-1.1500 0.2202 3.4837
4.7224 -0.4783 -1.1838
-0.4784 2.5458 0.2770
-1.1844 0.2772 2.4536
7.0412 -0.7085 -1.3462
-0.7086 4.6574 0.4424
-1.3470 0.4426 4.6389
4.6337 -0.4892 -1.1294
-0.4892 2.2343 0.1959
-1.1300 0.1961 1.8938
4.4924 -0.7000 -1.3048
-0.6999 2.0180 0.2736
-1.3058 0.2743 1.7367
7.7481 -0.4914 -1.9457
-0.4910 5.1572 0.5463
-1.9467 0.5462 5.5499
5.4474 -0.4347 -1.2952
-0.4345 2.8225 0.2073
-1.2960 0.2072 2.7738
5.9335 -0.8474 -1.3063
-0.8470 3.2621 0.2925
-1.3072 0.2926 2.9430
7.7501 -0.8481 -1.5060
-0.8476 5.2352 0.4458
-1.5071 0.4457 5.0450
7.1809 -0.5030 -1.3066
-0.5028 4.4749 0.3146
-1.3073 0.3145 4.3920
7.4313 -0.6685 -1.3954
-0.6681 5.1524 0.5111
-1.3961 0.5113 4.9153
7.6736 -0.3432 -0.9544
-0.3434 5.3180 0.2378
-0.9550 0.2378 5.0149
6.0211 -0.7027 -1.3325
-0.7025 3.7136 0.4349
-1.3334 0.4350 3.6101
7.6950 -0.1211 -1.2797
-0.1211 5.5927 0.2776
-1.2804 0.2775 5.7623
4.7744 -0.6787 -1.1980
-0.6785 2.2040 0.2863
-1.1987 0.2868 1.8850
7.8954 -0.6134 -1.1733
-0.6131 4.8581 0.2158
-1.1738 0.2158 4.6227
5.3201 -0.5330 -1.2193
-0.5327 2.2604 0.2257
-1.2200 0.2257 1.9116
7.7481 -0.4283 -1.0563
-0.4280 5.3589 0.2019
-1.0568 0.2018 5.0395
7.5975 -0.3181 -1.2331
-0.3179 5.3268 0.2300
-1.2334 0.2300 5.1457
8.1392 -0.5359 -1.6250
-0.5362 5.4959 0.4625
-1.6262 0.4628 5.4212
8.3251 -0.6524 -0.7437
-0.6523 5.0978 0.0995
-0.7442 0.0997 4.8252
4.2894 -0.4688 -0.7447
-0.4687 1.8712 0.1229
-0.7451 0.1234 1.3937
6.2400 -0.2954 -1.6737
-0.2951 4.2334 0.5118
-1.6745 0.5117 4.2828
6.3144 -0.6521 -1.0204
-0.6519 3.8964 0.2595
-1.0212 0.2597 3.6146
4.9884 -0.3748 -1.4390
-0.3750 2.6850 0.3613
-1.4399 0.3618 2.4808
9.2094 -0.6285 -1.7667
-0.6283 6.5587 0.4489
-1.7681 0.4492 6.7939
8.0110 -0.4127 -1.0820
-0.4126 5.7359 0.2871
-1.0826 0.2870 5.7387
8.7563 -0.7123 -1.1891
-0.7122 6.0598 0.2711
-1.1901 0.2713 5.8325
7.2287 -0.6667 -1.1721
-0.6665 4.5838 0.2676
-1.1725 0.2673 4.4972
5.8198 -0.5631 -1.3649
-0.5633 3.5345 0.3614
-1.3659 0.3616 3.3263
8.0602 -0.2669 -1.3108
-0.2670 5.6289 0.2314
-1.3117 0.2314 5.5640
6.6785 -0.6051 -1.3156
-0.6051 4.4301 0.4036
-1.3164 0.4038 4.0100
4.2438 -0.6529 -0.7601
-0.6529 1.7346 0.1743
-0.7607 0.1747 1.2767
6.4431 -0.8087 -1.0557
-0.8086 3.7349 0.2722
-1.0564 0.2722 3.5138
6.8493 -0.2912 -0.9843
-0.2911 4.6607 0.1315
-0.9848 0.1315 4.3562
7.7079 -0.4371 -1.2921
-0.4374 5.5194 0.3943
-1.2930 0.3943 5.5619
4.9018 -0.6668 -0.7721
-0.6668 2.6840 0.1712
-0.7726 0.1713 2.2860
8.7613 -0.6798 -1.6469
-0.6799 5.9489 0.4790
-1.6480 0.4791 6.1859
7.5642 -0.4570 -1.2408
-0.4567 4.9822 0.2759
-1.2415 0.2756 5.0385
5.4522 -0.7118 -0.8904
-0.7118 2.3250 0.1384
-0.8911 0.1387 2.0211
4.5715 -0.1042 -1.5290
-0.1040 2.5524 0.3118
-1.5297 0.3119 2.7941
7.2849 -0.3156 -1.3073
-0.3153 4.7296 0.2485
-1.3079 0.2485 4.7694
6.8887 -0.6310 -1.1794
-0.6306 4.5836 0.3439
-1.1800 0.3438 4.3948
10.6226 -0.6420 -1.0510
-0.6418 8.0253 0.1753
-1.0517 0.1753 7.8156
5.0260 -0.7549 -1.3838
-0.7548 2.8058 0.4226
-1.3844 0.4230 2.4415
6.1258 -0.6657 -1.2430
-0.6655 3.6276 0.3775
-1.2437 0.3776 3.3246
7.5575 -0.8213 -1.1938
-0.8211 4.3185 0.3198
-1.1947 0.3203 3.8797
5.1740 -0.4493 -1.3577
-0.4493 2.8472 0.4200
-1.3586 0.4199 2.7423
6.6550 -0.8310 -1.0254
-0.8307 3.8187 0.2587
-1.0260 0.2584 3.6266
6.2584 -0.5267 -1.1959
-0.5268 3.5906 0.2438
-1.1969 0.2443 3.2719
8.4409 -0.1801 -1.5432
-0.1800 6.0498 0.2742
-1.5442 0.2744 6.2233
4.4933 -0.6767 -0.7801
-0.6766 1.6190 0.1643
-0.7807 0.1649 1.1748
5.1063 -0.2469 -0.8932
-0.2467 3.0437 0.2129
-0.8936 0.2130 2.7214
5.0543 -0.3605 -0.8098
-0.3606 2.5907 0.1170
