-.0919 -.1707 10.4561
6.6252 .6835 .1709
.6836 7.4997 .2848
.1708 .2849 6.2757
10.2069 .9086 .0250
.9086 11.3168 .0433
.0250 .0432 9.7354
11.6384 .8855 -.1061
.8855 12.4836 -.1162
-.1061 -.1164 11.0310
9.3593 .6805 .0257
.6806 10.9193 .1365
.0258 .1364 9.1808
13.0491 .7324 -.0178
.7324 14.4766 .0892
-.0178 .0892 12.7860
11.6847 .8744 .0782
.8744 13.0093 .1943
.0781 .1943 11.1840
12.3632 .9062 -.0603
.9062 13.4453 -.2429
-.0604 -.2430 11.8880
9.1704 .9749 .0940
.9748 10.3601 .2352
.0940 .2352 8.6808
6.9644 .6851 .0558
.6851 8.2408 .1555
.0558 .1555 6.7113
10.3394 .7219 .0348
.7219 11.7674 .3080
.0348 .3081 10.0979
8.0351 .7237 .0775
.7236 9.0851 .1191
.0775 .1190 7.7077
6.7817 .8008 .0341
.8008 7.6746 .0403
.0341 .0404 6.2852
10.5129 .8803 .0989
.8803 11.8854 .0092
.0988 .0092 10.1634
10.7421 .7579 .0409
.7580 11.8714 .1661
.0408 .1660 10.3023
8.1789 .7268 -.0318
.7268 9.2192 -.0079
-.0317 -.0079 7.6962
9.7457 .7701 .1987
.7700 10.9137 .3625
.1987 .3625 9.4311
10.1913 .7447 -.0127
.7448 11.4694 .0820
-.0128 .0821 9.7602
10.5364 .6398 .0342
.6397 11.4896 .1006
.0341 .1006 9.9999
8.0720 .7715 -.0548
.7716 9.3063 -.1095
-.0548 -.1096 7.7674
8.2697 .8832 .0741
.8831 9.3668 .1568
.0741 .1567 7.8455
10.8928 .7759 .0237
.7759 11.8595 .0754
.0236 .0754 10.2565
11.4092 1.0071 -.1431
1.0071 12.5598 .0358
-.1432 .0357 10.7551
8.9961 .5650 -.0583
.5649 10.1893 -.0803
-.0583 -.0802 8.6347
9.3832 .8423 .0645
.8423 10.6773 .0852
.0645 .0852 8.8796
7.3090 .7170 -.0661
.7169 8.4680 -.2084
-.0663 -.2084 6.9528
9.4969 .7423 .0444
.7424 11.1184 .2270
.0444 .2270 9.1812
8.5856 .6468 .0575
.6469 9.7777 .1815
.0576 .1815 8.2389
10.4894 .6593 .0307
.6594 12.1414 .1592
.0307 .1593 10.2922
8.9126 .7321 -.0372
.7321 9.9739 -.0562
-.0373 -.0563 8.5436
10.9995 .8683 .1934
.8683 11.9576 .3890
.1933 .3891 10.5271
10.7437 .7831 .1042
.7831 12.2744 .0755
.1043 .0754 10.3728
8.6972 .7318 .0673
.7317 9.7534 .0714
.0671 .0714 8.3495
7.8773 .6961 .0740
.6961 9.6417 .0930
.0740 .0931 7.7373
11.9412 .8162 .2567
.8162 13.4675 .4346
.2569 .4348 11.7775
10.0154 .8612 .2103
.8612 11.2190 .4210
.2102 .4208 9.6149
8.7048 .7901 -.0531
.7901 10.0437 -.0496
-.0531 -.0496 8.3321
11.6753 .8831 .1151
.8831 13.0508 .1710
.1151 .1710 11.2176
10.0108 .8142 .1005
.8142 11.2798 .1425
.1005 .1425 9.5519
10.8374 .8264 .0540
.8264 11.8351 .2195
.0540 .2195 10.2572
9.5118 .8095 .1509
.8094 10.3509 .2380
.1509 .2379 9.0711
11.7834 .7399 .0552
.7398 13.2319 .0737
.0551 .0737 11.6167
6.5144 .6951 -.1615
.6951 7.6553 -.2068
-.1615 -.2068 6.1558
5.7540 .6425 .0168
.6424 6.6340 .0258
.0169 .0259 5.4403
14.0891 .9297 .2491
.9296 15.5889 .4372
.2491 .4373 13.7532
7.1439 .8474 -.0561
.8474 8.2622 -.0587
-.0563 -.0588 6.7712
8.7263 .7672 -.0262
.7672 9.9134 -.0506
-.0263 -.0507 8.3545
12.5587 .7826 .1234
.7827 13.7662 .2571
.1234 .2571 12.0069
8.9227 .9683 .0059
.9684 10.2206 .0287
.0058 .0288 8.4639
10.8065 .8212 .0911
.8212 11.8139 .1691
.0910 .1690 10.1937
9.0688 .6522 .0103
.6522 10.1036 -.0158
.0103 -.0158 8.6866
12.9999 .8397 .2971
.8397 14.0081 .4407
.2972 .4409 12.6353
11.0542 .7648 .2341
.7646 12.2895 .5733
.2341 .5733 10.9776
