    8.587926    5.748751    5.918242
    6.051936    3.153967    3.375432
    5.347934    2.848418    3.032354
    8.083590    5.058709    5.115024
    5.766355    3.045564    3.243379
    7.447151    4.230200    4.576836
    7.017774    3.887420    4.141664
    8.629745    5.738520    5.837519
    5.727516    3.084386    3.207736
    7.331184    4.634548    4.716861
    6.117299    3.492836    3.564902
    8.279074    5.671794    5.754321
    6.381038    3.560168    3.736004
    6.104364    3.447100    3.545349
    6.839379    3.763243    3.794795
    5.478387    2.136128    2.654581
    7.453024    4.799142    4.931312
    6.274016    2.860923    3.372463
    8.731504    5.322412    5.734549
    5.164152    2.102983    2.465274
    7.531641    4.983750    5.020138
    9.064609    5.144914    5.675166
    7.682477    4.374878    4.662149
    6.846553    4.048944    4.223978
    8.155946    5.147067    5.250804
   11.078309    7.810872    8.148560
    7.617795    4.915526    4.999561
    5.572886    2.224537    2.731106
    6.953373    4.343425    4.470832
    5.053529    2.274533    2.562861
   10.128498    7.435214    7.340863
    5.037018    2.241842    2.362652
    7.873904    4.978249    5.046857
   10.419617    7.381273    7.552626
    6.737108    3.949546    4.182322
    6.156532    3.332773    3.501918
    7.656503    4.480274    4.786305
   11.447949    8.956519    8.799435
    7.387838    4.300615    4.207668
    7.193336    4.094223    4.324192
    8.417474    5.395106    5.544713
    5.942622    2.879660    3.191337
    5.879432    3.037829    3.135302
    6.498356    3.571385    3.668557
    9.667720    6.949118    7.017977
    5.172472    2.613507    2.731328
    7.519725    4.576474    4.742817
    8.296422    5.518569    5.559062
    6.499396    3.352959    3.700420
    6.373431    3.503468    3.812244
    5.356395    2.546666    2.791137
    5.239399    2.797814    2.925670
    4.380648    1.792290    1.883665
    7.108950    4.160209    4.430675
    9.189742    6.130316    6.325789
    5.316702    2.587980    2.629787
    7.649135    4.444951    4.645037
    5.729536    3.182844    3.348884
    5.290569    2.351024    2.636311
    9.301713    6.528459    6.584599
    7.608773    4.544058    4.732480
    9.408195    6.585472    6.765105
    6.720659    3.670941    3.817863
    8.127012    5.241566    5.331858
    6.802509    4.282127    4.366506
    9.128920    6.300904    6.378885
    7.297850    4.414465    4.580315
    7.031012    4.284726    4.400490
    7.383749    4.600039    4.774703
    9.511477    6.600467    6.795900
    5.862895    3.107806    3.292021
    8.227501    5.302431    5.546596
    8.032886    4.921741    5.182170
    7.102823    4.587758    4.727811
    7.174522    4.518620    4.456403
    5.156276    2.527306    2.755009
    7.366734    4.203854    4.429594
    7.486487    4.371435    4.685138
    8.365376    5.048429    5.247270
    6.798539    4.206336    4.193970
    8.998325    5.792174    5.966167
    8.379899    5.678520    5.763548
    8.645249    5.161210    5.038836
    6.538490    3.960417    4.027164
    6.135676    3.074424    3.396173
    6.366767    3.487058    3.714730
    4.774894    1.877049    2.272624
    5.190590    2.574612    2.799781
    7.289656    4.013382    4.225147
    6.348200    3.515176    3.645820
    9.082499    5.655531    5.985863
   10.920614    7.931520    8.037695
    7.576216    4.891203    5.010751
    8.952059    6.098263    6.239776
    7.615119    4.733676    4.966110
    5.093673    2.165633    2.307062
    6.698330    4.131041    4.181043
    6.317862    3.403026    3.436432
    6.657425    3.742500    3.903192
    7.361291    4.686951    4.923035
    6.479949    3.395509    3.654703
    6.336988    3.312193    3.325728
    6.404609    3.270888    3.576618
    6.229937    3.427695    3.542000
    8.413057    5.763887    5.703552
    5.897067    3.027977    3.275923
    8.666384    6.214371    6.122194
    9.291686    6.192142    6.210071
