    1.449841    2.620081   16.832920
    0.760689    2.202117   14.765633
    0.882414    2.512230   17.651780
    1.133035    2.780638   19.257280
    0.837727    2.975771   21.022307
    1.522835    2.596512   16.451353
    0.690998    1.989404   13.147585
    0.611965    2.075352   14.682906
    0.660076    2.089813   14.782619
    2.563670    3.408187   18.012671
    1.148768    2.668415   18.305249
    1.587569    2.835559   18.070238
    0.773718    2.079219   13.695625
    1.333922    2.377911   15.252420
    1.018754    2.423498   16.724283
    0.657120    2.315919   16.215515
    0.714927    2.528795   17.718307
    1.404886    2.710722   17.832256
    1.225475    2.644690   17.704960
    0.774489    2.593941   18.034610
    0.875493    2.226192   15.478095
    0.700161    2.300414   15.999219
    0.867009    2.479579   17.412960
    0.699987    2.491818   17.516704
    3.144743    3.971707   20.025815
    1.308114    2.249083   14.466247
    1.855590    2.979976   18.306160
    0.588821    2.073426   14.498016
    1.701906    2.871443   18.005147
    1.334527    2.567312   16.831853
    0.700671    2.311028   15.895158
    0.910034    2.309669   16.109039
    1.471204    2.634616   17.031363
    3.300677    3.953396   17.828815
    0.767325    2.471894   17.036346
    2.090960    3.089604   18.017639
    0.847470    2.920213   20.488254
    0.763429    2.640192   18.681252
    0.724724    2.335354   16.101541
    1.706048    2.825006   17.851492
    0.764506    2.605937   18.453821
    0.587463    2.016639   14.267164
    3.787304    4.534971   20.294279
    0.723771    2.564447   18.113482
    0.784210    2.225436   15.689864
    0.579608    2.050659   14.496887
    0.726918    2.153315   14.547546
    0.950799    2.547981   16.898128
    0.689692    2.449579   17.268253
    0.694506    2.432563   17.058297
    0.749168    2.295883   16.236912
    1.348580    3.036106   20.613878
    0.566572    1.798137   12.177103
    1.738299    2.849101   18.057239
    0.712506    2.487260   17.416867
    1.112054    2.376843   16.037382
    0.756849    2.692221   18.969659
    1.941723    2.935440   17.364993
    0.651549    2.289604   16.141989
    0.868005    2.396101   16.806361
    0.980111    2.387531   16.523823
    0.795509    2.282099   15.302282
    0.848342    2.377390   16.617527
    0.966602    2.400218   16.648634
    1.522456    2.795929   18.239291
    1.019143    2.393458   16.495203
    1.676184    2.913826   18.273744
    1.628294    2.712584   16.866498
    1.934183    2.911860   17.487647
    0.901419    2.472569   16.465467
    0.608483    2.139462   15.147387
    0.742356    2.066446   13.621389
    0.684344    2.260248   15.574963
    0.641256    2.233631   15.674143
    0.787719    2.394571   16.852065
    1.847872    3.131400   19.470638
    1.533998    2.845307   18.412593
    0.726741    2.375791   16.812892
    0.665517    2.350886   16.431826
    0.688431    2.240883   15.865124
    0.693867    2.386604   16.898993
    1.043148    2.203647   14.961304
    0.593394    2.105879   14.792472
    0.528769    1.883148   13.227056
    2.015710    3.245387   19.932585
    0.640330    2.276549   16.024639
    0.806827    2.045802   13.247820
    1.386345    3.037988   20.565259
    0.856322    2.609739   17.856773
    1.386668    2.655317   17.269065
    0.779823    2.395748   16.167924
    0.886307    2.266126   14.723217
    0.818202    2.350699   15.892585
    1.253625    2.664747   16.510592
    0.536228    1.852345   12.850857
    2.023337    2.781293   15.421593
    0.646147    1.845475   13.015204
    0.817379    2.373181   16.703227
    1.199309    2.268527   15.050069
    0.657568    2.189338   15.501188
    1.775553    3.043486   19.157696
    1.157412    2.390654   16.013566
    0.730113    2.576086   18.069446
    0.761922    2.575923   17.926900
    1.634636    2.874530   18.242366
    1.076776    2.587111   16.641466
    0.982457    2.048016   13.903364
    1.454148    2.675786   17.398831
    1.846432    2.788845   16.508297
    1.910706    3.029649   18.488434
    0.914926    2.868311   20.267566
    1.994943    3.213602   19.460483
    0.659043    2.264491   16.030377
    2.944339    3.799116   19.554423
    0.869172    2.552881   17.946004
    0.710339    2.364776   16.345835
    0.601727    2.100567   14.805592
    6.057261    6.639123   23.152384
    0.673066    2.098869   14.299033
    2.926539    3.727530   18.645272
    1.050770    2.891288   20.163583
    0.579665    2.008125   14.211441
    0.724242    2.575167   18.150483
    0.691071    2.455644   17.327969
    2.008756    2.891373   16.626893
    0.764633    2.271892   16.021702
    2.095650    3.150127   18.461865
    0.597679    2.118632   14.947991
    0.948939    2.372520   15.483622
    0.545674    1.900794   13.438934
    0.837666    2.177111   15.216841
    0.785123    2.116422   14.882019
    1.035679    2.595892   16.935500
    0.657130    2.297962   16.240120
    0.758828    2.490582   17.131266
    2.321871    2.894232   14.486510
    0.867112    2.355450   16.495498
    0.656097    2.330561   16.438701
    0.738837    2.407105   16.634262
    1.200640    2.601721   17.575122
    1.381760    2.627981   17.194298
    0.816547    2.677563   18.523901
    2.411854    3.221140   17.439081
    1.001340    2.272075   14.387980
    0.678292    2.173669   14.751068
    1.567551    2.808731   17.881556
    0.648647    2.300397   16.205867
    2.490968    3.042657   15.108863
    0.632022    2.051457   13.912244
    0.604121    2.082450   14.402937
    0.620316    1.993414   13.541849
    0.683562    2.410070   16.916103
    0.879117    2.659250   18.113415
    0.936785    2.378768   16.541936
    0.774346    2.707134   18.960999
    0.687731    2.439215   17.090325
    0.674328    2.362017   16.693997
    0.592476    2.075511   14.660799
    1.929961    3.264712   20.373861
    0.736635    2.389310   16.465855
    0.695976    2.447201   17.277565
    0.697144    2.442429   17.101127
    0.930915    2.669773   18.786959
    0.620482    1.905379   12.872379
    0.579584    2.058637   14.402827
    0.826870    2.217503   14.476705
    0.636221    1.880610   12.641402
    1.440845    2.657712   17.241019
    0.654642    2.110395   14.939901
    2.265701    3.336151   19.008234
    0.745486    2.144899   14.361460
    1.184012    2.721790   18.717146
    0.740165    2.485318   17.598091
    0.644942    2.223480   15.407687
    0.674723    2.346790   16.351158
    1.265070    2.534172   16.903589
    0.974775    2.842045   19.364560
    0.802486    2.685893   19.004346
    0.679779    2.356367   16.501873
    0.698915    2.461149   17.404333
    1.248650    2.465115   14.835342
    0.622275    2.216962   15.581979
    0.797587    2.430229   16.573046
    0.626643    2.117207   14.527118
    0.563984    1.976146   13.944126
    0.815806    2.879212   20.371891
    1.587473    2.578850   16.057488
    1.212582    2.688929   18.288003
    0.791830    2.613150   18.104668
    0.776554    2.171361   14.440708
    0.632007    1.966058   13.362491
    0.768468    2.482502   17.099262
    1.588748    2.855572   18.254023
    3.813484    4.508342   19.642786
    1.057521    2.679729   18.626923
    0.653405    2.311518   16.202179
    0.728361    2.460308   17.048377
    1.849172    2.945070   17.946079
    1.674906    2.746128   16.877073
    0.751995    2.192653   14.851896
    0.649232    1.839537   12.977114
    1.391730    2.948003   19.845978
    0.736127    2.177886   15.366772
    0.841336    2.676478   18.365113
    0.724694    2.198888   14.897760
    0.649795    2.206024   15.265542
    0.523832    1.858111   12.932751
    0.856113    2.105361   14.598045
    0.675348    2.388989   16.722954
    0.801457    2.620488   18.100156
    1.820708    2.995139   18.431892
    0.906159    2.465435   17.295039
    0.517383    1.728234   11.857803
    0.794363    2.436473   16.523556
    1.693795    2.895610   18.296277
    2.132661    3.064361   17.726576
    0.953443    2.396304   15.632422
    1.657349    2.946471   19.051632
    0.609529    2.168072   15.270084
    1.531536    2.678146   17.101895
    0.884950    2.336638   15.425363
    1.928011    2.883697   17.240041
    0.981492    2.305039   15.928702
    1.056831    2.580913   17.866092
    1.685587    2.679812   16.636403
    0.595022    2.107781   14.837867
    0.650679    2.315227   16.265714
    0.796689    2.461214   16.658185
    0.546486    1.826621   12.587350
    3.361226    4.063187   18.606596
    0.537155    1.916465   13.423797
    0.716198    2.542720   17.957400
    0.871613    2.660442   18.044659
    0.667519    2.369879   16.682380
    0.629363    2.205109   15.405046
    1.366397    3.083779   20.918590
    1.482719    2.604230   16.435257
    3.253140    4.333373   22.154348
    0.516952    1.793841   12.662230
    0.777431    2.485918   16.971043
    0.686529    2.061199   13.824075
    0.572072    2.029939   14.201141
    0.606733    2.063457   14.224891
    0.772234    2.683838   18.851779
    1.091775    2.539827   17.334380
    0.895507    2.655811   18.014594
    1.547431    3.252090   21.746954
    1.078098    2.308941   15.697334
    0.890075    2.225985   14.287767
    0.925921    2.505088   16.719223
    2.043106    2.829044   15.744175
    0.811975    1.969293   13.683121
    0.848634    2.518422   17.763620
    0.655634    2.320984   16.180180
    0.748285    2.234866   15.055392
    0.740575    1.906729   12.260663
    2.932096    3.662014   17.917177
    0.780096    2.151841   14.246428
    0.709360    2.369865   16.471281
    0.986869    2.162923   14.730960
    0.723778    2.312465   16.366670
    1.710582    2.662049   15.987433
    3.046833    3.867269   19.278892
