-3.8577 -.5828 .0338
-.5826 -3.1281 -.0493
.0339 -.0494 -4.4871
-3.6238 -.5520 -.0537
-.5519 -2.6553 .1134
-.0537 .1135 -4.0737
-3.9536 -.5962 .0326
-.5960 -3.0017 -.1185
.0327 -.1184 -4.4136
-2.9548 -.4861 -.0071
-.4860 -2.0908 .0108
-.0071 .0109 -3.3804
-4.3947 -.6272 -.0041
-.6269 -3.6349 .0261
-.0042 .0261 -5.0155
-4.1422 -.5794 .0984
-.5792 -3.3179 -.0546
.0984 -.0547 -4.6497
-2.1426 -.4570 .0893
-.4569 -1.3337 -.0699
.0893 -.0700 -2.5364
-3.5223 -.5226 -.0249
-.5224 -2.6232 .0867
-.0249 .0867 -4.0435
-3.7217 -.4561 .0751
-.4560 -2.6547 -.0943
.0751 -.0944 -4.1153
-3.1495 -.4860 .0014
-.4858 -2.2551 -.0106
.0014 -.0106 -3.5930
-3.7377 -.5028 -.0258
-.5027 -2.8350 .0982
-.0259 .0984 -4.2008
-3.4531 -.5358 .0508
-.5356 -2.7659 .0113
.0509 .0113 -3.9904
-2.8019 -.4745 -.0057
-.4744 -1.9490 -.0048
-.0057 -.0049 -3.2516
-3.2567 -.4754 -.0065
-.4752 -2.5043 .0188
-.0065 .0190 -3.7033
-2.5955 -.4699 .0485
-.4698 -1.8233 -.0889
.0485 -.0889 -3.0675
-3.0933 -.5993 .0624
-.5991 -2.2831 -.1089
.0624 -.1090 -3.7159
-4.0049 -.4986 .0384
-.4986 -3.0697 -.0273
.0384 -.0273 -4.4881
-3.3472 -.4642 .1470
-.4641 -2.5077 -.1599
.1470 -.1599 -3.7751
-4.2701 -.4918 .1390
-.4917 -3.3916 -.1890
.1391 -.1892 -4.7215
-2.6440 -.4337 .0332
-.4336 -1.6371 -.1079
.0332 -.1079 -2.9500
-3.1256 -.4092 .1016
-.4090 -2.2046 -.2297
.1017 -.2299 -3.4345
-3.7560 -.4402 .0539
-.4401 -2.8971 -.0373
.0540 -.0374 -4.1657
-4.2381 -.6462 .0560
-.6462 -3.2073 -.1593
.0561 -.1596 -4.6665
-3.5449 -.5186 -.0099
-.5184 -2.8850 -.0535
-.0100 -.0535 -4.0938
-2.8629 -.5250 .1020
-.5249 -1.9405 -.1807
.1019 -.1808 -3.3335
-2.8401 -.4879 -.0276
-.4879 -1.7455 .0655
-.0277 .0656 -3.2170
-3.5968 -.5624 .1186
-.5622 -2.5301 -.1416
.1186 -.1418 -4.0152
-3.9613 -.4868 .1264
-.4866 -3.1057 -.1879
.1264 -.1882 -4.4373
-3.7122 -.4731 .0426
-.4729 -2.7410 -.0471
.0426 -.0471 -4.1027
-3.1818 -.5803 .1126
-.5801 -2.3382 -.2379
.1127 -.2380 -3.6712
-2.9267 -.5353 .0049
-.5351 -1.9825 .0217
.0049 .0215 -3.4173
-3.6798 -.6300 -.0000
-.6298 -2.9319 .0460
-.0001 .0460 -4.2951
-4.1312 -.5629 -.0298
-.5626 -3.6656 .0349
-.0298 .0349 -4.7893
-2.8008 -.4985 -.0362
-.4983 -1.7719 .0944
-.0362 .0944 -3.1892
-3.5212 -.5351 -.0026
-.5349 -2.7126 .0136
-.0025 .0136 -4.0252
-4.4041 -.4469 .1346
-.4468 -3.5877 -.1704
.1346 -.1706 -4.7324
-4.2392 -.6886 -.1527
-.6884 -3.4314 .2792
-.1527 .2793 -4.9115
-4.1253 -.5750 .0033
-.5748 -3.2892 .0237
.0033 .0236 -4.6709
-2.3224 -.4677 .0587
-.4675 -1.2740 -.0228
.0587 -.0230 -2.6240
-3.6937 -.6617 -.0875
-.6614 -2.9313 .1718
-.0875 .1719 -4.3268
-3.8707 -.5041 -.0295
-.5039 -2.8742 .0281
-.0295 .0282 -4.3076
-2.9510 -.4726 -.0400
-.4725 -2.0167 .0863
-.0400 .0864 -3.3651
-2.4989 -.6785 -.0202
-.6784 -1.5799 .0584
-.0202 .0585 -3.1033
-2.8745 -.5182 .0646
-.5181 -2.0190 -.1672
.0646 -.1673 -3.3044
-3.1990 -.5936 .0859
-.5934 -2.3532 -.1459
.0859 -.1461 -3.6995
-3.5220 -.4544 .0652
-.4543 -2.4395 -.1094
.0652 -.1095 -3.8946
-3.9038 -.4325 .0135
-.4324 -2.9203 .0258
.0135 .0258 -4.2560
-2.6773 -.4852 -.0280
-.4850 -1.9709 .0394
-.0281 .0396 -3.2316
-3.5414 -.5929 -.0030
-.5928 -2.7903 .0399
-.0031 .0399 -4.1233
-3.0789 -.5378 .0790
-.5376 -1.9803 -.1378
.0790 -.1379 -3.4469
-2.6963 -.5073 -.0368
-.5072 -1.9326 .0626
-.0367 .0627 -3.2753
-3.3283 -.5776 .0499
-.5773 -2.6886 -.0533
.0499 -.0534 -3.9269
-4.5018 -.5368 .0618
-.5365 -3.4885 -.0973
.0618 -.0972 -4.9120
-4.0266 -.5485 -.0995
-.5484 -3.2999 .1777
-.0995 .1778 -4.5458
-3.1317 -.5722 .1378
-.5721 -2.2132 -.1552
.1379 -.1554 -3.6166
-3.4635 -.4961 -.0205
-.4961 -2.2460 .0386
-.0206 .0386 -3.8111
-3.3805 -.3794 .0633
-.3793 -2.3541 -.2002
.0633 -.2003 -3.6471
-2.8065 -.5806 .1367
-.5804 -1.6767 -.2120
.1368 -.2121 -3.2244
-2.9988 -.4926 .0130
-.4925 -2.0928 -.0257
.0130 -.0258 -3.4669
-3.4458 -.4636 .0012
-.4634 -2.5511 .0342
.0012 .0342 -3.8482
-3.4057 -.6032 .0333
-.6031 -2.6318 -.0810
.0334 -.0812 -3.9827
-4.0805 -.5582 -.0043
-.5582 -2.9303 .0602
-.0044 .0604 -4.4764
-3.9406 -.5911 .1214
-.5910 -2.8293 -.1084
.1214 -.1087 -4.3815
-4.0433 -.6788 .1218
-.6786 -3.1024 -.1137
.1219 -.1138 -4.6134
-3.7169 -.4564 .0262
-.4563 -2.8394 -.0559
.0262 -.0560 -4.1215
-2.7809 -.5661 -.0876
-.5659 -2.1152 .2662
-.0876 .2663 -3.3498
-3.2040 -.5279 .0418
-.5278 -2.3441 -.0575
.0418 -.0576 -3.7124
-2.9416 -.5910 -.0607
-.5910 -2.0156 .0999
-.0607 .1000 -3.4768
-4.5939 -.5546 -.0909
-.5544 -3.7067 .1024
-.0910 .1024 -5.1550
-3.8444 -.5408 -.0849
-.5406 -3.0288 .0460
-.0849 .0461 -4.4343
-3.1808 -.5251 .0799
-.5249 -2.1984 -.0937
.0799 -.0937 -3.5987
-2.8578 -.5185 .0112
-.5184 -2.0532 -.0392
.0111 -.0392 -3.3366
-3.5633 -.5123 -.0871
-.5121 -2.7219 .1159
-.0872 .1161 -4.0458
-3.7477 -.5147 -.0172
-.5146 -2.7562 .0156
-.0172 .0157 -4.1576
-4.1418 -.6025 .1112
-.6023 -3.0850 -.0864
.1112 -.0866 -4.6811
-3.6825 -.4471 -.0367
-.4469 -2.9291 .1414
-.0367 .1415 -4.1037
-3.4809 -.5633 -.0561
-.5630 -2.7162 .1590
-.0562 .1589 -3.9885
-3.9933 -.6252 .0049
-.6251 -3.3875 -.0084
.0048 -.0085 -4.6193
-3.3526 -.5338 -.0211
-.5336 -2.4369 .0486
-.0212 .0487 -3.8125
-4.3226 -.5663 -.0708
-.5661 -3.6182 .1512
-.0709 .1513 -4.9327
-2.7708 -.4858 .1221
-.4856 -1.9666 -.1127
.1223 -.1129 -3.2192
-3.9046 -.6358 .1797
-.6356 -3.1785 -.2216
.1797 -.2216 -4.5447
-3.0497 -.3959 .0516
-.3957 -2.2686 -.0612
.0516 -.0613 -3.4238
-3.2865 -.5236 -.0093
-.5235 -2.2831 -.0179
-.0093 -.0179 -3.7032
-3.5268 -.5665 -.0309
-.5663 -2.5734 .0604
-.0309 .0604 -4.0708
-3.3985 -.6698 .0412
-.6696 -2.7374 -.0822
.0413 -.0823 -4.1503
-3.4311 -.5627 -.0895
-.5625 -2.4807 .1868
-.0895 .1869 -3.8917
-3.9633 -.5061 -.0467
-.5059 -3.0760 .1310
-.0468 .1310 -4.4347
-3.9311 -.5626 .0422
-.5625 -2.9953 -.0472
.0422 -.0474 -4.4280
-3.4697 -.5150 .0618
-.5147 -2.7469 -.0262
.0618 -.0263 -3.9816
-3.6211 -.4993 -.0022
-.4992 -2.6399 .0387
-.0023 .0387 -4.0749
-4.6205 -.6127 -.0218
-.6125 -3.7735 .0389
-.0219 .0389 -5.2328
-3.0722 -.6795 -.0468
-.6793 -2.4128 -.0152
-.0469 -.0151 -3.7409
-2.6453 -.4871 .0837
-.4869 -1.6271 -.1390
.0838 -.1391 -3.0242
-3.8624 -.5614 .0489
-.5612 -2.9798 -.0200
.0489 -.0200 -4.4178
-4.0784 -.5271 -.1800
-.5270 -3.0615 .2359
-.1800 .2361 -4.4686
-3.2421 -.5802 .0932
-.5800 -2.4268 -.0364
.0932 -.0365 -3.7356
-3.6652 -.6515 .0286
-.6513 -2.8585 -.0294
.0287 -.0294 -4.2240
-3.4963 -.5151 .0606
-.5149 -2.6821 -.1532
.0607 -.1533 -3.9548
-4.0201 -.5314 .1093
-.5312 -3.0721 -.2472
.1094 -.2474 -4.4580
-4.3705 -.5897 .0378
-.5894 -3.5002 .0074
.0379 .0074 -4.9638
-3.8789 -.6215 .0394
-.6214 -2.8058 -.0263
.0395 -.0265 -4.3432
-3.8919 -.4283 .0368
-.4282 -2.8828 -.1189
.0369 -.1190 -4.2506
-2.9227 -.6471 .0769
-.6468 -2.3701 -.0662
.0768 -.0663 -3.6127
-3.1910 -.5080 .0920
-.5079 -2.2419 -.0917
.0920 -.0918 -3.6507
-3.5064 -.4545 -.0602
-.4544 -2.5193 .1068
-.0602 .1068 -3.9050
-3.9624 -.5791 .1795
-.5790 -2.9471 -.2499
.1796 -.2502 -4.3783
-3.7524 -.4376 .1859
-.4373 -2.9661 -.3019
.1859 -.3022 -4.1165
-3.7010 -.5576 -.1461
-.5574 -3.0840 .2087
-.1461 .2089 -4.2800
-2.6833 -.5409 .0400
-.5408 -1.8740 -.0743
.0400 -.0745 -3.1504
-3.3795 -.4937 .0540
-.4936 -2.3640 -.1866
.0540 -.1866 -3.8104
-5.5922 -.5435 .0803
-.5434 -4.6436 -.1163
.0803 -.1163 -6.0644
-3.8530 -.5164 .1876
-.5162 -2.8921 -.3653
.1878 -.3656 -4.1468
-4.0191 -.5871 .1529
-.5870 -3.2732 -.1320
.1529 -.1321 -4.6458
-2.9603 -.4314 .0755
-.4313 -2.2442 -.0570
.0755 -.0570 -3.3945
-3.6979 -.4617 .0504
-.4616 -2.8116 -.0251
.0504 -.0253 -4.0692
-3.0425 -.4558 .0033
-.4556 -2.3691 .1260
.0033 .1261 -3.5419
-4.1080 -.4462 .1585
-.4461 -3.1950 -.3759
.1587 -.3762 -4.3940
-3.9483 -.4685 .1546
-.4684 -3.0399 -.1697
.1547 -.1699 -4.4201
-3.6860 -.6161 .1001
-.6159 -2.8315 -.0945
.1002 -.0945 -4.2595
-2.7450 -.4246 -.0217
-.4244 -1.9752 .0271
-.0217 .0272 -3.1496
-2.9657 -.5827 .0519
-.5825 -2.3603 -.1432
.0519 -.1433 -3.6188
-4.0167 -.5992 .0039
-.5990 -3.3349 -.0018
.0039 -.0020 -4.5991
-4.2202 -.6171 -.0362
-.6169 -3.2382 .0236
-.0362 .0237 -4.7992
-5.0183 -.6489 -.0727
-.6487 -4.0606 .1165
-.0728 .1166 -5.6073
-3.5926 -.4822 -.0460
-.4820 -2.5975 .1310
-.0460 .1312 -3.9074
-3.6451 -.5067 -.0118
-.5066 -2.8341 -.0104
-.0118 -.0105 -4.1868
-4.0723 -.4806 .0640
-.4805 -3.2740 -.0164
.0641 -.0163 -4.5172
-3.7035 -.5236 .0940
-.5235 -2.6952 -.2215
.0941 -.2216 -4.1023
-3.1282 -.5511 -.0634
-.5511 -2.0453 .2260
-.0634 .2260 -3.5281
-3.7653 -.5007 .0032
-.5006 -2.8911 .0712
.0033 .0710 -4.2290
-2.9557 -.4928 -.0951
-.4927 -2.0680 .1661
-.0952 .1662 -3.4137
-2.9127 -.5265 .0301
-.5264 -1.9542 -.0066
.0301 -.0067 -3.3604
-3.8229 -.5058 -.0035
-.5057 -2.8843 .0252
-.0034 .0251 -4.2889
-2.7353 -.5588 .0525
-.5585 -1.8972 -.1086
.0525 -.1086 -3.2601
-4.4977 -.6806 .1092
-.6804 -3.7996 -.1021
.1093 -.1023 -5.1687
-3.2625 -.4842 .0778
-.4840 -2.3359 -.0980
.0779 -.0981 -3.6429
-4.1439 -.5287 -.1448
-.5286 -3.3566 .2351
-.1449 .2352 -4.5651
-3.9635 -.5604 -.0283
-.5602 -3.1370 .0417
-.0283 .0417 -4.4812
-2.5630 -.5335 .0299
-.5334 -1.8033 .0009
.0299 .0009 -3.0516
-3.3835 -.4860 -.0291
-.4858 -2.4742 .0433
-.0291 .0433 -3.8119
-4.5876 -.5981 -.0507
-.5978 -3.5923 .1224
-.0508 .1225 -5.1223
-3.7944 -.5933 .0871
-.5931 -3.0192 -.0926
.0870 -.0926 -4.3564
-3.8136 -.6107 .0011
-.6105 -2.9469 .0059
.0011 .0059 -4.4237
-4.4582 -.5270 .1230
-.5268 -3.4738 -.1518
.1230 -.1519 -4.8706
-4.5027 -.6176 -.0016
-.6175 -3.4105 -.0552
-.0017 -.0550 -4.9527
-3.8104 -.5887 -.1076
-.5885 -2.9668 .2149
-.1077 .2151 -4.3464
-3.0860 -.5164 .0461
-.5163 -2.0561 -.1239
.0461 -.1240 -3.5157
-3.3349 -.5084 -.0509
-.5082 -2.6101 .0866
-.0509 .0867 -3.8546
-2.8624 -.4754 .0361
-.4753 -1.8726 -.0297
.0361 -.0298 -3.2441
-5.0068 -.6513 .0876
-.6511 -4.1892 -.0942
.0876 -.0943 -5.6131
-4.0176 -.5147 -.0111
-.5145 -3.1100 .0044
-.0111 .0045 -4.4286
-3.6921 -.5714 .0910
-.5713 -2.7691 -.2054
.0909 -.2056 -4.2184
-3.5958 -.5186 -.1310
-.5185 -2.7626 .1616
-.1311 .1618 -4.0710
-3.6160 -.5405 .1116
-.5402 -2.7881 -.0876
.1117 -.0878 -4.1130
-4.6118 -.5050 -.0792
-.5048 -3.5928 .2186
-.0793 .2187 -5.0113
-4.0520 -.5747 .0650
-.5746 -3.3179 -.1034
.0650 -.1036 -4.6355
-4.0263 -.5922 -.0284
-.5921 -3.2946 .0377
-.0284 .0376 -4.6434
-3.7374 -.5258 -.0208
-.5256 -2.9763 .1096
-.0208 .1096 -4.2130
-3.2450 -.4926 .0323
-.4924 -2.4455 -.0158
.0322 -.0159 -3.6711
-4.0506 -.3989 .1069
-.3987 -3.1540 -.1944
.1070 -.1946 -4.3314
-4.7755 -.5611 .1360
-.5608 -4.0540 -.2662
.1361 -.2663 -5.2565
-3.8330 -.5661 .0236
-.5659 -3.0494 -.0987
.0236 -.0987 -4.3525
-4.3367 -.5052 .0858
-.5051 -3.3050 -.0721
.0858 -.0721 -4.8001
-4.0086 -.6364 .1374
-.6362 -3.0381 -.2137
.1374 -.2139 -4.5146
-3.0868 -.5817 -.1517
-.5815 -2.4389 .1796
-.1517 .1798 -3.6635
-2.7904 -.4442 .0241
-.4441 -1.7254 -.0516
.0240 -.0516 -3.1238
-2.7688 -.5450 -.0545
-.5447 -1.8705 .0862
-.0546 .0863 -3.2068
-3.6270 -.5986 -.0421
-.5984 -2.8334 .0621
-.0421 .0621 -4.2426
-3.6780 -.5904 -.0956
-.5902 -2.6755 .1707
-.0957 .1707 -4.1947
-4.2078 -.6212 .0673
-.6210 -3.4396 -.1376
.0673 -.1377 -4.8492
-2.4819 -.4393 .1111
-.4391 -1.7594 -.1867
.1111 -.1867 -2.8617
-3.0474 -.3851 -.0694
-.3851 -1.9502 .0948
-.0695 .0949 -3.3252
-3.2698 -.4421 -.0025
-.4420 -2.4587 .0375
-.0025 .0375 -3.6715
-4.6055 -.6465 .1594
-.6464 -3.6299 -.3794
.1596 -.3797 -5.1007
-3.0271 -.5194 -.1026
-.5193 -2.2454 .1446
-.1027 .1447 -3.4628
-3.8143 -.4981 -.1108
-.4979 -3.0806 .2679
-.1109 .2680 -4.2711
-4.0778 -.5352 .0445
-.5350 -3.3509 -.0482
.0446 -.0484 -4.6819
-4.8495 -.6870 .0010
-.6869 -3.9836 .1190
.0010 .1189 -5.4954
-3.7926 -.5390 .0709
-.5387 -2.8472 -.0999
.0710 -.1001 -4.2505
-4.5104 -.5846 -.0042
-.5844 -3.6384 .0348
-.0042 .0347 -5.0527
-4.0866 -.6831 .0412
-.6829 -3.0492 .0091
.0413 .0089 -4.6026
-3.7165 -.6573 .0809
-.6571 -3.0761 -.1918
.0809 -.1918 -4.3415
-3.7506 -.4968 .0119
-.4967 -2.9216 .0129
.0120 .0130 -4.1914
-3.4751 -.5844 .0288
-.5844 -2.4193 -.0546
.0289 -.0547 -3.9177
-2.2642 -.5810 .0136
-.5809 -1.2140 .0187
.0136 .0187 -2.7401
-3.6922 -.5241 .0538
-.5239 -2.7710 -.0436
.0540 -.0437 -4.1541
-3.0976 -.4951 .0376
-.4949 -2.2677 -.0604
.0376 -.0603 -3.5153
-3.5599 -.5948 .0989
-.5946 -2.8064 -.0690
.0989 -.0690 -4.1016
-3.3240 -.4408 -.0263
-.4408 -2.2552 .1521
-.0263 .1522 -3.6413
-2.8660 -.3933 .0721
-.3933 -2.0471 -.1141
.0721 -.1143 -3.1969
-3.1391 -.5869 -.0236
-.5866 -2.4420 .0285
-.0237 .0285 -3.7935
-3.1202 -.5257 -.0000
-.5255 -2.2868 -.0843
-.0000 -.0842 -3.5645
-3.4303 -.5092 .0335
-.5091 -2.7825 -.0465
.0334 -.0465 -3.9500
-3.1798 -.6291 .0309
-.6289 -2.1235 .0411
.0310 .0411 -3.6863
-3.5227 -.4923 -.0082
-.4922 -2.6508 .0190
-.0083 .0191 -3.9677
-4.7225 -.6000 -.0334
-.5998 -3.8108 .1304
-.0334 .1304 -5.2295
-4.4681 -.5141 .0543
-.5139 -3.5151 -.1445
.0543 -.1445 -4.9051
-3.6010 -.4453 .0214
-.4452 -2.6911 -.0090
.0214 -.0091 -3.9817
-3.2398 -.5095 .1402
-.5095 -2.1922 -.2606
.1402 -.2609 -3.6668
-4.4249 -.6907 -.0846
-.6905 -3.6874 .0246
-.0846 .0247 -5.1033
-4.4169 -.6103 .0132
-.6102 -3.6233 .0273
.0131 .0272 -5.0404
-3.9283 -.5245 .1066
-.5243 -3.1811 -.0835
.1066 -.0836 -4.4984
-2.7500 -.5847 .0175
-.5845 -1.9842 .0087
.0176 .0087 -3.3191
-4.3611 -.5697 -.0452
-.5696 -3.2470 .0774
-.0453 .0775 -4.7917
-3.9512 -.6614 -.0963
-.6611 -3.3604 .1191
-.0963 .1193 -4.6425
-2.8260 -.5684 -.0498
-.5682 -2.0492 .1073
-.0499 .1073 -3.3879
-3.0534 -.6106 .0254
-.6105 -2.0776 .0318
.0254 .0318 -3.6043
-2.8910 -.5475 .0677
-.5474 -1.9262 -.0416
.0678 -.0419 -3.2932
-3.9647 -.4597 -.0550
-.4595 -3.0605 .1524
-.0550 .1525 -4.3887
-4.5385 -.6613 -.0472
-.6611 -3.6694 .1206
-.0472 .1206 -5.1561
-3.6796 -.6214 .0814
-.6213 -2.7530 -.0717
.0814 -.0717 -4.2236
-4.2691 -.5504 .0169
-.5503 -3.3584 -.0116
.0169 -.0116 -4.8074
-3.1112 -.5801 .1035
-.5799 -2.4679 -.1304
.1035 -.1306 -3.7785
-3.0535 -.5326 .1041
-.5325 -2.2699 -.0952
.1041 -.0953 -3.5077
-3.4049 -.5337 .0869
-.5335 -2.5471 -.1341
.0871 -.1343 -3.8645
-3.7572 -.5521 -.0967
-.5519 -2.8239 .1965
-.0968 .1967 -4.1669
-3.1501 -.4429 .0922
-.4428 -2.1194 -.1530
.0922 -.1532 -3.5370
-3.3832 -.4783 -.1447
-.4782 -2.5611 .2572
-.1448 .2573 -3.7587
-3.0661 -.4776 .0109
-.4774 -2.2452 -.0232
.0109 -.0232 -3.4718
-3.5029 -.5703 .0520
-.5702 -2.6391 -.0829
.0521 -.0831 -4.0811
-2.9400 -.6066 -.0884
-.6064 -2.1126 .1583
-.0884 .1583 -3.5132
-4.5290 -.5217 -.1376
-.5215 -3.5954 .2824
-.1376 .2826 -4.9753
-3.2635 -.5611 .1016
-.5608 -2.3639 -.1259
.1017 -.1261 -3.7305
-3.5381 -.6262 .0604
-.6261 -2.4410 -.0980
.0603 -.0981 -4.0349
-4.1933 -.6433 -.0870
-.6431 -3.4086 .1323
-.0871 .1324 -4.7999
-2.9949 -.5278 .0384
-.5277 -2.0745 .0218
.0384 .0218 -3.4196
-3.6028 -.4787 .0041
-.4787 -2.7536 .0372
.0042 .0372 -4.0880
-3.2121 -.5396 .0499
-.5394 -2.3931 -.0237
.0500 -.0239 -3.6933
-3.1119 -.5755 .0013
-.5754 -2.3120 .0715
.0013 .0714 -3.6716
-4.4730 -.6441 .0673
-.6439 -3.6319 -.1293
.0673 -.1292 -5.1266
-4.0612 -.5385 .0140
-.5384 -3.0360 -.0466
.0140 -.0466 -4.5186
-3.5311 -.5561 .0946
-.5559 -2.7401 -.0841
.0947 -.0843 -4.1387
-3.0039 -.5339 .0588
-.5337 -2.1696 -.0394
.0588 -.0395 -3.5218
-3.9052 -.5769 -.0014
-.5768 -3.2133 .0710
-.0014 .0709 -4.4764
-4.1995 -.6446 -.0795
-.6445 -3.2306 .1020
-.0795 .1020 -4.6680
-2.6512 -.5535 .0669
-.5533 -1.7808 -.1195
.0669 -.1195 -3.1426
-3.2557 -.4249 .0441
-.4247 -2.3265 -.0902
.0441 -.0904 -3.5714
-2.8873 -.4435 -.0479
-.4432 -2.0925 .1140
-.0479 .1140 -3.2689
-3.0855 -.5436 -.0897
-.5434 -2.3327 .1112
-.0897 .1113 -3.5780
-3.5596 -.5541 .1665
-.5540 -2.7068 -.3491
.1666 -.3493 -3.9279
