-4.8832 -0.7964 0.3731
-0.7964 -11.8832 -0.5389
0.3734 -0.5385 -11.6268
-5.4523 -0.4914 0.3566
-0.4912 -10.4280 -0.2820
0.3565 -0.2828 -11.1227
-4.8864 -1.5352 0.8598
-1.5346 -13.1565 -0.4209
0.8595 -0.4203 -11.5117
-5.1057 -1.4353 0.5793
-1.4351 -12.9758 -0.7331
0.5794 -0.7333 -11.4373
-5.4934 -1.5082 0.3881
-1.5081 -12.6761 -0.5244
0.3882 -0.5244 -12.2171
-5.4509 -0.9848 -0.2338
-0.9841 -14.5571 -0.5548
-0.2338 -0.5548 -12.5382
-5.7093 -0.9453 0.3062
-0.9452 -15.5376 0.0568
0.3061 0.0571 -13.1944
-5.0713 -0.9319 -0.5724
-0.9317 -11.0274 0.2881
-0.5723 0.2886 -10.9106
-5.0068 -0.5120 0.8236
-0.5119 -11.1370 -0.3337
0.8238 -0.3343 -10.4724
-4.5745 -1.7173 0.5743
-1.7170 -10.3262 -0.3643
0.5742 -0.3648 -10.1236
-4.9684 -0.9046 -0.2895
-0.9043 -11.3186 0.0669
-0.2892 0.0665 -11.0207
-4.4492 -1.1984 0.4622
-1.1977 -9.5905 -0.6750
0.4613 -0.6750 -10.4343
-5.0815 -0.4705 0.9007
-0.4698 -10.3256 -0.3906
0.9012 -0.3913 -10.6094
-5.2834 -0.6766 0.1340
-0.6763 -12.5565 -0.3792
0.1345 -0.3791 -11.6215
-4.4739 -1.9818 -0.2939
-1.9812 -11.1771 0.4350
-0.2936 0.4351 -10.3018
-5.6496 -0.8053 -0.7974
-0.8049 -13.6555 0.4219
-0.7972 0.4215 -12.6956
-5.2890 -1.4994 -0.2015
-1.4988 -11.9435 -0.5081
-0.2016 -0.5082 -11.3285
-5.1283 -1.5268 -0.6483
-1.5263 -13.5974 -0.4458
-0.6480 -0.4456 -11.6731
-4.7049 -1.5095 0.1236
-1.5090 -10.3245 -0.1028
0.1237 -0.1026 -10.2227
-5.2338 -0.5808 0.9506
-0.5802 -14.9766 0.0341
0.9514 0.0342 -12.2840
-5.1693 -1.1219 0.3626
-1.1216 -12.8906 -0.2787
0.3625 -0.2785 -11.6298
-4.6765 -1.1173 0.1605
-1.1168 -10.7232 -0.8331
0.1606 -0.8332 -10.4986
-4.6723 -1.9812 -0.6914
-1.9810 -11.4711 -0.0375
-0.6915 -0.0374 -10.4482
-4.6965 -1.4045 0.0117
-1.4040 -10.4061 -0.4093
0.0120 -0.4100 -10.6139
-5.1681 -0.9069 1.3983
-0.9065 -12.0170 -0.7783
1.3983 -0.7788 -10.9008
-5.8719 -0.2136 -0.5159
-0.2137 -13.6800 0.9003
-0.5156 0.9008 -12.7382
-5.0420 -1.3385 -0.4499
-1.3380 -12.5522 0.0904
-0.4498 0.0906 -11.4754
-4.8135 -1.2171 0.5222
-1.2170 -11.5865 -0.2140
0.5224 -0.2142 -10.4371
-4.8945 -1.1561 -0.0971
-1.1557 -8.1224 -0.1900
-0.0970 -0.1910 -10.3640
-5.1360 -1.3195 0.9327
-1.3193 -11.6729 -0.6274
0.9328 -0.6278 -11.1756
-4.9466 -1.0617 1.7221
-1.0615 -12.8414 -0.8460
1.7223 -0.8467 -11.1951
-5.2131 -1.4904 0.6534
-1.4898 -13.5768 0.0740
0.6534 0.0740 -11.4650
-4.2384 -1.8250 0.4244
-1.8245 -7.6668 -0.0146
0.4249 -0.0150 -9.1710
-4.3527 -1.7117 -0.2006
-1.7108 -9.1785 -0.0602
-0.2007 -0.0603 -9.5438
-4.9012 -0.7212 0.5161
-0.7211 -10.7583 -0.4202
0.5163 -0.4203 -10.7559
-4.4308 -0.9167 0.0822
-0.9165 -13.5415 1.2163
0.0830 1.2165 -12.1004
-6.2614 -0.3682 0.9247
-0.3680 -16.0055 -1.2214
0.9244 -1.2217 -13.9939
-5.5335 -1.3858 -0.3621
-1.3855 -14.0942 -0.0242
-0.3619 -0.0241 -12.4557
-5.6491 -0.1548 1.0401
-0.1547 -12.1899 -0.1680
1.0398 -0.1679 -11.6633
-5.3511 -2.3333 -0.1843
-2.3325 -14.7138 0.0102
-0.1843 0.0099 -12.0671
-4.6911 -1.0561 -0.2534
-1.0559 -11.1948 0.1081
-0.2539 0.1084 -10.8521
-5.7498 -0.3242 1.0989
-0.3241 -15.0857 -0.4200
1.0984 -0.4204 -12.6538
-4.6446 -1.3867 -0.3630
-1.3865 -11.7954 0.1607
-0.3632 0.1607 -10.8694
-5.4598 -1.2427 0.5648
-1.2426 -13.3520 -0.5123
0.5647 -0.5121 -12.1864
-4.9661 -1.5994 1.3099
-1.5993 -13.6823 -0.3726
1.3100 -0.3730 -11.4544
-4.6210 -2.0583 -1.1695
-2.0582 -13.3144 -0.0979
-1.1700 -0.0974 -11.0967
-6.7660 -0.5960 1.6439
-0.5965 -18.6370 -1.6317
1.6437 -1.6322 -14.9562
-4.8067 -0.3241 0.0829
-0.3240 -10.4878 -0.1474
0.0828 -0.1475 -10.5741
-5.0310 -1.4056 2.0411
-1.4055 -10.4259 -0.9361
2.0414 -0.9369 -9.4328
-4.4755 -1.5823 0.0640
-1.5818 -10.1995 -0.3681
0.0637 -0.3679 -10.2454
-4.3226 -1.3111 -0.5033
-1.3104 -10.1191 0.0021
-0.5037 0.0028 -10.2177
-5.6554 -0.9478 0.2238
-0.9472 -13.8296 -0.6119
0.2236 -0.6123 -12.3255
-4.6516 -1.5206 0.3238
-1.5200 -10.1344 0.1553
0.3243 0.1547 -10.6946
-4.2253 -1.4722 0.9070
-1.4720 -10.1887 -0.7322
0.9075 -0.7323 -9.8036
-4.4247 -1.2532 -0.2259
-1.2529 -9.9343 -0.1269
-0.2259 -0.1266 -9.8068
-4.6415 -0.8890 0.4408
-0.8889 -10.4736 -0.4969
0.4406 -0.4971 -10.1917
-4.3259 -1.5837 0.3897
-1.5832 -10.7394 0.2764
0.3903 0.2767 -10.0904
-4.7029 -1.8570 -0.0831
-1.8561 -10.1489 0.4986
-0.0830 0.4989 -10.3386
-4.5424 -1.6350 1.2347
-1.6348 -9.9199 -0.7831
1.2347 -0.7829 -9.7684
-5.4964 -1.1718 -0.5473
-1.1720 -14.1662 -0.3467
-0.5475 -0.3468 -12.4732
-4.8590 -1.5443 0.1036
-1.5439 -11.9822 -0.0933
0.1042 -0.0934 -11.1112
-5.1381 -1.4798 1.0537
-1.4794 -12.2436 -1.0621
1.0545 -1.0623 -11.3226
-5.5722 -1.3703 0.6662
-1.3697 -13.7472 -0.3706
0.6659 -0.3704 -12.2229
-4.6908 -1.3748 0.7845
-1.3744 -11.2601 0.0982
0.7846 0.0984 -10.8108
-5.4656 -1.2140 -0.4225
-1.2139 -12.3450 0.1907
-0.4222 0.1911 -11.8393
-4.1027 -1.2759 1.0324
-1.2754 -10.8616 -0.2317
1.0330 -0.2321 -10.0155
-5.1954 -1.4689 0.3571
-1.4689 -13.3403 -0.3893
0.3572 -0.3895 -11.3609
-5.4838 -1.0423 0.5500
-1.0424 -15.7536 0.0943
0.5500 0.0941 -12.3302
-5.7662 -1.2321 -0.5034
-1.2318 -14.7663 -0.2845
-0.5033 -0.2844 -12.4672
-3.8213 -1.5638 0.6553
-1.5630 -6.3996 -0.6257
0.6550 -0.6258 -7.7167
-4.7823 -1.2754 0.7823
-1.2747 -12.0099 -0.5820
0.7827 -0.5825 -11.0075
-4.1949 -1.7044 -0.0275
-1.7036 -9.5482 0.0163
-0.0274 0.0169 -9.4606
-5.5290 -0.1210 -0.8776
-0.1208 -13.6256 -0.1113
-0.8779 -0.1107 -12.3054
-5.2150 -1.1679 -0.3477
-1.1674 -12.1065 -0.1785
-0.3480 -0.1783 -11.1942
-5.3649 -1.7736 0.7098
-1.7730 -12.2325 -0.7498
0.7100 -0.7501 -11.2868
-5.4461 -1.0491 0.1429
-1.0487 -12.0313 -0.5765
0.1427 -0.5765 -11.8056
-5.2536 -1.4506 0.7284
-1.4500 -13.5376 -0.2561
0.7283 -0.2562 -12.0605
-5.1420 -0.6724 0.6603
-0.6721 -9.9124 -0.5705
0.6598 -0.5705 -10.9181
-5.6285 -1.7328 -0.4951
-1.7326 -14.8059 -0.3850
-0.4946 -0.3848 -13.1451
-4.9634 -1.7652 0.6034
-1.7646 -12.5783 -0.3428
0.6036 -0.3428 -11.3552
-5.4424 -0.1228 0.7737
-0.1224 -14.1105 -0.0367
0.7741 -0.0368 -12.4642
-4.7272 -1.4627 1.0110
-1.4625 -11.8751 -0.5542
1.0113 -0.5548 -10.3896
-4.5580 -0.5049 0.9553
-0.5044 -9.4994 -0.8405
0.9553 -0.8411 -9.7671
-4.9923 -1.0040 -0.0469
-1.0035 -11.8122 0.0353
-0.0463 0.0354 -11.2909
-5.0082 -1.8657 0.2078
-1.8652 -11.3635 0.0401
0.2081 0.0403 -10.5187
-5.4796 -1.1383 0.2616
-1.1380 -15.4351 0.2401
0.2614 0.2404 -12.8623
-6.7961 0.2542 -0.5712
0.2540 -16.0336 0.1062
-0.5712 0.1064 -14.1264
-5.0171 -1.3770 0.0555
-1.3765 -11.8782 -0.2909
0.0552 -0.2908 -11.5695
-5.3154 -0.6521 0.5809
-0.6520 -12.4908 -0.3451
0.5810 -0.3451 -11.8797
-4.5128 -1.1195 0.2612
-1.1187 -9.4954 -0.0191
0.2613 -0.0195 -10.3445
-4.3949 -1.9266 -0.2898
-1.9256 -8.8666 0.1457
-0.2897 0.1460 -9.4325
-5.3352 -1.9940 0.8318
-1.9936 -11.8024 -0.3038
0.8319 -0.3034 -11.3141
-4.6984 -1.0355 0.1748
-1.0348 -12.0354 -0.6458
0.1745 -0.6459 -11.1651
-4.6558 -1.7685 0.2926
-1.7680 -11.6008 -0.5042
0.2927 -0.5046 -10.6200
-4.1481 -1.4542 0.9835
-1.4536 -9.0144 -0.1192
0.9833 -0.1194 -9.0829
-4.8184 -1.3092 0.8488
-1.3089 -11.4894 -0.2301
0.8486 -0.2299 -10.7469
-5.2047 -0.9776 0.6698
-0.9776 -12.8880 0.1061
0.6701 0.1063 -11.8298
-4.9179 -1.1190 -0.4959
-1.1189 -11.6475 0.0723
-0.4955 0.0724 -10.8068
-5.4046 -1.9065 -0.1960
-1.9058 -12.6543 -0.2106
-0.1958 -0.2110 -11.6047
-5.1890 -0.9588 0.4556
-0.9587 -11.6461 -0.2998
0.4558 -0.3001 -11.3568
-5.2297 -1.2097 0.2203
-1.2096 -12.9947 -0.4724
0.2203 -0.4726 -11.5177
-4.5166 -1.6180 0.4664
-1.6176 -9.8476 0.3029
0.4667 0.3035 -9.7246
-4.2953 -0.7072 0.4373
-0.7072 -11.0268 -0.0937
0.4380 -0.0943 -10.0772
-3.6740 -1.8684 0.3276
-1.8678 -6.8152 0.0743
0.3277 0.0746 -7.9008
-5.5953 -0.0928 -0.4002
-0.0927 -13.4855 0.4008
-0.4000 0.4010 -12.5068
-4.8044 -0.9166 -0.1898
-0.9164 -10.8575 -0.2986
-0.1895 -0.2988 -10.4924
-4.3271 -1.2957 -0.0070
-1.2954 -10.6718 -0.1423
-0.0066 -0.1426 -10.3262
-4.2479 -1.7617 0.1199
-1.7610 -7.1838 -0.2788
0.1199 -0.2790 -8.4886
-4.5149 -1.5918 0.2793
-1.5912 -8.9043 -0.1096
0.2789 -0.1091 -9.6721
-6.9157 -0.9207 -1.5675
-0.9205 -14.5942 0.6732
-1.5673 0.6732 -13.1973
-4.1263 -1.8024 0.5977
-1.8018 -8.3621 -0.1247
0.5982 -0.1255 -9.2317
-5.2389 -0.8176 -0.7101
-0.8173 -12.3265 -0.1318
-0.7101 -0.1314 -11.6266
-5.2978 -0.8387 -0.3190
-0.8388 -13.7345 0.1169
-0.3186 0.1172 -11.5640
-5.7854 -1.0766 0.9331
-1.0761 -15.8067 -0.7741
0.9325 -0.7750 -13.2640
-4.4058 -1.4032 0.8423
-1.4031 -12.1616 -0.1337
0.8430 -0.1340 -10.2666
-5.3686 -0.0171 -0.1412
-0.0172 -12.1623 -0.1894
-0.1414 -0.1895 -11.4541
-4.8631 -0.6787 0.3010
-0.6785 -9.6007 -0.0112
0.3010 -0.0110 -9.9310
-5.5494 -1.3564 0.9923
-1.3562 -13.9044 -0.6558
0.9930 -0.6559 -12.0789
-5.3161 -1.0468 -0.8403
-1.0465 -12.1996 0.3015
-0.8403 0.3017 -11.1019
-4.7022 -0.3389 -0.0665
-0.3386 -10.6595 0.0955
-0.0660 0.0949 -11.2385
-4.8339 -1.1253 -0.1958
-1.1246 -11.1460 -0.1655
-0.1953 -0.1656 -10.8112
-4.8055 -1.9775 -0.3781
-1.9765 -9.1360 -0.0513
-0.3780 -0.0513 -10.1545
-4.4939 -0.9485 0.3166
-0.9480 -12.3912 -0.1583
0.3162 -0.1585 -10.8685
-6.5600 -1.3191 0.3853
-1.3188 -18.6484 -0.4984
0.3850 -0.4982 -15.3954
-3.7368 -1.6743 1.0967
-1.6736 -10.7093 0.1139
1.0975 0.1137 -9.5969
-5.2604 -1.5571 0.1750
-1.5569 -13.5516 -0.6017
0.1749 -0.6017 -11.7330
-4.3871 -1.6509 0.0748
-1.6505 -10.6454 -0.2280
0.0751 -0.2282 -9.9550
-4.9159 -1.4897 0.8593
-1.4885 -12.0564 -0.5710
0.8592 -0.5710 -10.8095
-4.9338 -0.9349 -0.1124
-0.9346 -10.4155 0.0948
-0.1125 0.0950 -10.5837
-4.5901 -1.1815 -0.0163
-1.1813 -10.3662 -0.2318
-0.0162 -0.2316 -10.3005
-4.6963 -1.7100 0.6352
-1.7098 -12.0330 -0.9496
0.6349 -0.9503 -10.7662
