    2.257602    3.970007    3.848222
    2.833691    4.380447    4.212829
    2.529082    4.033729    3.921753
    1.990931    3.636655    3.504834
    1.733233    3.341819    3.199878
    2.555835    4.212342    4.066280
    3.262476    4.697787    4.539048
    1.558033    3.131369    3.024449
    2.430060    3.946489    3.813992
    3.331703    4.703885    4.599390
    2.965170    4.860131    4.673689
    2.974770    4.584583    4.443866
    1.094132    2.588056    2.502357
    2.512928    4.259621    4.107364
    2.644852    4.229792    4.103406
    1.804271    3.300211    3.175205
    1.219137    3.032175    2.891738
    1.745739    3.258023    3.142056
    2.019418    3.644983    3.527507
    2.250738    3.831590    3.708811
    2.736993    4.186044    4.081102
    1.713926    3.148513    2.969421
    2.447477    4.041581    3.896759
    1.739099    3.402027    3.311175
    1.668898    3.189825    2.998612
    2.330115    3.848374    3.699809
    3.225224    4.843989    4.743882
    2.957136    4.486633    4.347486
    1.906227    3.572953    3.426056
    2.057584    3.746685    3.654397
    2.184560    3.613602    3.520673
    1.396195    3.196160    3.070661
    1.866347    3.390494    3.247422
    2.337956    3.777921    3.663147
    2.283866    3.906121    3.764679
    2.684490    4.408617    4.316612
    2.546137    4.331762    4.199832
    2.716765    4.551844    4.412451
    2.623650    4.049169    3.932245
    1.736705    3.319811    3.139631
    2.078325    3.635323    3.487212
    1.713540    3.406903    3.261967
    3.404506    5.067539    4.891674
    2.736859    4.346004    4.150142
    1.951888    3.542571    3.425597
    1.788997    3.266757    3.139351
    2.450708    3.978769    3.832894
    2.520247    4.086559    3.982808
    2.785892    4.607176    4.436230
    2.686486    4.042904    3.912712
    2.384904    3.930897    3.802057
    2.973939    4.536277    4.407829
    2.176810    3.740847    3.621241
    3.262149    4.849974    4.673650
    1.713812    3.172988    3.020381
    2.746859    4.495156    4.309341
    2.084694    3.360882    3.238310
    2.048153    3.635684    3.528467
    2.293837    3.985670    3.825765
    2.303583    4.056323    3.861219
    2.181802    3.841060    3.716755
    2.814589    4.361781    4.219906
    2.710925    4.349106    4.217981
    2.460568    3.908108    3.761426
    2.414213    3.995382    3.857811
    3.425565    5.135106    4.972874
    1.977501    3.668793    3.521354
    1.411756    2.978242    2.862723
    2.688127    4.330875    4.166188
    2.769580    4.452557    4.308533
    2.109736    3.682728    3.550900
    2.479121    4.151855    4.044978
    2.399234    3.896376    3.769866
    2.771259    4.417779    4.283340
    3.179475    4.869510    4.698598
    2.505151    4.274562    4.174817
    2.696237    4.184874    4.069102
    1.927467    3.538944    3.383087
    2.001578    3.587369    3.436784
    2.317691    3.838498    3.708660
    2.615813    4.363708    4.233198
    2.665614    4.124505    3.971922
    2.695258    4.231117    4.064703
    1.591815    3.089926    2.977768
    2.129209    3.753525    3.609532
    4.349251    5.982419    5.853487
    2.544623    4.185507    4.088483
    2.909459    4.575841    4.373781
    2.023419    3.331585    3.187767
    2.594892    4.007304    3.904214
    2.116749    3.476606    3.302415
    2.880736    4.426881    4.309410
    2.792725    4.366574    4.173370
    2.484046    4.188475    4.033755
    1.775897    3.083071    2.959943
    1.982020    3.545233    3.361781
    2.964785    4.516281    4.387897
    2.920300    4.707309    4.548042
    3.695374    5.519206    5.370490
    2.373729    3.861551    3.793763
    2.573049    4.096292    3.925975
    3.024111    4.446043    4.311613
    2.422482    4.061912    3.946735
    1.775870    3.493073    3.378217
    2.642541    4.153609    4.015870
    1.816804    3.359119    3.208643
    1.713771    3.292874    3.169133
    2.645107    4.206874    4.070178
    1.603006    3.193180    3.048478
    3.347717    5.090049    4.936274
    2.106712    3.590180    3.483335
    3.018929    4.538772    4.424809
    2.832329    4.400475    4.270213
    1.522001    2.987387    2.862817
    2.247404    3.740092    3.617973
    3.278653    5.038977    4.893845
    2.671027    4.284033    4.140126
    2.614736    4.330975    4.164852
    3.199634    4.819858    4.695053
    3.108981    4.881044    4.787866
    2.613748    4.292686    4.143319
    1.822998    3.453255    3.326939
    2.326177    3.779167    3.629486
    1.672566    3.182645    3.073452
    3.791100    5.528934    5.386352
    2.856718    4.357586    4.262393
    2.452297    4.158252    3.999245
    2.471756    4.020301    3.868227
    2.494570    4.052270    3.900494
    3.327373    4.959331    4.837927
    2.972452    4.553508    4.398034
    2.942060    4.551660    4.389838
    2.681069    4.147252    4.024064
    2.196050    3.605745    3.497249
    2.944116    4.302381    4.209249
    3.661734    5.225618    5.100270
    2.727646    4.280193    4.151000
    3.070922    4.722154    4.564363
    2.671327    4.470095    4.342914
    2.051989    3.618889    3.459689
    1.556148    3.065817    2.969753
    1.600654    3.150481    3.045914
    2.493114    4.154253    3.985574
    2.367664    4.130457    3.981523
    3.058537    4.763813    4.590189
    1.510001    2.834049    2.714474
    1.810676    3.278690    3.179555
    2.248192    3.602579    3.486144
    3.196272    5.098319    4.951494
    1.954481    3.418608    3.305233
    2.753289    4.242653    4.094549
    3.042487    4.585402    4.400984
    3.572536    5.410876    5.247143
    2.577182    4.182577    4.057500
    3.319664    4.964157    4.826868
    2.693352    4.535094    4.431501
    2.623152    4.286966    4.149665
    2.669874    4.117534    4.002107
    2.145835    3.851012    3.751198
    0.960077    2.676363    2.550442
    2.514832    4.080985    3.950460
    2.021120    3.452932    3.347953
    2.456008    4.039669    3.902671
    2.069878    3.594299    3.495582
    1.863917    3.149800    3.042852
    2.095612    3.702352    3.517651
    2.017224    3.505259    3.390339
    2.483173    3.873570    3.737589
    1.822923    3.620108    3.490805
    2.412710    3.892216    3.768304
    3.476784    5.156168    5.034604
    3.251551    4.835644    4.712135
    2.491796    3.911418    3.800882
    1.926252    3.636578    3.479253
    3.247706    5.020345    4.857945
    3.267909    4.944613    4.779003
    2.880526    4.418578    4.231051
    1.661411    3.244115    3.098414
    2.982144    4.718739    4.614472
    2.897899    4.565386    4.410373
    1.733088    3.316809    3.162350
    1.776926    3.528302    3.376662
    1.669146    3.244669    3.145435
    2.830243    4.322140    4.183835
    3.280283    5.071157    4.921633
    2.421041    4.152484    4.012770
    3.076947    4.714876    4.558649
    2.098294    3.700129    3.500857
    1.977698    3.459463    3.336546
    2.261461    3.807017    3.683138
    2.521657    4.125949    4.028001
    1.925814    3.483191    3.341432
    2.268224    3.746080    3.624182
    2.013101    3.407312    3.304546
    2.336122    3.995931    3.824972
    1.765993    3.450914    3.296393
    3.278898    4.941049    4.790116
    2.068176    3.677176    3.551924
    2.139539    3.965978    3.844225
    3.012235    4.724732    4.580888
    1.825245    3.361461    3.247943
    2.520345    4.004340    3.850092
    2.111443    3.625858    3.500313
    1.998113    3.596401    3.443201
    3.248676    5.035444    4.858090
    2.784702    4.438680    4.313937
    2.429735    4.054501    3.858616
    1.897091    3.448369    3.295010
    2.863456    4.397514    4.255174
    2.879946    4.610028    4.525768
    1.495790    3.083002    2.950223
    2.140505    3.518288    3.433260
    1.872271    3.215294    3.107046
    2.023480    3.520722    3.393485
    2.325549    3.951807    3.849212
    3.836079    5.521399    5.385992
    3.043161    4.836408    4.719702
    3.204656    4.716746    4.575305
    1.581302    3.287968    3.167590
    2.843642    4.479484    4.332385
    2.732961    4.423510    4.314462
    2.483786    3.988711    3.869357
    3.401150    5.019449    4.860709
    1.958028    3.651461    3.501144
    2.861987    4.453310    4.274175
    3.743392    5.550035    5.377716
    2.949321    4.499704    4.330379
    1.820286    3.329071    3.219705
    1.746045    3.240409    3.084358
    2.293681    3.894060    3.755768
    1.993204    3.541570    3.374946
    2.692616    4.192072    4.009805
    1.800315    3.293617    3.189297
    3.228300    4.787318    4.639844
    2.547212    3.980420    3.839805
    2.130774    3.715019    3.554406
    2.136382    3.709696    3.586447
    3.010738    4.459354    4.334568
    2.634922    4.116004    3.994868
    1.412176    2.924255    2.765247
    1.509215    3.173604    3.045515
    2.164828    3.950033    3.801248
    2.259344    3.775858    3.635750
    1.455211    2.964570    2.831003
    1.635108    3.102346    2.965414
    3.691873    5.323130    5.185344
    3.147909    4.924719    4.784872
    2.132465    3.773454    3.626337
    1.961258    3.319542    3.167489
    2.144805    3.565550    3.478763
    2.057643    3.386379    3.257367
    2.884270    4.493649    4.341519
    2.134025    3.712793    3.574998
    2.022097    3.575359    3.447706
    2.542902    4.207931    4.112966
    2.606629    4.310584    4.164776
    3.250223    4.688599    4.515710
    3.431596    5.274540    5.137416
    1.222063    2.937358    2.816085
    2.515649    4.322910    4.157802
    2.627304    4.224569    4.087017
    2.481315    3.955886    3.813210
    1.983524    3.577435    3.468929
    2.105684    3.716906    3.534813
    2.680433    4.511549    4.399661
    2.792449    4.595025    4.490051
    1.496526    3.078145    2.996374
    2.455049    3.930196    3.778703
    2.325465    3.930214    3.831966
    1.501994    2.889578    2.764953
    3.376985    5.073036    4.920042
    2.042760    3.650205    3.525148
    1.603921    3.116560    2.971378
    2.563708    4.089448    3.951342
    3.074154    4.658371    4.518735
    2.754678    4.341845    4.253851
    2.789577    4.155213    4.012162
    2.513562    4.148581    3.995860
    1.722315    3.356405    3.239200
    2.774669    4.445289    4.306253
    2.072587    3.509187    3.386573
    3.508734    5.175681    5.003177
    1.997152    3.304042    3.218740
    3.678933    5.440660    5.288163
    2.501592    3.971394    3.854198
    2.483063    3.890409    3.754306
    1.940995    3.222105    3.105153
    2.331167    3.697056    3.555213
    2.587660    4.385643    4.213609
    2.188678    3.592071    3.452917
    2.120357    3.876900    3.707008
    2.696061    4.469928    4.302511
    2.577003    4.427713    4.307193
    2.816758    4.438419    4.311623
    2.413800    4.021216    3.866933
    2.360206    3.810482    3.695026
    2.335682    4.167931    4.023106
    1.811328    3.374740    3.283469
    3.194668    4.731376    4.592197
    1.555937    3.023969    2.903257
    1.372108    2.795954    2.718847
    2.041392    3.677570    3.519727
    2.646056    4.626506    4.512029
    1.476002    3.082830    2.956803
    1.817392    3.384257    3.247559
    2.211219    3.770759    3.637835
    2.489755    4.000351    3.896538
    2.921723    4.513145    4.391371
    1.419540    3.043674    2.870642
    3.095336    4.554654    4.435034
