   11.445659    5.309258   15.409720
    9.375959    4.542570   11.170610
    9.081584    4.500394   11.149122
    8.758099    3.845604   10.732269
    9.532151    4.523021   11.324527
    8.254553    3.886710   10.672497
    8.825308    4.521578   10.801823
    9.959176    4.871383   12.579909
    8.871236    3.772381   11.638830
   10.970805    5.148876   13.676987
    9.598048    4.649315   12.349286
   10.049668    4.582082   13.792263
    8.827066    4.073223   10.596265
   10.759370    4.844008   14.794251
   10.057882    4.701304   12.916239
    8.582432    4.178652   11.376990
    9.077375    3.913911   11.875020
    8.882856    4.117858   10.944381
    9.500222    4.427446   12.259425
   10.612733    5.408519   14.031891
    9.955604    4.529894   12.622686
    9.071092    4.281702   11.656737
    7.362419    4.144226   10.233732
    9.611647    4.447811   12.010780
    9.910568    4.182456   13.033817
    9.983940    4.637250   13.648019
    7.286007    3.254539    9.116310
    8.193276    3.616167    9.680541
    9.056917    4.437898   11.053056
    9.918661    4.214273   14.085975
   11.765061    5.747436   16.336188
   10.799991    5.008174   14.124378
   10.189652    5.078352   12.112603
   10.483401    4.617226   15.025476
    9.377276    4.265909   11.246120
   11.070372    5.244783   14.943214
    9.415585    4.161734   11.910710
   10.493394    4.912071   13.489405
   10.145705    4.286002   13.773956
    9.735551    3.924058   13.616508
   12.805990    6.051676   18.944213
    8.981056    4.447878   10.576764
    8.709953    3.679827   10.863164
    8.681630    3.864747   10.685888
    8.807282    3.819725   10.347429
   10.530152    5.174427   13.934030
    8.957522    4.025185   10.745383
    8.380767    3.565562   10.690429
    8.424400    3.905146   10.156118
    8.615924    4.173618   10.752938
    8.645697    3.773188   11.078813
    8.687632    3.913371   10.888073
    8.473741    3.612904   10.541924
   10.758388    5.013909   14.215190
    9.610169    4.312634   12.152527
    9.608981    4.379500   12.824727
   10.616257    4.974575   13.823104
    9.344587    4.124188   11.485740
   10.244177    4.894743   12.430109
    8.806572    3.594295   10.961967
    9.838392    4.637860   13.445270
   10.748795    5.060102   15.613321
   10.800718    5.230557   14.763727
    6.095440    2.777865    7.862873
    9.494483    4.238035   12.220108
    8.173324    3.538445    9.930355
   10.732278    5.086814   13.472046
    9.660985    4.683039   12.192841
    9.695252    4.544257   12.701096
    9.888290    4.911157   12.428550
   10.501694    4.693530   13.612408
    8.512306    4.564148   11.047447
   11.314864    5.049211   15.017844
    9.862090    4.319071   12.821411
   10.861894    5.055033   13.930648
    9.107820    4.051910   12.066555
    7.807311    3.997723   10.369477
    9.757926    4.558839   11.823249
    9.105868    4.242143   11.722664
   11.141048    5.085229   15.360683
   12.269951    6.257926   15.839224
    9.905731    4.496013   12.113154
   10.220156    4.873828   12.518370
    8.414190    3.996024   10.239565
    8.147838    3.502031    9.494339
    9.878713    4.421073   12.224729
    9.424520    4.309509   12.304225
    9.115591    4.023103   11.979120
    7.918843    3.416732    9.399838
    9.391804    4.222370   11.603011
   10.260705    4.739999   12.880618
    9.382985    4.415275   11.685845
   10.015884    4.657209   12.991799
    9.757001    4.686418   11.760384
    9.899636    4.731088   13.103765
    8.240289    3.814180   10.393239
    8.743094    3.969427   10.966154
    6.533639    2.701644    7.943551
   10.720167    5.207353   13.461380
    8.940793    4.355294   11.021077
    8.894971    3.888005   10.832220
    6.862849    3.211363    8.469667
    8.134734    3.751406    9.588071
   11.619310    5.940421   14.691565
    7.768272    3.272145    9.221344
   10.066420    4.761594   12.331638
   10.042355    4.877044   13.622603
   11.478500    5.264911   15.849488
    8.999947    3.894428   12.229328
    9.869187    4.976745   12.069487
    8.377848    4.375587    9.849687
   10.512375    4.885673   14.040202
    9.695203    4.707182   12.227437
    9.217324    4.386814   11.128201
    9.291949    4.356453   11.276704
    8.473558    3.810208   10.153727
    9.418057    4.170557   12.343634
   13.326358    6.089322   18.568819
    8.376311    3.185002   11.025231
   10.064987    4.699517   13.772172
    8.583738    3.794595   10.949028
    9.398694    4.252463   12.287588
    9.071366    4.444265   10.548063
    8.793102    4.099344   10.604583
    9.141690    4.038849   12.555095
