1.1933 0.4390 -0.2595
-0.7196 -0.2598 -0.1009
3.4079 0.7554 -1.3044
0.7535 0.8486 -0.2885
-1.3054 -0.2888 0.6594
5.4204 0.8819 -1.5400
0.8801 2.9496 -0.4793
-1.5415 -0.4801 2.6159
4.2745 0.8222 -0.8478
0.8206 1.8500 -0.2115
-0.8486 -0.2123 1.3648
3.9132 1.3633 -1.9575
1.3612 1.6436 -0.8615
-1.9592 -0.8630 1.4448
3.4230 1.1814 -1.5794
1.1793 1.2725 -0.7499
-1.5813 -0.7503 0.6915
3.7858 1.0530 -0.9835
1.0507 1.0078 -0.2745
-0.9844 -0.2749 0.5580
2.0137 0.9856 -1.6810
0.9837 0.2771 -0.6828
-1.6822 -0.6835 0.3177
3.8870 1.0030 -0.9755
1.0008 1.4386 -0.3173
-0.9763 -0.3174 0.9879
3.0931 0.5835 -1.4175
0.5813 0.8122 -0.3366
-1.4184 -0.3372 0.9488
3.0562 0.7904 -1.1993
0.7882 0.3391 -0.4432
-1.1999 -0.4436 0.0369
3.8978 0.9808 -1.5305
0.9789 2.1098 -0.6478
-1.5316 -0.6484 1.9510
3.0190 1.3977 -1.9607
1.3955 0.9269 -0.9146
-1.9621 -0.9154 0.7753
4.9594 0.7382 -0.8522
0.7361 2.4406 -0.1660
-0.8528 -0.1664 2.0149
4.0944 1.1072 -1.5119
1.1051 2.2791 -0.6765
-1.5129 -0.6771 2.0013
5.5475 0.7811 -1.2456
0.7789 2.8463 -0.3331
-1.2464 -0.3338 2.8280
4.6904 0.7788 -1.8467
0.7769 2.7041 -0.6427
-1.8476 -0.6433 2.8500
5.3501 0.8373 -0.9556
0.8351 2.6863 -0.2496
-0.9562 -0.2500 2.3127
4.1728 0.8654 -1.5687
0.8632 1.7369 -0.5127
-1.5696 -0.5136 1.7520
3.9995 0.7719 -1.2879
0.7698 1.4788 -0.3224
-1.2891 -0.3228 1.1600
4.2138 0.7213 -1.1634
0.7193 1.8775 -0.2811
-1.1646 -0.2816 1.5802
7.5257 0.9950 -1.4566
0.9931 4.7841 -0.3966
-1.4578 -0.3975 4.5748
4.6601 0.9125 -0.8651
0.9106 2.0354 -0.1961
-0.8660 -0.1966 1.4992
6.0146 1.0779 -1.2328
1.0757 3.4602 -0.4291
-1.2339 -0.4294 3.0644
2.6965 0.8979 -1.2591
0.8958 0.5601 -0.4016
-1.2599 -0.4020 0.2851
2.6624 1.0495 -1.2490
1.0475 0.3073 -0.5055
-1.2498 -0.5062 0.0048
5.1984 0.9552 -0.9804
0.9531 2.6179 -0.2724
-0.9817 -0.2733 2.1425
7.3357 0.7873 -1.0853
0.7852 4.6267 -0.2686
-1.0862 -0.2690 4.1875
5.4772 0.6423 -0.6463
0.6401 2.7613 -0.0607
-0.6472 -0.0611 2.3752
3.7914 1.1731 -1.2435
1.1709 1.1623 -0.4366
-1.2445 -0.4370 0.7580
1.7685 0.8776 -1.2849
0.8759 0.1118 -0.4999
-1.2859 -0.5003 0.0169
3.2826 0.7013 -0.7841
0.6993 0.6134 -0.1229
-0.7848 -0.1233 0.2277
5.3519 0.8613 -1.4118
0.8592 3.1342 -0.4775
-1.4130 -0.4785 3.0303
5.0537 0.7541 -1.3825
0.7521 2.6813 -0.4226
-1.3839 -0.4235 2.5354
5.8004 0.6716 -1.1575
0.6695 3.4806 -0.2942
-1.1584 -0.2946 3.2668
4.9940 0.8667 -1.1616
0.8645 2.6368 -0.3554
-1.1625 -0.3560 2.4293
5.1389 0.7744 -0.9900
0.7723 2.8913 -0.2615
-0.9907 -0.2620 2.6027
4.3511 0.8451 -0.5739
0.8431 1.4626 -0.0791
-0.5748 -0.0794 0.9721
5.7433 0.6042 -1.2030
0.6025 3.1603 -0.2852
-1.2040 -0.2859 2.8875
3.9934 0.9540 -0.8792
0.9519 1.7097 -0.3108
-0.8800 -0.3111 1.3303
3.4900 0.8124 -1.0558
0.8105 1.1703 -0.3262
-1.0565 -0.3268 0.8608
7.6477 0.8454 -1.5208
0.8434 4.9220 -0.3231
-1.5222 -0.3238 4.7764
5.0671 0.9331 -1.2654
0.9310 2.8460 -0.4266
-1.2665 -0.4272 2.5833
6.0719 0.9724 -1.0497
0.9705 3.8355 -0.3030
-1.0505 -0.3033 3.3921
4.6139 0.8096 -0.9031
0.8073 1.6380 -0.2162
-0.9039 -0.2166 1.3033
5.1741 0.8693 -0.6521
0.8672 2.4086 -0.1376
-0.6527 -0.1379 1.9575
3.9492 1.4209 -1.5078
1.4182 1.1696 -0.6552
-1.5089 -0.6559 0.7793
3.7320 0.9403 -0.5645
0.9380 0.6278 -0.1102
-0.5649 -0.1105 0.1489
3.6496 0.9891 -1.0077
0.9868 1.3296 -0.3208
-1.0087 -0.3210 0.7812
3.0959 0.8767 -1.0988
0.8749 0.8261 -0.3339
-1.0996 -0.3346 0.5820
3.4530 1.2160 -0.9202
1.2140 0.2728 -0.2061
-0.9211 -0.2064 -0.3060
4.0008 0.9531 -1.0752
0.9509 1.2987 -0.3239
-1.0761 -0.3245 1.0690
3.9239 1.0278 -1.2959
1.0254 1.1760 -0.4849
-1.2969 -0.4856 0.9407
6.2979 0.8571 -1.1780
0.8550 3.9919 -0.3198
-1.1790 -0.3202 3.7380
4.6763 1.0529 -1.0788
1.0508 1.9122 -0.2863
-1.0796 -0.2869 1.5781
4.2988 0.6942 -1.5095
0.6918 1.7353 -0.4295
-1.5107 -0.4301 1.7131
6.1028 0.9343 -1.0525
0.9320 3.5436 -0.2930
-1.0535 -0.2933 3.2136
7.7043 0.7463 -1.0318
0.7443 4.7184 -0.2608
-1.0327 -0.2611 4.2975
5.2667 0.6367 -1.0244
0.6348 2.8773 -0.1866
-1.0252 -0.1870 2.6177
4.6476 1.0427 -0.6037
1.0405 1.7422 -0.1722
-0.6046 -0.1728 1.1030
3.7809 1.1084 -1.2754
1.1065 1.7740 -0.4436
-1.2768 -0.4443 1.3151
2.7634 0.8383 -1.2404
0.8364 0.6330 -0.3948
-1.2413 -0.3953 0.5245
6.9733 0.7203 -1.1552
0.7182 4.2617 -0.3673
-1.1560 -0.3680 3.9359
4.4630 0.8594 -1.1264
0.8576 2.2307 -0.3727
-1.1275 -0.3731 1.7941
6.9999 1.0746 -0.6611
1.0725 4.1613 -0.1532
-0.6623 -0.1536 3.4487
4.4126 0.8576 -1.0714
0.8553 2.0722 -0.3048
-1.0724 -0.3055 1.7836
4.8560 0.9280 -0.9130
0.9263 2.4758 -0.2767
-0.9141 -0.2771 2.1340
4.0216 0.9727 -1.0369
0.9706 1.8989 -0.3385
-1.0379 -0.3389 1.4707
4.0982 0.9590 -1.6690
0.9568 1.9769 -0.6099
-1.6704 -0.6108 1.8179
7.8267 0.8898 -0.9141
0.8881 5.2077 -0.2173
-0.9153 -0.2175 4.9059
4.4504 0.7464 -0.9522
0.7445 2.1604 -0.2456
-0.9533 -0.2461 1.9663
4.1367 0.9599 -0.8583
0.9580 1.9952 -0.2374
-0.8593 -0.2377 1.4585
4.1654 0.7991 -1.0091
0.7972 1.6010 -0.2411
-1.0098 -0.2417 1.2005
2.4075 0.7844 -1.1018
0.7824 0.2919 -0.3975
-1.1025 -0.3980 0.1660
4.5927 0.6426 -1.5051
0.6403 1.8447 -0.4088
-1.5058 -0.4096 1.9710
4.9606 0.6267 -1.2376
0.6249 2.6515 -0.3357
-1.2382 -0.3361 2.5568
3.5132 0.8680 -0.9504
0.8658 1.3347 -0.2934
-0.9509 -0.2940 1.0318
5.2135 0.7483 -1.5736
0.7462 3.0927 -0.4687
-1.5748 -0.4694 3.0739
5.7848 0.8685 -0.9399
0.8664 2.8993 -0.2104
-0.9406 -0.2108 2.5183
2.8129 0.9540 -1.6351
0.9522 0.6482 -0.5877
-1.6363 -0.5886 0.6527
4.2142 0.9338 -0.8556
0.9315 1.1208 -0.2318
-0.8562 -0.2323 0.7635
4.1738 0.9902 -1.0744
0.9880 1.5954 -0.3015
-1.0754 -0.3018 1.4054
3.7450 0.9610 -1.2811
0.9590 1.7294 -0.5050
-1.2821 -0.5057 1.5132
5.7294 0.4817 -1.0825
0.4798 2.9230 -0.1922
-1.0832 -0.1925 2.6857
3.7216 0.9993 -1.0685
0.9972 0.9588 -0.2962
-1.0694 -0.2968 0.5399
4.7007 0.8170 -1.1864
0.8150 2.3553 -0.3978
-1.1870 -0.3983 2.2676
5.2440 0.8103 -1.1587
0.8081 2.5668 -0.3031
-1.1593 -0.3037 2.2645
5.7635 0.8763 -1.2010
0.8743 2.8926 -0.2316
-1.2021 -0.2317 2.4936
2.7282 0.8536 -1.1968
0.8518 0.6018 -0.3976
-1.1978 -0.3979 0.4356
4.0951 0.9335 -1.1701
0.9314 1.6028 -0.3007
-1.1709 -0.3014 1.4420
3.3877 0.8717 -1.3057
0.8696 1.0489 -0.4329
-1.3067 -0.4338 0.8317
3.3286 0.6742 -1.2180
0.6723 0.9242 -0.2453
-1.2188 -0.2456 0.8393
3.9929 1.0848 -1.0229
1.0825 1.1709 -0.2877
-1.0240 -0.2883 0.6646
5.0281 0.8105 -1.3722
0.8087 2.8705 -0.4979
-1.3734 -0.4985 2.6830
4.3470 0.6178 -1.0162
0.6160 2.3017 -0.2282
-1.0172 -0.2284 2.0425
4.0622 1.0081 -1.1555
1.0063 1.4310 -0.3560
-1.1566 -0.3566 1.1405
4.0286 0.7867 -1.4177
0.7847 1.4636 -0.3584
-1.4188 -0.3590 1.3019
4.2611 0.8159 -0.9626
0.8136 1.8706 -0.3556
-0.9633 -0.3558 1.6279
5.0830 0.9046 -1.3720
0.9025 2.4099 -0.3794
-1.3732 -0.3802 2.0928
5.0366 0.9096 -1.3112
0.9076 2.8999 -0.3445
-1.3119 -0.3452 2.6999
4.4530 0.9101 -1.2973
0.9079 1.6483 -0.3311
-1.2983 -0.3318 1.3227
4.5808 0.5217 -1.4134
0.5200 2.1644 -0.2795
-1.4144 -0.2805 2.2441
5.9510 0.8865 -1.3867
0.8845 3.4188 -0.4132
-1.3882 -0.4139 3.1780
3.5353 0.8012 -0.8185
0.7993 1.1149 -0.2170
-0.8190 -0.2173 0.7792
6.2198 1.0198 -0.8046
1.0176 3.0650 -0.1817
-0.8056 -0.1819 2.7148
3.8115 0.7094 -1.3714
0.7074 1.4623 -0.3589
-1.3723 -0.3596 1.4537
4.2518 0.8406 -1.5667
0.8387 2.1424 -0.5816
-1.5675 -0.5824 2.3336
3.7610 0.9908 -0.8997
0.9889 1.3389 -0.2411
-0.9009 -0.2415 0.9022
3.8316 0.8164 -1.0033
0.8143 1.4902 -0.2668
-1.0042 -0.2671 1.3355
4.5046 1.1564 -1.0141
1.1544 2.0329 -0.3708
-1.0151 -0.3713 1.4603
4.7183 1.1241 -1.2426
1.1218 2.1302 -0.4263
-1.2438 -0.4269 1.6783
4.2270 0.7116 -1.2652
0.7095 2.1666 -0.4241
-1.2662 -0.4248 2.0105
3.0316 0.8543 -1.0179
0.8523 0.8070 -0.3551
-1.0190 -0.3559 0.5266
3.2264 1.1931 -0.8608
1.1912 0.9669 -0.2649
-0.8619 -0.2656 0.3292
3.5709 0.6643 -1.1700
0.6623 1.3654 -0.2818
-1.1710 -0.2823 1.1523
4.6147 0.9197 -1.3479
0.9179 2.4160 -0.4135
-1.3489 -0.4140 2.3411
3.2419 0.8990 -1.7609
0.8971 0.9392 -0.5582
-1.7621 -0.5591 1.0642
4.9979 1.0061 -1.5616
1.0044 2.6275 -0.4943
-1.5630 -0.4951 2.4101
3.8523 0.5996 -0.7696
0.5976 1.4301 -0.1667
-0.7703 -0.1669 1.1205
4.3014 0.7845 -1.5278
0.7826 2.0700 -0.5094
-1.5289 -0.5103 2.1694
2.6519 1.1472 -1.3819
1.1455 0.6555 -0.5500
-1.3833 -0.5508 0.1717
4.4900 0.9676 -0.7688
0.9656 1.8613 -0.2395
-0.7699 -0.2397 1.4993
5.1571 0.8473 -1.2256
0.8447 2.1637 -0.3315
-1.2267 -0.3322 1.9765
7.7131 0.6313 -0.8543
0.6296 5.2620 -0.1137
-0.8553 -0.1139 4.9618
3.8256 0.9820 -1.4559
0.9798 1.4895 -0.5070
-1.4571 -0.5076 1.3130
3.6777 0.8525 -1.4542
0.8502 0.9622 -0.3801
-1.4552 -0.3808 1.0016
3.5025 0.9626 -1.1927
0.9605 1.4457 -0.4991
-1.1937 -0.4994 1.1344
3.2487 0.7636 -1.9331
0.7618 1.4820 -0.6021
-1.9345 -0.6033 1.9324
4.7216 0.9482 -1.2025
0.9462 2.1998 -0.3635
-1.2035 -0.3642 1.7821
4.3211 1.1492 -1.0388
1.1471 1.6317 -0.2958
-1.0404 -0.2962 1.0206
4.6920 0.6826 -1.2808
0.6805 2.2568 -0.3496
-1.2816 -0.3504 2.1731
3.4420 0.7784 -0.8067
0.7763 1.3461 -0.2463
-0.8074 -0.2465 0.9953
4.8290 0.7995 -1.0609
0.7975 2.3091 -0.3306
-1.0617 -0.3311 2.0536
4.7483 0.7499 -0.8543
0.7479 2.1662 -0.1939
-0.8549 -0.1943 1.8663
4.2846 0.9390 -1.5313
0.9369 2.1601 -0.6009
-1.5326 -0.6013 1.9198
6.2467 0.9340 -1.3758
0.9321 3.6386 -0.4071
-1.3772 -0.4078 3.4812
3.3416 0.8435 -0.7204
0.8413 0.6961 -0.1580
-0.7210 -0.1584 0.2495
5.7985 0.6846 -0.6110
0.6828 3.4663 -0.1084
-0.6118 -0.1086 3.0484
2.7904 0.9291 -1.2566
0.9271 0.6781 -0.4113
-1.2575 -0.4119 0.5274
2.7341 0.8928 -1.2107
0.8910 1.0121 -0.4190
-1.2117 -0.4197 0.7498
5.5361 0.9931 -0.7806
0.9910 2.8485 -0.2083
-0.7815 -0.2086 2.3193
4.2283 0.7726 -0.9932
0.7708 2.0470 -0.2629
-0.9938 -0.2634 1.7187
5.8322 0.9881 -0.8527
0.9857 2.7270 -0.2319
-0.8539 -0.2325 2.1650
6.1359 0.6700 -1.0110
0.6680 3.2250 -0.1567
-1.0116 -0.1572 3.1009
3.3861 0.7977 -0.9015
0.7957 0.7415 -0.1670
-0.9020 -0.1675 0.4750
2.7295 0.8708 -0.9846
0.8689 0.1599 -0.2228
-0.9853 -0.2231 -0.1914
3.6882 1.0687 -1.3340
1.0667 1.1075 -0.4383
-1.3352 -0.4389 0.6319
5.5911 0.6584 -0.9909
0.6563 3.0898 -0.2535
-0.9918 -0.2540 2.7769
3.6735 0.7307 -1.7247
0.7292 2.1427 -0.6588
-1.7259 -0.6601 2.3213
4.1728 0.8453 -0.6204
0.8432 1.3011 -0.0770
-0.6212 -0.0776 0.9600
3.3657 0.8263 -0.8339
0.8241 0.9912 -0.2673
-0.8347 -0.2677 0.6574
5.2516 0.8695 -1.2250
0.8674 2.9804 -0.4103
-1.2258 -0.4107 2.6596
5.4978 0.7372 -0.9258
0.7356 3.1046 -0.2261
-0.9267 -0.2266 2.6791
4.9330 0.9629 -1.0084
0.9607 2.4050 -0.2419
-1.0091 -0.2427 2.1147
6.0763 0.6038 -0.9476
0.6017 3.3731 -0.2162
-0.9484 -0.2163 3.1624
5.4927 1.1061 -0.7360
1.1041 2.7715 -0.1839
-0.7370 -0.1845 2.1509
4.4000 1.1249 -0.5864
1.1229 1.5054 -0.0846
-0.5872 -0.0849 0.9397
4.6126 1.0303 -1.2905
1.0284 1.9866 -0.3176
-1.2916 -0.3183 1.7463
4.3647 0.7546 -0.9479
0.7526 2.1889 -0.2774
-0.9486 -0.2779 2.0363
4.9219 1.0610 -0.9834
1.0589 2.3018 -0.2603
-0.9842 -0.2612 1.7262
2.8142 1.0949 -1.1237
1.0928 0.3356 -0.3330
-1.1245 -0.3332 -0.1242
5.6955 0.6266 -1.0539
0.6249 3.1805 -0.2011
-1.0548 -0.2013 2.9427
4.1923 0.9800 -1.0019
0.9782 1.4434 -0.1872
-1.0030 -0.1877 1.0516
5.2146 1.0620 -1.1376
1.0602 3.0655 -0.4407
-1.1391 -0.4413 2.5570
6.2830 0.7460 -1.0181
0.7441 3.7480 -0.1754
-1.0190 -0.1759 3.4472
4.3172 1.0495 -1.2332
1.0474 1.9734 -0.4375
-1.2344 -0.4382 1.6069
4.8751 0.9531 -1.1507
0.9512 2.4418 -0.3837
-1.1520 -0.3843 2.1357
5.4596 0.7988 -1.1006
0.7967 2.9232 -0.2690
-1.1014 -0.2694 2.6734
5.2542 0.7476 -1.2504
0.7458 2.8447 -0.3461
-1.2515 -0.3470 2.5744
4.0147 1.2180 -0.9937
1.2159 1.7433 -0.3902
-0.9948 -0.3909 1.2244
6.0696 0.7680 -1.3009
0.7663 3.6458 -0.2718
-1.3021 -0.2724 3.5604
4.2595 0.7887 -0.9038
0.7867 2.0223 -0.2727
-0.9047 -0.2732 1.7231
3.9533 0.7152 -1.5788
0.7129 1.5341 -0.5162
-1.5801 -0.5172 1.7126
3.9972 1.0417 -1.3962
1.0396 1.7906 -0.5240
-1.3974 -0.5247 1.5215
5.8004 0.6869 -1.3229
0.6850 3.6525 -0.3428
-1.3239 -0.3435 3.5448
4.3228 1.0131 -0.8914
1.0109 1.5819 -0.3092
-0.8920 -0.3093 1.2107
3.9035 1.0215 -0.9219
1.0196 1.4534 -0.3630
-0.9229 -0.3635 0.9182
2.4909 1.0993 -0.9650
1.0974 0.2196 -0.3190
-0.9660 -0.3194 -0.2751
4.3687 0.7813 -0.9813
0.7794 2.0298 -0.2754
-0.9822 -0.2759 1.6752
4.1277 0.7663 -1.0586
0.7644 1.5889 -0.2468
-1.0594 -0.2472 1.3129
4.6891 0.7356 -1.5810
0.7334 2.3775 -0.4398
-1.5819 -0.4404 2.5709
5.9368 0.8012 -1.7253
0.7989 3.6855 -0.5658
-1.7264 -0.5666 3.7104
5.3304 0.8343 -1.5913
0.8323 2.8406 -0.5096
-1.5923 -0.5101 2.8526
5.5058 0.8033 -1.3547
0.8013 2.7263 -0.3410
-1.3558 -0.3416 2.5566
6.8927 0.6528 -1.0482
0.6506 4.4576 -0.1819
-1.0489 -0.1822 4.0981
5.9111 0.4882 -1.0903
0.4861 3.4764 -0.2126
-1.0912 -0.2129 3.3139
4.3725 0.9437 -1.4910
0.9419 1.9200 -0.4482
-1.4922 -0.4490 1.8960
5.0808 1.0369 -1.2223
1.0351 2.7890 -0.3975
-1.2237 -0.3984 2.4423
3.9072 0.8060 -1.2155
0.8042 1.6504 -0.3677
-1.2166 -0.3686 1.4626
4.8409 0.5697 -0.8865
0.5679 2.4400 -0.1827
-0.8876 -0.1833 2.1522
5.5435 0.9390 -1.0306
0.9372 3.0715 -0.3085
-1.0319 -0.3089 2.6812
3.2668 0.9769 -0.9726
0.9749 0.8440 -0.3192
-0.9735 -0.3200 0.5290
6.6001 0.8628 -0.8181
0.8611 3.9369 -0.1840
-0.8191 -0.1845 3.4931
6.2137 1.2601 -1.6553
1.2581 4.1125 -0.6627
-1.6569 -0.6636 3.9305
8.0008 0.8660 -1.1530
0.8638 5.1291 -0.2724
-1.1541 -0.2732 4.7937
4.6335 0.7831 -1.4679
0.7809 2.1055 -0.4720
-1.4691 -0.4730 2.1449
3.8071 1.0532 -1.1466
1.0513 1.1799 -0.2720
-1.1479 -0.2725 0.8788
4.3280 0.6202 -0.6700
0.6184 1.7626 -0.0628
-0.6710 -0.0633 1.4774
5.1983 0.9812 -1.2453
0.9790 2.5675 -0.3877
-1.2462 -0.3886 2.1991
2.6633 1.2251 -1.4542
1.2228 0.0455 -0.5714
-1.4552 -0.5723 -0.1038
3.4588 0.9818 -1.4077
0.9798 1.7070 -0.6144
-1.4087 -0.6153 1.5064
4.1173 0.6805 -1.1579
0.6788 2.0846 -0.3122
-1.1587 -0.3125 1.9914
4.2536 0.8002 -1.3007
0.7987 2.4691 -0.4221
-1.3019 -0.4229 2.4112
3.9054 0.7817 -1.4225
0.7798 1.5272 -0.4320
-1.4236 -0.4328 1.4070
5.0801 0.6517 -1.2033
0.6498 3.0123 -0.3263
-1.2039 -0.3268 2.9128
6.5313 0.8501 -1.5116
0.8478 4.1000 -0.4875
-1.5127 -0.4881 4.1705
3.3514 1.0273 -1.6702
1.0253 1.4333 -0.6136
-1.6714 -0.6147 1.2577
4.1876 1.0260 -1.3489
1.0240 2.2086 -0.5414
-1.3500 -0.5415 1.9073
5.8418 0.7853 -1.1871
0.7833 3.1679 -0.2452
-1.1880 -0.2455 3.1161
4.8602 1.0527 -1.5229
1.0507 1.9251 -0.3813
-1.5243 -0.3823 1.7729
4.9535 1.2427 -1.1190
1.2406 2.4080 -0.4533
-1.1204 -0.4539 1.7766
4.5159 0.8910 -1.4729
0.8893 1.9180 -0.3465
-1.4740 -0.3475 1.8235
2.9375 0.7428 -0.7253
0.7409 0.5858 -0.2402
-0.7260 -0.2407 0.1642
4.5711 0.6831 -1.3826
0.6813 2.3004 -0.2907
-1.3835 -0.2916 2.3780
2.2392 1.1259 -1.2156
1.1243 0.4479 -0.4819
-1.2166 -0.4825 -0.2103
5.8096 0.7327 -1.4175
0.7304 3.3895 -0.4111
-1.4187 -0.4118 3.3642
6.0585 1.0761 -0.9632
1.0740 3.5709 -0.2337
-0.9641 -0.2343 3.1031
5.4369 1.1347 -1.4090
1.1330 3.2392 -0.6133
-1.4101 -0.6138 2.5697
4.6471 0.8124 -1.0225
0.8104 2.2612 -0.2884
-1.0235 -0.2890 1.9118
4.6065 1.0020 -1.3497
1.0002 2.3962 -0.4749
-1.3507 -0.4758 2.1000
3.1388 1.0704 -1.3390
1.0681 0.9551 -0.5687
-1.3399 -0.5693 0.7453
3.9044 1.1305 -0.4681
1.1284 1.1825 -0.1666
-0.4686 -0.1668 0.6291
5.5704 0.6756 -0.8568
0.6740 2.9860 -0.1159
-0.8574 -0.1164 2.6453
4.3944 0.9622 -1.6416
0.9601 2.3580 -0.6320
-1.6428 -0.6328 2.4457
4.3520 0.6549 -0.8114
0.6529 1.9939 -0.2116
-0.8124 -0.2119 1.7218
3.8393 0.8575 -1.4171
0.8554 1.7655 -0.5602
-1.4180 -0.5608 1.6959
3.8601 0.9729 -1.4919
0.9706 1.5538 -0.4958
-1.4927 -0.4965 1.5311
2.8026 0.9241 -0.9635
0.9225 0.5507 -0.3043
-0.9645 -0.3049 0.2237
4.5511 0.8843 -0.9781
0.8820 1.8105 -0.3186
-0.9788 -0.3189 1.5897
4.6440 0.8054 -1.0726
0.8037 1.9605 -0.2291
-1.0738 -0.2300 1.6952
4.7985 0.7599 -1.4992
0.7576 2.3015 -0.5054
-1.5002 -0.5062 2.4611
3.4816 0.8750 -1.1137
0.8725 1.4068 -0.4218
-1.1145 -0.4224 1.1200
3.9568 0.8669 -1.3003
0.8649 1.8067 -0.4141
-1.3011 -0.4146 1.5874
5.9750 0.7528 -1.0762
0.7509 3.2506 -0.3024
-1.0773 -0.3032 2.8184
5.1210 0.7758 -1.0120
0.7739 2.2517 -0.1995
-1.0131 -0.2000 1.9546
4.1965 0.7198 -0.7565
0.7181 2.2302 -0.1865
-0.7573 -0.1869 1.8675
2.2076 0.9570 -1.2058
0.9551 0.2242 -0.4469
-1.2065 -0.4477 -0.0826
3.4980 0.5206 -0.9193
0.5189 1.0224 -0.1588
-0.9199 -0.1593 0.8634
3.4864 1.0334 -1.5039
1.0312 1.2098 -0.5485
-1.5051 -0.5492 1.1111
3.3049 1.0252 -0.9021
1.0233 0.8758 -0.2686
-0.9034 -0.2690 0.3545
5.8828 1.0283 -0.9512
1.0262 3.2016 -0.2252
-0.9519 -0.2256 2.7425
3.2914 0.9602 -1.3551
0.9586 1.7997 -0.5918
-1.3562 -0.5928 1.5714
4.2805 1.2720 -1.1405
1.2700 1.9396 -0.4368
-1.1418 -0.4373 1.4517
4.9742 1.0857 -1.3080
1.0835 1.8946 -0.3576
-1.3096 -0.3584 1.5634
4.2188 0.9323 -0.9935
0.9304 1.5604 -0.2762
-0.9945 -0.2768 1.1201
5.4984 0.5766 -1.5707
0.5748 2.9689 -0.3400
-1.5718 -0.3408 3.0920
4.2183 0.7429 -1.0392
0.7409 1.8669 -0.3110
-1.0402 -0.3116 1.4962
5.9333 1.2077 -0.8807
1.2057 3.0015 -0.2102
-0.8817 -0.2107 2.3663
3.2037 0.8351 -1.1407
0.8331 0.9645 -0.4143
-1.1416 -0.4148 0.6859
6.0950 0.8409 -0.9529
0.8391 3.3520 -0.2199
-0.9541 -0.2207 3.0909
4.4622 0.9354 -0.8377
0.9335 1.9216 -0.1765
-0.8387 -0.1769 1.5510
3.3800 1.2651 -1.3726
1.2629 1.4841 -0.6582
-1.3739 -0.6589 1.0547
5.7147 0.7696 -0.8366
0.7676 3.1462 -0.1731
-0.8374 -0.1735 2.7442
3.7898 0.8525 -0.8866
0.8508 1.6211 -0.2894
-0.8877 -0.2900 1.2067
3.7858 0.6029 -0.5571
