0.1091 -0.1033 0.8132
1.2801 0.8144 14.7346
2.5597 0.0586 3.8007
0.0549 1.5635 0.1495
3.7992 0.1502 19.8955
-0.3324 0.0527 -0.1856
0.0487 -0.5207 -0.8125
-0.1867 -0.8118 16.6844
0.1354 -0.0124 0.7664
-0.0155 -0.1492 -0.9209
0.7651 -0.9198 17.4678
-0.0331 -0.1011 1.3692
-0.1040 -0.2068 -1.7155
1.3669 -1.7151 17.0936
0.9822 -0.0685 2.7824
-0.0723 0.3377 -0.8069
2.7814 -0.8065 18.6193
-0.3485 0.0498 0.1237
0.0460 -0.5784 0.0355
0.1237 0.0360 13.0734
0.0610 0.0460 1.3969
0.0405 -0.3191 -0.1083
1.3959 -0.1077 14.4948
-0.6001 0.0763 -0.0338
0.0716 -0.6957 -1.6146
-0.0356 -1.6138 14.5346
-0.1990 0.0375 1.5909
0.0326 -0.5953 -0.1293
1.5895 -0.1292 12.6449
1.6325 0.3470 2.3523
0.3431 1.3706 2.1509
2.3517 2.1521 16.8625
0.6067 -0.1186 2.2044
-0.1219 0.1238 -1.0933
2.2026 -1.0933 14.7596
2.9718 0.0414 3.6762
0.0382 2.0123 0.0495
3.6742 0.0498 18.4779
-0.3283 0.0472 1.4794
0.0431 -0.7118 0.1082
1.4782 0.1088 14.4396
1.3544 -0.3706 2.7397
-0.3734 1.0891 -2.7408
2.7390 -2.7405 18.1493
0.3401 -0.0167 1.3057
-0.0208 0.0431 -0.5599
1.3058 -0.5595 17.7601
-0.1614 0.0546 0.7114
0.0502 -0.4643 0.0037
0.7104 0.0042 15.6180
-0.1575 0.0253 0.4317
0.0221 -0.4075 -0.6018
0.4313 -0.6009 16.5760
1.1910 0.0333 1.3464
0.0290 0.8617 -0.0684
1.3473 -0.0689 17.0553
-0.3031 -0.1423 2.4001
-0.1450 -0.7060 -1.3218
2.3998 -1.3219 19.2925
0.6734 0.1125 2.7432
0.1093 0.1305 0.5676
2.7414 0.5682 18.8819
-0.0805 -0.1106 1.2224
-0.1132 -0.1413 -1.9116
1.2201 -1.9111 16.4549
0.2570 -0.0485 1.7586
-0.0528 -0.0649 -1.0380
1.7555 -1.0369 17.4397
-0.5671 0.0275 2.8923
0.0222 -1.3214 -0.0645
2.8930 -0.0657 14.5321
0.2424 0.0017 2.0200
-0.0041 -0.2351 -0.6205
2.0198 -0.6211 15.5413
-0.3951 0.0766 -0.9093
0.0725 -0.6200 -0.9359
-0.9084 -0.9354 16.7350
-0.1232 -0.0067 1.3265
-0.0110 -0.4709 -0.9019
1.3274 -0.9023 14.5836
0.1514 -0.0254 0.9366
-0.0296 -0.0721 -1.1516
0.9355 -1.1506 14.0076
1.6906 -0.0079 5.5366
-0.0110 -0.1152 -0.2144
5.5337 -0.2138 19.0778
1.7370 -0.0751 2.0200
-0.0794 1.3050 -0.9118
2.0168 -0.9108 15.9729
1.4037 -0.0928 2.7116
-0.0964 0.7995 -0.8481
2.7101 -0.8475 18.1056
0.2431 0.3207 3.1843
0.3166 -0.3977 1.6943
3.1824 1.6955 17.6677
-0.3456 -0.0266 1.6194
-0.0312 -0.7325 -0.6436
1.6184 -0.6428 14.4658
0.0874 -0.0812 2.3846
-0.0857 -0.5378 -0.6192
2.3840 -0.6200 13.1224
-0.3529 0.0476 -0.1343
0.0440 -0.5539 -0.7734
-0.1360 -0.7724 17.3337
2.6040 -0.1489 4.3572
-0.1525 1.2887 -0.7407
4.3554 -0.7403 17.3141
5.1095 0.2380 4.4960
0.2348 3.6423 0.6487
4.4938 0.6487 18.5511
1.0092 0.0446 2.0994
0.0414 0.5135 0.1601
2.1002 0.1605 18.6722
0.7335 0.0547 3.6199
0.0508 -0.3295 -0.0184
3.6184 -0.0177 15.6240
-0.1858 -0.0234 1.1480
-0.0275 -0.4415 -1.1404
1.1480 -1.1405 17.1677
2.5113 -0.1481 3.5411
-0.1516 1.5694 -0.8516
3.5391 -0.8515 17.3826
2.1434 0.1756 3.0050
0.1714 1.4186 0.6973
3.0032 0.6977 16.5056
0.0916 -0.1131 2.8928
-0.1160 -0.6050 -0.8104
2.8914 -0.8095 14.4833
0.6252 -0.0159 1.7106
-0.0191 0.1764 -0.4856
1.7102 -0.4851 12.9300
1.6906 0.0642 3.1463
0.0602 0.9256 0.1861
3.1436 0.1858 19.6202
0.7437 0.1432 2.2474
0.1383 0.2117 0.5507
2.2462 0.5504 15.2477
-0.0169 0.0337 2.7051
0.0299 -0.6785 0.0281
2.7053 0.0284 18.2618
-0.3629 0.0072 0.8529
0.0039 -0.6482 -0.3437
0.8522 -0.3428 15.0775
-0.1620 0.0261 0.9965
0.0221 -0.4688 -0.3436
0.9947 -0.3429 15.4350
0.1629 -0.0179 1.7757
-0.0211 -0.3336 -0.4547
1.7734 -0.4540 12.8779
1.3071 -0.0329 3.0389
-0.0359 0.4508 -0.3949
3.0376 -0.3946 14.1336
0.0858 -0.1004 1.7536
-0.1029 -0.2775 -1.2736
1.7531 -1.2731 16.7086
-0.0925 0.0695 2.1971
0.0637 -0.5826 0.0952
2.1957 0.0949 18.1231
3.4081 -0.5047 5.1278
-0.5072 1.6719 -1.6074
5.1255 -1.6069 16.8189
1.0530 -0.0329 2.7736
-0.0364 0.3614 -0.5545
2.7743 -0.5545 17.0829
0.0857 -0.0034 1.8777
-0.0080 -0.4235 -0.3353
1.8777 -0.3356 11.7403
-0.4056 0.0088 0.7978
0.0041 -0.6692 -0.8823
0.7964 -0.8818 16.7017
1.6837 0.1009 1.5926
0.0963 1.3470 0.5462
1.5923 0.5458 18.4152
2.2222 0.1396 1.7548
0.1353 1.8478 0.9650
1.7545 0.9651 17.7490
0.4200 -0.1181 4.2043
-0.1214 -0.9230 -0.6125
4.2042 -0.6130 14.7095
1.7510 0.0754 2.1862
0.0717 1.2210 0.1677
2.1861 0.1681 19.0773
0.9892 0.1723 3.8493
0.1695 -0.2091 0.4526
3.8483 0.4533 14.4744
2.1668 -0.0970 3.4662
-0.1010 1.2027 -0.6373
3.4646 -0.6376 16.5533
-0.4238 -0.0186 1.8684
-0.0203 -0.8364 -0.5822
1.8662 -0.5814 15.4302
1.9126 0.1690 1.2497
0.1651 1.7192 1.5447
1.2471 1.5460 17.2560
1.1393 0.0586 2.4086
0.0545 0.5079 0.0932
2.4071 0.0941 15.7930
1.3678 0.1580 3.1114
0.1542 0.5740 0.6915
3.1105 0.6917 17.5407
2.1693 -0.0710 3.0106
-0.0756 1.3389 -0.6464
3.0108 -0.6468 16.2535
0.0741 0.1360 -0.6143
0.1321 -0.0093 -1.8097
-0.6178 -1.8087 14.8276
0.1789 -0.1276 1.8914
-0.1307 -0.1762 -1.4199
1.8900 -1.4193 16.1796
-0.0664 0.1918 2.5150
0.1871 -0.6880 0.8881
2.5142 0.8884 16.5000
0.5459 -0.1444 3.0537
-0.1477 -0.3752 -0.7846
3.0523 -0.7842 11.9725
4.2355 0.1111 3.7280
0.1067 3.1579 0.2596
3.7266 0.2595 17.9407
-0.0061 0.0000 0.4258
-0.0029 -0.1970 -1.1299
0.4241 -1.1287 13.5295
0.4441 -0.0724 2.7243
-0.0749 -0.1649 -0.7102
2.7219 -0.7092 17.7950
-0.3444 -0.0156 1.6521
-0.0205 -0.7490 -0.7557
1.6489 -0.7549 18.1523
0.6521 0.1529 3.4035
0.1479 -0.2443 0.4980
3.4046 0.4982 16.2173
0.1293 -0.2592 2.0571
-0.2629 0.0404 -2.4598
2.0547 -2.4591 14.9763
2.3929 -0.0220 4.9512
-0.0260 0.8953 -0.1735
4.9499 -0.1725 19.9459
2.6606 0.0164 4.3096
0.0121 1.1986 -0.0381
4.3083 -0.0382 15.3697
4.1182 -0.0349 4.2517
-0.0387 3.0608 -0.3241
4.2492 -0.3235 21.5099
0.1273 0.0620 0.5657
0.0580 -0.1367 0.0846
0.5640 0.0854 12.8358
-0.2593 0.0283 1.4567
0.0234 -0.6672 -0.3017
1.4555 -0.3016 17.1116
-0.0402 0.0869 2.2747
0.0824 -0.6688 0.2291
2.2739 0.2294 13.6699
-0.0416 0.0698 -0.6389
0.0662 -0.2742 -0.8499
-0.6414 -0.8480 14.3468
-0.0475 -0.0527 1.5493
-0.0562 -0.4077 -1.0161
1.5492 -1.0156 14.2127
0.4040 0.0241 3.3119
0.0215 -0.3474 -0.0561
3.3109 -0.0554 18.5632
1.2197 -0.0874 2.4697
-0.0912 0.7340 -0.8511
2.4693 -0.8510 17.1904
-0.5267 -0.0226 0.2922
-0.0248 -0.2000 -3.2771
0.2909 -3.2763 17.7126
1.8878 -0.3299 3.4714
-0.3345 1.3280 -2.1962
3.4711 -2.1966 21.2474
1.1926 0.0997 2.1660
0.0939 0.6664 0.2484
2.1652 0.2486 15.6216
-0.2660 0.0897 2.5313
0.0852 -0.9406 0.0412
2.5307 0.0417 14.0782
-0.2318 -0.1127 2.6619
-0.1162 -0.7960 -0.9869
2.6620 -0.9870 16.5134
2.5837 -0.1145 2.9237
-0.1190 1.8285 -0.7795
2.9220 -0.7791 15.3068
0.6512 0.0162 0.8026
0.0124 0.4052 -0.5221
0.8007 -0.5211 13.8297
0.8070 0.2610 2.4260
0.2587 0.3450 1.4025
2.4219 1.4034 17.5851
-0.0596 0.1452 0.8661
0.1413 -0.2301 1.7514
0.8631 1.7530 16.2035
-0.3450 -0.0166 1.2409
-0.0214 -0.6712 -0.7155
1.2394 -0.7148 15.1614
0.6162 0.0668 3.7363
0.0629 -0.8052 0.0009
3.7347 0.0012 11.2741
3.4496 0.1104 2.9590
0.1063 2.6978 0.3533
2.9577 0.3539 17.5922
-0.4366 0.0963 1.2135
0.0928 -0.7513 0.6060
1.2118 0.6070 14.3467
-0.1706 -0.0770 1.2524
-0.0788 -0.3795 -1.2266
1.2479 -1.2248 16.5492
2.2309 0.5151 4.2498
0.5116 0.7561 1.3896
4.2478 1.3898 13.3728
0.7457 -0.0066 2.6090
-0.0108 0.0714 -0.2900
2.6083 -0.2893 16.1905
2.5673 0.1118 3.6557
0.1078 1.4416 0.2448
3.6536 0.2456 15.2555
3.4875 -0.2282 2.9311
-0.2327 2.9533 -1.5721
2.9284 -1.5719 18.8878
