3.4746 2.6248 53.8772
-1.3878 -0.6766 -6.7106
-0.6731 -1.2147 6.1459
-6.7128 6.1488 53.0750
-1.7235 0.0695 -0.2188
0.0763 -1.4474 -0.4411
-0.2199 -0.4413 56.9767
-2.3912 0.2297 -1.6995
0.2351 -1.5740 -5.7861
-1.7013 -5.7870 51.3049
-2.7154 -0.0498 1.9131
-0.0443 -2.2319 -3.3206
1.9127 -3.3220 53.3355
-2.1043 -0.5199 6.6480
-0.5151 -1.9386 -5.2712
6.6481 -5.2704 55.1708
-2.2437 0.0605 0.7441
0.0661 -1.8487 -1.3168
0.7441 -1.3156 54.6868
-1.0511 0.0961 -0.8064
0.1029 -0.4668 -3.9170
-0.8085 -3.9181 54.7502
-2.0069 0.1095 -3.5519
0.1153 -1.8451 -0.3846
-3.5545 -0.3854 56.2049
-1.9242 0.0822 -7.0813
0.0868 -2.5909 -0.6153
-7.0847 -0.6167 48.5599
-1.4354 0.2597 -6.8074
0.2661 -2.0116 -1.8389
-6.8078 -1.8397 51.0831
-0.3706 0.0107 -3.3372
0.0190 -0.2995 1.2192
-3.3404 1.2179 55.3220
-2.2664 -0.3448 7.0514
-0.3403 -2.6042 -2.9709
7.0533 -2.9694 51.3407
-2.2513 -0.0458 2.6617
-0.0405 -1.8395 -2.8226
2.6607 -2.8221 58.6882
-2.0498 0.1209 -3.8673
0.1271 -2.0509 -1.3745
-3.8679 -1.3743 49.8629
-2.0220 0.1376 -1.4174
0.1434 -1.6150 -2.0650
-1.4172 -2.0659 52.6134
-2.2208 0.0867 -3.2783
0.0920 -2.1065 -0.7295
-3.2800 -0.7303 55.9297
-1.2172 -0.0631 1.4328
-0.0551 -0.5148 -4.8546
1.4334 -4.8560 50.2036
-2.7862 -0.0379 2.7032
-0.0332 -2.4405 -2.0213
2.7019 -2.0203 58.7591
-2.7760 -0.0038 0.6122
0.0020 -2.1364 -4.1034
0.6115 -4.1047 51.2152
-2.4013 -0.0351 -4.2329
-0.0288 -2.3148 1.2730
-4.2338 1.2745 55.3467
-1.6373 0.0737 0.4198
0.0811 -1.3174 -1.6235
0.4206 -1.6239 54.0579
-2.0381 0.5661 -3.7387
0.5727 -1.0690 -6.8277
-3.7394 -6.8295 63.7093
-2.2783 -0.1858 2.9551
-0.1772 -1.6371 -4.9012
2.9567 -4.9014 53.8848
-1.5168 0.0765 1.1274
0.0816 -1.1736 -0.1844
1.1253 -0.1851 54.3570
-1.8986 0.1614 -2.5184
0.1655 -1.6467 -2.3195
-2.5211 -2.3242 48.2069
-1.3003 0.0707 -1.7751
0.0771 -1.1050 -1.1038
-1.7753 -1.1031 53.8057
-3.0124 0.0559 -0.5191
0.0636 -2.6201 -2.4989
-0.5198 -2.4992 51.8472
-0.3336 -0.0330 -7.5991
-0.0281 -1.1518 0.5553
-7.5985 0.5557 52.7136
-2.4499 0.1151 -1.6022
0.1207 -1.9811 -3.6795
-1.6018 -3.6768 48.8572
-2.5176 0.4139 -7.0598
0.4174 -2.9430 -2.7414
-7.0610 -2.7424 50.2665
-2.5695 -0.3126 -4.8740
-0.3072 -2.5055 3.2367
-4.8744 3.2376 47.0021
-3.2220 -0.0680 1.1166
-0.0631 -2.2317 -6.0591
1.1177 -6.0601 51.0007
-2.3459 0.0626 -0.6422
0.0669 -1.9654 1.3210
-0.6430 1.3215 53.3399
-2.4034 -0.2169 -6.2343
-0.2147 -2.7887 1.9973
-6.2348 1.9989 49.5392
-2.4870 0.0327 -0.7872
0.0363 -2.1969 0.8435
-0.7884 0.8421 53.3147
-1.7563 -0.0686 2.0013
-0.0647 -1.5892 -0.8013
2.0020 -0.7997 47.1465
-1.6903 0.2518 4.6035
0.2588 -1.6746 2.3476
4.6036 2.3488 53.4988
-0.6541 -0.9492 -11.2173
-0.9462 -2.1925 4.8156
-11.2199 4.8170 50.9495
-1.7790 0.0295 -5.1714
0.0385 -1.8276 0.6186
-5.1726 0.6195 57.9562
-2.3313 0.0844 -1.5941
0.0894 -2.0597 -1.2337
-1.5934 -1.2330 57.2865
-1.8550 -0.1040 -2.0203
-0.0965 -1.2514 4.7843
-2.0218 4.7866 55.4304
-2.4776 0.0653 0.2074
0.0709 -1.8575 -3.8258
0.2078 -3.8255 58.7346
-2.1234 -0.1165 -4.4131
-0.1108 -2.0116 2.1845
-4.4171 2.1843 52.7566
-1.4312 -0.0398 4.0187
-0.0312 -1.4392 -1.1635
4.0188 -1.1625 52.0147
-2.0919 0.0679 -1.1822
0.0729 -1.8221 0.5859
-1.1842 0.5860 52.2899
-1.9380 0.2174 -5.4297
0.2228 -2.1205 -1.7263
-5.4319 -1.7295 53.3408
-2.1465 0.3947 -3.1759
0.3997 -1.2628 -6.1036
-3.1767 -6.1047 60.1844
-1.5546 -0.1576 -3.3294
-0.1537 -1.0699 4.0494
-3.3311 4.0511 55.0197
-2.5819 -0.1949 2.8323
-0.1890 -2.0305 -4.3228
2.8322 -4.3242 50.3860
-2.3710 0.2207 -3.4602
0.2241 -2.1311 -2.8107
-3.4629 -2.8104 53.7479
-0.4451 -0.0568 1.6710
-0.0521 -0.1612 -2.3572
1.6687 -2.3587 57.8518
-0.3795 0.0595 -9.2931
0.0652 -1.6505 -0.0850
-9.2944 -0.0855 54.1157
-2.3940 0.1065 -5.1027
0.1143 -2.4652 -0.4288
-5.1056 -0.4310 55.5677
-3.0777 0.0029 1.0326
0.0092 -2.3252 -4.7892
1.0318 -4.7896 54.5945
-1.7348 0.1237 -0.7202
0.1305 -0.9135 -5.8308
-0.7218 -5.8327 55.8818
-1.9048 -0.0233 -1.6696
-0.0173 -1.5754 2.1703
-1.6721 2.1696 50.4348
-1.9827 0.0612 -3.8090
0.0649 -2.0159 -0.0166
-3.8110 -0.0162 44.6150
-2.1919 0.0807 -0.2037
0.0867 -1.8455 0.5133
-0.2047 0.5137 51.8316
-1.8492 0.2128 1.6660
0.2177 -1.2829 3.7097
1.6648 3.7107 56.1273
-2.1492 0.0256 -0.1098
0.0296 -1.1128 6.2257
-0.1125 6.2263 53.0072
-0.3715 -0.0781 -9.1588
-0.0710 -1.6379 0.8908
-9.1610 0.8916 53.8941
-2.3777 0.0339 -0.7142
0.0373 -2.0952 -0.2683
-0.7152 -0.2689 52.7223
-1.2327 0.0533 2.7138
0.0593 -1.0673 -0.2413
2.7133 -0.2415 54.7004
-1.9409 0.3375 -3.7253
0.3419 -1.5010 -3.8916
-3.7268 -3.8933 56.6196
-2.0713 -0.1299 -4.3988
-0.1237 -1.9499 2.5464
-4.4009 2.5475 54.2243
-2.4841 -0.0558 -4.7695
-0.0515 -2.5104 1.4964
-4.7707 1.4974 56.1078
-1.7418 -0.1828 -3.5086
-0.1764 -1.4642 3.7582
-3.5103 3.7598 52.1340
-2.6375 0.1032 -4.9986
0.1076 -2.6740 -0.7753
-5.0021 -0.7742 54.4519
-2.7533 0.1471 -4.0950
0.1548 -2.7153 -1.5278
-4.0965 -1.5281 53.6067
-2.0909 0.0248 -1.8594
0.0297 -1.8451 0.9696
-1.8606 0.9710 51.5336
-2.8139 0.0400 0.0384
0.0454 -2.4562 0.5120
0.0386 0.5127 49.2195
-1.6882 0.2781 2.0658
0.2855 -0.9138 5.6777
2.0645 5.6797 49.3463
-0.9035 0.0411 6.1245
0.0471 -1.2790 -0.0534
6.1228 -0.0550 56.1764
-1.2036 0.4466 -9.2938
0.4519 -2.3629 -2.2833
-9.2969 -2.2842 49.8348
-2.6286 0.0262 -2.5170
0.0319 -2.4188 -0.0043
-2.5165 -0.0030 50.8853
-2.8228 -0.1126 -4.7215
-0.1092 -2.8144 1.5858
-4.7252 1.5849 48.3953
-3.4883 -0.0038 -2.0519
-0.0008 -3.1158 1.5598
-2.0537 1.5602 52.0665
-2.8806 0.0777 -0.1444
0.0820 -2.5777 0.2894
-0.1448 0.2905 53.6294
-1.8319 0.1038 4.9638
0.1094 -1.9317 -0.0217
4.9634 -0.0240 60.4282
-2.1130 0.0652 -0.1328
0.0718 -1.7607 -0.8873
-0.1342 -0.8880 60.5005
-2.6749 0.0782 -1.7314
0.0827 -2.3353 -0.4713
-1.7336 -0.4741 57.7375
-2.7343 -0.1857 -3.6221
-0.1804 -2.4794 3.1222
-3.6237 3.1242 51.1057
0.1517 -0.9365 10.7208
-0.9331 -0.9495 -5.0118
10.7214 -5.0124 53.1725
-1.9010 0.3094 -4.5439
0.3162 -1.8239 -2.7273
-4.5441 -2.7270 56.2917
-2.3828 -0.2568 -5.3453
-0.2524 -2.4736 2.7949
-5.3469 2.7950 47.8311
-2.2446 0.3442 -4.2832
0.3493 -1.9962 -3.2121
-4.2844 -3.2123 53.0508
-2.9204 0.0379 0.7997
0.0419 -2.6250 0.3209
0.7973 0.3203 48.5745
-1.9698 -0.1421 2.1270
-0.1391 -1.1413 -5.6807
2.1265 -5.6799 55.7778
-3.0989 0.1597 -1.5105
0.1629 -2.4791 -3.8691
-1.5115 -3.8693 57.3806
-2.1236 0.0091 0.7126
0.0146 -1.6530 -2.8046
0.7119 -2.8055 51.5537
0.7345 0.5013 -12.3550
0.5076 -1.5254 -1.7130
-12.3570 -1.7144 54.2925
-2.3784 -0.1229 2.1278
-0.1197 -1.7457 -4.4068
2.1270 -4.4051 48.2974
-0.2906 0.5196 -10.4017
0.5269 -1.7942 -2.2407
-10.4039 -2.2414 55.5542
-1.9152 0.2045 -5.3696
0.2104 -2.0966 -1.6717
-5.3711 -1.6713 49.1573
-2.9448 0.0815 1.8746
0.0855 -2.7522 1.7168
1.8731 1.7176 48.1664
0.3525 -0.4189 7.4057
-0.4110 -0.1150 -3.4779
7.4047 -3.4803 53.0076
-2.6313 0.0718 -0.9299
0.0781 -2.3045 0.2839
-0.9311 0.2842 53.4262
-2.1977 0.1060 -4.4298
0.1099 -2.1271 0.0562
-4.4317 0.0554 58.1907
-0.5593 -1.3318 10.1881
-1.3270 -1.0232 -7.4612
10.1882 -7.4639 51.8081
-1.9316 0.5931 -6.9535
0.5993 -1.9685 -4.1299
-6.9539 -4.1282 58.9787
-3.5162 0.0268 -1.8462
0.0317 -3.2776 0.6709
-1.8484 0.6702 48.0810
-2.7369 0.1140 -0.9010
0.1193 -2.1943 -3.3015
-0.9023 -3.3023 48.1860
-2.6985 -0.0143 0.9211
-0.0095 -2.5377 -0.9343
0.9227 -0.9313 51.0768
-1.8334 0.4623 -5.3281
0.4678 -1.8288 -4.1384
-5.3290 -4.1372 50.5583
-2.4199 -0.0363 -1.7231
-0.0294 -2.0550 2.1275
-1.7242 2.1285 46.8166
-0.4870 0.6528 -9.5078
0.6601 -1.6740 -3.0912
-9.5093 -3.0922 50.1704
-2.6398 0.4465 -5.0219
0.4509 -2.3502 -4.5411
-5.0233 -4.5419 51.2881
-2.0084 -0.0313 0.9526
-0.0262 -1.2019 -5.3815
0.9523 -5.3818 54.6644
-1.2550 -0.5895 6.7929
-0.5829 -1.2409 -5.3367
6.7930 -5.3380 53.5192
-0.0751 0.2374 9.0952
0.2415 -1.1131 1.2661
9.0925 1.2632 55.5467
-2.2025 0.1026 -0.3354
0.1108 -1.8180 -0.4585
-0.3375 -0.4617 63.5573
-2.7119 0.0170 -0.3113
0.0216 -2.3933 1.9594
-0.3115 1.9615 45.7241
-1.2656 -0.2655 -9.8126
-0.2614 -2.7609 1.3824
-9.8153 1.3819 49.4074
-2.5404 0.0556 -0.6291
0.0629 -2.2635 -0.0322
-0.6306 -0.0329 53.4382
-2.6780 0.0690 -0.7025
0.0735 -2.2134 1.6272
-0.7032 1.6268 52.1567
-2.2100 -0.3805 4.5188
-0.3784 -1.6716 -5.3252
4.5178 -5.3270 52.0438
0.2569 -0.8570 -9.6824
-0.8500 -0.6580 5.2940
-9.6863 5.2932 55.5457
-1.4907 -0.2032 -5.3871
-0.1961 -1.3854 3.4886
-5.3883 3.4908 58.9291
-2.0245 0.0677 -1.3196
0.0718 -1.6876 0.2890
-1.3224 0.2886 52.2043
-1.2690 0.2096 2.9736
0.2164 -1.0905 2.4194
2.9722 2.4211 54.6904
