    1.386872    1.460316   21.104568
    1.571949    1.625246   20.159893
    0.700749    0.878200   17.803942
    0.551147    0.862744   18.724097
    1.008371    1.256574   25.019071
    1.344615    1.448719   24.864145
    1.416088    1.406168   19.227255
    1.230921    1.297775   19.025548
    1.260620    1.315823   20.818892
    1.281637    1.295681   19.445579
    0.755960    0.922020   18.095954
    0.957377    1.081466   19.181735
    1.017329    1.059191   17.394976
    1.116661    1.213641   20.869971
    0.786353    1.028208   21.372309
    0.824146    0.993714   18.978671
    0.511534    0.801388   17.390259
    1.115964    1.073803   15.312349
    0.607958    0.831724   17.549295
    0.505654    0.929245   20.354659
    0.311493    0.648864   12.637096
    0.686096    0.901018   18.920894
    0.614551    0.815607   17.136492
    0.691672    0.866559   17.640336
    0.737016    1.070374   22.489697
    1.162658    1.187689   18.830384
    1.081347    1.200066   19.613983
    0.674184    0.918080   18.870641
    1.168591    1.260326   19.733510
    1.529756    1.576097   22.615457
    0.824504    1.199042   25.020518
    0.653917    0.993959   21.219811
    0.688415    1.060076   22.569288
    1.234679    1.231003   19.243516
    0.795572    1.059112   21.503355
    0.689145    0.827892   16.845919
    1.640615    1.650881   20.445586
    0.732692    1.060808   22.426929
    1.229255    1.265236   18.375408
    0.569899    0.873277   18.908958
    0.888501    1.003740   19.509042
    1.246140    1.274254   17.796645
    0.791925    0.956379   19.028141
    0.873731    1.025298   19.297756
    0.926957    1.179563   21.672653
    0.673766    0.979777   20.520981
    1.038049    1.245072   22.233283
    0.801876    0.902231   16.622826
    0.854079    1.002186   19.133184
    1.452521    1.400646   17.479662
    0.766098    0.988675   20.281141
    0.614565    0.818060   17.399973
    0.605963    0.906775   19.549492
