   11.595697    9.024606    8.563699
    6.386026    3.744589    3.334881
   10.301811    7.699249    7.076747
    7.680290    4.629029    4.404734
   11.000537    8.101940    7.566472
    9.187555    6.405664    5.886660
    6.583891    3.298877    3.089178
    7.822383    5.103665    4.715904
   11.266275    8.352654    7.642083
    7.710458    5.143825    4.878291
   11.357633    8.591023    8.095614
    8.222253    5.649497    5.224708
    6.613907    3.752534    3.462309
   12.912115   10.137646    9.673482
   12.810874   10.490214    9.667270
    8.018546    5.353063    5.031533
    8.302358    5.881187    5.527060
    9.381139    6.707791    6.408955
    9.737657    7.353238    6.823626
    9.009732    6.301896    5.805531
    5.510735    2.999495    2.614137
   10.312563    7.881883    7.323181
   12.230464    8.999250    8.832066
    8.978846    6.515095    6.031369
   11.974194    9.356611    8.628831
    8.657448    6.389255    5.842988
    9.141193    5.486234    5.172985
    7.845112    4.907203    4.341566
    7.512769    4.870298    4.326065
    9.110901    6.188776    5.821432
    9.215481    6.857231    6.199907
    8.292772    5.316102    4.797729
    9.375599    6.786646    6.240822
   11.098097    8.809472    8.064205
   10.325324    7.859876    7.270838
    7.518536    5.223427    4.655789
    6.282139    3.943570    3.706504
   13.871766   11.136881   10.698913
    6.443883    3.862095    3.310409
    9.200614    6.640845    5.937849
   13.202849   10.673281    9.963551
   12.418298   10.203882    9.677165
    7.605351    5.076981    4.463002
    8.017432    5.296557    4.811801
   10.377007    7.892013    7.060611
   10.014098    6.823711    6.566613
   10.646608    7.761585    7.309638
   12.468344    9.848206    9.261614
   13.235778   10.751452   10.187061
    8.920372    6.487306    5.959586
    9.376612    6.933245    6.473740
    7.499515    4.809832    4.362288
   10.364988    7.969978    7.551550
   11.196414    8.906040    8.168441
    7.745420    5.509238    4.998621
    5.200422    2.760718    2.274924
    8.825492    6.118471    5.714994
   10.205810    7.549676    7.020131
   11.276715    8.896295    8.260409
    9.853559    7.478002    7.129210
    7.507734    4.764165    4.387626
   14.586616   11.466854   10.986390
   11.927125    9.292121    8.559124
    8.758769    6.399918    5.902839
   11.719068    8.875577    8.257798
    6.415155    3.913915    3.549220
   15.741441   13.530766   12.835271
    9.897510    7.116838    6.704694
    7.198070    4.705130    4.499753
    9.590967    7.282543    6.694596
    6.983797    3.996845    3.657972
   14.393558   12.051273   11.146094
   13.430964   10.197023    9.735968
    8.866331    6.113402    5.418125
    8.553982    5.910929    5.424630
    8.520905    5.877488    5.490331
    9.538096    6.809742    6.372244
   10.820282    7.207766    6.973166
    7.595635    4.540562    4.337349
    8.598587    6.077231    5.587349
   10.081080    7.276628    6.933125
   12.050069    9.279678    8.905914
    9.522410    7.075573    6.590968
    9.838959    7.163044    6.699309
   16.131911   13.190118   12.706285
    8.541590    6.066928    5.640702
    8.056723    4.739055    4.545060
    9.091163    6.075391    5.791426
    9.501597    6.643478    6.314621
    8.621039    6.025213    5.477017
    9.341283    6.921120    6.528245
    7.821123    5.230294    4.827427
    9.768356    6.881839    6.322609
    6.402437    3.767956    3.515368
    7.753205    4.885247    4.653774
    8.864088    6.375534    5.864636
   13.314144   10.583355   10.216594
   16.078856   13.227492   12.612249
    8.577345    6.338184    5.740297
   11.561496    9.195829    8.440286
    8.334165    5.346338    5.041698
   10.939567    8.313973    7.735709
    5.910956    2.734755    2.613077
   15.142573   11.787457   11.214372
   10.440715    7.329927    7.008361
   12.492164    9.421637    8.752093
    8.204223    5.540462    5.056538
   10.449618    7.468012    7.042820
    8.160056    5.403721    4.941058
    7.684590    5.115087    4.516333
   12.316356    9.517111    8.983798
   11.277725    8.731779    8.262146
    7.183573    4.419791    4.149646
    7.556831    4.984421    4.617829
    8.957398    6.601520    6.084957
    8.854188    6.211170    5.873708
    9.468228    6.759269    6.199053
   11.048796    8.226671    7.706175
   10.774373    8.340686    7.560896
   15.134235   12.557570   11.826316
    7.428793    4.999209    4.212976
    6.704258    3.712437    3.280360
    8.201356    5.764567    5.404855
    8.306548    5.311865    4.920036
    6.253246    3.695711    3.240262
    6.728721    3.856565    3.773774
