    0.256658    1.113014    1.014128
    0.565609    0.635960    0.539392
    0.155248    1.441691    1.323399
    0.407672    0.711169    0.634412
    0.246851    0.889320    0.805605
    0.367981    0.719004    0.638816
    0.539959    0.654267    0.570421
    0.813726    1.923853    1.818514
    0.536386    1.676519    1.575855
    0.465075    1.777476    1.668640
    0.272477    1.354206    1.273562
    0.166752    1.397971    1.312631
    0.134945    1.188457    1.112209
    0.307685    1.574685    1.469881
    0.254534    1.459968    1.341306
    0.283320    1.422315    1.321343
    0.440215    1.780262    1.661118
    0.444975    1.600385    1.503291
    0.883358    2.229719    2.135625
    0.271199    1.059567    0.968479
    0.438819    1.676614    1.560387
    0.209485    1.402983    1.284997
    0.843462    1.993084    1.918187
    0.575348    0.815588    0.702249
    0.209235    1.117442    0.993110
    0.245255    1.102994    0.999808
    0.327071    1.591901    1.475683
    0.150059    1.430594    1.341753
    0.420770    0.727659    0.627608
    0.405867    0.895515    0.782382
    0.786148    1.921317    1.812573
    0.551772    1.801009    1.675858
    0.527344    1.755141    1.634871
    0.790377    1.904233    1.806664
    0.282251    1.031553    0.923497
    0.366554    1.683678    1.529358
    1.111733    2.405749    2.294473
    0.225926    1.500059    1.387341
    0.357816    1.507678    1.408423
    0.468371    0.783497    0.690000
    0.128374    1.206020    1.122106
    0.775617    2.007378    1.898207
    0.359387    1.549152    1.420129
    0.129456    1.165795    1.072540
    0.379555    1.474363    1.388714
    0.586075    1.938572    1.819985
    0.339207    1.557854    1.474601
    0.128419    1.138987    1.046346
    1.243610    2.597743    2.466292
    0.923389    0.217207    0.160150
    0.202938    1.480766    1.361828
    1.078845    0.274233    0.189763
    0.622385    1.798039    1.695056
    0.814365    2.053738    1.929838
    0.146457    1.403154    1.297782
    0.316684    1.484650    1.408616
    0.425331    1.563829    1.471123
    0.245366    1.484169    1.372572
    0.202957    1.484987    1.346827
    0.521236    0.772127    0.661332
    0.340671    1.779821    1.641401
    0.639450    1.963726    1.816648
    0.126528    1.210101    1.097528
    0.219720    1.437061    1.344383
    0.780761    1.918827    1.818137
    0.233744    1.010977    0.908630
    0.680686    2.029331    1.928250
    0.269413    1.541246    1.449048
    0.137022    1.309601    1.216763
    0.598370    1.784054    1.684979
    0.296215    0.883317    0.789260
    0.735892    0.528214    0.419850
    1.048048    2.323738    2.193294
    0.484032    0.719317    0.629278
    0.796204    0.464447    0.369056
    0.478463    0.669925    0.582324
    0.515860    1.714889    1.638312
    0.797006    2.005757    1.862053
    1.067132    2.260854    2.146447
    0.312888    1.389240    1.296081
    0.568193    1.747406    1.644217
    0.269126    1.032113    0.948131
    0.135804    1.215713    1.133130
    0.137508    1.324476    1.192827
    0.530179    1.642997    1.554915
    1.007096    2.260384    2.151663
    0.420926    1.574259    1.477427
    0.291504    1.483160    1.384336
    0.191999    1.435818    1.318017
    1.216817    2.483115    2.375768
    0.216473    0.941703    0.854699
    0.400348    1.566793    1.460563
    0.340078    0.910562    0.816017
    0.561360    0.632143    0.547589
    0.372954    0.810621    0.712137
    0.300339    1.599740    1.440193
    0.466465    1.654898    1.537698
    1.511099    2.752633    2.622972
    1.348204    2.865986    2.708143
    0.533752    1.831308    1.729339
    0.936297    2.097199    1.985613
    0.254228    1.436175    1.312075
    0.220802    1.419585    1.334094
    0.460038    0.872780    0.779841
    0.633562    0.628042    0.526567
    0.227342    1.407478    1.295565
    0.154767    1.084388    0.986923
    0.143282    1.269439    1.171933
    0.701280    0.730636    0.602163
    0.834591    0.479779    0.373107
    0.335779    0.946679    0.832574
    0.355204    1.586414    1.488397
    0.454928    0.818904    0.715527
    0.164081    1.162890    1.051693
    0.292759    1.473388    1.382314
    0.487787    1.684507    1.569667
    0.594683    0.498831    0.421838
    0.183973    1.272441    1.180171
    0.992933    0.323284    0.248855
    0.362269    1.611695    1.510122
    0.445323    1.511883    1.435601
    0.354092    1.414340    1.329806
    0.328709    0.846123    0.750476
    0.167410    1.214348    1.108639
    1.119640    2.375989    2.310634
    0.591151    1.754425    1.657897
    0.190525    1.323679    1.227547
    0.121979    1.164995    1.080158
    0.738979    0.592804    0.484832
    0.943988    2.433027    2.320269
    0.753750    0.468384    0.374997
    0.326186    1.456148    1.370831
    0.390325    1.595764    1.470632
    0.132495    1.257135    1.131529
    1.248121    0.214654    0.141121
    0.489542    0.794912    0.701549
    0.207111    1.001840    0.901476
    0.312860    1.034472    0.900129
    0.234469    1.420542    1.299691
    0.257069    1.313185    1.223479
    0.208029    1.180650    1.062426
    1.279257    0.107187    0.138072
    0.506461    1.746093    1.629837
    0.249915    1.083824    0.989865
    0.249999    1.029983    0.941589
    0.433266    1.744519    1.631086
    0.171392    0.993580    0.910391
    0.153469    0.981372    0.925710
    0.366123    1.571321    1.473896
    0.258837    1.166560    1.015969
    0.300668    1.657977    1.553285
    0.272793    1.453006    1.349821
    0.467526    0.719332    0.635761
    0.516038    1.763787    1.667399
    0.186949    1.156225    1.055327
    0.130188    1.178843    1.069965
    0.143179    1.331963    1.221751
