   29.917241    2.972813   43.229913
   29.365268    3.837228   42.443752
   28.529089    3.225386   40.691518
   16.026396   10.161532   27.170832
   18.121136    8.585842   29.594359
   24.601912    3.099470   37.107397
   13.968139   14.406415   24.409523
   22.863430    4.588201   34.252666
   28.082670    2.931836   41.235373
   29.306298    2.971711   42.341364
   26.235213    2.248354   38.785247
   10.468539   16.026197   21.325285
   30.454497    3.639702   43.253099
   27.647481    2.399140   40.793977
   29.064126    3.360611   42.082529
   28.349005    2.433271   41.853852
   25.863575    2.702112   38.265073
   22.737231    4.226655   35.130100
   29.275412    2.647983   43.269196
   17.422224    9.375059   30.277136
   29.596083    3.239558   43.356226
   28.865568    3.505385   42.346316
   29.797766    3.510376   43.696860
   28.274432    3.225374   41.463767
   25.534019    2.224781   36.956028
   23.043081    4.149972   35.916705
   27.735987    2.573425   40.269112
   16.786973    8.917206   28.856900
   28.687618    2.976532   42.315477
   21.555576    4.750825   34.047515
   28.734740    3.808852   41.424418
   26.651917    2.463110   40.212061
   14.020765   12.879078   27.034530
   22.031132    5.797096   34.984390
   28.192497    2.510343   42.160767
   15.766939   11.526347   27.347294
   12.854266   13.574177   24.563525
   27.943454    2.516781   41.157717
   24.350424    3.271756   38.107333
   27.736474    2.757855   40.027599
   29.922730    3.254663   43.623320
   16.139959    8.900043   26.520957
   22.905777    2.593081   32.229732
   28.713499    2.590254   42.248792
   23.891311    3.162441   36.312207
   22.181607    5.094655   34.511102
   29.097203    3.253748   42.296671
   28.943164    3.722850   41.472943
   27.620546    2.339729   40.145384
   29.256369    3.869674   42.896837
   29.270386    3.315265   41.715928
   29.014438    3.251478   42.498307
   27.211746    3.350194   38.945507
   30.078409    3.557195   44.005799
   28.282916    3.171762   39.610013
   29.598070    3.782035   42.736362
   28.054928    2.848974   41.217968
   22.602006    5.470682   35.914302
   22.681098    4.201296   35.135059
   30.068582    3.432610   43.850024
   20.846089    4.850603   30.677170
   29.720426    3.410066   43.184538
   16.796697   10.564429   29.486176
   26.265960    2.265698   38.898288
   23.198443    4.746747   35.759948
   19.273479    8.416686   32.775743
   28.888314    3.822753   41.043674
   28.564285    2.743907   42.062004
   17.755330    9.364194   28.976692
   20.420481    7.489850   32.713918
   18.744981    8.306184   30.840636
   28.421686    3.456546   41.664118
   25.892325    2.149920   36.904413
   24.443999    3.111428   37.039423
   29.312625    3.058839   42.432141
   30.016712    3.562264   43.454438
   30.366105    3.764060   43.968948
   25.095197    2.142856   36.329907
   23.427491    4.092122   35.902941
   27.942468    2.970453   39.853219
   28.995759    2.846096   41.768491
   25.849437    2.257559   37.467000
   21.582964    4.559098   33.819252
   18.866080    6.620450   28.726975
   29.344360    3.358903   42.700728
   14.912746   12.298589   25.807144
   28.002466    3.113140   41.149886
   18.116459    9.082065   30.659933
   30.086822    3.572177   44.269304
   28.405104    3.385596   41.397345
   18.285302    8.809770   30.222435
   27.719124    3.604561   39.589903
   29.087505    3.466163   41.811332
   26.752190    2.333690   40.319020
   28.044118    2.955288   40.684544
   20.839993    6.263145   33.006153
   23.153877    3.170665   34.769002
   24.208190    2.695746   37.128905
   31.286595    4.047147   46.527966
   28.945817    3.287501   42.095778
   27.996800    2.601929   41.011255
   14.309587   11.117696   23.806048
   26.140857    2.296530   38.209471
   26.902497    2.604065   39.616130
   24.773890    3.192333   38.266450
   29.529608    3.101539   43.431614
   30.619514    3.890929   44.188959
   28.375231    2.693682   42.436626
   21.753968    6.180210   35.565064
   27.356888    2.600674   39.702375
   27.665245    2.682878   40.125986
   28.636658    3.345929   42.264419
   29.345982    3.514057   43.705657
   30.254318    4.123193   44.816314
   28.605955    2.583123   41.385752
   18.274637    8.547695   30.258842
   26.934677    2.326039   40.144526
   25.285596    2.154112   36.947273
   29.046952    3.405778   42.311940
   12.425242   13.394153   22.645905
   23.410488    5.385027   36.452528
   27.401848    2.400523   39.187344
   29.102554    3.032424   42.289176
   25.453851    2.328087   38.207206
   29.439703    2.957659   43.573235
   14.019787   13.203484   26.773328
   29.542722    3.448531   42.184148
   23.332262    4.567699   36.079824
   27.338557    2.423847   40.147083
   27.503637    2.381721   40.895388
   24.731848    2.268388   37.826456
   28.129752    2.647587   41.147726
    8.754672   18.197907   20.472233
   26.666901    2.511301   38.966559
   22.185502    5.038171   35.298306
   23.825037    3.224130   35.599755
    8.974159   17.129435   18.788020
   14.467149   13.209160   25.828468
   28.787547    3.046270   40.985995
   25.083127    2.697386   38.023248
   29.419529    3.200866   42.718928
    1.701209   26.301985   12.554626
   22.504200    3.961337   34.654185
   27.182301    2.476521   39.901762
   14.149187   13.306313   25.930432
   29.925223    3.803615   43.299076
    4.246010   31.861283    6.913114
   26.173582    2.239377   38.597737
   23.502491    4.344561   36.406393
   28.095649    2.617222   41.845014
   19.186184    8.580306   32.034653
