-2.4185 -1.9199 -0.1297
-1.9210 -3.0104 0.0111
-0.1295 0.0107 -5.7448
-2.3271 -1.9595 0.0654
-1.9603 -3.1733 -0.0552
0.0654 -0.0556 -5.4854
-2.6646 -1.7940 -0.2023
-1.7949 -2.7770 -0.1179
-0.2020 -0.1179 -5.4140
-2.5002 -2.0233 -0.3709
-2.0243 -4.0615 0.5138
-0.3709 0.5137 -6.3111
-2.2199 -1.8576 0.0831
-1.8586 -3.4594 0.0374
0.0832 0.0369 -5.7278
-1.3525 -2.0723 0.3764
-2.0730 -1.5220 -0.6285
0.3767 -0.6288 -4.1529
-1.9228 -1.9177 0.1675
-1.9183 -2.7978 -0.1802
0.1676 -0.1805 -5.0139
-2.1859 -2.0796 -0.1226
-2.0800 -1.7006 -0.2603
-0.1224 -0.2606 -4.4417
-2.2106 -2.0839 -0.0404
-2.0846 -2.9196 0.0257
-0.0406 0.0251 -5.2633
-1.8993 -1.8976 0.2378
-1.8980 -1.1579 -0.4389
0.2380 -0.4393 -4.0669
-2.0912 -1.7796 -0.2212
-1.7809 -4.8483 0.1835
-0.2212 0.1832 -6.2211
-1.8891 -1.7605 0.0511
-1.7614 -2.8894 -0.2654
0.0517 -0.2658 -5.2693
-2.3620 -2.1208 -0.4615
-2.1216 -2.3435 0.2586
-0.4614 0.2582 -4.8957
-2.4635 -1.9702 -0.0496
-1.9710 -4.8747 0.4427
-0.0500 0.4426 -6.0567
-2.8140 -1.5058 0.2482
-1.5071 -7.7034 0.2592
0.2483 0.2591 -7.9623
-2.0182 -1.9800 0.2059
-1.9811 -4.1458 -0.1274
0.2059 -0.1278 -5.7751
-2.2989 -1.9203 -0.2396
-1.9212 -2.9097 0.0033
-0.2398 0.0030 -5.5618
-2.0356 -1.8361 0.1211
-1.8374 -3.4521 -0.3869
0.1215 -0.3871 -6.0197
-2.0868 -1.7923 0.0040
-1.7933 -4.4927 -0.3236
0.0039 -0.3241 -5.9545
-0.9456 -2.2707 0.2908
-2.2714 -0.7512 -0.7308
0.2913 -0.7316 -3.9503
-1.7842 -1.9567 -0.2689
-1.9573 -1.2426 -0.0008
-0.2689 -0.0014 -4.1685
-2.3089 -2.1853 -0.0984
-2.1857 -2.9193 0.1458
-0.0985 0.1456 -5.1082
-1.8903 -2.1247 0.2423
-2.1253 -1.8682 -0.0774
0.2430 -0.0775 -5.0327
-2.7803 -1.7006 -0.1800
-1.7016 -4.4583 0.1452
-0.1799 0.1451 -6.3639
-2.1311 -1.8550 0.2533
-1.8560 -3.8850 -0.0092
0.2536 -0.0089 -5.6983
-1.9861 -2.0315 0.0774
-2.0324 -3.9832 -0.1206
0.0773 -0.1212 -5.9098
-2.3139 -1.9981 0.2777
-1.9988 -2.9147 -0.0106
0.2776 -0.0110 -5.1536
-1.9496 -2.0171 -0.0057
-2.0179 -2.8988 -0.2567
-0.0055 -0.2572 -5.2289
-3.1455 -1.8005 -0.7321
-1.8016 -3.8652 0.5929
-0.7322 0.5930 -6.2603
-1.9535 -1.9869 0.0824
-1.9875 -1.2566 -0.1884
0.0824 -0.1889 -4.1692
-2.2218 -2.0086 -0.1336
-2.0095 -2.0154 -0.0559
-0.1336 -0.0565 -4.8660
-1.8682 -1.8197 -0.0136
-1.8209 -2.8958 -0.1892
-0.0132 -0.1896 -5.2206
-1.8037 -2.0735 -0.0483
-2.0741 -2.4447 -0.1616
-0.0483 -0.1620 -4.7490
-2.5775 -1.7465 0.3435
-1.7475 -2.1941 -0.2086
0.3440 -0.2088 -5.3328
-1.7279 -1.6498 1.1770
-1.6507 -3.7881 -0.5630
1.1775 -0.5635 -5.1124
-3.6258 -1.3217 -0.6486
-1.3229 -7.0145 0.4933
-0.6488 0.4933 -8.1987
-1.9061 -1.9467 0.0068
-1.9475 -1.4461 -0.2599
0.0066 -0.2598 -4.2210
-2.3319 -2.0060 0.0663
-2.0068 -3.2742 -0.1027
0.0663 -0.1028 -5.4088
-2.2350 -1.9534 0.0708
-1.9543 -2.5822 -0.4675
0.0708 -0.4674 -4.9874
-2.3950 -2.0793 -0.5193
-2.0802 -2.1313 -0.2219
-0.5191 -0.2222 -4.9399
-2.4055 -1.9618 -0.2526
-1.9627 -3.7024 0.1647
-0.2527 0.1647 -5.7297
-2.5489 -1.9951 0.2574
-1.9956 -3.3342 -0.0862
0.2573 -0.0865 -5.3958
-2.1155 -2.0657 0.3368
-2.0662 -3.1842 -0.5264
0.3372 -0.5265 -5.3612
-1.9286 -1.6586 0.2022
-1.6596 -2.1478 -0.3249
0.2026 -0.3247 -4.5289
-2.8941 -1.7278 0.0621
-1.7288 -6.5245 -0.0792
0.0622 -0.0793 -6.9707
-1.9268 -1.9583 -0.0819
-1.9591 -3.2179 -0.0010
-0.0819 -0.0014 -5.1757
-2.5475 -1.9607 0.3380
-1.9615 -2.6349 -0.1834
0.3379 -0.1834 -5.1847
-2.1352 -2.0088 0.3388
-2.0098 -4.0045 0.1062
0.3390 0.1062 -6.0494
-2.5591 -1.8993 0.1333
-1.9001 -4.4049 -0.1136
0.1337 -0.1137 -6.1266
-1.5604 -1.9175 0.1573
-1.9185 -2.6518 -0.1094
0.1575 -0.1096 -4.8466
-2.1494 -2.0854 0.1074
-2.0862 -2.8814 -0.3160
0.1078 -0.3164 -5.4691
-2.1815 -1.9960 -0.0168
-1.9968 -3.5633 0.3608
-0.0167 0.3607 -5.6263
-2.5940 -1.7687 0.1744
-1.7695 -2.7932 -0.0253
0.1749 -0.0256 -5.6818
-2.1203 -2.0603 -0.1522
-2.0611 -2.9973 0.1051
-0.1520 0.1049 -5.0378
-1.7470 -1.8082 0.4674
-1.8088 -0.9046 -0.9527
0.4680 -0.9532 -3.7513
-1.9130 -1.9372 0.4757
-1.9379 -2.2761 -0.4367
0.4755 -0.4365 -4.7604
-2.0780 -1.9510 0.6806
-1.9521 -3.5473 -0.4517
0.6805 -0.4516 -5.1287
-2.4644 -1.8692 0.1537
-1.8703 -4.9632 -0.0517
0.1533 -0.0515 -6.4720
-3.4201 -2.2503 0.9778
-2.2510 -7.9452 -0.7662
0.9781 -0.7660 -7.6041
-2.4670 -1.8358 0.0062
-1.8366 -1.7433 0.1100
0.0060 0.1101 -4.7879
-1.3922 -2.1443 -0.0299
-2.1449 -0.1383 -0.2879
-0.0294 -0.2886 -3.9112
-2.5284 -1.3997 -0.5653
-1.4011 -4.5132 0.3879
-0.5651 0.3880 -6.1295
-2.4032 -1.8221 0.2148
-1.8228 -3.0446 -0.4944
0.2150 -0.4945 -5.0941
-2.4006 -2.1117 0.4631
-2.1125 -3.8616 -0.0598
0.4637 -0.0598 -6.1897
-2.2870 -1.8087 -0.0947
-1.8096 -2.9539 -0.1156
-0.0944 -0.1158 -5.0690
-2.0484 -1.8978 0.0595
-1.8986 -3.7329 -0.1309
0.0595 -0.1314 -5.8999
-1.7321 -2.0406 0.0185
-2.0413 -1.3984 -0.4593
0.0187 -0.4597 -4.2718
-1.8876 -1.9154 -0.1654
-1.9163 -2.0490 -0.0716
-0.1654 -0.0722 -4.8320
-2.4556 -2.1441 -0.3588
-2.1447 -3.5541 0.1549
-0.3588 0.1548 -5.3645
-1.6025 -1.9853 -0.0373
-1.9860 -2.5289 -0.1357
-0.0371 -0.1363 -4.9206
-1.9910 -2.1389 0.1136
-2.1398 -2.0452 -0.1618
0.1134 -0.1622 -4.6892
-1.7277 -2.0834 0.4584
-2.0839 -2.0189 -0.7609
0.4587 -0.7615 -4.5289
-2.8933 -1.8651 -0.2235
-1.8662 -4.4177 0.2059
-0.2237 0.2060 -6.7713
-2.0927 -2.0882 -0.0949
-2.0890 -3.4884 -0.0533
-0.0947 -0.0536 -5.4663
-2.5794 -2.3798 0.0332
-2.3808 -4.7623 0.0893
0.0328 0.0893 -6.4594
-2.5799 -1.8867 -0.3303
-1.8876 -4.3917 0.3939
-0.3299 0.3937 -6.0288
-2.2994 -2.2813 -0.5040
-2.2821 -3.9742 0.5010
-0.5035 0.5006 -6.4309
-1.9684 -2.0639 0.1637
-2.0645 -3.1557 -0.2480
0.1635 -0.2483 -4.9374
-2.4215 -2.0882 -0.1688
-2.0890 -2.8826 -0.1779
-0.1682 -0.1786 -5.8151
-2.2866 -1.8050 -0.6101
-1.8060 -2.8512 0.3649
-0.6101 0.3650 -4.6532
-1.9010 -1.9568 0.4294
-1.9577 -2.6633 -0.0178
0.4295 -0.0182 -5.2970
-2.6859 -1.7510 -0.6799
-1.7520 -3.7347 0.2037
-0.6799 0.2034 -5.6843
-2.1515 -1.8521 0.2244
-1.8529 -3.8190 -0.2239
0.2244 -0.2243 -5.5475
-1.8143 -1.8988 0.0871
-1.8997 -2.8103 -0.3681
0.0877 -0.3683 -5.1405
-2.9134 -1.9381 -0.3186
-1.9391 -7.7351 0.0744
-0.3184 0.0741 -7.8759
-2.1088 -2.1567 0.0556
-2.1576 -3.5374 -0.1647
0.0560 -0.1650 -5.4406
-2.4867 -2.3497 0.4987
-2.3504 -4.0461 -0.2702
0.4989 -0.2704 -6.1890
-1.9768 -1.9256 -0.0125
-1.9262 -2.6778 -0.2456
-0.0122 -0.2462 -4.9649
-1.5582 -1.9605 0.1589
-1.9614 -2.0571 -0.2280
0.1594 -0.2285 -4.5921
-1.9712 -1.8310 0.0475
-1.8317 -3.2537 -0.2221
0.0473 -0.2222 -5.0151
-2.1127 -1.9620 -0.3860
-1.9628 -2.5221 -0.1129
-0.3858 -0.1131 -4.8711
-2.4655 -2.2134 -0.3587
-2.2140 -3.3096 0.3611
-0.3586 0.3610 -5.7706
-2.4361 -1.8887 -0.4617
-1.8893 -2.9373 -0.3154
-0.4613 -0.3156 -5.5535
-2.4159 -1.8635 -0.2148
-1.8644 -3.0499 -0.1674
-0.2147 -0.1675 -5.2307
-2.3982 -1.9551 -0.1854
-1.9560 -5.1777 0.1426
-0.1849 0.1421 -6.5093
-2.5172 -1.9322 0.4098
-1.9330 -5.0933 -0.4156
0.4099 -0.4161 -6.3864
-2.5423 -2.1064 -0.5970
-2.1074 -3.6664 0.2148
-0.5967 0.2143 -5.9060
-3.0978 -2.0534 -0.7586
-2.0543 -3.4910 0.6127
-0.7582 0.6125 -5.7606
-1.9709 -1.9030 0.3685
-1.9038 -3.2403 -0.1891
0.3689 -0.1894 -5.1424
-2.2048 -2.2387 0.1219
-2.2390 -2.4443 0.0571
0.1222 0.0565 -5.4572
-2.3659 -2.0079 -0.1045
-2.0087 -2.9891 0.1144
-0.1042 0.1139 -5.3522
-1.4103 -2.0558 0.2540
-2.0564 -1.1418 -0.6273
0.2546 -0.6276 -4.0917
-2.0782 -2.0105 -0.0510
-2.0110 -2.4943 -0.0872
-0.0509 -0.0873 -4.6917
-1.8760 -2.0815 0.0223
-2.0823 -2.5044 -0.3070
0.0225 -0.3074 -4.9419
-2.5551 -2.0005 -0.2561
-2.0015 -3.8311 0.0288
-0.2562 0.0284 -5.8968
-2.1954 -1.8847 0.1106
-1.8857 -3.6850 -0.2792
0.1105 -0.2796 -5.7877
-2.3763 -1.8145 -0.1040
-1.8153 -3.6965 -0.0512
-0.1042 -0.0513 -5.6481
-2.5197 -1.8362 -0.4413
-1.8371 -3.4226 0.1288
-0.4410 0.1287 -5.5032
-1.7862 -1.8202 -0.4338
-1.8212 -2.7602 0.2042
-0.4341 0.2038 -4.8787
-2.2685 -1.8691 -0.0229
-1.8698 -3.0968 -0.1685
-0.0227 -0.1687 -5.2025
-2.2931 -1.9102 -0.0988
-1.9110 -3.7139 -0.0439
-0.0987 -0.0443 -5.5943
-2.8777 -2.0956 -0.7110
-2.0964 -2.9927 0.4565
-0.7107 0.4560 -5.4016
-1.8684 -1.7948 0.0963
-1.7958 -2.3469 -0.3960
0.0966 -0.3963 -4.6305
-1.9229 -1.9061 0.0988
-1.9070 -1.7266 -0.1990
0.0988 -0.1990 -4.6092
-2.2422 -1.8636 -0.2296
-1.8648 -4.7786 0.0464
-0.2297 0.0462 -6.1653
-2.2951 -1.7950 -0.0437
-1.7960 -3.9866 0.2141
-0.0434 0.2135 -6.0864
-2.3958 -2.1393 -0.7163
-2.1402 -4.0292 0.5293
-0.7160 0.5289 -6.0645
-1.8007 -1.9536 0.0694
-1.9543 -1.7376 -0.4191
0.0697 -0.4197 -4.7774
-1.8154 -2.0795 -0.1026
-2.0805 -2.9247 -0.2194
-0.1018 -0.2198 -5.3461
-2.4059 -2.0277 -0.0848
-2.0285 -4.0082 0.3041
-0.0848 0.3038 -5.6848
-1.4009 -1.9560 0.0373
-1.9567 -1.8126 -0.1931
0.0377 -0.1938 -4.6920
-1.8774 -1.9011 0.1063
-1.9017 -1.6264 -0.1374
0.1063 -0.1377 -4.3061
-2.0670 -1.6852 -0.2762
-1.6863 -3.4259 -0.0323
-0.2757 -0.0328 -5.5661
-2.4549 -2.0342 0.0533
-2.0351 -3.6552 0.2786
0.0533 0.2786 -5.7749
-2.1164 -1.7945 -0.1591
-1.7953 -2.2039 -0.2093
-0.1589 -0.2097 -4.6422
-2.1416 -1.9686 -0.1023
-1.9697 -5.2275 0.1486
-0.1023 0.1481 -6.7054
-1.9063 -2.0020 -0.0573
-2.0028 -2.3396 -0.0982
-0.0569 -0.0985 -4.9544
-2.1840 -1.8018 0.1663
-1.8027 -4.8794 0.0028
0.1663 0.0027 -6.0476
-2.3376 -2.1907 -0.2954
-2.1913 -3.0422 -0.1110
-0.2952 -0.1116 -5.4095
-2.1043 -2.0495 -0.0774
-2.0504 -2.5657 -0.1115
-0.0769 -0.1119 -5.1627
-2.1183 -1.9495 0.0722
-1.9505 -2.0344 -0.3688
0.0727 -0.3691 -4.7651
-2.0634 -1.6333 -0.0713
-1.6342 -3.6504 -0.1352
-0.0707 -0.1355 -5.9450
-2.1681 -1.9581 -0.0533
-1.9589 -2.7798 -0.1338
-0.0532 -0.1341 -5.0879
-1.8745 -1.7352 -0.1106
-1.7358 -1.2739 -0.3754
-0.1103 -0.3758 -3.9253
-1.7250 -2.0521 -0.1471
-2.0529 -1.7394 -0.0546
-0.1470 -0.0550 -4.3527
-2.9581 -2.1983 -0.3069
-2.1990 -4.5221 0.4171
-0.3069 0.4169 -6.2585
-1.9384 -1.8310 0.1788
-1.8316 -1.8732 -0.4660
0.1791 -0.4664 -4.4055
-2.1383 -1.9692 -0.2808
-1.9701 -3.4461 0.2132
-0.2807 0.2128 -5.8783
-2.1790 -1.7283 -0.2594
-1.7292 -2.2990 0.2636
-0.2596 0.2632 -4.7051
-1.6514 -2.1967 0.0315
-2.1975 -2.6634 -0.2791
0.0319 -0.2796 -5.1176
-2.2339 -2.1983 0.4879
-2.1990 -2.8847 -0.1249
0.4882 -0.1252 -5.2782
-1.7139 -1.8321 0.1786
-1.8330 -2.5794 -0.1567
0.1791 -0.1570 -5.0509
-2.1945 -2.0262 0.1760
-2.0269 -3.0822 -0.0281
0.1763 -0.0284 -5.4534
-1.6326 -1.9428 -0.1028
-1.9434 -1.3960 -0.2643
-0.1023 -0.2647 -4.2291
-1.5637 -1.9950 0.4368
-1.9955 -1.8226 -0.2783
0.4373 -0.2786 -4.5055
-1.8736 -2.2046 0.0632
-2.2053 -2.2809 -0.0317
0.0635 -0.0322 -5.1109
-2.2780 -2.0187 -0.3178
-2.0195 -3.3633 -0.0148
-0.3175 -0.0150 -5.7917
-2.1406 -2.2376 0.3698
-2.2385 -5.0561 -0.0247
0.3699 -0.0250 -6.4824
-1.6879 -2.1488 0.2310
-2.1495 -2.5877 -0.2771
0.2316 -0.2773 -4.9771
-2.9020 -1.7710 -0.6466
-1.7719 -3.2030 0.4836
-0.6466 0.4836 -5.5768
-2.5493 -2.2792 0.0797
-2.2799 -4.1524 -0.0073
0.0799 -0.0075 -5.6130
-1.9419 -2.1150 -0.1628
-2.1160 -2.0374 -0.3154
