    0.524013    4.490456    4.919137
    0.364185    3.896134    4.254864
    0.633529    4.873344    5.214757
    0.623413    4.850388    5.209315
    0.767368    4.625837    4.881925
    0.412609    3.745886    4.131991
    0.311652    3.979818    4.388005
    0.821202    4.964043    5.327752
    0.642349    4.139216    4.537465
    1.936868    6.744164    7.133292
    1.851371    6.004877    6.318239
    0.823407    4.887521    5.306992
    0.800824    4.832802    5.169419
    0.952727    4.667651    5.058206
    1.084808    5.569959    5.996897
    0.922522    4.954624    5.342081
    0.759520    3.647859    3.963935
    0.494347    4.411259    4.726420
    0.336613    3.997657    4.290107
    0.560137    4.700601    5.000130
    0.515007    3.568345    3.848707
    1.229829    5.667168    5.989614
    0.624246    4.455675    4.863321
    0.378605    4.455212    4.739746
    1.358220    5.696034    6.062692
    2.353927    7.635275    8.054693
    0.883797    5.271546    5.563234
    0.720205    4.753052    5.159909
    0.816439    5.037252    5.531369
    1.152825    5.386942    5.750385
    1.478923    3.355192    3.715366
    0.524698    3.600851    3.907150
    0.526938    4.719593    4.958355
    0.402128    4.243963    4.632216
    1.692826    5.611121    6.003477
    0.984419    5.086572    5.424506
    0.795337    5.275405    5.615761
    0.659720    4.628542    4.935762
    0.479897    4.581424    4.933666
    1.480380    5.546056    5.989832
    0.490250    3.679782    3.938404
    0.336172    4.235587    4.562398
    0.575911    4.460843    4.843255
    0.322381    4.235606    4.524199
    0.662163    4.454754    4.889403
    0.562832    4.799044    5.146902
    2.978705    7.461128    7.946088
    0.396694    3.703795    3.988412
    0.798645    4.861946    5.160205
    0.520542    4.415962    4.769522
    0.365551    4.354880    4.780747
    1.006115    5.139627    5.464487
    0.934204    4.920556    5.203680
    0.561337    4.817301    5.162060
    0.439619    3.880613    4.215893
    2.170299    6.757606    7.058597
    0.601830    4.640353    4.930163
    0.672329    4.608913    4.929207
    0.903477    5.344362    5.746525
    1.372616    5.556312    5.876494
    0.334417    4.217350    4.536834
    0.512902    4.761324    5.136844
    0.811626    5.004676    5.376712
    0.948382    4.760759    5.205354
    0.552001    4.606093    4.857018
    0.778989    3.361870    3.685425
    0.321339    4.183081    4.513232
    0.667057    4.827190    5.085630
    1.468466    5.898724    6.225911
    2.212625    7.902071    8.451880
    0.382674    4.123201    4.455029
    1.435323    3.240007    3.575398
    1.678086    5.401190    5.818836
    0.857511    4.584381    4.915259
    0.924958    5.458713    5.868665
    0.821766    4.496559    4.809129
    0.867726    5.117796    5.512404
    0.561190    3.712360    4.046425
    0.311513    4.091206    4.460719
    0.823891    5.048171    5.288839
    0.321611    4.245052    4.588052
    0.341233    4.184226    4.456172
    0.464876    4.061504    4.398873
    1.615648    5.864812    6.323966
    0.677706    4.952659    5.245528
    1.109433    6.069587    6.344514
    1.351359    5.519898    5.849703
    0.735187    5.693239    6.115606
    0.517050    4.589590    4.825524
    0.646299    4.961607    5.399131
    0.679251    4.343234    4.598955
    0.422648    4.500267    4.919948
    1.285528    5.100318    5.480411
    0.971186    5.008682    5.315199
    0.460297    4.431233    4.812896
    2.199080    7.748429    8.144232
    0.647739    5.000316    5.270516
    0.824241    5.682395    6.004131
    0.480486    4.358047    4.690372
    0.346128    3.944731    4.271629
    0.724336    4.526636    4.814372
    0.456594    4.311677    4.667274
    0.684140    5.178875    5.518101
    0.824612    4.751176    5.241617
    0.879039    4.643226    4.989731
    1.398450    6.041340    6.335080
    1.433947    5.968119    6.287567
    0.909562    5.315456    5.682950
    1.067838    5.355252    5.684456
    0.643343    4.628486    4.924383
    0.364946    4.716141    5.091442
    0.711444    4.755125    5.070622
    0.869482    3.519460    3.858818
    0.411878    4.262084    4.512024
    0.337244    4.354669    4.686497
    1.111850    5.295047    5.633433
    0.943859    5.072142    5.454144
    1.123928    5.013054    5.351289
    1.062189    4.909341    5.255060
    0.459011    4.276931    4.607619
    0.813279    4.626882    4.943076
    0.999648    5.032194    5.343066
    0.764614    5.002203    5.318756
    0.399584    4.029652    4.368268
    0.308994    3.922755    4.262216
    1.268561    5.667439    5.967440
    1.172513    5.278976    5.693883
    0.851036    5.537512    5.895747
    0.359997    3.991615    4.396366
    0.407334    4.641024    5.018899
    1.050118    5.251856    5.554689
    0.454415    3.872633    4.265161
    0.323073    3.754746    4.035800
    0.950670    4.763067    5.172262
    0.973409    5.168573    5.529822
    0.463428    4.041247    4.378005
    1.220829    6.113386    6.456552
    0.339507    4.276865    4.618940
    1.295963    5.627348    5.899072
    0.579259    4.870118    5.211951
    0.428881    4.502481    4.844774
    0.328438    4.143431    4.484262
    1.064274    4.979000    5.446879
    0.581279    4.503023    4.818292
    0.319061    3.410087    3.728916
    0.423175    3.836184    4.115793
    1.374982    5.880766    6.181667
    0.291613    3.850018    4.170094
    0.765790    5.064759    5.476517
    0.551863    4.098297    4.416507
    0.354299    4.490928    4.834036
    0.459455    4.767586    5.094741
    0.401675    4.267121    4.649495
    0.646937    4.796490    5.139481
    0.497534    3.608227    3.942739
    0.451489    3.875153    4.211105
    0.359963    4.426910    4.768714
    0.786204    5.041730    5.440942
    0.984514    6.068213    6.373132
    0.343224    4.403608    4.714078
    1.144957    4.969424    5.348964
    0.985638    5.423382    5.657434
    0.340415    4.217407    4.597424
    0.963022    5.338027    5.681185
    0.911800    5.493333    5.860201
    1.340410    5.225208    5.648198
    1.238541    5.037521    5.404325
    0.910342    4.659578    5.046648
    0.756144    5.045125    5.503703
    0.990366    5.311545    5.554926
    1.076750    4.978043    5.304015
    0.882659    3.451969    3.736234
    1.462648    5.895755    6.332740
    1.220966    5.483557    5.803020
    0.405634    4.572877    4.890741
    0.383585    3.678081    3.982485
    0.619514    4.826169    5.193116
    0.320929    3.962934    4.336137
    0.368563    3.976918    4.369268
    0.603798    3.741414    4.073499
    0.778331    4.878794    5.272885
    1.025815    5.806989    6.261397
    0.735259    4.413137    4.772820
    0.575743    4.416574    4.704502
    0.408145    4.715197    5.206976
    1.249089    5.560618    5.929060
    1.159385    4.483509    4.838312
    0.357315    3.716502    4.046982
    1.308320    5.495629    5.788978
    0.336360    3.944156    4.328888
    1.743103    4.673735    5.131644
    0.987080    4.764672    5.132459
    0.333321    4.377558    4.809807
    0.567737    4.194769    4.563505
    0.372844    4.356771    4.732434
    1.317046    5.150781    5.548155
    1.195984    5.293197    5.650566
    0.331313    4.303371    4.656870
    0.603772    4.441545    4.812172
    1.364856    6.766484    7.200832
    1.180919    5.440285    5.693611
    1.026804    5.551502    5.770033
    0.364622    3.954240    4.317318
    1.431307    5.627244    6.028884
    0.562363    4.672743    5.053149
    0.309186    4.065399    4.449661
    0.356145    4.335580    4.591509
    0.338738    4.375340    4.679043
    0.908625    5.644271    5.948014
    0.476262    4.676855    5.005119
    0.349278    4.358106    4.662460
    0.506016    4.625434    4.988428
    0.728752    5.240218    5.570518
    0.569185    4.370813    4.736405
    0.813035    4.691511    5.023672
    0.336847    3.984693    4.254002
    1.227039    5.346566    5.675822
    0.289961    3.413409    3.727068
    0.529821    3.913716    4.250621
    1.383919    5.464560    5.824530
    1.225498    5.906889    6.291458
    0.644160    4.791339    5.131202
    0.458090    4.704759    5.073959
    0.841375    5.100646    5.363996
    1.470503    5.019221    5.579513
    0.311181    4.074135    4.349411
    0.744691    4.512531    4.944774
    0.653362    5.019751    5.400620
    1.727008    6.288164    6.742258
    0.568818    4.766666    5.101775
    0.602363    3.774517    4.082441
    0.399730    4.491837    4.829595
    0.347500    3.530438    3.890397
    0.859410    5.008848    5.313219
    0.457037    3.768082    4.165756
    0.372825    3.960775    4.323467
    1.031517    5.365033    5.617714
    0.892002    5.200214    5.617655
    1.361791    5.914537    6.213481
    0.431890    4.263416    4.637378
    0.509944    4.484521    4.862016
    0.342259    4.420302    4.782460
    0.412124    4.569705    4.952545
    0.454174    3.901253    4.193801
    0.754637    4.787999    5.096382
    1.289788    5.351967    5.742551
    1.100772    5.340888    5.896412
    2.075082    6.506840    6.832780
    0.387005    4.372541    4.701936
    0.580464    3.759314    4.018590
    1.042562    5.173146    5.565180
    0.781077    3.248945    3.584290
    0.648349    4.528972    4.882079
    0.648773    3.555138    3.880048
    0.748456    4.942314    5.324666
    0.415711    3.812627    4.113761
    0.876692    4.993413    5.316804
    0.499157    5.009424    5.521876
    0.400823    4.603237    4.898607
    0.345854    3.832128    4.138717
    0.557769    3.685555    4.049876
    0.978566    5.564809    5.998909
    0.383771    4.394297    4.821708
    0.500447    3.549496    3.901210
    0.824538    4.861441    5.202285
    0.585352    4.703689    5.071791
    0.616263    4.448269    4.747046
    1.584342    5.954275    6.261520
    0.492517    4.277472    4.557765
    0.681428    3.476064    3.831166
    0.518445    3.506024    3.820305
    0.845673    4.889722    5.231163
    1.533241    6.234312    6.560348
    0.377172    4.052298    4.395993
    0.446380    4.556177    4.854895
    0.502939    4.682678    5.062053
    0.840396    4.563885    4.846549
    0.783318    4.643825    5.016069
    0.371991    4.562277    4.864368
    1.503515    5.417852    5.669302
    0.874477    5.022502    5.307686
    0.805643    4.404553    4.751123
    1.096884    5.409029    5.717908
    0.496471    4.018840    4.263121
    1.012784    4.835852    5.150528
    0.592897    4.594668    4.908555
    0.482586    3.664622    3.945976
    1.095550    5.844994    6.224878
    0.541939    4.247784    4.534816
    0.871338    4.787773    5.086461
    0.376991    4.606161    4.944840
    1.479263    5.959652    6.242188
    0.498080    4.241931    4.585886
    0.994266    5.040703    5.456908
    0.910550    5.146723    5.480232
