    1.550941    3.471360   20.659591
    1.074472    3.114082   19.144426
    1.004533    2.941719   18.118489
    1.248903    3.341075   20.395536
    1.790590    4.381483   26.259007
    1.135187    3.317984   20.382320
    1.248468    2.857084   17.069145
    1.044900    2.884483   17.648225
    1.290994    3.241244   19.603586
    1.228475    3.675163   22.625455
    0.828522    2.846862   17.576164
    1.006612    3.223825   19.888819
    2.852924    4.145556   20.642464
    1.198148    3.699930   22.824794
    2.244757    3.738586   20.076526
    1.289566    3.564644   21.810311
    2.794481    3.829707   18.472891
    1.568694    3.878137   23.491363
    1.199087    3.243455   19.824167
    3.419564    4.748145   22.961937
    1.086283    3.580185   22.120890
    1.027426    3.011443   18.529538
    1.358666    3.560513   21.658713
    1.405544    3.264273   19.594699
    1.360147    3.264426   19.652440
    0.896434    2.786826   17.198266
    1.728157    3.906106   23.110785
    3.012527    4.375010   22.575551
    1.157416    3.422275   21.013480
    1.090377    2.643152   16.004226
    1.175909    3.368112   20.678250
    1.336953    3.818132   23.363873
    3.252576    4.564360   22.612904
    1.159219    2.831449   17.218904
    1.676962    2.927970   16.527422
    1.901488    3.717292   21.460244
    1.059328    3.202089   19.739423
    1.793212    3.925963   23.123803
    1.826404    3.968589   23.386217
    1.290101    3.445506   21.002274
    2.536391    3.924968   20.708724
    1.736387    4.040645   24.210341
    1.425619    3.289103   19.804341
    1.509804    3.011022   17.555172
    2.277332    3.935731   21.882633
    0.732467    2.382878   14.722641
    1.656099    3.704963   22.014620
    1.200460    2.882630   17.392907
    1.498140    4.220416   25.697449
    1.445145    3.548553   21.405974
    2.178951    3.564225   19.602224
    1.198333    3.031436   18.441619
    1.375571    3.980803   24.409610
    0.869369    2.731716   16.878896
    1.302605    3.041958   18.244885
    1.019019    2.643059   16.167618
    2.289641    3.546174   19.087134
    1.163108    3.382161   20.791912
    1.666122    3.989756   23.755143
    1.311214    3.468028   21.094046
    0.896402    2.992165   18.497844
    1.384934    3.069592   18.377860
    1.166389    2.957761   17.973651
    1.217768    3.995959   24.663537
    0.862270    2.988920   18.343342
    1.285204    3.722251   22.832249
    1.100227    3.215808   19.812961
    1.984069    3.500113   19.718589
    2.022581    3.439848   19.027916
    1.072075    3.160922   19.425667
    1.273309    2.895967   17.328894
    1.623252    3.758358   22.362800
    0.767102    2.543002   15.721080
    0.995360    3.287682   20.317488
    1.313909    3.567150   21.788067
    1.633760    3.453079   20.147748
    1.156627    3.342844   20.425574
    1.472222    4.006322   24.436581
    1.342640    3.854150   23.617757
    0.903742    2.854298   17.627466
    1.219920    2.972879   18.037438
    0.857076    2.740213   16.910861
    0.858612    2.884343   17.830428
    1.732008    3.074671   17.416941
    1.728335    3.959173   23.628474
    1.230300    3.276908   20.009381
    1.037298    2.823527   17.229058
    1.525374    3.631626   21.921333
    1.392888    3.803389   23.181184
    0.959584    3.264510   20.180449
    2.322328    3.972378   22.145320
    1.552903    3.614736   21.646329
    0.738257    2.567692   15.804413
    0.738043    2.559679   15.796261
    1.025607    3.082404   18.980608
    1.126798    3.031926   18.507900
    1.531551    3.442357   20.543797
    1.013888    3.474071   21.477918
    1.037771    3.261912   20.142637
    0.747190    2.562941   15.761404
    1.110270    3.394637   20.908087
    1.474841    3.583302   21.608395
    1.486804    3.206150   18.962114
    0.813191    2.479204   15.294380
    1.280840    3.072549   18.527845
    1.627081    3.244773   18.981022
    0.907770    2.896689   17.894688
    1.014585    3.449237   21.327702
    2.235545    3.811386   21.054925
    1.138137    3.061652   18.745070
    1.212318    3.399338   20.780343
    1.430592    3.958362   24.126296
    0.934008    2.915758   17.992919
    1.636172    3.777230   22.505113
    0.912775    2.495687   15.326398
    2.313467    3.921702   21.741423
    1.372495    3.603691   21.905345
    1.571544    4.048491   24.560383
    1.002190    3.032269   18.687851
    3.110259    4.346398   21.285123
    1.532936    4.047137   24.496625
    1.184782    3.063654   18.668840
    1.062220    3.224567   19.887520
    1.237841    3.509495   21.402892
    1.088071    3.112948   19.059882
    1.647022    2.667471   14.790632
    1.239902    3.276540   20.006354
    1.330410    3.624532   22.123336
    1.151560    2.845538   17.269126
    2.046730    3.984377   22.964071
    0.964404    3.237971   20.017795
    1.265027    3.646186   22.401283
    1.155303    3.373600   20.640796
    1.171050    3.569683   21.983487
    1.298462    2.900417   17.189431
    1.442016    3.326820   19.981685
    0.954780    3.301377   20.386029
    0.878991    2.781877   17.190521
    1.085416    3.145064   19.271326
    4.518343    5.415047   22.012115
    0.816804    2.838039   17.485641
    1.401708    3.900134   23.775993
    1.016721    3.160400   19.480641
    1.040914    3.424051   21.154576
    1.096211    3.404161   20.973144
    1.106228    3.755547   23.221775
    3.228397    4.166178   19.127224
    1.789127    3.552037   20.726623
    0.825849    2.552862   15.771831
    1.293604    3.012403   18.056421
    1.907255    3.678623   21.382852
    1.304437    3.508398   21.432913
    1.544639    3.623931   21.585988
    3.158535    4.836521   25.005264
    1.385279    3.289243   19.769511
    1.227649    3.336284   20.312021
    1.526993    3.547951   21.126253
    1.216086    3.106568   18.961247
    1.096894    3.157601   19.430286
    2.701188    3.333890   14.814420
    1.311209    3.023075   18.115787
    1.874377    3.702577   21.324041
    0.926654    2.851961   17.609762
    1.253624    3.253102   19.733219
    0.796827    2.567300   15.867396
    2.498458    4.332800   24.057162
    1.415046    3.636075   21.989983
    1.499223    3.299755   19.778274
    2.420862    4.169626   23.052935
    1.303802    3.548268   21.577508
    0.995721    3.050608   18.826315
    0.886627    2.898980   17.919674
    1.869337    3.222368   18.097138
    1.359547    3.088371   18.485951
    0.888179    2.865210   17.701937
    1.731883    3.879072   22.924116
    1.230518    3.267711   19.844539
    1.440779    3.636277   21.875011
    1.607313    3.845824   23.019839
    1.790240    3.214383   18.246182
    1.159543    3.336463   20.438115
    1.437307    3.603475   21.797959
    1.057194    2.990922   18.311543
    1.582446    3.834593   23.150304
    1.591400    3.674470   21.806459
