-.0510 .0622 -1.3931
-.5116 -.4647 .0241
-.4648 .2490 -.0285
.0242 -.0286 -.9059
-.6981 -.6463 .0114
-.6463 .1312 .0532
.0113 .0532 -1.2089
-.0231 -.4683 .0579
-.4683 .7903 -.0952
.0578 -.0952 -.3796
-1.4244 -.5326 .0398
-.5325 -.6469 -.0829
.0398 -.0829 -1.8755
-.8325 -.3496 .0088
-.3496 .0400 .0107
.0088 .0107 -1.0536
-1.4465 -.3938 -.0313
-.3937 -.6708 .1152
-.0313 .1152 -1.7514
-.9049 -.4241 -.0015
-.4242 -.0143 .0141
-.0016 .0141 -1.2245
-1.7184 -.3326 .0801
-.3326 -.9963 -.1552
.0802 -.1553 -1.9573
-2.4725 -.4813 -.0145
-.4813 -1.7429 .0272
-.0145 .0273 -2.8656
-1.0425 -.3946 -.0117
-.3946 -.3138 .0563
-.0118 .0563 -1.3283
-1.3495 -.4066 -.0042
-.4066 -.5065 -.0375
-.0042 -.0375 -1.6541
-1.1081 -.4083 .0647
-.4084 -.3684 -.1055
.0646 -.1055 -1.4056
-1.6800 -.3337 .1511
-.3336 -.9067 -.2408
.1511 -.2409 -1.8676
-.7952 -.4017 .0205
-.4016 .0472 -.0849
.0205 -.0849 -1.1349
-.6957 -.5155 .0748
-.5155 .0124 -.1443
.0748 -.1444 -1.1220
-1.2711 -.4379 .1199
-.4379 -.5419 -.2557
.1199 -.2557 -1.5706
-1.1939 -.4011 .0257
-.4011 -.4781 -.0794
.0257 -.0795 -1.5617
-1.7157 -.4298 -.0894
-.4298 -1.1003 .1868
-.0894 .1868 -2.0575
-1.5327 -.4091 -.0362
-.4091 -.7397 .0501
-.0362 .0501 -1.9034
-.9338 -.3793 .0437
-.3793 -.1401 -.0841
.0437 -.0841 -1.2082
-1.5151 -.4082 .0243
-.4082 -.7502 -.0356
.0243 -.0356 -1.8421
-1.5362 -.4530 -.0062
-.4530 -.8077 -.0183
-.0063 -.0182 -1.9077
-.9648 -.3880 -.0332
-.3880 -.2829 .0097
-.0332 .0097 -1.2869
-.0879 -.4855 -.0603
-.4856 .6268 .1024
-.0603 .1025 -.4657
-.8370 -.3531 .0856
-.3530 -.0414 -.2033
.0857 -.2034 -1.0304
-.5395 -.4015 -.0213
-.4015 .3189 .0411
-.0214 .0412 -.8431
-1.2444 -.3403 .0533
-.3403 -.4140 -.1322
.0534 -.1324 -1.4858
-1.6375 -.3784 .0238
-.3784 -.8013 -.0417
.0238 -.0417 -1.9082
.3265 -.4286 -.0379
-.4287 1.1683 .0950
-.0380 .0950 .0028
-1.4542 -.4861 .0159
-.4860 -.6820 .0196
.0159 .0196 -1.8869
-1.6412 -.3630 -.0078
-.3630 -.8315 .0246
-.0078 .0246 -1.9180
-1.4629 -.3469 .0152
-.3469 -.5267 -.0353
.0152 -.0353 -1.6791
-1.0881 -.3967 .0351
-.3967 -.2724 -.0346
.0351 -.0346 -1.3916
-1.2313 -.3375 -.0233
-.3375 -.3996 .0831
-.0233 .0831 -1.4473
-.9116 -.3886 -.0474
-.3887 -.0820 .1098
-.0474 .1099 -1.1779
-1.4722 -.3260 .0440
-.3260 -.6968 -.1415
.0440 -.1416 -1.6927
-1.3004 -.4779 .0475
-.4779 -.4012 -.1249
.0477 -.1249 -1.6680
-1.5812 -.3622 .0042
-.3622 -.8362 -.0559
.0042 -.0559 -1.8855
-1.4190 -.4352 .1072
-.4352 -.7241 -.2327
.1072 -.2327 -1.7851
-.7293 -.3894 .1502
-.3895 .1309 -.3007
.1503 -.3008 -.9512
-.6675 -.4695 .0784
-.4696 .0676 -.1468
.0784 -.1470 -1.0476
-1.0265 -.4775 .1308
-.4775 -.3224 -.2157
.1310 -.2157 -1.3652
-1.2112 -.3092 .0377
-.3092 -.4798 -.1003
.0378 -.1004 -1.4512
-1.3650 -.3458 .0234
-.3458 -.5340 -.1272
.0234 -.1273 -1.6111
-1.2021 -.3089 .0418
-.3089 -.5240 -.0729
.0418 -.0729 -1.4624
-1.0717 -.5370 .0362
-.5371 -.3299 .0118
.0362 .0118 -1.5288
-1.2458 -.3611 -.0213
-.3611 -.4491 -.0452
-.0212 -.0451 -1.5108
-.2449 -.2950 .0611
-.2950 .5334 -.2094
.0611 -.2095 -.4323
-.8870 -.3424 .0851
-.3424 -.1127 -.2358
.0852 -.2359 -1.0878
-.2361 -.4130 .0489
-.4131 .6137 -.1746
.0489 -.1747 -.5406
-.2046 -.4048 .0287
-.4048 .6463 -.1261
.0287 -.1261 -.4742
-1.4428 -.4100 .0117
-.4100 -.5307 -.0901
.0116 -.0901 -1.7343
-1.3000 -.5172 .0798
-.5173 -.6054 -.1541
.0797 -.1543 -1.7360
-.6225 -.4008 .1138
-.4009 .0833 -.2443
.1138 -.2445 -.9152
-1.0827 -.3886 .0590
-.3886 -.2761 -.1133
.0590 -.1134 -1.3287
-.7369 -.3886 .0882
-.3886 -.0450 -.1962
.0882 -.1963 -1.0063
-1.4690 -.4641 .0061
-.4641 -.8362 -.1097
.0061 -.1097 -1.8895
-1.1328 -.3683 .0340
-.3682 -.2282 -.1163
.0341 -.1163 -1.3849
-1.8524 -.3810 .0457
-.3810 -1.0573 -.1552
.0458 -.1553 -2.1574
-1.2138 -.3703 .0629
-.3703 -.3601 -.2049
.0629 -.2051 -1.4664
-1.5420 -.3770 .0652
-.3770 -.6878 -.1982
.0652 -.1983 -1.7777
-1.1171 -.3780 .0748
-.3780 -.2411 -.1870
.0748 -.1872 -1.3577
-1.9411 -.5016 .1054
-.5016 -1.1078 -.2659
.1054 -.2660 -2.2748
-1.3149 -.3761 .0249
-.3761 -.5794 -.1090
.0250 -.1090 -1.5928
-2.3084 -.4937 .0844
-.4937 -1.4566 -.2625
.0845 -.2625 -2.6446
-.0343 -.3989 .0546
-.3989 .7503 -.1465
.0546 -.1466 -.3236
-.2676 -.3934 .1108
-.3934 .4357 -.2314
.1109 -.2315 -.5247
-.8114 -.3721 .0339
-.3721 -.0260 -.1005
.0339 -.1006 -1.0835
-1.9937 -.3685 -.0197
-.3685 -1.1665 -.0338
-.0197 -.0338 -2.2835
-1.2441 -.3822 .0636
-.3822 -.4595 -.1245
.0637 -.1246 -1.5104
-.5287 -.3691 -.0798
-.3691 .2321 .0889
-.0799 .0889 -.8269
-1.2207 -.3911 .0538
-.3911 -.4357 -.1537
.0538 -.1539 -1.4778
-.8711 -.4144 -.0119
-.4144 -.0378 -.0811
-.0119 -.0811 -1.1906
-.6550 -.3895 .0500
-.3895 .0811 -.1663
.0500 -.1664 -.9299
-.3367 -.3871 .0340
-.3871 .4572 -.0957
.0340 -.0958 -.5944
-1.3029 -.4723 .0033
-.4723 -.4332 -.0455
.0034 -.0456 -1.6249
-.4773 -.3735 .0355
-.3735 .3507 -.0567
.0355 -.0568 -.7348
-.1232 -.4577 -.0030
-.4577 .5956 -.0004
-.0030 -.0005 -.5057
-.9764 -.4220 .0625
-.4221 -.2632 -.1272
.0625 -.1272 -1.3370
-.9313 -.3824 .0253
-.3824 -.1822 -.0448
.0253 -.0449 -1.2316
-1.2563 -.3751 .0251
-.3751 -.4819 -.0836
.0251 -.0836 -1.5476
-.7452 -.4093 .0141
-.4093 .0409 -.0616
.0141 -.0616 -1.0656
-.8496 -.3607 .0207
-.3607 -.1035 -.0923
.0207 -.0923 -1.1270
-.8964 -.3280 .0545
-.3280 -.2107 -.1827
.0546 -.1829 -1.1434
-.6597 -.3766 .0590
-.3766 .0483 -.1394
.0590 -.1395 -.9404
-.6708 -.3423 .0797
-.3423 .1738 -.2530
.0797 -.2531 -.8469
-1.2218 -.4272 .0685
-.4272 -.5253 -.1618
.0686 -.1619 -1.5816
-1.1169 -.5461 .0617
-.5461 -.1846 -.1560
.0618 -.1561 -1.5156
-1.4276 -.4090 .0314
-.4090 -.6100 -.0699
.0314 -.0699 -1.7469
-1.0383 -.3713 .0579
-.3713 -.1784 -.1748
.0579 -.1750 -1.2566
-.6377 -.3615 .0547
-.3615 .1521 -.1799
.0547 -.1800 -.9006
-1.6161 -.3447 .0214
-.3447 -.8176 -.1068
.0214 -.1068 -1.8715
-1.6555 -.4450 -.0287
-.4451 -.9805 .0300
-.0286 .0300 -2.0069
-1.5032 -.4049 .0035
-.4048 -.6559 -.0609
.0034 -.0610 -1.8164
-1.4443 -.4224 -.0066
-.4224 -.7257 -.0659
-.0066 -.0660 -1.7823
-.8734 -.3851 .0774
-.3851 -.0881 -.2101
.0774 -.2101 -1.1376
.1232 -.3387 .0759
-.3387 .9218 -.2413
.0760 -.2414 -.0487
-.6497 -.3830 -.0056
-.3831 .2086 -.0688
-.0056 -.0688 -.9409
-.2687 -.3040 .0650
-.3040 .5860 -.1966
.0650 -.1966 -.4205
-1.4123 -.5843 -.1111
-.5843 -.6083 .0698
-.1111 .0698 -1.8835
-1.4564 -.3464 .0407
-.3463 -.6344 -.1526
.0408 -.1527 -1.7231
-1.2283 -.4214 .0460
-.4215 -.3114 -.1522
.0460 -.1523 -1.5237
-1.9748 -.4565 .0246
-.4566 -1.1971 -.1168
.0246 -.1169 -2.3123
-1.7919 -.5255 -.0298
-.5255 -.8688 -.0488
-.0298 -.0488 -2.1512
-1.0352 -.5012 .0575
-.5013 -.2194 -.1308
.0575 -.1309 -1.4126
-.3034 -.3402 -.0001
-.3403 .4749 -.0111
-.0001 -.0112 -.5897
-2.2977 -.3385 .1193
-.3385 -1.6020 -.3224
.1194 -.3225 -2.4513
-1.4283 -.4436 .0453
-.4436 -.6847 -.0986
.0453 -.0987 -1.8027
-.1555 -.3965 .1298
-.3965 .5294 -.2523
.1298 -.2525 -.3423
-.2176 -.3351 .0230
-.3351 .6294 -.0808
.0230 -.0809 -.4061
-.7616 -.3166 .0317
-.3166 .0441 -.0770
.0317 -.0771 -.9515
-1.2743 -.3694 .1344
-.3694 -.6740 -.3461
.1345 -.3462 -1.4879
-1.9499 -.3689 .0191
-.3689 -1.2166 -.1005
.0192 -.1006 -2.2167
-1.3432 -.3640 .1446
-.3639 -.6914 -.2942
.1447 -.2943 -1.6010
-1.3444 -.5062 .0614
-.5062 -.5537 -.1703
.0615 -.1704 -1.7013
-.8720 -.3637 .0423
-.3637 -.0240 -.1153
.0423 -.1154 -1.1429
-1.2165 -.4175 -.0057
-.4175 -.4088 .0022
-.0057 .0021 -1.5544
-1.3353 -.4156 .0261
-.4156 -.5486 -.1022
.0262 -.1023 -1.6602
-.7648 -.3439 .0416
-.3439 .0422 -.1003
.0416 -.1004 -.9961
-.7034 -.3933 .0128
-.3933 -.0033 -.0270
.0128 -.0270 -1.0550
-.8959 -.4836 .0467
-.4836 -.0629 -.1546
.0468 -.1547 -1.2867
-.4256 -.4255 .0520
-.4255 .4183 -.1567
.0521 -.1568 -.7401
-1.0319 -.3974 .0161
-.3974 -.3502 -.0382
.0160 -.0382 -1.3634
-.5807 -.4877 .1823
-.4877 .2363 -.3175
.1824 -.3176 -.8565
-2.2669 -.5054 .0986
-.5053 -1.4716 -.1549
.0987 -.1550 -2.6112
-.3759 -.3670 .0285
-.3671 .3934 -.0691
.0285 -.0691 -.6407
-.7848 -.3735 .1007
-.3735 -.0340 -.1853
.1008 -.1854 -1.0334
-.2039 -.3793 .0301
-.3792 .6032 -.0832
.0301 -.0833 -.4697
-.9352 -.3787 .0647
-.3787 -.2229 -.1567
.0648 -.1567 -1.2379
-1.3681 -.3987 .0406
-.3987 -.5601 -.1054
.0406 -.1055 -1.6923
-1.0694 -.3791 .0229
-.3791 -.3264 -.0893
.0229 -.0894 -1.3688
-1.4315 -.3646 .0981
-.3646 -.6845 -.2098
.0982 -.2099 -1.6769
-.8881 -.3829 .0603
-.3829 -.1522 -.1201
.0604 -.1202 -1.1854
-1.5401 -.3536 .0239
-.3535 -.7697 -.0971
.0239 -.0971 -1.7756
-1.1049 -.4203 .0455
-.4204 -.2520 -.0773
.0455 -.0773 -1.4026
-.7487 -.3412 .0524
-.3412 .0442 -.0646
.0524 -.0647 -.9594
-.6451 -.5624 .0904
-.5624 .0493 -.1435
.0905 -.1434 -1.1468
-1.3424 -.3501 .0286
-.3500 -.5663 -.1390
.0286 -.1390 -1.5994
-.0661 -.5024 -.0059
-.5025 .7424 .0089
-.0059 .0089 -.4802
-1.0755 -.3326 .0838
-.3326 -.3188 -.2019
.0838 -.2020 -1.2860
-.6478 -.4079 .0318
-.4079 .1400 -.0476
.0319 -.0476 -.9773
-.7100 -.3837 .0563
-.3837 .0758 -.0892
.0564 -.0893 -1.0111
-1.1647 -.4212 .0665
-.4212 -.3361 -.1326
.0666 -.1327 -1.4556
-.9266 -.3032 .0862
-.3032 -.1768 -.1952
.0862 -.1953 -1.0784
-.4863 -.4280 .0351
-.4281 .3255 -.0683
.0351 -.0682 -.8070
-1.3589 -.5017 -.0235
-.5017 -.6406 -.0158
-.0235 -.0158 -1.7613
-.5882 -.5167 .1167
-.5167 .2188 -.1824
.1168 -.1824 -1.0157
-2.1982 -.3609 .0638
-.3608 -1.3103 -.1324
.0637 -.1324 -2.4395
-.8419 -.3040 -.0178
-.3040 -.0905 .0392
-.0178 .0393 -1.0857
-.9515 -.3082 .1171
-.3081 -.2647 -.3033
.1172 -.3035 -1.0977
-1.0268 -.4360 .0440
-.4360 -.2598 -.1783
.0441 -.1784 -1.3367
-.8086 -.3174 .0599
-.3174 .0272 -.1373
.0599 -.1373 -1.0031
-1.7563 -.3542 .1003
-.3542 -1.0749 -.3087
.1004 -.3088 -1.9277
-1.4604 -.3725 .0277
-.3724 -.7903 -.1044
.0277 -.1045 -1.7744
-.6155 -.4235 .0575
-.4235 .1383 -.1576
.0574 -.1577 -1.0214
-1.0662 -.3668 -.0217
-.3668 -.2739 -.0003
-.0217 -.0004 -1.3612
.1722 -.4244 .0558
-.4245 .9984 -.1225
.0559 -.1227 -.1672
-1.3074 -.3243 .0105
-.3242 -.4288 -.0779
.0106 -.0779 -1.5108
-.8433 -.4055 .0338
-.4055 -.1307 -.0849
.0338 -.0850 -1.1692
-.5720 -.4348 .0510
-.4348 .2236 -.1150
.0510 -.1151 -.9203
-.5214 -.3859 .1080
-.3859 .1368 -.2182
.1080 -.2183 -.8220
-1.0911 -.4560 .0506
-.4559 -.1709 -.1617
.0506 -.1618 -1.3789
-1.2139 -.4032 .0817
-.4032 -.5522 -.2017
.0818 -.2018 -1.5230
-1.3449 -.5077 .0754
-.5078 -.4738 -.1364
.0754 -.1364 -1.7738
-1.5433 -.3709 .0597
-.3708 -.7940 -.1864
.0598 -.1865 -1.8139
-1.8733 -.5127 .1429
-.5126 -1.2318 -.2670
.1430 -.2671 -2.3026
-1.2054 -.3577 .0361
-.3577 -.3207 -.0899
.0361 -.0900 -1.4293
-1.0941 -.3344 .0781
-.3344 -.3642 -.1906
.0781 -.1907 -1.3031
-.3474 -.4456 -.0232
-.4456 .4022 .0302
-.0231 .0302 -.7316
-1.1263 -.4573 .1186
-.4574 -.3799 -.2323
.1186 -.2325 -1.4462
-1.3164 -.4560 .0305
-.4560 -.5201 -.1081
.0306 -.1082 -1.6374
-1.3665 -.4864 .0216
-.4863 -.7268 -.0328
.0216 -.0329 -1.8202
-1.5998 -.3369 .1186
-.3368 -.9237 -.2859
.1187 -.2861 -1.7563
-1.8542 -.4562 .0138
-.4562 -1.0862 -.0637
.0137 -.0638 -2.2511
-.8906 -.4173 .1090
-.4173 -.1958 -.2305
.1091 -.2306 -1.2256
-1.0845 -.4808 .0272
-.4809 -.3198 -.1304
.0272 -.1305 -1.4577
-.9719 -.3948 .0377
-.3948 -.2306 -.1354
.0377 -.1356 -1.2790
-.2065 -.4123 .0713
-.4123 .6059 -.1920
.0713 -.1921 -.4815
-.6416 -.3823 .0113
-.3823 .1835 -.0625
.0113 -.0626 -.9308
-.7790 -.3930 .0459
-.3930 -.0428 -.0636
.0460 -.0636 -1.0669
-1.5111 -.4431 -.0044
-.4431 -.7582 -.0882
-.0044 -.0882 -1.9016
-.4447 -.4377 .0091
-.4377 .3445 -.0194
.0090 -.0194 -.7908
-.9134 -.4130 .0511
-.4130 -.2041 -.1417
.0511 -.1418 -1.2442
-1.0359 -.4815 .0149
-.4815 -.2287 -.1053
.0150 -.1054 -1.4306
-.7721 -.4958 .0320
-.4958 .1796 -.0549
.0320 -.0549 -1.1476
-1.6290 -.4589 .0456
-.4589 -.8564 -.1422
.0456 -.1422 -1.9440
-1.0897 -.3860 .0286
-.3860 -.2917 -.0902
.0288 -.0902 -1.3509
-1.1989 -.3789 .1007
-.3789 -.5399 -.2133
.1008 -.2133 -1.4853
-1.2221 -.3132 .1220
-.3131 -.5538 -.3316
.1221 -.3317 -1.3406
-.9808 -.3759 -.0005
-.3759 -.1256 -.0853
-.0005 -.0854 -1.2076
-1.1880 -.3634 .0689
-.3635 -.4757 -.2057
.0689 -.2058 -1.4406
-.9869 -.3740 .0459
-.3741 -.1830 -.1254
.0459 -.1254 -1.2854
-.6498 -.5144 .0576
-.5144 .0625 -.1772
.0576 -.1773 -1.0696
-.6890 -.4457 .1049
-.4457 .1171 -.2252
.1049 -.2254 -.9827
-1.8129 -.3495 .0262
-.3495 -.9283 -.1202
.0262 -.1203 -2.0681
-1.4703 -.5087 .0328
-.5088 -.6007 -.1053
.0328 -.1054 -1.8306
-1.3913 -.3942 .0800
-.3942 -.5949 -.2137
.0801 -.2137 -1.6159
-.2217 -.4545 -.0337
-.4545 .4919 -.0131
-.0336 -.0132 -.6022
-2.2988 -.4105 .0915
-.4105 -1.3901 -.2425
.0915 -.2426 -2.4876
-1.3219 -.3913 .0494
-.3912 -.4523 -.1630
.0495 -.1632 -1.5649
-.8316 -.3840 -.0319
-.3840 -.0563 .0049
-.0319 .0048 -1.1087
-1.0429 -.4772 .0865
-.4772 -.3070 -.2075
.0866 -.2076 -1.3349
-.7839 -.3777 .1261
-.3777 -.0062 -.3067
.1262 -.3068 -.9906
-1.1517 -.4526 .0195
-.4527 -.3501 -.0815
.0195 -.0816 -1.4998
-1.4618 -.3642 .0357
-.3641 -.7338 -.1151
.0358 -.1153 -1.7395
-1.2635 -.4711 .0245
-.4711 -.4879 -.1068
.0246 -.1069 -1.6199
-1.2368 -.3137 .0612
-.3136 -.5351 -.1907
.0612 -.1908 -1.4494
-1.5231 -.3760 .0120
-.3760 -.7824 -.0857
.0120 -.0858 -1.8344
-1.5485 -.5165 -.0069
-.5165 -.7603 -.0131
-.0068 -.0132 -1.9782
-.3191 -.3510 .0634
-.3509 .3728 -.1909
.0635 -.1910 -.5617
-.8364 -.3637 .0485
-.3638 -.1849 -.1503
.0485 -.1504 -1.1555
-.8796 -.3915 .0493
-.3915 -.0515 -.1726
.0494 -.1728 -1.1652
-1.3735 -.4258 .0682
-.4258 -.6425 -.1700
.0683 -.1700 -1.7083
-.2630 -.2973 .0370
-.2973 .4908 -.1272
.0370 -.1273 -.4639
-1.5589 -.4942 .0713
-.4942 -.7730 -.2298
.0713 -.2298 -1.9467
-1.6266 -.3889 -.0199
-.3890 -.7305 -.0461
-.0199 -.0462 -1.9090
-1.9754 -.4736 .0347
-.4736 -1.1436 -.0919
.0347 -.0920 -2.2926
-.9678 -.3294 .0285
-.3294 -.1406 -.1293
.0285 -.1294 -1.1437
-1.0789 -.3592 .1118
-.3592 -.2894 -.3036
.1119 -.3038 -1.2594
-.3302 -.3982 .0627
-.3982 .4094 -.1255
.0628 -.1256 -.6504
-1.4220 -.4104 .0686
-.4103 -.6165 -.1863
.0687 -.1864 -1.6592
-1.3772 -.3124 .0300
-.3125 -.5214 -.1154
.0300 -.1154 -1.5958
-.5968 -.2651 .0148
-.2650 .1397 -.0600
.0148 -.0601 -.7837
-.7091 -.3943 .0027
-.3944 .1044 -.0637
.0027 -.0637 -1.0193
-1.5713 -.4301 .1017
-.4301 -.8305 -.2286
.1017 -.2288 -1.8936
-.8192 -.3288 .0338
-.3288 -.1008 -.0986
.0339 -.0987 -1.0601
-1.4816 -.3819 .0551
-.3819 -.5672 -.1651
.0550 -.1651 -1.6768
-.6529 -.3898 .0387
-.3898 .1280 -.1341
.0388 -.1342 -.9469
-1.4451 -.4193 .0509
-.4193 -.7429 -.1537
.0509 -.1539 -1.7633
-1.0136 -.4316 .0033
-.4316 -.1526 -.0593
.0033 -.0594 -1.3103
-1.5465 -.3486 .1115
-.3485 -.7791 -.2382
.1116 -.2383 -1.7230
-1.2473 -.3281 .0225
-.3281 -.4292 -.0855
.0225 -.0856 -1.4708
.3750 -.3854 .0005
-.3854 1.0873 -.0622
.0005 -.0623 .0309
-2.1589 -.3023 .0874
-.3022 -1.4489 -.2504
.0875 -.2505 -2.3315
-1.5574 -.4099 .0394
-.4099 -.8306 -.1445
.0395 -.1446 -1.8902
-1.2962 -.3787 .0887
-.3786 -.4437 -.2136
.0888 -.2137 -1.5561
-1.2243 -.5319 .1103
-.5320 -.5857 -.2303
.1103 -.2304 -1.6626
-.9937 -.4149 .0815
-.4148 -.2028 -.2060
.0816 -.2061 -1.2984
-.7349 -.3407 .0527
-.3407 .1235 -.1687
.0528 -.1688 -.9642
-1.8534 -.3681 .0408
-.3681 -1.1778 -.1623
.0408 -.1624 -2.1626
-.5622 -.4305 -.0185
-.4306 .2046 -.0633
-.0185 -.0632 -.8844
-1.5914 -.3234 .0258
-.3233 -.6862 -.1614
.0258 -.1615 -1.7985
-1.7758 -.3812 -.0152
-.3811 -.9369 -.0369
-.0151 -.0370 -2.0877
-1.6626 -.4384 .0229
-.4384 -.8603 -.0863
.0229 -.0864 -1.9898
-1.7573 -.4538 .0444
-.4538 -.7614 -.1821
.0444 -.1822 -2.0308
-.0279 -.3622 -.0396
-.3622 .7473 -.0062
-.0395 -.0062 -.2926
-1.3953 -.4879 .0688
-.4879 -.5638 -.1824
.0689 -.1826 -1.7491
-.7854 -.3801 .0611
-.3802 .0138 -.1479
.0611 -.1480 -1.0803
-.6711 -.4572 .1287
-.4572 .1561 -.3006
.1286 -.3008 -.9480
-.9210 -.2867 .0444
-.2867 -.1866 -.1945
.0444 -.1945 -1.0925
-1.9803 -.3854 .0206
-.3853 -1.1913 -.2028
.0207 -.2029 -2.2169
-1.3319 -.4978 -.0095
-.4978 -.6294 -.0555
-.0095 -.0556 -1.7550
-1.0956 -.2913 .0374
-.2912 -.3216 -.1492
.0374 -.1492 -1.2733
-.7008 -.3796 .0006
-.3796 .0640 -.0561
.0007 -.0562 -1.0061
-1.0363 -.4422 .1027
-.4422 -.2556 -.2031
.1028 -.2033 -1.3537
-1.5237 -.3580 .0050
-.3579 -.6222 -.0951
.0051 -.0952 -1.7567
-.4670 -.3604 .0924
-.3604 .3023 -.2462
.0925 -.2463 -.6583
-1.1834 -.3523 .1062
-.3523 -.4727 -.2631
.1062 -.2631 -1.4111
-1.6926 -.4221 .1063
-.4220 -.8987 -.2663
.1063 -.2665 -1.9851
-.7173 -.4807 .1192
-.4808 .0389 -.2576
.1193 -.2577 -1.0444
-1.2869 -.3066 .0978
-.3066 -.4892 -.2615
.0979 -.2616 -1.4416
-1.4925 -.4356 .0513
-.4356 -.7988 -.1438
.0513 -.1439 -1.8312
-.5389 -.3918 .0710
-.3917 .1963 -.1690
.0711 -.1691 -.8274
-1.4925 -.3967 .0338
-.3966 -.7061 -.1773
.0338 -.1773 -1.7362
-.8878 -.3482 .0166
-.3482 -.1382 -.0932
.0166 -.0932 -1.1350
.0668 -.4371 -.0118
-.4371 .8598 .0426
-.0119 .0425 -.2971
-1.2413 -.4565 .0079
-.4565 -.5481 -.0715
.0079 -.0715 -1.6036
-.9562 -.3521 .0029
-.3521 -.1123 -.0675
.0029 -.0676 -1.2151
-1.8458 -.3996 .0289
-.3996 -.9761 -.1331
.0288 -.1332 -2.0923
-1.6913 -.4164 .0711
-.4164 -.9500 -.2272
.0712 -.2273 -2.0032
-.9977 -.2905 .0655
-.2905 -.2142 -.2161
.0655 -.2161 -1.1610
-.7000 -.2864 -.0050
-.2863 .1920 -.0524
-.0050 -.0524 -.8831
-.9188 -.4801 .1890
-.4802 -.3157 -.3507
.1891 -.3509 -1.2183
-1.1830 -.4187 .0886
-.4187 -.4406 -.1869
.0886 -.1870 -1.4919
-1.2812 -.3324 -.0255
-.3324 -.5386 -.0193
-.0255 -.0193 -1.5546
-1.5150 -.4221 -.0070
-.4221 -.8122 -.0505
-.0070 -.0505 -1.8887
-.7834 -.4333 .0403
-.4333 -.0565 -.1394
.0403 -.1395 -1.0942
-2.0724 -.4793 .1543
-.4792 -1.4502 -.2906
.1544 -.2907 -2.4411
-1.1279 -.4518 .0639
-.4518 -.3721 -.1947
.0639 -.1948 -1.4472
-1.2919 -.4192 .0207
-.4193 -.4641 -.0818
.0207 -.0819 -1.6103
-.6396 -.2627 .0246
-.2627 .1396 -.1057
.0246 -.1058 -.8287
-1.9129 -.3792 .0200
-.3792 -1.1298 -.1194
.0199 -.1195 -2.1746
-1.0426 -.4091 .0473
-.4091 -.3119 -.1482
.0474 -.1482 -1.3615
-.6685 -.3547 .1147
-.3547 -.0530 -.2314
.1147 -.2315 -.9275
-1.3369 -.4227 .1099
-.4227 -.3904 -.2621
.1100 -.2623 -1.5384
-.1841 -.4080 .0241
-.4081 .6763 -.1347
.0241 -.1348 -.4963
-1.0435 -.3716 .1304
-.3716 -.3045 -.3226
.1304 -.3228 -1.2066
-1.2699 -.3375 .0692
-.3374 -.4693 -.1614
.0692 -.1615 -1.4904
-1.1564 -.3531 .0649
-.3531 -.3317 -.1682
.0649 -.1683 -1.3824
-1.2459 -.4130 .0492
