16.2546 0.1783 -0.8078
0.1777 13.0809 0.0432
-0.8082 0.0431 12.9807
20.0547 0.4746 -0.8937
0.4734 16.9977 -0.2377
-0.8944 -0.2386 17.1135
15.6257 0.5493 -0.9723
0.5482 12.6394 -0.1821
-0.9732 -0.1825 12.9250
17.1294 0.3319 -0.4482
0.3315 13.8034 0.1179
-0.4486 0.1184 13.5323
19.9946 0.4806 -0.8723
0.4794 16.6225 -0.0635
-0.8731 -0.0639 16.8655
20.4387 0.5480 -0.7988
0.5469 16.7616 -0.0675
-0.7997 -0.0676 16.8013
22.6249 0.0584 -0.8406
0.0577 19.5556 0.2419
-0.8409 0.2423 19.3842
12.7708 0.5890 -0.8521
0.5881 10.3196 -0.1291
-0.8529 -0.1297 10.3026
14.3327 0.5896 -0.4421
0.5885 11.2972 -0.0572
-0.4425 -0.0575 11.0129
20.6505 0.6512 -0.8183
0.6499 17.7372 -0.2122
-0.8190 -0.2131 17.8062
18.7273 0.1973 -0.3929
0.1966 14.4293 0.0769
-0.3934 0.0773 14.3675
21.7634 0.1399 -1.0595
0.1390 17.3946 0.0581
-1.0605 0.0582 17.5479
14.6332 0.0087 -0.9050
0.0080 11.3112 0.1548
-0.9056 0.1553 11.1739
20.8023 0.4516 -0.8929
0.4506 17.2333 -0.0824
-0.8936 -0.0826 17.4348
17.2178 -0.0712 -0.8474
-0.0717 13.4670 0.1913
-0.8475 0.1913 13.4160
14.2719 0.4499 -0.8325
0.4488 10.7471 -0.0240
-0.8331 -0.0244 10.8498
15.3501 0.0089 -0.9610
0.0083 12.0440 0.0954
-0.9613 0.0952 12.0279
21.4173 0.2690 -1.0129
0.2687 17.0945 0.1222
-1.0136 0.1226 17.1609
14.8449 -0.1381 -0.9953
-0.1387 11.3464 0.3469
-0.9959 0.3474 11.2871
16.3801 0.3922 -0.6519
0.3915 12.4509 -0.0180
-0.6524 -0.0181 12.1815
16.8137 -0.1688 -0.6866
-0.1695 13.2367 0.2821
-0.6871 0.2825 13.1160
16.3048 0.3406 -0.5035
0.3400 12.8075 0.0144
-0.5039 0.0143 12.7684
17.5748 0.5181 -0.8543
0.5170 14.3910 -0.1233
-0.8549 -0.1239 14.3695
18.2269 0.7147 -0.7039
0.7138 15.0540 -0.0515
-0.7045 -0.0519 14.8928
19.5564 0.4333 -0.3295
0.4324 15.7888 0.0503
-0.3300 0.0503 15.6413
21.0484 -0.0468 -0.6221
-0.0475 17.3989 0.2728
-0.6229 0.2738 17.1400
20.1569 0.0837 -0.8884
0.0833 17.2537 0.1742
-0.8888 0.1746 17.2151
16.7158 -0.2625 -0.8492
-0.2629 12.9328 0.2565
-0.8497 0.2571 12.7113
18.8631 0.1994 -0.7530
0.1986 15.9583 0.1734
-0.7538 0.1735 16.0689
16.9522 0.4226 -1.0132
0.4212 13.5732 -0.0398
-1.0141 -0.0404 13.9737
17.0089 0.4194 -0.9817
0.4185 13.5909 -0.0557
-0.9822 -0.0558 13.5832
12.5488 -0.3759 -0.6054
-0.3765 9.5663 0.1633
-0.6057 0.1636 9.1819
21.6985 0.2155 -1.0512
0.2149 18.7975 -0.0081
-1.0519 -0.0083 19.1308
15.4217 0.5034 -0.8591
0.5025 12.2014 -0.0142
-0.8600 -0.0140 12.3357
20.6429 0.6198 -1.0467
0.6187 17.4172 -0.1190
-1.0473 -0.1196 17.5696
19.1832 0.8325 -0.8955
0.8310 15.1070 -0.1935
-0.8960 -0.1943 15.2031
19.7209 0.2943 -0.5938
0.2933 16.3135 0.0045
-0.5942 0.0045 15.9994
22.8612 0.5534 -0.5615
0.5523 19.2138 -0.0940
-0.5621 -0.0941 19.1577
16.1173 0.5566 -0.5408
0.5557 12.6053 -0.0764
-0.5413 -0.0764 12.4245
22.0887 0.1638 -0.9258
0.1634 17.9118 0.0856
-0.9264 0.0862 17.8678
17.5069 0.4782 -0.6581
0.4775 14.9917 -0.0426
-0.6585 -0.0427 14.9559
24.7869 0.4057 -0.8936
0.4048 21.7008 0.0845
-0.8946 0.0847 21.8474
21.5836 0.2628 -0.8738
0.2618 16.9474 0.0380
-0.8746 0.0379 17.2369
17.9761 0.7394 -0.6526
0.7383 14.1636 -0.0009
-0.6533 -0.0010 14.1307
17.3417 0.1699 -0.8241
0.1694 13.3999 0.1013
-0.8250 0.1019 13.4278
16.6970 0.1034 -0.8673
0.1028 13.1790 0.1223
-0.8679 0.1224 13.2515
14.0509 -0.0864 -0.7239
-0.0873 10.2206 0.2061
-0.7245 0.2063 10.1952
18.0542 0.3334 -0.6315
0.3326 13.6331 0.0436
-0.6323 0.0436 13.5221
18.6740 0.2268 -0.7116
0.2258 15.4592 0.1939
-0.7124 0.1942 15.3734
16.4765 0.1319 -0.6034
0.1310 13.2538 0.1773
-0.6042 0.1775 13.2131
14.6860 0.0558 -0.6014
0.0551 11.4046 0.1590
-0.6020 0.1591 11.2315
16.4357 -0.3275 -0.7057
-0.3281 12.4423 0.2445
-0.7060 0.2453 12.1297
16.8126 0.6174 -0.5708
0.6165 13.5011 -0.0352
-0.5712 -0.0353 13.2747
4.4369 -0.5589 0.0793
-0.5593 1.4596 -0.0341
0.0792 -0.0332 0.5657
23.8274 -0.1166 -0.5231
-0.1170 20.2594 0.1600
-0.5236 0.1606 19.9894
18.6351 0.0388 -0.4897
0.0380 14.8566 0.1608
-0.4902 0.1613 14.6436
16.5727 0.5507 -0.7018
0.5498 13.0837 0.0637
-0.7026 0.0637 13.1562
15.9624 0.1742 -1.0017
0.1735 13.0753 0.1228
-1.0024 0.1226 13.3095
21.0093 0.4267 -0.9105
0.4257 17.8746 -0.0455
-0.9113 -0.0458 18.1576
20.0451 0.2357 -0.5968
0.2348 16.3597 -0.0385
-0.5973 -0.0387 16.1888
23.3908 0.6008 -0.8444
0.5996 19.4002 -0.1291
-0.8453 -0.1295 19.6196
16.0716 0.3442 -0.7172
0.3432 12.5770 -0.0209
-0.7176 -0.0212 12.5031
8.5693 -0.2627 -0.7815
-0.2633 5.9722 0.1442
-0.7815 0.1446 5.0978
12.0985 -0.3568 -1.3102
-0.3571 10.2339 0.4893
-1.3105 0.4899 9.6166
9.2194 0.0827 -1.0764
0.0820 6.8237 0.1511
-1.0767 0.1513 6.6790
8.3739 -0.5540 -0.6615
-0.5543 5.5433 0.1497
-0.6619 0.1502 4.8446
13.8369 -0.4410 -0.6811
-0.4415 10.8821 0.3422
-0.6813 0.3431 10.0096
16.5942 -0.6467 -0.7455
-0.6469 13.0169 0.3183
-0.7459 0.3193 12.3312
14.2672 -0.1707 -0.7238
-0.1708 11.7084 0.1911
-0.7239 0.1920 11.1111
7.5091 -0.5099 -0.7376
-0.5100 4.8820 0.1782
-0.7376 0.1790 4.1735
13.8309 -0.1317 -0.7640
-0.1322 10.9478 0.1667
-0.7642 0.1668 10.3098
13.9769 -0.2547 -1.1242
-0.2560 11.1016 0.4298
-1.1243 0.4303 10.4211
12.2707 -0.6893 -0.9719
-0.6895 9.3666 0.3371
-0.9720 0.3375 8.6401
17.0326 -0.2592 -0.8686
-0.2599 14.7335 0.3755
-0.8688 0.3757 13.9658
14.5829 -0.4402 -1.0712
-0.4409 11.9633 0.5261
-1.0717 0.5266 11.5077
10.4822 -0.4733 -1.1062
-0.4736 7.6529 0.2692
-1.1063 0.2698 6.9849
10.6278 -0.4967 -1.3400
-0.4968 8.2485 0.2732
-1.3398 0.2739 7.9132
12.5863 -0.1127 -1.1961
-0.1137 10.2788 0.3115
-1.1963 0.3115 9.6541
14.6147 -0.2452 -1.4635
-0.2455 12.0213 0.3801
-1.4642 0.3802 12.5448
14.9546 -0.5155 -0.2393
-0.5158 11.9293 0.0825
-0.2394 0.0828 11.1078
10.0618 -0.3624 -1.2498
-0.3629 7.4745 0.2844
-1.2497 0.2851 6.8873
12.6605 -0.1596 -1.2163
-0.1598 9.9449 0.2473
-1.2165 0.2480 9.7782
12.6281 -0.0302 -1.4606
-0.0310 10.6869 0.4352
-1.4608 0.4354 10.4785
6.5634 -0.4558 0.0370
-0.4561 3.5394 -0.0072
0.0367 -0.0067 2.8720
8.7594 -0.5006 -0.9272
-0.5005 5.9630 0.0924
-0.9273 0.0932 5.3207
9.6566 -1.0561 -0.8946
-1.0563 6.7507 0.2434
-0.8950 0.2438 6.0126
9.6576 -1.1172 -0.4962
-1.1172 6.8901 0.0129
-0.4956 0.0143 5.5048
6.1877 -0.6740 0.0332
-0.6745 2.8718 -0.0977
0.0335 -0.0972 2.1117
3.9828 -0.6216 -0.1101
-0.6217 1.0417 -0.0441
-0.1099 -0.0439 0.4892
15.8039 0.1630 -0.6538
0.1624 12.3972 0.2155
-0.6545 0.2160 12.3154
15.3576 -0.4557 -1.0288
-0.4563 11.5808 0.4120
-1.0291 0.4131 11.1543
4.3285 -0.2745 0.0146
-0.2750 1.5039 -0.0220
0.0143 -0.0220 1.0450
10.3474 0.0971 -0.3531
0.0967 7.1603 0.0023
-0.3533 0.0031 6.7905
16.9854 -0.0857 -1.0699
-0.0865 13.3132 0.2185
-1.0707 0.2188 13.4462
25.2959 0.4378 -0.5720
0.4369 21.6270 -0.0413
-0.5726 -0.0414 21.5904
15.8136 -0.1940 -0.6030
-0.1944 11.8748 0.1996
-0.6035 0.2000 11.5506
12.8734 -0.3338 -0.8743
-0.3337 9.6989 0.3583
-0.8746 0.3592 9.3476
24.9223 0.6677 -0.7262
0.6666 21.3176 -0.1357
-0.7266 -0.1362 21.4380
13.9222 0.2154 -0.6790
0.2149 11.5071 0.2854
-0.6796 0.2856 11.2983
29.7239 0.0616 -1.1791
0.0612 25.8882 0.0790
-1.1799 0.0792 26.2660
20.4220 0.0940 -0.8083
0.0932 16.8346 0.2660
-0.8090 0.2664 16.7640
16.8725 0.3135 -1.2908
0.3125 12.9607 0.0014
-1.2916 0.0010 13.4659
15.6894 0.4313 -0.6111
0.4302 11.4698 -0.0164
-0.6116 -0.0167 11.4069
6.1344 -0.9837 -0.0978
-0.9834 2.8981 -0.0392
-0.0979 -0.0385 2.1653
18.6022 0.3773 -0.7605
0.3764 15.6962 -0.0383
-0.7610 -0.0388 15.7982
21.4275 -0.0153 -0.7406
-0.0157 18.1549 0.2801
-0.7409 0.2811 18.0553
21.0044 0.1783 -0.6031
0.1776 16.9355 0.0527
-0.6036 0.0525 16.9444
18.7210 0.2750 -0.7873
0.2740 15.1763 0.1913
-0.7881 0.1912 15.2532
15.5689 -0.3936 -0.8779
-0.3937 12.0166 0.2355
-0.8784 0.2363 11.7410
17.2797 0.2398 -1.1739
0.2391 13.9771 0.0111
-1.1747 0.0110 14.3369
24.5791 0.0331 -0.7812
0.0328 21.4155 0.2432
-0.7817 0.2439 21.2182
20.4405 -0.3963 -0.8051
-0.3966 16.1228 0.2778
-0.8054 0.2785 15.9351
15.0516 0.4698 -0.8690
0.4688 11.9857 0.0039
-0.8698 0.0038 12.0953
18.0549 0.3170 -0.7682
0.3163 15.3791 0.0642
-0.7689 0.0640 15.4194
21.2565 0.0500 -0.9995
0.0493 17.9374 0.2766
-1.0001 0.2771 18.0780
16.6526 0.1695 -0.8692
0.1686 13.5015 -0.0216
-0.8696 -0.0219 13.4565
17.4483 0.3469 -0.6823
0.3462 14.2812 -0.0086
-0.6829 -0.0088 14.2731
12.7239 -0.0667 -0.4841
-0.0673 8.8368 0.1596
-0.4846 0.1599 8.6576
17.1326 0.5891 -0.5924
0.5878 13.5932 -0.0596
-0.5930 -0.0598 13.3980
15.8506 0.0190 -0.8210
0.0183 13.2634 0.3613
-0.8214 0.3615 13.1445
24.9434 0.4010 -0.7924
0.4000 20.6258 0.0594
-0.7930 0.0594 20.8012
23.9683 0.5022 -0.9019
0.5008 20.8341 -0.1014
-0.9026 -0.1016 21.0006
15.8415 0.2674 -0.7300
0.2664 12.8496 0.0490
-0.7305 0.0490 12.6264
16.9808 0.1590 -1.0077
0.1582 13.9310 0.3418
-1.0086 0.3417 14.1007
12.7966 -0.3783 -1.0481
-0.3783 9.9956 0.3174
-1.0484 0.3179 9.6834
14.2192 -0.0490 -0.9887
-0.0499 11.5001 0.2858
-0.9894 0.2857 11.6150
19.9096 0.3259 -0.8407
0.3249 16.3717 0.0081
-0.8411 0.0079 16.3350
14.9519 -0.0354 -0.8623
-0.0361 11.7255 0.1291
-0.8627 0.1290 11.6571
19.7371 0.1764 -0.8934
0.1755 16.4808 0.1641
-0.8940 0.1645 16.4912
21.8318 0.0297 -0.6765
0.0290 18.4678 0.1536
-0.6770 0.1539 18.2919
14.5214 -0.0160 -0.7925
-0.0167 11.2862 0.1354
-0.7931 0.1357 11.2140
17.1642 0.6336 -0.9047
0.6321 13.5383 -0.2002
-0.9056 -0.2009 13.6210
23.0569 -0.3622 -0.5022
-0.3625 18.8642 0.2128
-0.5024 0.2136 18.3560
13.1912 -0.4211 -0.2431
-0.4212 9.7739 0.1194
-0.2434 0.1201 9.2616
11.6438 0.4979 -0.1450
0.4971 8.5855 0.0221
-0.1453 0.0220 8.2033
15.2963 0.5217 -0.3242
0.5210 11.7899 0.0069
-0.3247 0.0066 11.4056
16.8636 0.8490 -0.5673
0.8478 13.9511 -0.1143
-0.5677 -0.1147 13.5512
18.8914 0.2167 -0.7634
0.2160 14.6117 0.0579
-0.7640 0.0583 14.6777
22.9686 0.4096 -0.7172
0.4088 19.6682 0.0214
-0.7176 0.0211 19.6322
25.2514 0.4407 -0.9743
0.4399 21.5943 0.0455
-0.9751 0.0455 21.7752
24.6959 0.3346 -1.0553
0.3338 21.9104 0.1443
-1.0563 0.1442 22.3792
20.1166 -0.0448 -0.5908
-0.0450 16.3463 0.1139
-0.5912 0.1144 16.0797
16.5340 0.5157 -0.4214
0.5147 12.5436 0.0282
-0.4220 0.0285 12.3370
18.2581 -0.3153 -0.2927
-0.3156 14.4205 0.1496
-0.2933 0.1502 14.0527
18.0033 0.3889 -0.9372
0.3882 15.3807 0.2552
-0.9378 0.2551 15.3678
16.2646 -0.3284 -0.7103
-0.3286 12.7839 0.2685
-0.7109 0.2690 12.2895
16.3159 0.3290 -0.5553
0.3283 12.9139 0.0340
-0.5560 0.0340 12.7022
20.7356 0.1360 -1.2197
0.1352 17.8145 0.4330
-1.2207 0.4336 18.2996
18.2687 0.0570 -0.8576
0.0568 14.5220 0.1047
-0.8580 0.1050 14.3914
15.7797 0.0180 -0.5096
0.0173 12.3995 0.1647
-0.5101 0.1651 12.2332
18.6563 0.2651 -0.6772
0.2644 15.3098 0.0267
-0.6778 0.0270 15.1002
18.5850 0.1396 -0.9468
0.1386 15.4557 0.1420
-0.9476 0.1416 15.5020
16.2509 -0.0819 -0.7645
-0.0822 13.2512 0.1284
-0.7646 0.1288 12.9841
17.3309 0.5993 -0.5784
0.5983 14.1567 -0.1251
-0.5788 -0.1257 13.9668
22.9557 0.0774 -0.9317
0.0766 19.1368 0.2262
-0.9326 0.2265 19.3115
17.5625 0.2810 -0.8633
0.2800 14.3417 0.0533
-0.8640 0.0529 14.2917
22.9969 0.4148 -0.7061
0.4139 19.0466 0.0420
-0.7069 0.0420 19.1702
13.3321 0.1830 -0.3130
0.1820 10.0406 0.2465
-0.3134 0.2467 9.7728
12.9697 -0.4130 -0.5643
-0.4135 9.0313 0.1556
-0.5648 0.1557 8.8277
21.2129 0.0509 -1.4705
0.0505 17.1771 0.2194
-1.4713 0.2194 18.0382
17.3611 0.1098 -1.0017
0.1090 14.2187 0.0786
-1.0024 0.0781 14.6838
13.7063 0.6046 -0.9346
0.6033 9.7899 -0.1036
-0.9353 -0.1041 10.1506
14.2818 0.5689 -0.4272
0.5681 11.7472 0.0198
-0.4276 0.0196 11.4585
19.4772 -0.0086 -0.8175
-0.0092 16.0779 0.1704
-0.8182 0.1706 16.1604
14.6601 0.1237 -0.7501
0.1234 11.0925 0.1192
-0.7507 0.1195 10.9075
22.2487 -0.1589 -0.9335
-0.1591 18.8670 0.3007
-0.9336 0.3007 18.6968
17.2872 -0.2092 -0.5404
-0.2094 13.9602 0.1010
-0.5408 0.1018 13.6162
19.3714 0.4697 -0.9118
0.4688 15.8137 -0.0063
-0.9125 -0.0065 15.8730
21.4124 0.5567 -1.0207
0.5557 18.3205 -0.0344
-1.0216 -0.0347 18.8519
25.1009 0.6139 -1.2324
0.6128 21.1585 -0.2510
-1.2329 -0.2519 21.6216
16.8053 0.0973 -0.7557
0.0966 13.6854 0.1356
-0.7564 0.1358 13.6033
14.0398 0.3650 -0.8118
0.3641 10.3979 0.0991
-0.8123 0.0992 10.3138
22.0173 0.2116 -0.8717
0.2109 18.7623 0.1484
-0.8723 0.1488 18.8557
13.4784 0.1244 -0.5177
0.1235 10.5082 0.1019
-0.5179 0.1018 10.2007
18.4326 0.7853 -0.8120
0.7845 15.0671 -0.0955
-0.8127 -0.0956 15.0096
19.3599 0.4535 -0.6837
0.4528 16.5726 -0.0069
-0.6842 -0.0066 16.5117
25.8931 -0.5867 -0.9570
-0.5869 22.3243 0.4088
-0.9574 0.4098 21.9627
15.4512 -0.1676 -0.9744
-0.1682 12.0579 0.3191
-0.9748 0.3196 11.9965
15.4462 0.1353 -0.9152
0.1348 12.4762 0.1187
-0.9158 0.1185 12.5322
24.9687 0.5118 -0.9918
0.5106 21.6235 -0.0993
-0.9925 -0.1000 22.0017
15.9483 -0.2948 -0.7191
-0.2949 12.1961 0.1667
-0.7195 0.1675 11.9047
17.5631 0.4519 -0.9273
0.4510 14.1231 0.0356
-0.9280 0.0355 14.3572
15.0444 0.1971 -0.3834
0.1963 11.5487 0.0762
-0.3839 0.0762 11.3660
15.6388 0.3695 -0.7425
0.3687 12.7545 -0.0260
-0.7430 -0.0265 12.7015
13.9278 0.2270 -0.5265
0.2265 10.9101 0.1449
-0.5272 0.1451 10.7297
22.7732 0.1447 -0.9481
0.1440 19.1342 0.1671
-0.9489 0.1671 19.3026
21.6150 0.5888 -1.0882
0.5878 17.4216 -0.0745
-1.0889 -0.0749 17.5312
18.3668 0.2711 -0.7719
0.2703 14.2895 0.1360
-0.7727 0.1365 14.3067
16.6902 0.0728 0.1965
0.0723 13.3344 0.1170
0.1962 0.1176 12.9091
19.3440 0.2805 -0.6965
0.2794 16.0314 0.1790
-0.6970 0.1794 15.8839
16.6683 0.2600 -0.8548
0.2591 13.5471 0.0940
-0.8553 0.0941 13.4838
23.1606 -0.2285 -0.5252
-0.2291 18.7928 0.1276
-0.5256 0.1277 18.5076
17.1965 -0.0610 -0.7611
-0.0616 13.5592 0.2975
-0.7616 0.2983 13.1245
21.8553 0.0960 -1.0031
0.0953 18.0030 0.1524
-1.0041 0.1530 18.0738
16.4878 0.1690 -1.1679
0.1679 13.0968 0.0964
-1.1687 0.0960 13.4453
16.6136 0.0707 -0.8486
0.0696 13.3586 0.2410
-0.8492 0.2407 13.3644
16.1431 0.3052 -0.8139
0.3043 13.0059 0.1055
-0.8145 0.1055 13.0826
17.7348 0.3652 -0.5723
0.3642 14.0781 0.0054
-0.5728 0.0054 13.9846
13.5469 0.0492 -0.4117
0.0487 10.7081 0.0936
-0.4121 0.0938 10.4275
18.2505 -0.0914 -1.0017
-0.0919 15.0572 0.2374
-1.0023 0.2381 15.1667
17.4504 0.0953 -0.3043
0.0944 14.0296 0.1130
-0.3045 0.1131 13.6679
17.6826 0.4597 -0.7988
0.4586 13.7994 -0.0297
-0.7991 -0.0299 13.6886
15.3983 -0.2327 -0.4957
-0.2333 11.4615 0.2225
