-1.1587 -0.1891 48.4963
-1.5664 -0.1106 4.9830
-0.1145 -1.9186 -0.0442
4.9825 -0.0443 44.1777
3.1640 -0.1146 -1.7000
-0.1176 3.1790 0.6241
-1.7001 0.6225 48.9644
4.6018 0.0664 -2.5783
0.0637 4.8093 -2.7653
-2.5752 -2.7655 46.6900
-1.0982 0.1186 7.9834
0.1161 -2.3319 1.2694
7.9840 1.2671 42.7748
-1.3939 -0.1652 4.8006
-0.1673 -1.8101 -0.6397
4.8013 -0.6404 42.2144
2.9088 -0.0601 -0.8812
-0.0637 3.2798 -2.8497
-0.8804 -2.8521 47.0385
-1.3684 0.0313 1.3525
0.0277 -0.8249 4.2961
1.3548 4.2969 44.6082
0.7839 0.2628 8.6970
0.2587 -0.6857 1.6143
8.6960 1.6130 42.0600
2.9982 -0.1550 -0.5802
-0.1595 3.1215 0.0415
-0.5806 0.0420 48.3680
3.4324 0.0253 -1.4372
0.0217 3.8368 -2.9052
-1.4332 -2.9056 47.2735
2.9613 -0.1722 1.3543
-0.1752 3.0977 -1.4871
1.3562 -1.4868 46.3782
8.6235 -0.2861 1.6380
-0.2876 9.3025 -5.2680
1.6390 -5.2657 51.3833
1.5244 -0.2973 3.8411
-0.2995 1.3888 -2.0106
3.8413 -2.0117 47.2450
6.8070 0.0203 -3.5635
0.0177 6.8282 -1.5973
-3.5635 -1.5980 51.4745
-0.5387 -0.0348 3.8894
-0.0377 -0.7523 0.5115
3.8928 0.5134 44.5792
3.0591 -0.2085 0.7608
-0.2123 3.7474 -4.8355
0.7612 -4.8372 49.1046
-1.2905 -0.0115 4.0399
-0.0136 -1.5055 0.7390
4.0450 0.7399 42.1042
-2.2082 -0.3263 2.1874
-0.3315 -1.8070 -4.0385
2.1903 -4.0396 42.8653
-1.5759 -0.2903 3.5217
-0.2945 -1.5362 -2.2238
3.5215 -2.2246 42.4842
3.5865 0.9816 12.7278
0.9788 0.1809 3.4618
12.7275 3.4607 41.8711
-1.1855 0.3348 5.6318
0.3328 -1.5515 3.0005
5.6333 2.9997 44.4537
0.9077 0.1748 10.8451
0.1723 -1.8344 1.2776
10.8459 1.2779 39.4014
8.5109 -0.3137 -7.5902
-0.3161 7.3920 1.4000
-7.5876 1.3999 47.1530
-2.1857 -0.1532 5.4173
-0.1580 -2.7531 0.0116
5.4180 0.0107 39.6020
8.5830 -0.0527 -1.9446
-0.0580 8.5962 -0.7654
-1.9451 -0.7665 52.7076
3.1851 0.1856 -5.4689
0.1816 2.7781 -2.2405
-5.4676 -2.2408 45.0001
1.0745 -0.5821 6.3572
-0.5865 0.4607 -3.0218
6.3605 -3.0206 43.0058
0.8264 -0.6553 9.8159
-0.6575 -1.0311 -2.3603
9.8154 -2.3605 43.8313
8.5084 0.2468 -5.2144
0.2443 8.3216 -2.6222
-5.2129 -2.6234 51.4561
7.6181 -0.0396 -0.7620
-0.0415 7.8962 -2.2047
-0.7606 -2.2052 52.0578
0.5778 -0.2748 6.9146
-0.2776 -0.3750 -1.1583
6.9170 -1.1588 43.0201
7.4089 -0.1641 1.1870
-0.1651 7.6786 -2.4834
1.1900 -2.4832 49.2300
-1.2870 -0.0883 5.2251
-0.0937 -1.7312 -0.4281
5.2274 -0.4292 43.3252
-0.5639 0.1152 -2.4409
0.1120 -0.1682 -4.2534
-2.4412 -4.2544 43.1031
1.6969 -0.6221 10.5529
-0.6264 -0.6571 -2.0925
10.5540 -2.0914 42.0081
0.7806 -0.5074 4.9257
-0.5085 0.7685 -3.9366
4.9254 -3.9367 47.8297
-0.4314 0.3720 5.2131
0.3688 -0.4005 4.5333
5.2160 4.5338 45.2471
3.7042 -0.0141 -4.3951
-0.0173 3.5572 -0.6754
-4.3942 -0.6764 47.8589
-0.2817 -0.2429 2.3243
-0.2469 -0.1245 -2.9444
2.3260 -2.9457 47.1660
0.0528 -0.4838 4.3783
-0.4875 0.1019 -4.2226
4.3794 -4.2221 43.6356
7.9830 -0.1712 -2.2382
-0.1744 7.9836 0.6774
-2.2364 0.6770 52.4211
2.3175 -0.1216 0.7090
-0.1230 2.4977 -1.2027
0.7085 -1.2034 48.2634
5.6447 -0.1084 1.2745
-0.1100 5.6325 -0.2886
1.2748 -0.2891 47.7563
2.2459 0.3118 11.7578
0.3088 -0.8018 1.3678
11.7600 1.3677 41.4959
2.2860 -0.0641 3.1200
-0.0636 2.3574 -0.7049
3.1222 -0.7067 50.1867
-0.6047 -0.2883 1.7674
-0.2922 -0.2947 -3.9576
1.7697 -3.9583 44.4562
4.3232 -0.2159 2.3276
-0.2204 4.5813 -2.5638
2.3278 -2.5656 50.4076
3.0802 -0.9786 7.0555
-0.9823 2.6925 -5.4460
7.0530 -5.4463 45.7679
-1.0837 -0.3028 5.8999
-0.3062 -1.7593 -1.4066
5.9034 -1.4082 40.6291
1.9304 -0.2164 1.9040
-0.2188 2.0197 -1.8462
1.9061 -1.8461 44.2754
-0.4543 -0.2591 2.9376
-0.2622 -0.3622 -2.8513
2.9388 -2.8509 45.1755
2.1719 -0.1395 0.0589
-0.1462 2.5803 -3.0276
0.0597 -3.0278 48.6833
10.9802 0.1019 -4.2517
0.0975 10.9303 -2.4386
-4.2502 -2.4378 53.4285
-1.1489 -0.1255 2.7040
-0.1280 -1.2575 0.1787
2.7055 0.1791 43.8146
8.1276 -0.9556 5.5518
-0.9571 8.3994 -6.5202
5.5520 -6.5187 51.3377
2.8334 -1.0253 13.7716
-1.0262 -1.0172 -3.0861
13.7685 -3.0866 43.6112
0.6760 -0.2919 3.4036
-0.2949 0.6670 -2.2275
3.4050 -2.2272 45.0156
-0.8820 -0.0190 -2.4410
-0.0222 -0.7975 -1.1600
-2.4390 -1.1618 45.6447
-0.5943 0.0081 -1.6259
0.0054 -0.4041 -2.2510
-1.6249 -2.2521 45.5133
2.6169 0.0146 -2.9963
0.0124 2.6083 -1.5863
-2.9959 -1.5868 46.9254
-0.4352 -0.2861 6.2606
-0.2893 -1.3447 -1.0844
6.2620 -1.0836 40.6451
-0.7726 -0.8568 6.4727
-0.8600 -1.0217 -4.8406
6.4749 -4.8402 42.8323
5.7099 -0.3840 2.7703
-0.3863 6.1373 -4.5318
2.7703 -4.5331 51.5492
-0.1323 0.3118 -3.8780
0.3081 0.1545 -4.2587
-3.8748 -4.2573 47.2266
3.4983 -0.1624 3.1087
-0.1642 3.3895 -1.5957
3.1093 -1.5963 48.9295
-1.3435 -0.3542 4.7273
-0.3601 -1.4677 -2.9176
4.7288 -2.9163 46.0599
4.3648 -0.2952 3.2304
-0.2982 4.3905 -2.6623
3.2310 -2.6631 49.2711
0.0343 -0.0624 5.8025
-0.0654 -0.6055 0.1425
5.8025 0.1427 46.2895
-0.9947 -0.0746 2.1889
-0.0786 -0.8372 -0.2443
2.1894 -0.2440 48.4337
-0.9164 0.1337 5.8274
0.1295 -1.4119 1.8604
5.8257 1.8610 43.0678
-2.0923 -0.1008 0.3600
-0.1033 -2.0047 -0.0145
0.3600 -0.0137 43.5457
9.1679 -0.1269 -4.6994
-0.1287 8.9596 0.9720
-4.6978 0.9735 56.1507
-1.0091 -0.1012 5.6417
-0.1047 -1.5681 -0.2218
5.6430 -0.2227 43.4632
7.8828 -0.2106 -2.5325
-0.2136 7.9935 3.0908
-2.5325 3.0911 53.2201
1.3241 -0.1791 5.1439
-0.1829 0.9251 -0.7092
5.1450 -0.7079 46.2045
-0.9098 0.2165 -2.9078
0.2125 -0.5175 -4.3053
-2.9047 -4.3045 43.3824
0.2633 0.3483 5.6421
0.3455 0.0537 3.2090
5.6430 3.2087 46.4669
-1.1690 -0.2240 2.2864
-0.2250 -1.0563 -1.9617
2.2863 -1.9627 44.8983
1.4107 -0.2616 -5.1352
-0.2669 1.0714 0.8750
-5.1345 0.8736 44.4581
-1.7138 0.1368 3.1038
0.1347 -1.4366 3.8048
3.1056 3.8053 41.8735
-0.5133 -0.0942 8.5967
-0.0955 -2.1130 -0.5379
8.5933 -0.5376 42.9364
-1.5135 -0.0831 1.5558
-0.0850 -1.4252 -0.5395
1.5554 -0.5403 44.6509
2.7149 0.0074 2.5748
0.0027 2.6614 1.8197
2.5781 1.8192 46.8884
-0.7917 -0.0121 1.3393
-0.0164 -0.4830 3.0229
1.3371 3.0218 45.9571
-1.4965 -0.2557 -3.3258
-0.2620 -1.5070 2.2039
-3.3244 2.2036 45.6583
1.4926 -0.1740 2.1283
-0.1766 1.5797 -0.7383
2.1297 -0.7386 47.7851
15.8481 0.1438 8.5083
0.1415 14.3843 1.1135
8.5077 1.1132 57.0175
1.7715 -0.0828 5.7792
-0.0867 1.2141 -0.1147
5.7798 -0.1152 46.1152
2.8440 0.1412 10.4905
0.1378 0.6138 0.9643
10.4879 0.9654 45.1352
7.7093 -0.0139 0.1798
-0.0166 8.0481 2.5838
0.1806 2.5832 54.3904
3.1880 -0.1486 -7.8942
-0.1501 2.0130 0.4885
-7.8897 0.4912 46.4416
-0.2940 -0.5089 -5.6397
-0.5132 -0.6462 3.5306
-5.6381 3.5309 43.0557
-1.0341 0.0282 4.2676
0.0250 -1.4238 1.1364
4.2704 1.1362 42.3127
-1.0067 -0.5100 -3.4708
-0.5136 -0.8249 3.5092
-3.4707 3.5080 40.9454
-2.3804 -0.0770 0.1490
-0.0804 -2.1916 0.2784
0.1525 0.2785 44.1677
1.0111 -0.2713 5.6353
-0.2745 0.7289 -1.9592
5.6372 -1.9585 49.4505
-1.0622 -0.1641 2.3521
-0.1668 -1.0789 -1.5639
2.3540 -1.5649 43.0129
2.4276 -0.0737 -0.2893
-0.0765 2.7585 2.9619
-0.2903 2.9603 47.2855
0.9112 0.1355 -6.3723
0.1309 0.2907 -1.6262
-6.3690 -1.6267 44.3538
-0.2695 -0.1331 1.2617
-0.1378 -0.1382 -0.3660
1.2635 -0.3659 44.0939
-0.1936 -0.0270 7.6462
-0.0303 -1.4669 0.8773
7.6477 0.8763 41.5338
6.4585 0.0000 -1.7662
-0.0026 6.5883 -1.9682
-1.7642 -1.9671 51.0501
0.1104 -0.0039 9.4302
-0.0085 -1.7623 0.4161
9.4325 0.4169 42.8036
2.9042 -0.0662 3.2556
-0.0696 2.8631 0.8056
3.2579 0.8049 47.6732
3.6912 -0.8986 7.7215
-0.9030 2.9455 -4.3669
7.7217 -4.3646 46.8071
-1.5288 0.0604 6.1738
0.0568 -2.2387 1.1586
6.1743 1.1594 43.8848
5.8912 -0.1841 2.2530
-0.1875 5.8916 -1.2852
2.2537 -1.2848 50.4626
1.2152 0.0349 -5.5377
0.0332 0.7625 -1.3738
-5.5358 -1.3731 46.0114
2.7989 -0.0577 4.0818
-0.0611 2.4380 0.5678
4.0811 0.5669 47.4680
-2.0745 -0.1374 0.5723
-0.1429 -1.9098 -0.4649
0.5754 -0.4636 46.5129
2.4603 -0.1733 3.0597
-0.1759 2.4584 -1.4459
3.0603 -1.4473 47.1779
2.5230 -1.7103 12.3126
-1.7148 -0.4112 -5.2514
12.3122 -5.2528 39.5034
-1.0666 0.5202 7.4788
0.5152 -1.8741 3.7015
7.4810 3.6996 41.2207
-0.6628 -0.3336 7.5736
-0.3344 -1.6944 -1.4408
7.5724 -1.4411 43.2900
0.0487 0.0694 -1.6335
0.0652 0.4657 -4.0138
-1.6340 -4.0145 43.8551
-0.4324 0.2102 -3.7654
0.2070 -0.3664 -3.3515
-3.7628 -3.3505 47.7004
-0.1531 0.2783 10.1606
0.2750 -2.4285 1.5912
10.1614 1.5895 39.8503
-0.5834 -0.1185 5.1692
-0.1227 -1.2313 -0.3320
5.1718 -0.3320 41.3894
9.1018 -0.0142 -1.3838
-0.0173 9.4582 -3.0627
-1.3825 -3.0626 50.6112
-0.1342 -0.0764 5.8351
-0.0809 -0.8884 0.5524
5.8326 0.5504 40.5683
3.9003 -0.2417 2.4703
-0.2462 4.0498 -2.9469
2.4695 -2.9478 47.9001
2.6710 -0.4739 -5.0415
-0.4767 2.6229 3.4933
-5.0391 3.4918 49.3526
3.6199 -0.1033 2.2090
-0.1069 3.6133 -0.4453
2.2099 -0.4453 47.1964
2.7985 -0.1535 2.8089
-0.1562 2.8037 -1.6475
2.8104 -1.6482 48.6526
22.3485 0.1315 -4.4455
0.1294 22.0780 -1.8430
-4.4440 -1.8428 59.7110
2.2860 -0.4978 6.8498
-0.5014 1.5841 -2.5834
6.8497 -2.5836 48.5709
-0.1156 -0.3292 3.5118
-0.3325 -0.0549 -3.2996
3.5145 -3.3009 45.9252
-0.0096 -0.5059 6.7492
-0.5086 -0.8003 -2.3885
6.7457 -2.3900 43.2123
13.2789 -0.0874 -2.6643
-0.0883 13.2220 0.2016
-2.6643 0.2013 56.4199
-0.7285 -0.0664 6.6607
-0.0689 -1.6475 0.2622
6.6609 0.2605 42.3328
-0.9384 -0.0231 5.7813
-0.0242 -1.5388 0.5475
5.7807 0.5485 43.3964
-1.2618 -0.5961 8.2079
-0.5992 -2.5853 -2.5419
8.2060 -2.5418 40.9725
-1.6607 -0.3239 5.6976
-0.3267 -2.2413 -1.6782
5.6968 -1.6807 42.9217
0.2202 -0.1148 0.4335
-0.1171 0.3491 -0.3931
0.4352 -0.3935 44.4552
3.9699 -0.5700 12.3090
-0.5714 0.7209 -2.0339
12.3088 -2.0359 44.5280
-0.3883 -0.1941 6.9287
-0.1966 -1.2032 -0.8719
6.9301 -0.8725 45.4078
12.0500 0.4617 -7.2528
0.4580 11.2335 -2.9043
-7.2522 -2.9033 53.3857
12.5337 0.2169 -4.0043
0.2144 12.5921 -3.1861
-4.0028 -3.1859 54.5298
2.4359 0.0075 1.8808
0.0055 2.4069 1.1905
1.8822 1.1896 47.3362
2.1125 -0.3258 4.5971
-0.3294 1.9216 -2.4196
4.5989 -2.4181 46.8820
2.8425 -0.1437 0.1881
-0.1489 3.2311 -2.8520
0.1887 -2.8497 48.7149
12.2607 -0.4264 -6.4364
-0.4292 11.6095 2.3286
-6.4333 2.3302 53.0502
4.3536 -0.0561 -1.0675
-0.0570 4.5330 -1.2677
-1.0644 -1.2669 48.9899
-0.0205 -0.2271 6.4205
-0.2299 -0.8619 -1.1057
6.4245 -1.1051 43.8850
6.8354 -0.0174 -3.6406
-0.0201 6.7917 -1.1653
-3.6382 -1.1640 49.2788
-1.5900 -0.2028 6.2798
-0.2060 -2.2347 -0.6201
6.2802 -0.6205 43.6852
0.2787 -1.2969 9.9199
-1.3001 -0.9917 -5.7114
9.9187 -5.7103 43.9775
2.7960 -0.0588 1.2974
-0.0619 2.8857 1.3715
1.2997 1.3718 46.1601
6.2117 0.0062 -3.3642
0.0046 6.2144 -0.7783
-3.3609 -0.7792 52.2276
6.6330 -0.1206 -0.2327
-0.1259 6.9146 -2.9735
-0.2317 -2.9720 48.8799
0.0471 -0.6313 9.9517
-0.6343 -1.8652 -2.2092
9.9549 -2.2078 42.3920
-1.1763 -0.7974 6.3591
-0.7989 -1.4460 -4.8602
6.3573 -4.8601 43.3981
0.6707 -0.2648 4.1251
-0.2667 0.5331 -1.3256
4.1292 -1.3245 45.3427
-0.6792 -0.3806 3.8282
-0.3848 -0.6889 -3.2720
3.8277 -3.2733 45.0568
-1.6026 -0.0839 2.9770
-0.0874 -1.7832 0.4714
2.9789 0.4708 43.7305
1.1735 -0.7548 12.9111
-0.7588 -2.4477 -2.0416
12.9086 -2.0422 39.7707
-1.6095 -0.1444 3.5729
-0.1474 -1.7207 -0.7292
3.5773 -0.7281 43.0904
2.4920 -0.2591 3.1246
-0.2606 2.5103 -2.5917
3.1246 -2.5906 47.4602
-0.9229 0.1682 4.9343
0.1666 -1.2649 1.9621
4.9356 1.9608 44.9914
0.5714 0.0574 5.0219
0.0540 0.2970 1.3122
5.0233 1.3123 46.2179
-0.0279 -0.3406 5.8434
-0.3456 -0.7268 -1.6693
5.8465 -1.6666 42.4981
10.2801 0.6144 -5.5863
0.6118 10.4056 -5.3290
-5.5830 -5.3286 51.2119
10.4921 0.2128 -3.9140
0.2114 10.5516 -3.2339
-3.9126 -3.2351 51.2119
2.6380 -0.4827 9.3766
-0.4837 0.7079 -1.7813
9.3772 -1.7809 43.7002
-0.9828 -0.1107 3.2600
-0.1142 -1.1503 -0.2324
3.2605 -0.2321 44.5702
-0.2581 -0.0501 -1.9493
-0.0526 -0.1108 0.9365
-1.9480 0.9373 48.8822
1.1392 -0.0681 1.3673
-0.0712 1.2390 0.2041
1.3688 0.2032 46.2557
-1.4101 -0.1137 2.4496
-0.1183 -1.3464 0.1440
2.4510 0.1453 45.1545
12.5433 0.0408 -2.2723
0.0375 12.6865 -1.2971
-2.2696 -1.2957 53.6351
3.6318 -0.2654 3.0217
-0.2691 3.8329 -3.3083
3.0228 -3.3083 48.6202
2.5941 -0.0423 -1.4464
-0.0471 2.8774 -2.7672
-1.4453 -2.7659 44.3190
0.8250 -0.0441 1.2461
-0.0454 1.0040 1.2519
1.2496 1.2510 46.4459
-0.5975 -0.4261 6.0942
-0.4297 -1.1819 -2.6225
6.0936 -2.6207 43.6361
0.3771 0.1574 9.2198
0.1565 -1.1843 1.0760
9.2220 1.0773 44.0478
8.6776 -0.2367 1.9087
-0.2396 9.0283 -4.0925
1.9087 -4.0930 53.9174
-0.6276 0.0562 -2.3370
0.0537 -0.5297 -2.4987
-2.3329 -2.4988 44.8117
3.1765 -0.1506 0.7220
-0.1539 3.4979 -2.8427
0.7229 -2.8441 47.9983
-0.7640 -0.1406 -0.2974
-0.1426 -0.2103 -4.3458
-0.2978 -4.3479 43.8878
1.0709 -0.1690 7.5177
-0.1719 -0.0621 -0.6274
7.5168 -0.6298 44.5482
2.1245 -0.2505 1.4027
-0.2532 2.4040 -2.0793
1.4044 -2.0799 46.8079
-1.1423 -0.3983 4.4857
-0.4023 -1.3117 -2.6217
4.4884 -2.6211 44.8534
1.0198 -0.3372 3.1079
-0.3427 1.2857 -3.7733
3.1089 -3.7744 45.8401
-0.5678 -0.1268 1.5053
-0.1305 -0.5953 -0.5746
1.5063 -0.5739 43.9051
0.6024 -0.1360 0.7943
-0.1392 0.6866 -0.1225
0.7939 -0.1248 47.6411
3.6443 0.1653 -2.2738
0.1620 4.1186 -3.9983
-2.2713 -3.9979 47.9057
3.3996 -0.0941 1.2651
-0.0977 3.5280 1.7563
1.2664 1.7561 46.4390
-0.6521 -0.1379 6.6653
-0.1419 -1.4573 -0.1564
6.6662 -0.1570 46.2164
1.7869 -0.1801 1.6610
-0.1841 2.0055 -2.4012
1.6620 -2.4005 46.7588
5.1202 -1.0725 9.6597
-1.0752 3.6605 -4.5710
9.6591 -4.5721 47.3357
-1.7717 -0.1180 6.0441
-0.1218 -2.4518 -0.1218
6.0430 -0.1229 41.9136
1.1816 -0.5358 10.0266
-0.5379 -1.1693 -1.5856
10.0263 -1.5840 38.0953
-0.8851 -0.2122 4.7081
-0.2164 -1.2045 -0.8117
4.7116 -0.8122 43.3333
0.2315 0.4771 -5.1009
0.4743 0.2037 -4.5475
-5.1004 -4.5490 43.7251
6.5017 -0.0305 -1.0723
-0.0358 6.7153 -2.4811
-1.0725 -2.4828 49.4988
13.0049 0.0128 2.1617
0.0100 13.0543 1.4320
2.1647 1.4323 53.1317
5.3350 -0.1582 2.0307
-0.1606 5.3563 -1.1844
2.0323 -1.1857 48.8178
-1.7230 -0.2611 3.9876
-0.2655 -1.8614 -1.2390
3.9883 -1.2413 42.5455
3.0454 -0.1098 0.7561
-0.1131 3.0481 -0.3446
0.7580 -0.3435 45.2386
14.1904 0.4121 -7.1537
0.4085 13.4682 -3.1968
-7.1521 -3.1955 54.0143
-1.3659 -0.3170 2.5119
-0.3201 -0.7245 -5.3387
2.5128 -5.3403 45.4116
0.1020 -0.1465 1.4529
-0.1499 0.2666 -2.5322
1.4499 -2.5340 46.7531
-0.1768 -0.0777 5.8797
-0.0779 -0.7480 0.2202
5.8811 0.2207 44.9912
5.8581 -0.0724 4.2686
