2.4790 -7.5880 2.7603
-7.5824 -33.6679 -2.2962
2.7617 -2.2961 -21.9737
8.1464 -2.0904 3.9160
-2.0810 -27.9580 -0.7054
3.9178 -0.7057 -16.6470
13.4863 -3.2487 3.1029
-3.2423 -20.3788 0.2235
3.1069 0.2222 -10.4515
10.8448 -3.1737 1.3401
-3.1688 -27.3198 -0.4779
1.3428 -0.4777 -15.4302
-3.4554 1.7814 -2.4091
1.7910 -41.6398 -0.3370
-2.4088 -0.3365 -28.7763
2.8954 -3.7513 2.0995
-3.7447 -33.1837 0.0262
2.1026 0.0233 -21.2312
29.7382 -2.2352 7.8108
-2.2299 -4.9398 -1.4823
7.8146 -1.4836 7.0279
-3.4825 -4.7442 -1.3578
-4.7361 -44.1836 -1.4555
-1.3564 -1.4553 -30.0949
-2.4149 -2.7586 1.6554
-2.7494 -42.7326 -0.2383
1.6545 -0.2396 -29.2022
-3.0773 0.0736 -1.9081
0.0817 -43.8691 0.4568
-1.9060 0.4548 -29.8403
3.5802 -1.5784 0.9332
-1.5719 -35.7844 0.1670
0.9345 0.1667 -23.4990
7.7524 -0.2416 2.5507
-0.2339 -32.5423 -0.4880
2.5532 -0.4896 -19.7000
1.4558 -2.4032 0.1576
-2.3960 -37.6561 -0.9878
0.1600 -0.9892 -25.0503
-0.0048 -4.0541 -5.6953
-4.0460 -40.2377 -0.4310
-5.6949 -0.4335 -25.2864
4.7931 -0.5723 2.8643
-0.5625 -34.9250 -0.3773
2.8664 -0.3769 -22.4619
2.0147 -0.2348 3.2343
-0.2279 -36.6323 0.1636
3.2360 0.1622 -23.6411
-1.8765 1.9755 -5.6724
1.9859 -41.2259 0.1785
-5.6703 0.1766 -26.3436
7.6894 -0.2627 2.3062
-0.2532 -29.6274 0.6804
2.3083 0.6803 -18.4095
3.1273 0.2123 0.6529
0.2205 -36.4088 0.6902
0.6561 0.6895 -23.8685
-0.9499 -1.5821 -1.9444
-1.5730 -41.8052 0.4519
-1.9447 0.4496 -27.6103
11.4136 -0.0321 1.4570
-0.0251 -25.8227 -1.3403
1.4601 -1.3375 -15.0283
5.3094 -4.0420 0.1879
-4.0352 -34.0513 -1.5432
0.1898 -1.5416 -21.6781
7.2340 -2.6210 2.9592
-2.6146 -29.7386 0.5682
2.9609 0.5674 -17.7066
14.1160 -3.7377 3.2845
-3.7320 -22.8788 -0.8221
3.2875 -0.8226 -11.3028
-0.2981 -1.7519 -2.0615
-1.7447 -40.6285 -0.3349
-2.0575 -0.3358 -26.6269
14.8460 -4.2642 4.6870
-4.2565 -24.3617 -0.9812
4.6894 -0.9809 -10.9088
4.9779 -0.4017 4.7643
-0.3944 -34.8803 0.6994
4.7648 0.6986 -21.3785
-0.7320 -2.8686 1.1694
-2.8604 -40.2841 0.3315
1.1701 0.3317 -27.1146
-2.5464 -1.5541 -2.1596
-1.5482 -42.4735 0.0071
-2.1581 0.0070 -28.7060
-2.7617 -3.7760 -5.5155
-3.7688 -40.5460 1.3391
-5.5156 1.3389 -25.8562
1.9075 -2.7003 1.4849
-2.6918 -37.9304 -0.7149
1.4883 -0.7167 -24.9838
-1.1619 -4.0209 -3.2098
-4.0138 -38.7150 0.2538
-3.2080 0.2539 -26.0492
-3.1511 -5.0396 -0.9037
-5.0322 -40.8668 1.6965
-0.9021 1.6942 -28.1857
-1.3142 -0.8211 -0.6359
-0.8114 -40.0284 0.3452
-0.6328 0.3426 -27.2005
-2.2458 1.7786 -0.0639
1.7865 -43.8988 0.6726
-0.0630 0.6734 -30.0561
-1.7265 -9.2207 2.5831
-9.2186 -38.3427 -1.1992
2.5852 -1.2011 -26.0774
16.2475 -4.4409 1.8435
-4.4351 -19.7885 -1.9679
1.8488 -1.9689 -9.8832
15.2052 -0.9990 4.5181
-0.9913 -25.3703 -1.9825
4.5208 -1.9805 -12.5654
7.9656 -1.7394 1.8095
-1.7331 -32.7276 -0.5701
1.8138 -0.5709 -19.5894
5.5075 -0.8012 0.9356
-0.7944 -32.5122 -1.2917
0.9390 -1.2930 -21.0189
-2.7717 -4.4525 -2.1498
-4.4457 -42.1264 0.3490
-2.1484 0.3483 -28.6814
-4.1039 -4.2551 -4.8233
-4.2501 -41.8217 0.4649
-4.8212 0.4636 -27.5043
6.2681 -0.8490 2.2917
-0.8391 -32.3071 -1.1529
2.2948 -1.1536 -20.0695
7.4563 2.7771 3.9581
2.7871 -31.0882 0.1196
3.9583 0.1224 -18.6932
6.1316 -1.3511 2.7290
-1.3446 -30.9641 -0.5120
2.7323 -0.5144 -19.2478
7.3825 -0.3466 2.0253
-0.3381 -31.2909 -1.0139
2.0284 -1.0148 -19.3438
8.8534 1.7959 5.6312
1.8024 -28.9697 0.5383
5.6322 0.5377 -16.3803
15.7991 0.3364 3.4665
0.3455 -18.8513 -0.3856
3.4706 -0.3857 -9.3606
-3.0880 0.5275 -2.2445
0.5351 -40.7947 -0.2111
-2.2413 -0.2146 -28.3622
31.8114 -0.3315 4.8370
-0.3217 -3.7478 -0.8538
4.8419 -0.8532 6.8578
3.8723 -0.6011 1.4948
-0.5922 -34.1937 -1.1186
1.4975 -1.1185 -22.8987
-2.5679 -2.2759 -1.7876
-2.2678 -41.0168 -0.1245
-1.7852 -0.1257 -28.2490
-1.4245 -2.6637 -1.6080
-2.6573 -41.0693 -1.0090
-1.6056 -1.0097 -27.8282
-0.4048 1.1507 0.3895
1.1583 -39.9784 -0.8457
0.3933 -0.8465 -27.0623
0.3602 -3.4380 -0.4439
-3.4306 -38.6329 -0.1640
-0.4424 -0.1637 -25.6096
-2.8775 -1.6000 -0.5333
-1.5922 -41.6680 0.5552
-0.5313 0.5525 -28.3742
-0.3040 0.7922 -1.1958
0.8027 -38.6182 -1.0226
-1.1928 -1.0213 -26.6042
15.9938 1.1603 5.0929
1.1677 -19.9564 0.1175
5.0968 0.1171 -8.5665
-1.4557 1.7746 -0.0105
1.7833 -40.2031 0.3183
-0.0090 0.3173 -27.7137
-3.3628 -6.9919 -1.6761
-6.9884 -40.3801 1.2330
-1.6754 1.2321 -27.6786
-2.6870 -2.3477 -1.3990
-2.3412 -40.7042 0.1050
-1.3983 0.1022 -28.2316
3.9058 -3.8207 0.6668
-3.8148 -34.4857 -0.1375
0.6697 -0.1390 -22.0564
10.8436 -2.2186 3.3455
-2.2118 -27.5676 -0.3357
3.3482 -0.3355 -14.9999
-2.7311 -0.7725 -2.3733
-0.7638 -43.6382 -0.3476
-2.3735 -0.3459 -29.4538
4.1407 -2.1596 2.5921
-2.1520 -32.5561 -0.1031
2.5965 -0.1069 -20.2256
0.7539 -2.8537 2.2508
-2.8452 -39.3233 0.4356
2.2533 0.4346 -25.6020
-1.1298 -0.5481 -0.7270
-0.5363 -42.4462 0.5709
-0.7238 0.5688 -28.7769
12.1725 -6.0713 2.3767
-6.0655 -22.8086 -0.8040
2.3801 -0.8046 -11.9696
-2.1585 -2.7014 -3.4823
-2.6957 -42.0496 -0.5662
-3.4813 -0.5679 -27.9688
10.6727 -3.3786 -9.3432
-3.3723 -24.1004 0.4732
-9.3432 0.4718 -7.6482
-2.0392 -2.8169 -1.8766
-2.8101 -40.0822 -0.6351
-1.8726 -0.6370 -27.6472
-2.7171 -3.0643 -1.2130
-3.0552 -41.7043 -0.2480
-1.2108 -0.2530 -28.7073
-0.0064 -4.6682 2.1983
-4.6614 -41.0180 0.8980
2.1991 0.8976 -27.0753
7.6913 -5.9678 2.0542
-5.9643 -29.2462 -0.4604
2.0572 -0.4613 -17.5813
-2.5055 -0.3615 -3.1379
-0.3534 -42.1413 0.2790
-3.1365 0.2756 -28.7093
-3.2227 -2.3308 -1.4942
-2.3203 -44.6321 0.5198
-1.4925 0.5179 -30.1958
7.6347 -4.7075 -0.2692
-4.7030 -28.4781 0.5138
-0.2660 0.5139 -17.3559
8.4493 -3.7649 2.0099
-3.7584 -29.9988 -1.0577
2.0125 -1.0565 -17.9637
0.5333 -2.3434 0.6271
-2.3330 -40.0292 -0.7623
0.6309 -0.7643 -26.7291
4.2063 -1.6980 2.2687
-1.6902 -32.5507 -0.9984
2.2710 -0.9991 -21.3114
12.7075 -3.3909 4.5511
-3.3834 -23.1123 -1.8020
4.5549 -1.8034 -12.0433
9.2683 -3.4040 1.4202
-3.3992 -30.3309 -1.0882
1.4243 -1.0893 -17.5493
5.3899 -6.0290 1.3230
-6.0247 -30.2912 -1.5836
1.3249 -1.5844 -19.6847
9.5888 -3.8644 0.2656
-3.8578 -27.5265 -0.9687
0.2697 -0.9697 -16.1689
0.4917 -3.7190 -0.0488
-3.7116 -37.4091 -0.7028
-0.0460 -0.7030 -24.9810
19.4565 -1.7010 5.4751
-1.6936 -16.9452 -0.5937
5.4801 -0.5963 -5.0368
1.8264 0.3348 2.0109
0.3459 -36.5250 -0.1291
2.0122 -0.1292 -24.2113
9.9785 -3.3465 1.0147
-3.3406 -27.8170 -0.5800
1.0187 -0.5810 -15.5201
0.8407 -3.1058 -0.1792
-3.0975 -41.7559 -0.5815
-0.1774 -0.5806 -27.7647
11.8777 0.0018 -9.4213
0.0101 -25.6728 -0.1120
-9.4218 -0.1158 -9.1768
12.1967 -0.4946 4.4823
-0.4880 -26.1427 -0.1087
4.4846 -0.1090 -14.2478
0.0555 -1.2014 -0.9706
-1.1940 -41.2936 -0.3909
-0.9689 -0.3899 -27.1870
21.1154 2.6102 3.9618
2.6171 -16.0406 -0.1071
3.9653 -0.1041 -6.1209
-0.4270 -4.1143 0.9142
-4.1084 -38.1447 0.3005
0.9155 0.2988 -25.9258
-1.9305 -1.7160 0.7118
-1.7064 -41.9560 0.5993
0.7117 0.5995 -28.6717
6.1026 -1.9007 0.3627
-1.8922 -32.5549 -0.9846
0.3669 -0.9838 -20.2999
-1.4691 -0.3525 -0.4734
-0.3447 -41.3871 0.5681
-0.4710 0.5656 -28.3085
-2.8535 2.4098 -1.3247
2.4195 -42.0711 -1.1921
-1.3217 -1.1942 -29.3877
27.2133 -3.1910 3.4775
-3.1838 -7.6117 -0.8253
3.4821 -0.8246 1.8875
-2.6563 -4.5071 -0.1781
-4.5009 -41.4651 1.7114
-0.1774 1.7116 -28.9648
25.4063 0.6219 7.1449
0.6302 -7.2307 1.0439
7.1477 1.0431 2.9613
5.7832 2.0625 1.9198
2.0722 -29.5753 0.0181
1.9226 0.0161 -19.4670
11.1091 1.0043 3.8586
1.0133 -29.2900 0.5862
3.8600 0.5874 -16.4319
-0.9806 -5.0207 -0.1997
-5.0150 -39.8415 0.9777
-0.1992 0.9782 -26.9936
-1.4781 -4.5608 -0.7151
-4.5546 -41.6041 -0.1765
-0.7137 -0.1758 -28.2602
19.5707 -3.3545 3.7867
-3.3484 -15.7504 -0.9038
3.7915 -0.9045 -5.0602
0.2739 3.2721 -0.5844
3.2808 -39.0927 0.0697
-0.5839 0.0707 -26.9306
-3.8085 -6.4790 -3.3615
-6.4732 -43.8806 1.2697
-3.3625 1.2691 -29.3411
5.5063 -2.8766 2.1215
-2.8712 -31.7193 -0.8675
2.1234 -0.8663 -19.8837
-2.4676 1.4778 -3.1183
1.4869 -41.7085 -0.0619
-3.1173 -0.0643 -28.1656
2.3451 -0.7613 0.3729
-0.7529 -38.6549 -0.9667
0.3751 -0.9659 -25.5443
-2.5194 -5.5509 2.2515
-5.5458 -39.7099 0.2244
2.2518 0.2253 -26.7691
0.4148 -0.7802 -1.1413
-0.7745 -38.0878 -0.3712
-1.1401 -0.3695 -25.6443
1.4499 -2.7690 -7.3308
-2.7636 -35.0116 -0.2276
-7.3296 -0.2311 -19.9734
2.9141 -5.5312 1.1070
-5.5250 -35.6788 -0.8445
1.1097 -0.8456 -23.1859
6.5716 0.9966 0.9655
1.0046 -30.4822 0.2939
0.9681 0.2953 -19.3528
-1.7950 0.1395 -3.1938
0.1493 -40.0267 1.2891
-3.1951 1.2917 -27.2818
-3.8985 1.5066 -4.1596
1.5165 -42.1242 -1.6955
-4.1576 -1.6930 -28.6216
-0.8710 -1.4769 -2.3173
-1.4704 -41.2333 -0.9442
-2.3147 -0.9440 -27.6398
-2.2329 -0.3552 -2.6452
-0.3455 -42.7096 1.3388
-2.6459 1.3361 -29.4549
2.2969 -3.8177 3.1287
-3.8121 -37.6800 -0.3731
3.1313 -0.3745 -23.6130
6.2930 -3.6414 1.3412
-3.6340 -29.9368 -0.5175
1.3442 -0.5176 -18.9677
1.1395 -6.7268 -2.9691
-6.7225 -36.9880 -1.2415
-2.9645 -1.2411 -23.9059
9.5716 -0.8565 3.7461
-0.8497 -27.6819 -0.1904
3.7493 -0.1925 -15.5269
18.0208 -1.2690 5.2097
-1.2604 -18.7885 -1.2699
5.2137 -1.2687 -7.3226
-3.3426 -3.4889 -0.7671
-3.4797 -42.9658 0.9985
-0.7657 0.9963 -29.4239
1.0735 -1.9581 0.9894
-1.9509 -39.4405 -1.2721
0.9908 -1.2696 -25.8670
