3.2823 -0.8056 -5.7515
-0.8094 1.5689 2.6030
-5.7487 2.6044 18.3476
1.9450 0.0434 -4.9525
0.0391 0.5354 0.0607
-4.9509 0.0611 19.6768
1.4827 0.2593 -3.5534
0.2569 0.7262 -1.2030
-3.5520 -1.2043 24.4849
2.3656 0.3716 -5.8821
0.3678 0.5762 -1.0969
-5.8807 -1.0961 22.6011
1.5321 0.3603 -4.3515
0.3563 0.1967 -1.0909
-4.3533 -1.0894 16.8718
1.3311 -0.0060 -2.7529
-0.0097 0.5996 0.6507
-2.7506 0.6509 18.0502
1.3599 -0.3428 -4.0238
-0.3457 0.3310 1.5901
-4.0229 1.5915 16.1813
1.7343 0.2358 -5.0432
0.2317 -0.0060 -0.4290
-5.0428 -0.4281 16.7537
1.8341 -0.0953 -2.1865
-0.0973 1.3883 1.4239
-2.1846 1.4240 17.4537
1.5179 -0.1304 -1.9412
-0.1332 1.3009 2.4007
-1.9389 2.4007 23.8342
1.1919 -0.1488 -2.6616
-0.1520 0.6187 1.4982
-2.6606 1.4988 20.0569
1.2012 0.0815 -2.9908
0.0780 0.4685 -0.0631
-2.9902 -0.0633 17.1420
2.3442 -0.1378 -4.8892
-0.1417 0.8200 0.8936
-4.8901 0.8945 21.2753
2.8165 -0.0880 -6.3778
-0.0902 0.6799 0.5927
-6.3744 0.5921 21.8399
1.9684 -0.3574 -5.7679
-0.3621 0.0579 1.4644
-5.7693 1.4668 18.8191
2.5768 -0.1418 -3.0774
-0.1458 1.8593 1.5261
-3.0755 1.5261 22.1451
2.7344 -0.1666 -5.5008
-0.1678 0.9742 0.9606
-5.4992 0.9602 20.6184
0.9976 0.1100 -3.9408
0.1069 -0.2368 -0.0658
-3.9376 -0.0670 15.2029
0.1159 -0.0326 -1.1211
-0.0370 -0.0066 1.5510
-1.1195 1.5518 15.9875
2.8456 0.3464 -6.2101
0.3427 0.3111 -0.7070
-6.2103 -0.7047 17.1285
1.7767 -0.0392 -4.2709
-0.0417 0.5191 0.5503
-4.2691 0.5509 17.9218
2.7694 0.4786 -5.3399
0.4752 1.0137 -1.3166
-5.3366 -1.3174 19.4256
3.2416 0.2984 -7.5869
0.2968 -0.0519 -0.6096
-7.5849 -0.6092 18.9621
1.8842 -0.0985 -5.1889
-0.1006 0.1682 0.6550
-5.1871 0.6552 19.2207
2.1401 0.1750 -5.3478
0.1715 -0.2579 -0.1596
-5.3494 -0.1579 14.1376
2.1242 -0.0474 -5.5542
-0.0502 0.3218 0.4809
-5.5524 0.4811 19.8550
1.6238 -0.0431 -3.3011
-0.0464 0.8242 0.7373
-3.2976 0.7370 21.6244
1.6473 0.0373 -2.7819
0.0343 0.9477 0.1734
-2.7802 0.1740 19.0277
1.7370 -0.0481 -4.3483
-0.0505 0.1820 0.4506
-4.3465 0.4509 14.3315
1.1472 0.0553 -1.8754
0.0536 0.6977 0.2957
-1.8734 0.2951 18.8167
2.3552 0.4947 -4.0595
0.4914 1.2376 -1.7162
-4.0584 -1.7159 18.3364
2.1564 0.3099 -5.3886
0.3073 0.1387 -0.6938
-5.3881 -0.6930 16.5426
3.0285 -0.1883 -7.3180
-0.1906 0.0897 0.7158
-7.3145 0.7158 19.0260
3.0347 0.4678 -4.2962
0.4646 1.9006 -1.7037
-4.2936 -1.7036 20.4506
1.5574 -0.1402 -3.7994
-0.1425 0.4829 1.0619
-3.7981 1.0624 18.3614
1.7554 0.1871 -4.4386
0.1843 0.5295 -0.6257
-4.4381 -0.6249 20.3024
1.8505 0.7481 -4.6522
0.7453 1.1534 -3.2282
-4.6496 -3.2282 23.3363
1.9186 -0.2307 -4.9858
-0.2339 0.2435 1.0356
-4.9852 1.0365 16.9002
3.4243 -0.7046 -6.4527
-0.7069 1.2746 2.2561
-6.4516 2.2567 20.7004
1.8940 0.5010 -4.2506
0.4982 0.4114 -1.3479
-4.2497 -1.3479 14.2793
2.9270 0.0836 -3.9678
0.0801 1.7563 -0.1317
-3.9654 -0.1316 21.5023
2.2151 0.1306 -5.0975
0.1282 0.6680 -0.2553
-5.0955 -0.2558 21.1996
3.3733 -0.4783 -7.0215
-0.4813 0.9016 1.6510
-7.0200 1.6511 22.8187
1.0353 -0.2373 -3.0780
-0.2413 0.3990 1.7598
-3.0751 1.7603 18.4882
3.6514 -0.2212 -3.4934
-0.2242 2.8323 1.4980
-3.4921 1.4991 21.0482
2.8906 -0.0047 -6.4634
-0.0070 0.8710 0.3114
-6.4614 0.3116 23.2639
1.9138 -0.0128 -4.3563
-0.0154 0.5283 0.3897
-4.3561 0.3899 18.0543
2.8712 -0.0939 -6.4112
-0.0965 0.2248 0.4947
-6.4074 0.4943 18.0583
1.9734 -0.0304 -5.0062
-0.0334 0.6238 0.4131
-5.0048 0.4136 20.7078
1.5000 0.1825 -3.9796
0.1789 0.4680 -0.4684
-3.9794 -0.4684 18.6740
2.3612 0.2489 -3.3377
0.2460 1.2396 -0.4958
-3.3369 -0.4954 14.2895
1.5142 0.4486 -3.5654
0.4451 0.7217 -2.0265
-3.5649 -2.0266 19.6426
1.8987 0.1862 -4.6715
0.1834 0.5989 -0.4660
-4.6722 -0.4652 21.6482
3.3068 0.7508 -5.9387
0.7480 0.7279 -1.5809
-5.9368 -1.5809 15.0703
2.7783 -0.0551 -4.5817
-0.0566 1.4802 0.5729
-4.5811 0.5733 22.5456
1.0010 -0.0432 -3.8471
-0.0469 0.0888 0.5819
-3.8445 0.5810 19.7739
2.8144 -0.0758 -6.4776
-0.0791 0.4068 0.4559
-6.4783 0.4575 20.9043
2.3433 0.4440 -5.6350
0.4414 0.5936 -1.3215
-5.6368 -1.3215 19.3986
1.6775 0.3156 -4.7992
0.3126 0.3733 -1.0183
-4.7960 -1.0189 21.4097
2.3112 0.2960 -4.4302
0.2918 0.8911 -0.7915
-4.4317 -0.7908 16.3175
1.8148 0.3272 -3.5850
0.3245 0.8862 -1.3554
-3.5828 -1.3555 19.7206
2.0444 -0.2230 -6.0617
-0.2259 -0.1328 0.9315
-6.0586 0.9323 18.9326
1.3643 0.1236 -4.0428
0.1210 0.0467 -0.1147
-4.0405 -0.1145 16.6410
2.0882 0.3718 -5.1100
0.3698 0.5007 -1.0294
-5.1091 -1.0286 18.2387
4.8728 0.2517 -2.7930
0.2492 4.2502 -1.0761
-2.7917 -1.0760 22.0757
1.5455 -0.2473 -4.9902
-0.2509 -0.1769 1.0775
-4.9887 1.0787 16.3572
4.7531 1.2773 -8.6568
1.2742 1.0470 -2.6779
-8.6577 -2.6768 20.1404
2.4735 0.1767 -5.9385
0.1729 0.2593 -0.3046
-5.9356 -0.3038 17.9779
2.5079 0.0615 -6.4854
0.0588 0.1637 0.0955
-6.4836 0.0958 19.5249
1.9951 -0.1224 -5.4261
-0.1239 0.3379 0.7643
-5.4256 0.7646 19.9909
2.5573 -0.1615 -7.0245
-0.1645 0.0289 0.7191
-7.0232 0.7201 21.4928
3.3317 0.0296 -1.8370
0.0269 2.8745 0.5016
-1.8373 0.5019 19.4057
2.3521 -0.0163 -3.9435
-0.0190 1.1960 0.4528
-3.9469 0.4544 20.4413
1.1191 -0.1107 -3.3497
-0.1142 0.0696 0.9853
-3.3485 0.9861 15.3816
1.5688 0.0113 -3.1571
0.0080 0.7727 0.4207
-3.1586 0.4218 17.9362
2.9499 0.5959 -4.9533
0.5926 1.4584 -1.8777
-4.9508 -1.8781 20.4551
2.1098 -0.1307 -4.9938
-0.1348 0.5707 0.8318
-4.9906 0.8314 20.7121
3.3159 0.1510 -6.3653
0.1468 1.0147 -0.1955
-6.3624 -0.1961 20.0043
4.2688 0.7848 -5.2258
0.7816 3.1141 -2.9230
-5.2231 -2.9236 23.9565
2.1759 0.0522 -4.5402
0.0487 0.7925 0.1525
-4.5402 0.1527 19.1535
1.6941 0.5047 -4.1462
0.5021 0.8099 -1.9983
-4.1460 -1.9977 19.7303
2.5741 -0.1324 -5.1533
-0.1351 0.9969 0.6927
-5.1528 0.6937 20.2696
1.9130 -0.2401 -4.3342
-0.2438 0.6106 1.4346
-4.3322 1.4341 18.2746
2.1150 -0.8188 -5.0691
-0.8213 0.8276 3.0935
-5.0645 3.0935 17.9246
3.2820 0.0439 -2.8296
0.0414 2.3992 0.2752
-2.8288 0.2761 14.5243
2.0581 -0.1722 -4.1726
-0.1731 0.8313 1.0535
-4.1705 1.0529 17.4748
2.4610 -0.1643 -4.1201
-0.1673 1.4707 1.2200
-4.1185 1.2193 20.9366
1.6705 0.4679 -4.4673
0.4640 0.2439 -1.4595
-4.4667 -1.4592 16.7183
4.1190 0.2768 -7.2887
0.2743 0.6865 -0.3604
-7.2852 -0.3600 16.9525
1.2903 0.0198 -3.8541
0.0160 0.0098 0.2285
-3.8537 0.2290 15.2939
2.5783 -0.1859 -2.6416
-0.1893 2.1530 2.1776
-2.6426 2.1777 24.1613
2.8173 0.3667 -5.9999
0.3622 0.8211 -1.0086
-5.9982 -1.0086 20.6922
1.7794 -0.0883 -3.2883
-0.0921 0.8792 1.1169
-3.2874 1.1167 19.6516
4.3560 0.3169 -6.4798
0.3132 1.9411 -0.6365
-6.4796 -0.6351 21.4607
0.8653 0.0452 -0.9937
0.0415 0.7048 0.7735
-0.9918 0.7725 22.0743
1.6293 0.0033 -4.5031
-0.0003 0.1661 0.2702
-4.5004 0.2704 18.1755
1.4693 0.0997 -4.4581
0.0958 0.0385 -0.0399
-4.4589 -0.0392 17.2192
2.4605 0.1758 -3.5607
0.1736 1.3895 -0.3104
-3.5586 -0.3103 17.7813
2.4295 0.0148 -4.7798
0.0109 0.8035 0.3127
-4.7783 0.3131 17.5891
1.1986 0.1864 -3.8653
0.1837 0.1308 -0.4195
-3.8621 -0.4211 17.2790
2.5022 0.6586 -4.8418
0.6561 1.4760 -2.5049
-4.8420 -2.5050 22.0949
2.4483 0.5846 -5.4293
0.5808 0.8045 -1.5956
-5.4284 -1.5953 18.5643
2.7541 -0.2626 -5.8593
-0.2660 0.9490 1.1543
-5.8600 1.1551 20.6398
2.8762 0.1314 -5.9207
0.1274 1.0069 -0.1164
-5.9165 -0.1164 21.9395
2.6334 0.5122 -4.0989
0.5085 1.4687 -1.5816
-4.0989 -1.5813 17.5141
3.1561 1.4180 -6.5113
1.4143 1.2001 -3.5612
-6.5124 -3.5599 17.7541
1.9243 -0.1961 -4.2788
-0.1981 0.8441 1.3334
-4.2776 1.3343 21.3917
2.4058 0.6460 -5.3798
0.6427 0.6161 -1.7009
-5.3770 -1.7011 16.8297
2.3958 -0.4306 -5.0878
-0.4327 1.0536 2.1818
-5.0869 2.1820 22.3214
1.8976 0.2254 -3.6657
0.2216 1.0994 -0.9806
-3.6653 -0.9804 21.6781
