    2.224710    2.726872    5.487725
    1.782869    2.221425    4.389639
    1.934863    2.395730    4.753111
    2.408860    2.881589    5.982457
    3.377379    4.006621    8.289473
    1.791440    2.271574    4.443615
    1.305822    1.755599    3.227792
    1.421233    1.887803    3.498214
    1.805327    2.312826    4.526873
    1.428960    1.937215    3.526982
    2.405458    2.896737    5.931205
    2.600741    3.211409    6.451295
    2.748401    3.256244    6.808840
    1.647260    2.115626    4.090619
    1.676831    2.152233    4.183507
    2.634117    3.164522    6.499371
    2.103682    2.583274    5.241638
    2.463147    2.976464    6.130325
    1.957426    2.416318    4.838497
    2.046983    2.495820    5.044462
    1.907522    2.378939    4.683242
    2.487269    3.086740    6.160455
    1.839465    2.343832    4.599477
    2.722722    3.239800    6.711885
    1.340246    1.849579    3.326458
    1.658371    2.097556    4.103984
    1.971448    2.422909    4.866195
    2.321140    2.811336    5.729271
    1.746127    2.236559    4.322712
    1.772479    2.279749    4.399481
    2.532276    3.039942    6.243356
    2.373683    2.921019    5.916194
    1.665381    2.202125    4.101315
    1.693321    2.156999    4.190848
    2.387964    2.941485    5.940596
    1.551373    2.017893    3.840018
    2.048912    2.563674    5.046976
    1.982124    2.509011    4.894146
    2.238403    2.707110    5.538405
    2.338454    2.790744    5.741409
    2.453165    2.932494    6.066608
    2.152403    2.619354    5.349070
    1.979061    2.388757    4.919699
    2.128969    2.591574    5.272277
    1.687665    2.136559    4.189327
    2.257078    2.785155    5.562128
    2.925929    3.492023    7.212024
    2.652316    3.155700    6.542055
    1.500949    1.963950    3.734289
    2.162269    2.662684    5.319197
    1.380324    1.845714    3.413625
    2.786461    3.308602    6.854464
    1.951658    2.474621    4.866540
    1.466479    1.964217    3.666332
    1.592025    2.037444    3.920857
    1.173536    1.610607    2.900412
    1.921115    2.421259    4.735723
    0.931581    1.368273    2.328175
    3.472867    4.161347    8.540280
    1.713865    2.164897    4.229273
    1.650821    2.106652    4.110635
    3.274734    3.858345    8.057380
    2.593183    3.132067    6.404797
    2.583681    3.138271    6.363523
    1.411807    1.923927    3.473672
    2.002520    2.464769    4.962033
    2.527674    3.044652    6.235241
    1.638606    2.089082    4.025783
    1.181351    1.650199    2.975668
    1.770400    2.230490    4.392540
    2.533242    3.046172    6.238187
    2.864957    3.329232    7.035471
    2.370708    2.849393    5.882721
    2.047750    2.578613    5.093516
    2.074139    2.565133    5.125674
    2.469129    2.943997    6.120082
    2.154423    2.682561    5.319617
    1.701809    2.146213    4.180837
    1.961912    2.469492    4.837846
    2.410507    2.947351    6.016252
    1.970510    2.464345    4.854920
    2.396167    2.890632    5.941437
    2.229283    2.841605    5.486926
    2.375172    2.910535    5.875168
    1.641747    2.125029    4.039757
    1.506999    1.984383    3.722642
    1.512815    1.997695    3.767281
    1.349159    1.821133    3.317913
    2.852902    3.365997    7.041577
    1.685620    2.104796    4.144514
    1.616804    2.082972    3.989804
    2.256941    2.736336    5.598600
    2.740843    3.205995    6.777802
    1.845369    2.334315    4.597270
    1.452425    1.892363    3.581512
    3.982159    4.556166    9.815371
    1.700695    2.188422    4.209866
    2.713671    3.266857    6.670563
    1.619111    2.080925    3.999445
    2.173523    2.691581    5.342638
    1.708996    2.157505    4.199706
    1.875546    2.385472    4.619437
    1.279534    1.701612    3.174954
    1.471716    1.970017    3.640491
    3.123125    3.694103    7.687863
    2.077382    2.645533    5.132082
    3.244671    3.744000    8.019790
    1.376795    1.797885    3.403765
    1.279520    1.735323    3.174790
    2.609336    3.182725    6.488375
    1.917798    2.363838    4.778549
    2.121209    2.591662    5.278766
    2.241932    2.732831    5.523441
    1.894763    2.408581    4.696245
    1.560864    2.058156    3.889071
    1.743749    2.269405    4.321007
    1.347935    1.814703    3.330863
    1.825632    2.315715    4.512792
    1.845995    2.360189    4.563846
    1.540454    2.019989    3.804929
    1.779392    2.272512    4.394066
    2.542010    3.050469    6.304379
    2.215616    2.783925    5.515299
    2.346988    2.840861    5.790455
    2.765951    3.377078    6.825624
    1.767026    2.237243    4.364537
    1.624874    2.063600    4.015542
    2.037678    2.566359    5.015860
    2.494501    2.978559    6.140673
    1.786733    2.326343    4.449572
    2.760395    3.347133    6.832259
    1.860226    2.327007    4.595764
    2.871646    3.423452    7.076344
    2.906497    3.435137    7.192766
    3.065586    3.587072    7.559845
    2.422082    2.881113    6.011262
    1.573441    2.090289    3.878517
    2.629033    3.101547    6.457793
    1.522475    2.041047    3.767283
    2.834957    3.398146    6.984945
    1.838036    2.275955    4.554488
    1.740962    2.196019    4.280441
    2.573777    3.119463    6.334806
    2.272164    2.798014    5.626033
    1.707694    2.225084    4.223649
    1.778492    2.259296    4.415724
    2.498957    3.017623    6.162523
    1.909661    2.348432    4.719483
    2.203112    2.704661    5.445899
    2.029959    2.465881    5.004931
    2.100829    2.573220    5.183851
    3.028577    3.585936    7.470118
    2.108818    2.621564    5.196725
    1.662679    2.133513    4.096554
    2.328509    2.811410    5.766492
    1.699411    2.132504    4.187742
    1.921362    2.441118    4.743419
    1.273629    1.697811    3.141863
    1.800497    2.274264    4.454105
    2.419845    2.936043    5.978809
    1.997880    2.516018    4.917526
    2.067074    2.534876    5.151670
    2.396410    2.930541    5.937090
    2.281412    2.741898    5.617824
    2.542820    3.102278    6.273749
    1.940639    2.407407    4.803668
    2.114714    2.609046    5.223602
    3.099340    3.678606    7.619550
    1.868637    2.360726    4.619266
    2.613200    3.095343    6.437184
    3.085772    3.571067    7.665490
    2.576470    3.086666    6.374503
    1.623835    2.051278    4.030102
    2.947702    3.532514    7.344042
    1.769690    2.215138    4.376237
    2.340090    2.820246    5.759485
    1.491579    1.897816    3.671335
    1.555557    2.059764    3.853021
    2.440627    2.936290    6.051774
    2.438382    2.911641    6.030859
    1.887551    2.334289    4.648926
    0.993615    1.355850    2.469486
    1.935498    2.415137    4.814488
    1.691172    2.179453    4.165665
    1.503218    1.947518    3.748245
    2.117242    2.582454    5.240543
    1.631004    2.101222    4.015278
    2.331237    2.810322    5.744002
    1.956836    2.477111    4.811697
    1.961854    2.442048    4.823127
    1.752865    2.207670    4.324285
    2.057832    2.567144    5.082698
    1.700198    2.111276    4.207681
    2.564606    3.050069    6.319957
    1.718299    2.198256    4.225469
    3.675419    4.289452    9.070905
    2.047095    2.530730    5.100464
    1.699612    2.178844    4.191994
    2.478449    3.018422    6.102621
    1.877042    2.409392    4.700827
    1.319367    1.791685    3.268709
    2.796172    3.260475    6.899417
    2.078330    2.550282    5.157303
    1.886617    2.344624    4.694621
    2.545054    3.065818    6.307051
    2.682016    3.216609    6.617578
    1.902794    2.404694    4.706170
    1.823544    2.354198    4.510941
    1.642514    2.044761    4.059115
    3.003927    3.488919    7.386780
    2.727901    3.319191    6.736216
    1.400530    1.813849    3.453973
    1.727398    2.212034    4.282966
    2.637162    3.139922    6.468888
    1.546612    1.954935    3.841356
    1.584445    2.010182    3.903119
    2.289075    2.787483    5.627664
    2.340787    2.829847    5.794076
    2.031762    2.612309    5.072697
    1.886144    2.299219    4.639139
    2.121026    2.648081    5.227160
    1.582684    2.051070    3.908046
    2.085092    2.556286    5.118205
    2.526037    3.003592    6.244588
    1.791686    2.302499    4.422918
    2.912401    3.496514    7.178955
    1.714383    2.171162    4.272485
    1.862309    2.360121    4.595230
    2.474016    3.024888    6.147494
    0.938780    1.337254    2.327863
    1.866289    2.308115    4.598993
    2.325528    2.853284    5.736525
    1.806274    2.356567    4.463903
    1.829598    2.295622    4.524946
    2.202293    2.752140    5.483444
    1.864092    2.340015    4.606005
    2.953430    3.568682    7.277639
    2.214122    2.722266    5.493761
    1.658578    2.242625    4.152920
    1.429442    1.827101    3.534775
    2.358017    2.826001    5.854407
    2.952760    3.433420    7.259819
    1.993822    2.435788    4.937662
    1.488451    1.952957    3.684950
    2.321506    2.858510    5.701844
    2.001678    2.509493    4.999767
    2.131889    2.582914    5.284158
    1.856697    2.290678    4.586881
    2.637213    3.169790    6.524956
    2.248579    2.786718    5.555189
    1.529038    1.930106    3.783143
    1.775633    2.295493    4.378319
    1.787418    2.296634    4.415565
    2.665122    3.173445    6.584752
    1.790134    2.301163    4.434685
    1.974611    2.419588    4.891563
    3.133322    3.669555    7.728951
    2.482880    3.019358    6.125771
    2.688757    3.210448    6.611389
    1.892914    2.374279    4.669039
    2.632244    3.216878    6.476969
    1.887959    2.372117    4.643682
    2.074620    2.542955    5.109762
    2.755251    3.298971    6.827526
    2.561822    3.113168    6.334984
    2.574075    3.113259    6.328765
    1.836635    2.293071    4.520533
    2.781481    3.302914    6.897670
    1.493212    1.991505    3.707119
    2.012010    2.456154    4.981346
    2.458196    2.984310    6.089171
    2.175860    2.672513    5.396083
    1.608638    2.020727    3.982560
    2.170955    2.729853    5.359017
    2.209127    2.756088    5.467736
    3.122397    3.641123    7.697738
    1.825021    2.334828    4.531683
    2.144767    2.666247    5.315057
    2.193224    2.778103    5.435003
    1.714730    2.266940    4.242447
    2.419184    2.890380    5.998713
    1.986361    2.465376    4.921252
    2.552231    3.140108    6.339157
    3.270401    3.824327    8.094402
    2.935868    3.494562    7.244681
    2.494321    2.967919    6.216888
    1.837293    2.299954    4.521207
    2.252825    2.777187    5.539667
    1.731629    2.240734    4.329370
    2.286792    2.761695    5.675964
    1.476801    1.930008    3.663974
    2.888478    3.352076    7.162819
    2.073891    2.629671    5.114843
    2.055134    2.572044    5.070752
    2.450916    2.927915    6.052094
    1.475090    1.916364    3.621381
    1.537805    1.966310    3.809498
    1.492255    1.968563    3.686581
    1.936556    2.445610    4.771588
    1.515435    1.980759    3.755266
    2.020464    2.532174    4.995206
    2.550756    3.027874    6.269118
    2.032833    2.528082    5.038305
    1.995287    2.510206    4.957736
    1.813992    2.305755    4.468533
    2.006856    2.503264    4.955074
    1.297434    1.671856    3.198275
    1.997064    2.450731    4.928515
    2.437180    2.914300    6.056088
    1.714188    2.156114    4.233800
    2.052426    2.534124    5.085573
    2.463955    2.960966    6.089900
    2.678372    3.238925    6.660600
    2.577483    3.092030    6.376422
    1.841725    2.331160    4.553911
    1.992460    2.508501    4.972003
    2.113539    2.628596    5.230516
    2.469590    2.987385    6.135248
    2.898897    3.404263    7.175875
    1.924430    2.419041    4.734039
    1.608327    2.028489    3.963476
    1.882680    2.332284    4.646175
    1.853012    2.397589    4.591368
    1.391109    1.838901    3.425731
    3.336097    3.898792    8.227495
    2.518166    3.016424    6.243221
    1.831737    2.309168    4.556748
    2.545285    3.017566    6.286652
    3.338623    3.943240    8.208078
    2.234173    2.708554    5.571364
    3.203560    3.758584    7.901014
    2.552611    3.057355    6.282196
