   21.700928   18.941824   19.320220
   14.777897   12.379728   12.426674
    7.840123    6.035164    5.118518
   11.632888    9.987389    9.088873
    8.655306    6.888710    6.367499
    7.651509    5.623181    4.925128
   12.743016   10.708450    9.953779
   15.297622   12.776210   12.276657
   13.199762   11.441864   10.992915
    6.890498    4.984551    4.224019
   12.735124   10.774506   10.231689
   13.030417   10.987233   10.125618
   11.439612    9.210693    8.529178
   15.923826   14.285929   13.693420
   13.704832   11.757984   11.112801
    9.771399    7.646259    6.836167
   10.166665    8.148205    7.509979
   11.858336   10.118931    9.286014
   14.047827   11.910359   11.714687
   13.709694   11.633771   11.185246
    9.480683    7.476136    6.616079
   11.899130    9.866249    9.398668
   12.211074   10.550105    9.713218
    5.821398    3.810796    3.125799
    8.090125    6.039581    5.289152
    9.079281    6.641305    6.024663
    8.995162    6.698612    5.686129
    5.498091    3.253302    2.451318
    3.524969    1.633505    1.011424
   14.515157   12.327851   12.111935
   14.167601   11.562401   10.953700
    3.759242    1.984361    1.386729
    9.322808    7.239167    6.896758
   15.733483   13.228474   13.111221
   23.433932   20.909388   21.453839
   14.412432   11.832582   11.529562
   11.872361    9.704173    9.160987
   23.194720   20.641446   21.161696
   12.921934   11.366732   10.986964
   27.791212   25.099160   25.724876
   18.885701   16.560806   16.445441
   15.722483   12.973790   12.976780
   14.284554   11.445647   11.434142
    5.567850    3.197870    2.507426
   17.311098   15.248977   15.561825
   19.870673   17.747369   17.727002
   19.296834   16.608539   16.844706
   17.302304   15.003187   14.922061
   14.345592   11.884105   11.615124
   16.159752   13.769937   13.903373
   22.870511   20.769905   20.881623
   18.790745   15.909555   15.780083
   13.985432   11.821518   11.823649
   16.831855   14.970005   15.114287
   19.813492   17.603531   17.582683
   15.422737   13.216752   13.279607
   16.131048   13.944837   14.132511
   11.491124    8.986766    8.682022
   15.773897   13.291767   13.369123
   14.767271   13.082124   12.732063
   23.055527   20.204902   20.499809
   22.413701   20.112180   20.662459
   14.636499   12.581335   12.492802
   15.847683   13.862975   13.529196
   11.948551    9.885710    9.421064
   13.292871   11.415709   11.174199
   18.428676   15.981762   16.149068
   13.798485   11.591554   11.480690
   18.334430   16.136391   16.158110
   20.202915   17.969078   18.095445
   13.367325   11.184435   11.061275
   15.911426   13.287660   13.441024
   21.190497   18.418625   18.305930
   11.981593    9.704744    9.356960
   10.588763    8.506701    8.302300
   13.978937   11.593435   11.467048
   15.697331   13.446073   13.502211
   17.313997   14.475447   14.559489
   21.338269   19.057667   19.401117
   23.534698   21.009744   21.352405
   23.271410   21.345226   21.600015
   18.485859   15.994294   16.010477
   15.088364   12.405712   12.371006
   16.688822   14.173000   14.068717
   16.872134   15.096099   14.840007
   14.944548   12.605904   12.203762
   14.973717   12.684573   12.661323
   19.578505   17.639407   17.358209
   16.824297   14.294516   14.244642
   14.448593   12.261574   12.145826
   17.213867   14.939017   14.993672
   17.292147   15.138476   15.162911
   15.018107   12.970197   12.839878
   16.029417   13.755186   13.905605
   21.295057   18.798072   18.884198
   16.276687   14.046321   14.072028
   21.257417   18.630412   18.918590
   12.127728   10.070560    9.696293
   11.757639    9.126397    8.876207
   19.923999   17.188275   17.116036
   16.206422   14.064510   14.183142
   12.633753    9.979636    9.834487
   13.223650   11.406945   11.395734
   18.037153   15.773142   15.872588
   13.421548   11.045904   10.820551
   20.688440   18.399187   18.350379
   15.881149   13.656336   13.580968
   17.970092   15.475332   15.625955
   20.125487   17.977113   18.154289
   23.503683   20.661175   21.042887
   15.531570   13.437177   13.403000
   12.871640   10.424684   10.177821
   20.491615   18.302238   18.471762
   12.337889   10.377527   10.165121
   17.153135   14.654803   14.824630
   18.025627   16.044058   16.295381
   24.154869   21.613881   21.617693
   14.298348   12.013626   11.685207
   14.349388   12.295164   12.240555
   23.379570   21.002005   21.484007
   14.604701   12.077520   11.860369
   16.310910   13.955569   13.992988
   13.716817   11.431359   11.371885
   14.496320   12.457102   12.544487
   12.773411   10.803932   10.624126
   21.160825   18.731644   18.895848
   20.045392   17.060423   17.279851
   16.860893   14.189304   14.116811
   15.251911   13.081401   12.933137
   17.886233   15.706328   15.645642
   15.447080   13.303323   13.247190
   21.257906   18.375723   18.468143
   15.794033   13.421444   12.972820
   20.257881   17.650857   17.751327
   15.386754   12.998988   12.993286
   15.370209   13.231183   13.047674
   14.953716   12.837958   12.799240
   16.283816   13.815482   13.935534
   12.399157   10.538402   10.407511
   16.996797   14.801151   14.775097
   15.973297   13.753362   13.663344
   16.264962   13.582959   13.606970
   14.008592   11.460096   11.166002
   11.193046    8.636669    8.286212
   19.788032   17.326567   17.635282
   20.421080   17.766383   17.919265
   11.997311    9.469737    9.078717
   14.860681   12.773445   12.575816
   15.057162   13.057158   13.190507
   16.268413   13.854870   13.953282
   15.218366   13.054700   12.816536
   14.737129   12.822468   12.748359
   15.244009   12.899388   12.680218
    7.314411    5.105806    4.437460
   15.801531   13.727358   13.613874
   14.819673   12.706882   12.631335
   22.949380   20.031945   20.166237
   15.219142   12.700195   12.642131
   15.705627   13.406465   13.369209
   22.855759   20.669187   20.959848
   13.387671   11.336767   11.249565
   16.278640   13.985810   14.245606
   11.734344    9.644967    9.182158
   12.786596   10.583278   10.251947
   17.301744   15.051715   14.997778
   12.963159   10.041127    9.438573
   16.314210   13.855133   13.809462
   10.460497    8.420310    8.164039
   18.090234   15.697126   15.691061
   17.346329   15.007311   14.963743
   14.651214   12.686443   12.750150
   12.053401    9.784757    9.704401
   15.328636   13.380187   13.359017
   15.062364   12.954203   12.749242
   16.172116   13.776354   13.911629
   17.099987   14.664435   14.612155
   16.363843   14.181512   13.836571
   11.845655    9.780422    9.362985
   18.758093   16.580117   16.698536
   20.250265   17.717313   17.654208
   14.564508   12.112412   12.131599
   16.208640   13.205707   13.221642
   10.081793    8.234841    8.075726
   14.125420   12.014005   11.787188
   14.399638   11.821398   11.785796
   18.077116   14.928062   15.063079
   21.897747   19.777834   19.858016
   18.748038   16.769831   16.904810
   18.244634   15.605333   15.410614
   12.758808   10.602155   10.462334
   16.370929   13.944969   13.905662
   23.594139   20.839208   21.261234
   19.088331   16.780760   17.026158
   14.222020   12.429394   12.509072
   14.791521   12.530660   12.478756
   10.985770    8.688572    8.121230
   15.569528   13.497289   13.384743
   18.876648   16.471949   16.586397
   20.360029   18.119706   18.345372
   11.561793    9.249703    8.781753
   15.325166   13.048375   12.820763
   18.208237   15.562194   15.819741
   21.129557   19.212527   19.472264
   16.087156   13.691609   13.924651
   14.816053   12.230605   12.139387
   13.469913   11.232504   11.169643
   17.948696   15.570731   15.557116
   20.688328   18.822987   18.682853
   17.369598   15.119539   15.122961
   16.072987   13.677804   13.270250
   14.922648   12.335465   12.296120
   24.136381   21.576020   21.710630
   15.268741   12.727407   12.290128
   21.265995   18.753128   18.972290
   13.173326   11.529877   11.244422
   12.636627   10.598588   10.288371
   11.904207    9.745348    9.640135
   14.198282   12.563184   12.087589
   12.200807   10.002270    9.736697
   13.951757   11.494106   11.159778
   20.105655   16.984502   17.148083
   17.167960   14.842826   14.964906
   19.141193   17.069758   17.142571
   19.642876   17.311002   17.507806
   17.181373   15.036143   14.905186
   16.092052   13.942699   14.031611
   15.943493   13.357925   13.443965
   14.881525   13.119314   13.239348
   10.765818    8.636844    8.424557
   17.034448   14.893737   14.652358
   15.780603   13.473774   13.455377
   11.868647    9.331090    9.031392
   12.998975   10.939112   10.901514
   19.322141   17.083353   17.371284
   14.436614   11.937619   11.723653
   18.831234   16.862283   17.042520
   13.511177   10.757391   10.545726
   18.730043   16.535565   16.187439
   16.214260   13.921927   13.863974
   17.925639   15.787559   15.894984
   13.541615   11.653173   11.477930
   15.914341   13.893360   13.839732
   17.318825   14.963083   15.102331
   18.112895   15.877512   15.653405
   20.457884   18.193250   18.054193
   20.048416   17.476873   17.259977
   12.963483   10.308647   10.043795
   15.282579   13.446592   13.093182
   15.442558   13.122963   13.110326
   18.230008   15.951677   16.161731
   11.989927    9.755261    9.532469
   17.159273   14.957233   14.964648
   18.219070   15.666291   15.727242
