   15.679610   11.250238   27.904646
   17.783489   44.905053    7.785506
   27.058031    0.939529   39.355092
   12.288161   14.936792   23.991932
   24.275838    1.961604   36.491690
   23.740904    3.268130   36.321631
   30.739954    3.255268   45.073971
   28.753271    2.577117   41.690222
   28.345681    1.820852   40.803652
   12.307280   13.722989   23.394555
   25.661059    0.844911   37.513840
   28.983318    2.136813   42.254559
   24.615263    2.570929   37.395437
    8.548254   17.696785   19.674059
   29.618688    2.899727   43.495955
   28.205774    2.540294   40.770263
   17.993299    8.709052   29.100973
   29.296686    2.585002   42.077751
   21.973574    4.042003   35.015118
   22.554404    3.822813   34.381624
    6.454040   20.925163   17.692272
   18.235087    7.870228   29.120667
   17.197582    9.219916   28.553775
   27.442628    0.436460   40.816205
   13.936814   13.714783   25.093966
   27.408332    1.042450   40.637378
   22.768333    4.550943   34.764794
   25.171462    0.446801   38.407943
   28.664865    2.350994   41.360531
   28.297378    2.410031   40.745069
   21.384417    5.514976   34.888326
   30.099297    3.219642   44.693818
   25.802371    0.376847   38.103269
    4.822476   20.990562   14.288960
   26.504328    1.517792   38.127304
   17.802149    8.537400   29.378046
   19.324569    6.101591   31.688800
   26.488692    0.977806   39.268432
   30.023848    2.565088   43.058616
    9.626859   17.661642   19.872603
   17.549185    9.168945   29.144651
   26.435810    0.556514   39.097677
   10.138745   15.991962   20.521677
   28.066539    2.210589   41.634728
   25.241334    0.748777   37.120541
   28.849921    2.627483   41.301146
   30.419985    2.248960   43.581643
   27.243898    0.366984   40.448983
   13.786537   13.294333   26.358602
   29.930021    2.520793   43.410322
   27.580715    1.421423   40.379110
   14.105171   12.781415   25.257409
   27.108915    0.423204   39.693917
   18.804901    6.788390   29.514497
   27.873162    1.794014   41.217912
   25.599005    2.529090   40.085077
   26.868511    0.654018   39.165163
   22.893159    4.332649   34.766645
   28.265300    1.681690   40.899448
   28.066408    3.215318   40.352617
   22.720325    2.666984   33.859830
   27.971258    1.495847   40.824690
   21.602221    5.386847   33.363178
    5.162201   22.006871   15.120706
   28.243440    2.171290   41.153034
   23.718976    3.382120   36.582925
   29.937975    1.273005   44.595822
   24.651697    1.695821   37.691868
   24.308688    3.281118   37.387260
   26.742636    0.376233   39.766666
   22.254942    4.159836   34.056405
   26.447645    1.539184   38.828390
   29.490221    2.816293   42.397870
   23.054845    4.519542   35.108607
   23.986551    4.196870   37.181592
   25.954678    1.011060   38.541117
   30.475658    2.875475   44.277954
   23.678896    3.052499   36.109600
   30.142544    2.638607   43.684131
   31.166140    2.759522   44.709722
   23.283336    3.499484   35.418803
   27.943087    1.453923   41.086676
   15.472446   13.222376   27.887486
   28.708921    2.439248   41.991190
   21.896076    5.357842   35.006454
   24.130011    2.780792   37.055657
   21.414624    5.299788   33.646937
   26.040268    1.586580   39.459409
   29.521012    2.852852   42.812545
   18.103166    8.153650   28.900925
   27.489294    1.563892   39.565869
   24.457879    3.033047   38.936726
   28.192615    1.312212   41.652553
   26.314405    0.625179   38.742922
   30.264718    3.293411   43.685134
   29.949043    2.806480   43.014309
   24.049412    3.066381   37.500205
    3.007326   24.932086   13.003088
   24.061324    2.547698   37.136196
   21.355077    6.215831   34.401829
   20.053708    7.513239   33.999271
   14.523748   12.817646   27.482518
   24.789257    1.344976   37.818617
   26.941693    1.438061   39.964004
   24.591231    0.600527   36.207035
   28.940674    2.158901   42.545127
   28.028869    0.731192   42.550135
   27.128585    1.339742   39.485972
   26.734638    0.605342   40.343652
   17.065347   10.025062   28.626566
   25.248228    0.597777   38.898819
   28.081224    2.484793   40.528121
   14.129733   12.620746   26.611352
   29.800056    3.248760   43.405868
   20.889355    5.673595   33.445733
   27.712055    1.068321   40.029553
   29.103997    2.231919   43.142478
   22.354892    4.063662   35.055375
   20.682200    6.644507   33.169678
   27.137298    0.557465   40.266184
   30.978637    3.737664   44.607542
   22.372593    4.498483   34.685905
   23.846209    2.271391   36.813907
   28.992107    3.605863   41.826114
   28.244216    1.421117   41.169833
   25.390734    0.468123   38.288526
   28.320312    0.430974   42.075301
   28.640659    2.917979   42.227841
   27.522929    2.264809   40.688508
    9.231200   16.866689   19.628646
   26.939613    2.341100   38.055109
   24.292857    1.743089   36.309385
   20.448188    7.530662   32.959342
   22.640972    3.195649   34.812114
   22.500288    4.860431   35.098620
    5.158622   30.549949    2.200909
   29.715085    1.755553   42.509132
   26.655287    0.445622   40.217621
   28.840385    2.436126   41.631279
   15.749304   11.063314   26.582421
   28.474261    2.559110   41.315506
   26.116207    0.535102   39.498200
   27.904087    1.587527   41.077097
   29.559462    3.253421   43.347074
   23.313185    2.527871   36.031254
   25.439906    2.213103   39.614304
   29.826746    2.217572   43.286608
    2.039160   25.926323   12.009764
    5.207526   21.689815   15.219554
   23.891477    2.515207   36.912609
   26.394215    0.382431   38.710084
   24.968660    1.674942   36.356205
    5.324958   21.382111   15.053638
   16.793416   10.194907   28.885631
   27.817055    1.201509   41.067482
   10.975135   15.271637   21.610931
   29.818312    2.907868   44.333746
   29.991475    2.405809   44.082281
   22.671408    2.978734   35.158856
   12.314998   16.057322   23.902109
   15.895827    9.949400   25.806424
   28.766528    1.712123   41.723160
   27.976085    1.131750   41.541312
   23.732461    2.874999   36.229300
   28.213050    1.402496   40.912295
   29.200873    2.846172   42.840914
   26.054065    0.982914   38.940134
   28.020824    2.252846   41.276784
   27.818118    1.354126   41.007342
   29.234287    2.111549   43.335867
   28.085377    1.143003   41.140191
   27.106813    1.722588   39.579418
    2.677911   24.396661   12.491229
    4.027997   22.340825   13.847156
   28.736392    2.244928   42.134839
   28.176562    1.577531   41.919152
   28.246576    0.432618   42.957088
   17.930983    8.760336   30.754748
   29.217267    2.038401   41.018314
    5.118502   20.388706   15.653978
   19.711928    7.330785   32.246700
   19.288183    5.813516   30.364609
   24.479174    2.068721   37.786418
   29.075567    2.575575   42.127427
   26.565646    0.863152   40.805185
   17.148505   10.320146   29.512022
   25.759697    0.931143   38.414423
   20.256900    6.257204   32.718252
   26.008551    0.630869   38.544439
   28.654732    2.096847   42.329466
   22.560463    4.084689   34.313953
   28.867484    1.940774   42.275762
   24.279623    2.401611   36.274695
   26.933946    1.239695   39.207352
   25.269081    2.269442   38.208292
   15.746355   10.910557   27.754865
   21.162255    4.306179   33.063208
   30.938036    3.231442   44.597570
   25.024254    1.404300   37.849167
   19.518435    8.059463   33.037239
   28.174810    1.954151   41.517450
   26.292970    1.797195   38.327301
   25.639077    0.545645   38.148382
   22.099968    4.354684   35.030768
   17.214814    8.796808   27.792896
   10.809498   14.043167   20.484888
   15.480989   11.073422   27.289545
   28.938262    3.136422   41.279266
   21.368214    3.436415   33.209453
    4.656149   32.035824    5.124360
   29.915086    2.886440   44.417396
   29.243129    2.140003   42.459281
   29.898364    2.940747   43.412274
   23.484394    3.653293   35.463130
   19.891741    7.918183   32.206625
   24.931412    1.623616   37.467942
   26.351335    1.602032   40.268183
   22.711462    5.060806   34.564210
   23.996133    2.415950   36.240221
   27.515137    0.646452   40.894318
   18.539957    7.821742   29.350272
   23.804131    3.130904   36.053290
   27.691218    0.826297   41.423774
   14.932547   11.386549   25.702113
   21.474274    5.676890   34.261831
   17.969078    7.682093   29.645674
   11.716987   14.776721   23.015106
   26.722131    0.363626   40.276915
   11.747097   15.990736   24.560062
   22.132938    5.766997   34.548168
   27.097656    0.594008   40.066618
   28.823158    2.319553   42.076206
   27.039302    1.158518   40.520191
   24.995696    2.180647   37.728521
   26.398233    0.482069   38.718906
   27.997556    2.447003   41.259261
   27.152453    1.318945   39.622930
   29.961542    2.185218   43.534144
   26.298925    0.826665   40.116892
    9.773861   16.785437   20.380577
   13.026819   15.811913   25.388241
   19.669041    8.087664   32.461760
   20.880094    5.513541   32.314026
   28.800225    2.111988   42.164920
   28.393114    2.686036   41.839722
   20.143227    6.433166   32.072466
   19.245917    8.163214   30.949493
   19.496619    6.417841   30.690771
   19.387527    7.472723   31.035729
   17.556576   10.049128   28.744306
    9.812450   16.116524   18.665454
   28.494310    2.879537   40.367332
    5.998392   32.411754    3.789815
   22.834468    3.941001   33.938503
   28.306253    2.320725   40.712514
   27.769350    1.205066   40.893802
   26.957066    0.509623   39.636804
   25.566438    0.744330   38.515308
   28.307325    2.798492   41.305215
   26.522140    0.418590   38.300881
    9.591802   16.883677   19.772248
   27.647216    1.409190   39.859582
   27.702051    1.967231   41.265441
   28.246901    2.471302   40.409686
   22.038615    4.268766   34.483633
   15.417871   11.292313   27.392210
   29.590457    2.515671   43.193449
   20.466573    4.504428   32.327343
   25.714573    1.179970   39.122351
   28.715246    1.157231   42.018839
   12.202177   13.310475   23.581200
   28.314263    1.561544   41.821147
   11.529234   14.735094   24.165856
   27.669640    1.726937   39.902878
   28.692023    2.431308   41.500846
   27.094278    0.760541   41.181014
   17.729456    8.718266   29.857214
   29.013607    2.145481   41.696406
   30.207043    3.005723   44.293001
   17.321502    8.166998   28.782495
   18.048728    8.896278   30.090598
   26.655699    0.765301   39.768699
   21.409047    4.458246   32.346078
   12.723849   13.748315   23.341101
   17.548426    9.553614   30.355465
   19.593837    6.417889   31.095454
   16.086627    9.898744   27.691273
   24.896088    0.907660   37.400037
    6.239221   20.513260   16.843026
   24.316939    1.991365   36.135646
   15.537593   10.219954   27.820202
   27.689043    1.118880   41.551437
   12.784711   15.331854   25.389208
   14.975669   12.821075   25.862602
   27.158168    0.383667   40.893869
    6.688518   21.647271   16.057000
   25.891899    0.347207   38.183952
   28.600705    1.861343   41.606055
   20.202868    6.148980   32.366608
   28.234211    1.491217   40.968825
   29.301218    2.635995   41.860635
    1.519808   27.716527    7.838887
   28.697377    2.148795   41.740374
    1.077776   27.249432    7.254103
   19.574049    5.996098   29.375857
   16.932121   11.559434   29.013025
   26.880420    0.491551   40.107194
   28.217429    1.012565   41.665859
    5.655491   20.274142   15.912464
   26.885467    0.656124   38.941314
   29.708803    2.341025   44.450841
   19.997296    5.861647   31.633449
   28.478353    2.054966   41.315393
   25.433278    2.366685   38.319948
   26.886876    1.546092   40.104347
   25.629972    0.584493   37.705186
   22.125580    3.863216   34.881096
   23.168258    3.722759   36.094250
   19.351937    6.577169   30.184541
   27.483406    1.434100   39.729920
   29.085124    3.131372   41.904717
   27.700268    0.720123   40.918756
   29.518303    1.992181   42.383171
   23.948105    3.019125   37.628069
   19.000866    6.670460   29.982040
   23.940816    2.566248   37.930882
   16.059816   10.045297   27.399027
    8.279731   18.927540   18.729757
   29.329845    3.007711   42.865180
   25.753629    1.245861   39.214141
