-.1231 -.2118 4.6975
5.4065 .4945 -.1906
.4947 5.9845 -.3066
-.1906 -.3068 5.1993
7.1935 .5751 -.1207
.5753 7.8762 -.2895
-.1206 -.2897 6.8182
6.7427 .6051 -.1777
.6053 7.3539 -.2938
-.1777 -.2940 6.3510
6.7229 .6240 -.1550
.6242 7.3739 -.2350
-.1551 -.2350 6.3758
4.8125 .4988 -.1893
.4989 5.3524 -.2877
-.1892 -.2878 4.6191
7.3216 .5512 -.2573
.5513 7.7688 -.3453
-.2574 -.3455 6.9452
3.9983 .5266 -.0983
.5267 4.6925 -.1593
-.0983 -.1594 3.6644
5.2035 .4209 -.1101
.4210 5.9196 -.2064
-.1101 -.2066 4.9688
6.4927 .5876 -.1409
.5877 7.0739 -.2102
-.1409 -.2104 6.0575
5.6484 .4690 -.1015
.4691 6.4240 -.2596
-.1015 -.2598 5.3783
4.1405 .3657 -.1478
.3658 4.8262 -.2610
-.1478 -.2611 4.0352
5.7419 .6277 -.1549
.6279 6.4281 -.2250
-.1549 -.2252 5.3674
5.7680 .5716 -.0796
.5718 6.5760 -.2401
-.0795 -.2402 5.4646
8.0421 .5450 -.1586
.5451 8.7278 -.3242
-.1585 -.3245 7.7604
4.8316 .5529 -.1756
.5530 5.4923 -.2082
-.1756 -.2082 4.5415
5.5889 .5031 -.1313
.5032 6.3778 -.2730
-.1314 -.2731 5.3070
5.7556 .6047 -.1639
.6048 6.6077 -.2305
-.1639 -.2306 5.4238
4.5024 .5646 -.0101
.5647 5.4207 -.0833
-.0101 -.0834 4.2025
6.2373 .4372 -.0838
.4374 6.9853 -.2617
-.0838 -.2618 5.9847
5.2279 .4847 -.2341
.4849 5.7541 -.3375
-.2341 -.3376 5.0052
6.6792 .6151 -.1215
.6153 7.5409 -.1114
-.1215 -.1115 6.2717
8.4019 .5398 -.2345
.5400 9.1984 -.3301
-.2346 -.3301 8.1506
7.6395 .6115 -.2924
.6117 8.2074 -.3722
-.2924 -.3723 7.3953
6.6086 .5021 -.1560
.5022 7.0489 -.2352
-.1561 -.2353 6.1492
4.7200 .4197 -.1590
.4199 5.4366 -.3657
-.1590 -.3660 4.6462
5.8352 .5490 -.1579
.5492 6.6035 -.2847
-.1578 -.2848 5.6052
4.6822 .5394 -.1079
.5395 5.2684 -.1937
-.1079 -.1937 4.2446
5.9815 .4845 -.1208
.4847 6.6143 -.2170
-.1207 -.2171 5.6367
3.8861 .4942 -.1459
.4943 4.4680 -.2862
-.1460 -.2864 3.7687
7.3914 .3992 -.1633
.3993 8.1405 -.2814
-.1633 -.2815 7.1640
5.4874 .6003 -.2119
.6005 6.0926 -.3816
-.2119 -.3817 5.2208
5.4219 .5714 -.1416
.5715 6.0579 -.2490
-.1416 -.2490 5.0905
6.3328 .4734 -.2429
.4736 6.9141 -.3584
-.2429 -.3586 6.1857
3.8930 .4822 -.1553
.4824 4.4463 -.2681
-.1553 -.2683 3.7029
4.0913 .4655 -.1018
.4657 4.6340 -.1695
-.1017 -.1696 3.7889
3.8800 .4173 -.1790
.4175 4.6000 -.3785
-.1791 -.3787 3.7972
5.0844 .5580 -.1100
.5581 5.7988 -.1840
-.1100 -.1841 4.7767
4.0095 .4734 -.1212
.4735 4.6790 -.2151
-.1212 -.2152 3.7474
5.3360 .5680 -.0954
.5682 6.0097 -.1405
-.0953 -.1407 4.9637
6.5387 .4926 -.1246
.4927 7.2799 -.2576
-.1245 -.2577 6.3291
5.2815 .5141 -.2119
.5142 5.9627 -.2881
-.2120 -.2882 5.1310
5.2383 .4744 -.2217
.4745 5.8835 -.3984
-.2217 -.3984 5.0325
4.7961 .5539 -.1974
.5540 5.3457 -.2860
-.1974 -.2862 4.5615
5.2566 .5192 -.2175
.5194 5.8601 -.3222
-.2175 -.3224 5.0479
3.3912 .3824 -.1144
.3825 3.9476 -.2002
-.1144 -.2003 3.2339
5.2107 .4700 -.1553
.4702 5.7885 -.2954
-.1553 -.2954 4.9877
6.3127 .4312 -.1701
.4313 7.0020 -.3031
-.1701 -.3031 6.0542
4.5037 .4783 -.0659
.4784 5.1399 -.1144
-.0658 -.1145 4.2078
5.2753 .4016 -.1450
.4017 6.0991 -.3106
-.1450 -.3108 5.1135
6.4005 .4965 -.1870
.4966 7.0021 -.3770
-.1869 -.3772 6.1810
6.9943 .5535 -.1271
.5537 7.7264 -.3592
-.1271 -.3593 6.6571
6.8297 .6281 -.0716
.6283 7.2848 -.1853
-.0716 -.1855 6.3646
4.8446 .5515 -.1780
.5516 5.4514 -.2421
-.1781 -.2422 4.6261
5.3553 .5591 -.0990
.5593 5.9141 -.1968
-.0990 -.1970 4.8880
5.5727 .5607 -.1022
.5608 6.2353 -.2111
-.1022 -.2112 5.2097
6.3576 .4626 -.1587
.4628 7.2395 -.2255
-.1587 -.2256 6.1103
7.4671 .5040 -.1911
.5041 8.1960 -.2636
-.1911 -.2635 7.1981
5.0299 .5277 -.1982
.5278 5.6540 -.3210
-.1982 -.3211 4.8432
4.1571 .4393 -.0599
.4394 4.8533 -.1559
-.0598 -.1560 3.9897
4.8617 .4805 -.1345
.4806 5.5397 -.2294
-.1344 -.2296 4.7222
4.9361 .5916 -.0917
.5917 5.6670 -.1571
-.0917 -.1572 4.5445
3.6212 .4386 -.0978
.4387 4.3767 -.1964
-.0978 -.1966 3.4448
8.6548 .6457 -.0548
.6458 9.3861 -.0960
-.0547 -.0961 8.1916
6.6121 .5419 -.1204
.5421 7.2015 -.1948
-.1204 -.1949 6.1973
4.8921 .5153 -.1020
.5154 5.4539 -.1849
-.1020 -.1850 4.5009
6.5705 .4859 -.1403
.4860 7.2594 -.2201
-.1403 -.2202 6.2971
8.7252 .7424 -.1230
.7425 9.3727 -.1649
-.1231 -.1650 8.2279
5.9124 .4943 -.1740
.4944 6.4371 -.2094
-.1741 -.2096 5.5147
8.3011 .6171 -.1157
.6173 9.0277 -.2148
-.1156 -.2150 7.8972
6.6029 .5502 -.1061
.5503 7.3333 -.1990
-.1061 -.1991 6.3003
