3.7383 1.1471 0.0638
1.1439 1.2774 0.0448
0.0636 0.0446 0.7622
2.2169 1.3988 -0.0356
1.3965 0.2188 -0.0290
-0.0351 -0.0288 -0.5959
2.7684 1.1627 -0.1278
1.1602 0.6547 0.0045
-0.1280 0.0042 -0.0366
3.2645 1.4617 -0.6800
1.4591 1.0701 -0.1844
-0.6806 -0.1856 0.2713
4.0898 0.9992 -0.6655
0.9972 1.9942 -0.1872
-0.6660 -0.1886 1.3270
3.1900 0.9834 0.0808
0.9810 1.3655 0.1016
0.0808 0.1015 0.7708
2.3684 1.0418 0.4662
1.0392 0.1809 0.1753
0.4665 0.1757 -0.1645
3.0438 1.2631 -0.7442
1.2605 0.3468 -0.2785
-0.7443 -0.2793 -0.0822
4.2099 1.1925 -0.3911
1.1896 2.1288 -0.1225
-0.3912 -0.1231 1.3378
4.5343 1.4097 -0.3630
1.4069 2.0481 -0.1033
-0.3633 -0.1040 1.2408
4.2452 1.1054 -0.4718
1.1033 1.9668 -0.1032
-0.4721 -0.1040 1.3103
3.3636 1.4498 -0.3952
1.4474 0.9210 -0.1776
-0.3955 -0.1782 0.1447
3.2249 1.0852 -0.3487
1.0830 1.0340 -0.0832
-0.3491 -0.0838 0.5481
4.1742 1.0069 -0.5442
1.0044 2.1636 -0.1293
-0.5445 -0.1302 1.3987
7.8151 0.8487 -1.0947
0.8465 5.8992 -0.3937
-1.0956 -0.3953 5.3942
3.3419 0.9507 -0.3656
0.9481 1.2515 -0.0350
-0.3658 -0.0356 0.7394
2.5390 0.9325 -0.7965
0.9302 0.3457 -0.2253
-0.7968 -0.2259 0.0360
4.2155 0.9526 -1.0871
0.9508 2.3658 -0.3987
-1.0877 -0.3998 1.9882
3.1751 1.1018 -0.4226
1.0996 0.9899 -0.1024
-0.4228 -0.1033 0.4348
7.5900 1.0756 -1.3742
1.0740 5.7723 -0.7209
-1.3747 -0.7225 5.2340
5.0497 0.7557 -0.6551
0.7537 3.2136 -0.1828
-0.6554 -0.1840 2.6733
2.1552 1.1870 0.1741
1.1848 0.0846 0.0481
0.1743 0.0486 -0.4205
3.3419 1.1975 -0.5406
1.1950 1.1767 -0.1690
-0.5406 -0.1695 0.6064
4.2268 1.2913 -0.5746
1.2889 1.9731 -0.2208
-0.5748 -0.2218 1.2624
3.2994 1.0921 -0.4663
1.0896 0.9371 -0.1035
-0.4664 -0.1043 0.4339
2.2470 1.0025 -0.0323
0.9999 -0.0387 0.0297
-0.0325 0.0297 -0.4686
2.4292 1.2742 -0.2553
1.2713 0.1180 0.0691
-0.2557 0.0687 -0.5411
2.7218 1.2838 -0.8781
1.2807 0.3073 -0.2892
-0.8782 -0.2898 -0.1897
1.9961 1.2768 -0.3835
1.2745 -0.2837 -0.0728
-0.3836 -0.0728 -0.8809
2.7342 1.1769 -0.2519
1.1746 0.5184 -0.0133
-0.2517 -0.0138 -0.0909
8.2215 1.1080 -0.4942
1.1058 5.8098 -0.1523
-0.4944 -0.1530 5.2186
4.5959 1.0694 -0.2806
1.0668 2.1969 0.0201
-0.2810 0.0189 1.3681
3.2712 1.3961 0.3758
1.3941 1.2124 0.1529
0.3764 0.1537 0.4859
3.0125 1.0997 1.2042
1.0980 1.5271 0.4836
1.2048 0.4850 1.2262
2.5738 1.5359 0.7537
1.5340 0.2176 0.3355
0.7542 0.3366 -0.4372
5.2734 1.4386 0.7691
1.4364 3.0996 0.2864
0.7697 0.2877 2.4890
5.9207 1.2480 0.9422
1.2461 3.7558 0.3061
0.9429 0.3076 3.1804
2.2738 1.2191 0.2668
1.2171 0.5326 0.1281
0.2672 0.1287 -0.1005
5.5369 1.2208 1.3901
1.2192 3.5344 0.6057
1.3907 0.6074 3.1689
7.1216 1.0795 1.0348
1.0777 5.0938 0.4333
1.0352 0.4348 4.4077
3.2443 1.0714 -0.3303
1.0691 1.2526 -0.0713
-0.3305 -0.0723 0.5164
2.6973 1.4440 0.7386
1.4416 0.3609 0.2872
0.7391 0.2880 -0.2622
2.5316 1.2984 0.5454
1.2963 0.3729 0.2829
0.5459 0.2836 -0.2507
3.0794 1.3509 0.5618
1.3490 0.8257 0.2438
0.5624 0.2445 0.2326
4.9750 1.4017 0.8233
1.4000 3.0025 0.3844
0.8240 0.3856 2.1732
4.4121 1.2962 0.8224
1.2945 2.3939 0.3486
0.8230 0.3498 1.7221
3.2135 1.3230 0.5850
1.3210 1.3714 0.2735
0.5856 0.2742 0.6318
7.7004 1.2851 0.7858
1.2835 5.4976 0.2924
0.7866 0.2936 4.8410
6.1703 1.3604 0.6094
1.3589 4.3886 0.2526
0.6100 0.2538 3.6154
2.7018 1.2428 1.1186
1.2411 0.9617 0.5036
1.1193 0.5053 0.4370
5.0682 1.5352 0.9475
1.5337 3.1612 0.4589
0.9482 0.4607 2.2967
4.9062 1.3939 0.9204
1.3919 2.8117 0.3945
0.9209 0.3960 2.2364
2.8407 1.3634 0.5204
1.3609 0.7078 0.2660
0.5206 0.2666 -0.0189
4.2157 1.1189 0.5491
1.1175 2.5049 0.2311
0.5494 0.2321 1.7943
4.6733 1.0596 1.0697
1.0583 3.0249 0.4890
1.0705 0.4903 2.5509
9.2555 1.3592 0.9460
1.3579 7.5140 0.5021
0.9467 0.5035 6.6843
1.9090 1.2088 1.1267
1.2065 0.2494 0.5565
1.1270 0.5576 0.0689
4.8617 1.3335 1.2688
1.3316 2.4117 0.4467
1.2696 0.4485 1.9094
2.7245 1.2962 0.7694
1.2942 0.6833 0.3233
0.7700 0.3244 -0.0376
5.5885 1.3582 0.8963
1.3564 3.5527 0.3163
0.8970 0.3177 2.8702
2.5277 1.5135 0.5386
1.5108 0.2254 0.2965
0.5388 0.2965 -0.4628
3.9690 1.5610 0.8880
1.5591 1.6740 0.3640
0.8888 0.3652 1.0908
3.7015 1.3070 0.7465
1.3046 1.1780 0.2115
0.7468 0.2125 0.5916
5.0908 1.1956 1.3624
1.1936 2.9761 0.5705
1.3630 0.5720 2.5638
2.5516 1.3655 0.4117
1.3630 0.2047 0.1464
0.4121 0.1471 -0.4825
5.9569 1.2580 1.4582
1.2563 4.0891 0.6921
1.4590 0.6937 3.4554
2.2461 1.3093 0.5065
1.3070 0.1016 0.3296
0.5067 0.3300 -0.4266
4.1624 1.1141 1.1088
1.1124 2.4337 0.4767
1.1093 0.4781 2.1104
5.8740 1.2608 1.0495
1.2589 3.7138 0.4274
1.0498 0.4290 3.1216
5.8052 1.1667 1.1200
1.1653 4.1484 0.5707
1.1205 0.5723 3.5994
4.9486 1.0148 1.4658
1.0132 3.1755 0.5735
1.4666 0.5755 3.0572
2.2509 1.3291 0.9092
1.3273 0.7778 0.4812
0.9099 0.4828 0.0225
2.9036 1.3048 0.5272
1.3025 0.6539 0.2488
0.5277 0.2498 -0.0995
2.7851 1.0998 0.7969
1.0977 0.9000 0.2960
0.7976 0.2971 0.2716
2.3966 1.3944 0.4445
1.3924 0.3318 0.2587
0.4446 0.2593 -0.2831
5.2853 1.1773 0.5363
1.1757 3.4547 0.1825
0.5370 0.1835 2.8668
5.2863 1.0606 0.8070
1.0587 3.4843 0.2627
0.8075 0.2639 2.8739
2.0960 1.1289 0.1988
1.1267 -0.0332 0.0745
0.1990 0.0746 -0.5276
4.7641 1.2469 0.5728
1.2449 2.2654 0.1933
0.5733 0.1943 1.5944
3.7113 1.1108 0.8818
1.1093 1.7027 0.3265
0.8823 0.3281 1.2262
5.8575 1.6273 0.8745
1.6253 3.7475 0.3777
0.8753 0.3792 2.6809
7.3185 1.5162 1.2524
1.5148 5.9522 0.7420
1.2533 0.7439 5.0463
6.1001 1.4034 1.2362
1.4015 4.0567 0.5115
1.2371 0.5132 3.3027
6.8370 1.2490 1.3901
1.2476 4.8483 0.5595
1.3912 0.5615 4.4341
5.4321 1.1452 1.3226
1.1439 3.6087 0.5481
1.3234 0.5499 3.2640
3.5564 1.5309 1.2142
1.5291 1.3300 0.5616
1.2151 0.5632 0.6252
3.7288 1.3507 0.6219
1.3490 2.0169 0.2970
0.6223 0.2980 1.2402
5.6207 1.2117 0.7869
1.2101 3.7818 0.3843
0.7874 0.3855 3.0030
4.2570 1.2709 1.1256
1.2690 2.3666 0.5029
1.1263 0.5045 2.0411
5.4260 1.1625 1.1073
1.1612 4.1211 0.6536
1.1080 0.6551 3.4704
3.6785 1.3907 1.0442
1.3887 1.5391 0.4477
1.0449 0.4493 0.9367
3.1704 1.1142 0.8722
1.1119 0.9243 0.2776
0.8725 0.2790 0.5105
2.8252 1.4652 0.8766
1.4635 1.0589 0.3096
0.8770 0.3112 0.3715
4.2749 1.3338 1.2657
1.3319 2.6070 0.6127
1.2663 0.6144 2.1614
3.3411 1.0728 0.6605
1.0708 1.4734 0.2585
0.6607 0.2596 1.0275
3.3565 1.0548 0.8270
1.0533 1.5450 0.2922
0.8274 0.2936 1.1079
3.1613 1.1695 0.9401
1.1677 1.2554 0.3363
0.9407 0.3377 0.7157
2.1821 1.6190 0.5111
1.6167 0.2038 0.2800
0.5121 0.2810 -0.7226
6.0786 1.0086 1.1379
1.0071 4.5741 0.6141
1.1386 0.6155 4.0038
10.3089 1.1802 -0.3716
1.1776 7.5974 -0.1268
-0.3714 -0.1275 6.9130
4.6160 1.2024 1.0920
1.2000 2.4061 0.3750
1.0927 0.3768 1.8908
2.7390 1.2129 1.0324
1.2110 0.8360 0.4587
1.0332 0.4600 0.4002
3.3773 1.1676 0.8925
1.1659 1.7764 0.4387
0.8928 0.4399 1.2821
3.0709 1.0788 0.3628
1.0768 1.1190 0.1285
0.3630 0.1291 0.5781
5.3406 1.3304 0.8473
1.3285 3.2754 0.3512
0.8476 0.3526 2.5470
4.8344 1.1197 1.1762
1.1177 2.4827 0.4217
1.1767 0.4229 2.2025
8.3965 1.4038 1.3063
1.4023 6.5533 0.6190
1.3070 0.6207 5.8749
5.5447 1.2278 1.0629
1.2260 3.4918 0.3890
1.0636 0.3905 2.9041
5.0376 1.0476 -0.4777
1.0455 3.1102 -0.1663
-0.4780 -0.1673 2.3063
3.3087 1.0687 -1.1611
1.0664 0.8767 -0.3797
-1.1617 -0.3808 0.4851
2.4172 1.0276 -0.6867
1.0256 0.6471 -0.2149
-0.6870 -0.2159 0.2091
5.4130 1.0808 -0.3865
1.0785 3.0811 -0.0981
-0.3867 -0.0986 2.4132
3.8354 1.1018 -0.1091
1.0991 1.5255 0.0491
-0.1091 0.0488 0.8047
2.0255 1.3513 0.3973
1.3487 0.1238 0.1483
0.3976 0.1485 -0.6582
3.8107 1.1367 -0.1353
1.1341 1.6628 0.0485
-0.1356 0.0484 1.0171
6.2202 1.1838 -0.5426
1.1814 3.8160 -0.1538
-0.5428 -0.1546 3.0142
2.4088 1.4350 0.1904
1.4326 0.5041 0.1287
0.1908 0.1288 -0.4454
3.0151 1.3429 -0.4686
1.3400 0.7285 -0.0564
-0.4689 -0.0573 -0.2374
3.8591 1.1909 -0.3865
1.1881 0.9294 -0.0568
-0.3870 -0.0578 0.3618
2.3959 1.0951 -0.3680
1.0926 0.3636 -0.0584
-0.3678 -0.0591 -0.4329
2.6355 1.0824 -0.4768
1.0795 0.0981 -0.0845
-0.4770 -0.0850 -0.3315
4.1166 1.1951 -0.6111
1.1923 1.7765 -0.1563
-0.6114 -0.1574 1.1091
6.1294 1.0887 -0.9474
1.0865 3.9253 -0.2906
-0.9479 -0.2918 3.4410
2.1848 0.8856 -0.7611
0.8831 0.4731 -0.2418
-0.7611 -0.2427 0.0641
2.1135 1.0975 -0.6098
1.0951 -0.5968 -0.2447
-0.6100 -0.2451 -0.8784
2.9485 1.3509 0.4834
1.3484 0.4380 0.1837
0.4837 0.1841 -0.1805
4.4216 1.0815 -0.6688
1.0793 2.4778 -0.1950
-0.6692 -0.1962 1.7592
2.8493 0.9948 -0.4541
0.9924 0.8074 -0.0759
-0.4546 -0.0769 0.2723
2.9632 1.0788 -1.4269
1.0767 0.7111 -0.4919
-1.4276 -0.4931 0.4089
4.5777 1.2952 0.1919
1.2930 2.2920 0.1240
0.1919 0.1237 1.5704
5.9752 1.2825 -0.5949
1.2801 3.5713 -0.2010
-0.5953 -0.2015 2.9421
5.4354 1.0675 -0.7904
1.0648 2.5541 -0.2101
-0.7905 -0.2108 2.1839
7.3354 1.0796 -0.2965
1.0768 4.2013 -0.1096
-0.2968 -0.1107 3.3997
4.6998 1.2866 -0.0666
1.2842 2.1993 -0.0712
-0.0667 -0.0718 1.4570
7.5254 1.0019 -0.1667
0.9999 4.9137 -0.0160
-0.1669 -0.0164 4.4429
2.4337 1.1792 0.7483
1.1773 0.6990 0.3000
0.7488 0.3012 0.1723
3.1905 1.6985 0.3549
1.6959 0.7745 0.2792
0.3555 0.2798 -0.2006
4.5448 1.1298 -0.3094
1.1280 2.4200 -0.0614
-0.3096 -0.0622 1.7526
1.7215 1.2837 0.6655
1.2820 0.1099 0.3342
0.6663 0.3353 -0.6321
2.7719 1.4100 0.5169
1.4079 0.5505 0.2309
0.5173 0.2318 -0.1201
6.6147 1.4530 1.1735
1.4510 4.6548 0.5097
1.1741 0.5111 4.1010
2.5997 1.4534 1.0506
1.4512 0.4641 0.4237
1.0511 0.4252 -0.0720
3.7270 1.2724 -0.0024
1.2696 0.9401 0.1399
-0.0023 0.1396 0.2179
6.2900 1.3437 0.8270
1.3419 4.7883 0.4448
0.8277 0.4458 4.0935
2.0087 1.2555 0.4973
1.2538 0.2901 0.2672
0.4976 0.2681 -0.4520
5.4716 1.6131 0.6588
1.6106 2.7478 0.2543
0.6592 0.2550 2.0294
2.9016 1.3147 0.7697
1.3126 1.0634 0.3546
0.7702 0.3559 0.4043
4.2345 1.3506 0.4345
1.3486 2.4519 0.1286
0.4351 0.1292 1.6605
5.1480 1.2592 1.0775
1.2575 3.6081 0.5108
1.0782 0.5121 3.0614
8.7692 1.1589 -0.1365
1.1564 5.7089 0.0126
-0.1368 0.0119 5.0608
4.9961 1.2497 0.7339
1.2482 2.8289 0.3044
0.7345 0.3053 2.2611
2.8252 1.2747 1.0697
1.2729 0.4815 0.4511
1.0703 0.4524 -0.0700
4.7819 1.1109 1.3054
1.1090 2.9242 0.5227
1.3061 0.5242 2.6501
2.6688 1.4591 0.8295
1.4571 0.9192 0.4658
0.8300 0.4670 0.1452
2.8449 1.4335 0.9069
1.4310 0.1056 0.3072
0.9073 0.3082 -0.4756
2.9213 1.4439 0.3670
1.4416 0.9166 0.1393
0.3671 0.1400 0.1436
3.3773 1.4833 0.8974
1.4813 1.3595 0.4033
0.8981 0.4048 0.4206
3.0333 1.5388 1.3258
1.5363 0.1336 0.6388
1.3265 0.6400 -0.3262
3.3104 1.4356 0.7824
1.4341 1.2441 0.3444
0.7828 0.3459 0.4746
3.9789 1.3395 0.5171
1.3377 2.2597 0.2497
0.5174 0.2506 1.4383
2.7334 1.4864 0.5493
1.4841 0.4645 0.3480
0.5496 0.3488 -0.3548
4.6218 1.2940 0.7309
1.2921 2.7074 0.2535
0.7314 0.2546 1.8872
4.2638 1.1205 0.9035
1.1186 2.3135 0.3509
0.9038 0.3519 1.8668
2.2670 1.0205 0.8501
1.0185 0.2547 0.2787
0.8504 0.2796 0.0899
6.0650 1.1699 1.2184
1.1683 4.5420 0.5614
1.2189 0.5633 3.9817
2.3150 1.2606 0.1437
1.2584 0.2879 0.1300
0.1437 0.1301 -0.4314
6.1352 1.1942 1.4123
1.1928 4.4466 0.6742
1.4133 0.6762 3.9334
9.1093 1.2408 0.8659
1.2391 7.4194 0.3871
0.8666 0.3885 6.4788
3.3297 1.2260 0.5282
1.2242 1.7030 0.2326
0.5288 0.2335 0.8966
2.3551 1.3168 0.3403
1.3145 0.2097 0.1849
0.3406 0.1854 -0.4685
3.9207 1.2860 -0.3109
1.2835 1.4603 -0.0345
-0.3113 -0.0351 0.8208
2.4895 1.1870 -0.1708
1.1846 0.0751 -0.0163
-0.1707 -0.0162 -0.4516
5.4519 1.2676 0.8696
1.2656 3.5836 0.3384
0.8702 0.3395 2.7797
3.3783 1.2033 0.6469
1.2012 0.8556 0.1532
0.6475 0.1542 0.3834
3.4194 1.3332 0.9137
1.3315 1.1650 0.3553
0.9145 0.3571 0.4777
3.4356 1.1718 0.6390
1.1696 1.6270 0.2527
0.6395 0.2534 1.0737
3.2070 1.1688 0.7555
1.1667 1.0765 0.2378
0.7557 0.2391 0.5410
6.7113 1.2065 1.0762
1.2049 4.6066 0.4116
1.0767 0.4131 4.0876
3.5465 1.1767 1.3131
1.1742 1.4557 0.4354
1.3137 0.4372 1.1150
1.9945 1.1203 0.7917
1.1179 -0.0979 0.3318
0.7917 0.3323 -0.3888
5.4290 0.8285 1.1927
0.8273 4.1058 0.5523
1.1933 0.5538 3.8119
5.3608 1.2389 1.1777
1.2376 4.1995 0.6797
1.1784 0.6810 3.5098
5.6805 1.3832 1.2427
1.3818 3.9929 0.6388
1.2434 0.6406 3.3197
3.3937 1.1457 1.1825
1.1435 1.1837 0.4212
1.1829 0.4226 1.0058
5.1663 1.2719 1.0139
1.2699 3.4100 0.4529
1.0145 0.4541 2.6531
5.4222 1.2200 0.8451
1.2182 3.7406 0.4197
0.8457 0.4208 3.0181
3.3093 1.3180 0.2564
1.3160 1.2501 0.1731
0.2566 0.1736 0.5431
4.0551 1.4941 1.2213
1.4921 1.9213 0.4899
1.2222 0.4915 1.2510
4.8267 1.1884 1.3109
1.1875 3.6097 0.7374
1.3120 0.7393 3.1074
2.9329 1.1508 1.1694
1.1488 0.8866 0.4202
1.1701 0.4216 0.5448
2.1144 1.3781 0.3207
1.3760 0.3146 0.2158
0.3208 0.2164 -0.5294
2.6684 1.5276 0.5297
1.5253 0.2799 0.2280
0.5302 0.2285 -0.5169
2.9732 1.5765 0.9350
1.5751 1.2334 0.4660
0.9357 0.4675 0.5109
2.1912 1.4690 0.1146
1.4665 -0.0250 0.0719
0.1147 0.0726 -0.8579
2.7831 1.4580 0.8418
1.4555 0.5537 0.3159
0.8422 0.3168 -0.0332
3.5646 1.1291 0.9199
1.1275 1.6061 0.3239
0.9206 0.3252 1.1251
3.3287 1.4790 0.7900
1.4768 1.3668 0.3687
0.7905 0.3698 0.6316
3.3587 1.0244 0.5991
1.0222 1.2546 0.2032
0.5994 0.2040 0.7169
2.0141 1.2549 0.1342
1.2525 0.0762 0.1160
0.1348 0.1162 -0.6666
6.1104 1.1932 1.2085
1.1918 4.3017 0.5410
1.2093 0.5425 3.8309
2.7369 1.3533 0.5975
1.3508 0.4084 0.3324
0.5977 0.3332 -0.1170
4.0559 1.2888 0.6253
1.2866 1.7162 0.2226
0.6258 0.2235 1.1579
4.0994 1.4066 1.0373
1.4045 2.5316 0.5230
1.0376 0.5246 1.9112
1.8021 1.1892 0.6144
1.1874 0.4485 0.3927
0.6150 0.3935 -0.1165
2.4188 1.2888 0.7680
1.2866 -0.1013 0.2902
0.7684 0.2906 -0.4554
3.0180 1.5109 0.4702
1.5085 0.8568 0.2564
0.4702 0.2564 0.1306
3.4655 1.3173 0.3236
1.3151 0.9141 0.1098
0.3238 0.1105 0.4342
4.2970 1.0469 0.7461
1.0451 2.5218 0.2576
0.7467 0.2587 2.0970
3.4392 1.2756 0.9297
1.2740 1.8963 0.5045
0.9300 0.5057 1.3050
3.5669 1.3517 1.0183
1.3497 0.9910 0.3606
1.0189 0.3622 0.4770
2.5329 1.3917 0.8313
1.3895 0.5408 0.3809
0.8316 0.3817 -0.0395
2.7436 1.5500 0.8222
1.5472 0.2149 0.3463
0.8224 0.3474 -0.4984
3.6063 1.2890 0.8230
1.2869 1.3703 0.2487
0.8237 0.2502 0.7797
4.3273 1.4821 0.9662
1.4802 2.2834 0.4460
0.9669 0.4472 1.5613
4.4685 1.4051 0.6691
1.4034 2.5138 0.3477
0.6694 0.3490 1.6681
7.0252 1.4007 0.8933
1.3984 4.8243 0.3764
0.8939 0.3776 4.0941
3.6285 1.1980 0.7520
1.1960 1.3996 0.2271
0.7523 0.2283 0.8452
2.6228 1.0845 0.8034
1.0824 1.1325 0.2975
0.8036 0.2984 0.5714
4.1778 1.3089 0.6700
1.3067 1.9666 0.2858
0.6705 0.2865 1.2967
2.4018 1.2141 0.5279
1.2122 0.4809 0.2300
0.5283 0.2308 -0.0624
4.8091 1.5865 1.0586
1.5851 2.9536 0.5524
1.0594 0.5538 2.1268
3.9707 1.1294 0.9954
1.1277 1.8562 0.4476
0.9958 0.4490 1.3170
2.9857 1.6261 0.3813
1.6232 0.3401 0.2638
0.3822 0.2644 -0.5273
2.1300 1.2781 0.1017
1.2753 -0.0282 0.0517
0.1018 0.0518 -0.5839
3.1202 1.2628 0.6066
1.2610 0.8402 0.2041
0.6069 0.2049 0.1986
6.1413 1.3967 0.6712
1.3947 4.2499 0.3230
0.6716 0.3239 3.4548
2.8027 1.7264 0.8318
1.7240 0.2883 0.3598
0.8324 0.3608 -0.4647
4.2472 1.1225 0.9352
1.1208 2.5049 0.4069
0.9355 0.4085 1.8807
3.2716 1.0799 0.9321
1.0780 1.4181 0.3882
0.9327 0.3892 1.0747
4.6642 1.1876 0.7816
1.1859 2.7220 0.3013
0.7821 0.3025 2.0695
2.4578 1.2281 0.7378
1.2263 0.5606 0.3553
0.7382 0.3562 0.0482
3.0360 1.4096 0.7306
1.4074 0.7549 0.4129
0.7311 0.4135 0.1466
8.5280 1.1754 1.3577
1.1737 6.4109 0.6250
1.3586 0.6267 5.7961
4.2548 1.1099 1.0188
1.1080 2.7212 0.4271
1.0193 0.4287 2.1244
2.7818 1.0698 1.2567
1.0683 1.5029 0.5848
1.2575 0.5866 1.3033
2.8411 1.6100 0.6911
1.6084 1.1103 0.4107
0.6919 0.4123 0.1216
3.2280 1.3359 0.6403
1.3342 1.4111 0.2703
0.6410 0.2714 0.5637
2.6041 1.4054 0.7152
1.4027 0.4101 0.4044
0.7159 0.4048 -0.1527
1.8045 1.5549 0.7698
1.5528 0.2689 0.3707
0.7703 0.3723 -0.7137
4.1341 1.2275 0.8481
1.2254 2.1606 0.3293
0.8487 0.3306 1.4887
4.2278 1.1923 0.5271
1.1901 1.9988 0.1538
0.5274 0.1545 1.3172
2.7100 1.2812 0.3900
1.2789 0.7798 0.1682
0.3904 0.1690 0.1876
2.7428 1.2741 0.5615
1.2723 0.9162 0.2965
0.5619 0.2973 0.3249
3.9505 1.3038 0.8743
1.3020 2.3241 0.4271
0.8749 0.4283 1.6879
3.1077 1.1702 0.7476
1.1685 1.1213 0.2962
0.7481 0.2972 0.6336
3.0094 1.3764 0.4314
1.3744 0.4796 0.1665
0.4319 0.1673 -0.1833
2.5392 1.0967 0.8941
1.0945 0.7976 0.3696
0.8946 0.3708 0.4444
5.0087 1.3363 1.0751
1.3343 3.0933 0.4799
1.0759 0.4815 2.4083
2.6716 1.3103 1.1188
1.3080 0.5526 0.4365
1.1193 0.4378 0.3074
1.5342 1.4026 0.6851
1.4008 -0.0688 0.3922
0.6859 0.3933 -0.7167
5.5107 1.2504 1.1232
1.2489 4.0475 0.5607
1.1240 0.5626 3.3310
5.0240 1.3135 0.8446
1.3112 2.7738 0.3135
0.8449 0.3144 2.1052
2.7994 1.3314 0.6787
1.3288 -0.0131 0.2786
0.6790 0.2790 -0.3799
2.1695 1.2176 0.9949
1.2159 0.3746 0.4370
0.9953 0.4386 -0.1036
4.5205 1.4671 0.7853
1.4654 2.2754 0.2519
0.7858 0.2530 1.5579
3.9728 1.3288 0.9130
1.3275 2.5412 0.4683
0.9137 0.4699 1.8068
2.0959 1.3362 0.5926
1.3340 0.3237 0.3471
0.5929 0.3479 -0.2794
2.8012 1.2530 0.2634
1.2511 0.6605 0.1116
0.2638 0.1123 0.0090
2.3434 1.4074 0.0101
1.4048 -0.0181 -0.0115
0.0105 -0.0113 -0.7125
3.6002 1.0953 -0.0622
