0.2263 -2.1793 1.4858
7.5176 1.4864 56.8311
-2.7289 0.0763 1.8164
0.0808 -2.5577 0.3285
1.8160 0.3305 56.1101
-1.7388 0.0459 1.0275
0.0524 -1.5503 -0.9485
1.0265 -0.9492 57.0260
-2.5179 -0.1022 2.9313
-0.0988 -2.0689 -3.6303
2.9315 -3.6294 51.5417
-2.0927 0.0818 -0.5786
0.0847 -1.6816 -3.1603
-0.5802 -3.1614 55.4731
-1.5033 0.1714 -2.1319
0.1761 -1.2291 -2.9095
-2.1341 -2.9100 58.9413
-0.9737 0.1426 0.1009
0.1461 -0.0670 5.9257
0.0974 5.9255 61.1247
-3.2590 0.0163 -0.7902
0.0204 -2.9554 0.8919
-0.7927 0.8924 52.7588
-1.5593 0.0134 0.4694
0.0171 -0.8110 -5.5453
0.4675 -5.5470 57.9834
-1.7357 -0.0719 1.5608
-0.0651 -1.1510 -4.6802
1.5591 -4.6837 55.1594
-1.6633 0.2093 -1.7582
0.2152 -1.1193 -4.3298
-1.7587 -4.3306 57.4745
-2.1045 -0.0661 2.9159
-0.0576 -1.5314 -4.3989
2.9160 -4.4002 59.5164
-0.1279 -0.0913 -2.9436
-0.0856 -0.1263 1.8654
-2.9447 1.8643 50.1324
-2.1709 0.0374 1.5738
0.0415 -1.9247 -0.4422
1.5742 -0.4404 55.6488
0.0296 -0.1049 -2.8971
-0.0957 0.3222 4.1747
-2.8994 4.1741 56.5747
-1.8868 0.0510 1.0345
0.0555 -1.5818 -1.8496
1.0336 -1.8495 60.6410
-1.5289 0.3784 -4.8128
0.3840 -1.5443 -3.7719
-4.8139 -3.7723 49.3186
-1.4974 -0.1483 4.1454
-0.1433 -1.3509 -2.6737
4.1438 -2.6744 53.6431
-1.4443 -0.2981 6.5130
-0.2930 -1.8482 -2.4903
6.5137 -2.4895 50.7088
-1.9753 0.0208 1.1236
0.0237 -1.9610 -0.4572
1.1229 -0.4578 52.4647
-2.0145 -0.0905 5.0799
-0.0830 -2.0715 -2.1083
5.0816 -2.1076 54.8759
-0.8813 0.1367 0.7284
0.1415 -0.3152 4.6590
0.7248 4.6574 60.8521
-1.6325 0.0845 0.3800
0.0908 -1.3282 1.0539
0.3797 1.0511 57.9404
-2.0172 -0.0364 -3.0587
-0.0313 -1.9329 1.6258
-3.0606 1.6255 51.8157
-2.8700 0.0735 0.5359
0.0759 -2.2106 4.6391
0.5360 4.6428 57.1797
-0.9747 -0.2319 -5.8288
-0.2286 -1.2270 2.5141
-5.8325 2.5127 56.9049
-2.2058 -0.0754 -6.2176
-0.0727 -2.4739 1.0158
-6.2206 1.0158 54.9015
-1.0009 -0.3508 -6.8423
-0.3467 -1.1788 3.7662
-6.8454 3.7650 60.2452
-2.5086 -0.0337 1.4096
-0.0295 -1.9814 -4.2805
1.4086 -4.2814 57.5607
-1.6841 0.1735 -3.0059
0.1769 -1.6308 -1.1822
-3.0083 -1.1830 60.5528
-2.6319 -0.0493 -3.6253
-0.0474 -2.6509 0.8295
-3.6273 0.8301 53.6167
-2.3730 0.1993 -1.5308
0.2045 -1.5158 -5.6274
-1.5294 -5.6281 48.4450
-0.3377 -0.3566 9.1977
-0.3520 -1.3730 -2.5726
9.1973 -2.5740 57.2795
-1.6279 0.1152 0.1054
0.1210 -1.2332 -2.9984
0.1048 -2.9985 61.2771
-1.6435 0.0913 0.6210
0.0971 -1.2529 1.7088
0.6210 1.7107 59.5711
-1.9444 0.0794 -5.1632
0.0859 -2.0963 0.4051
-5.1654 0.4086 52.8106
0.3255 -0.6178 -9.5608
-0.6135 -0.7055 4.0484
-9.5659 4.0467 55.2275
-0.2651 -0.5090 11.0090
-0.5039 -2.0620 -2.6717
11.0101 -2.6729 50.0216
-2.1610 -0.2838 3.7018
-0.2797 -1.8533 -4.3333
3.7031 -4.3315 49.8442
-2.6607 -0.3363 4.1982
-0.3292 -2.1201 -5.6573
4.1999 -5.6570 56.0358
-3.0432 0.1572 -2.0328
0.1600 -2.6629 -2.3279
-2.0330 -2.3269 54.8655
-1.6257 0.6675 -9.1261
0.6720 -2.2294 -4.0414
-9.1281 -4.0429 62.5535
-2.2421 0.5323 -5.8907
0.5341 -2.2136 -4.4959
-5.8922 -4.4962 55.6811
-0.5209 0.0998 0.2198
0.1052 -0.1891 0.3674
0.2166 0.3680 58.3340
-2.5165 0.3932 -4.8000
0.3955 -2.4473 -4.2559
-4.8015 -4.2556 49.1742
-1.7839 -0.0246 -6.2829
-0.0224 -2.1177 0.9779
-6.2838 0.9800 58.6574
-2.5377 -0.2824 3.7508
-0.2759 -1.8777 -5.7923
3.7517 -5.7908 56.6432
-1.5574 -0.2560 4.4032
-0.2498 -1.4221 -3.4404
4.4018 -3.4436 49.9857
-1.3647 0.0373 -0.5457
0.0420 -1.0503 2.5956
-0.5488 2.5966 57.5209
0.1876 0.5624 5.2162
0.5673 0.6412 6.1991
5.2142 6.1991 64.4088
-1.5780 0.1103 2.2697
0.1128 -1.4166 2.1630
2.2668 2.1613 53.1996
-2.0229 0.1004 1.3570
0.1057 -1.5842 -1.3292
1.3547 -1.3322 61.1161
-1.7520 0.1796 -5.3354
0.1852 -2.0331 -0.9612
-5.3382 -0.9616 54.7433
-2.6177 0.0559 2.5054
0.0624 -2.4092 -0.0155
2.5055 -0.0168 56.4181
1.6036 0.0218 -2.2852
0.0261 1.6351 0.2292
-2.2899 0.2239 55.9249
-3.0017 0.0425 -0.9644
0.0463 -2.6925 0.1680
-0.9676 0.1664 54.3491
-1.1936 -0.0001 3.4868
0.0025 -1.2440 -0.6889
3.4851 -0.6909 59.3055
-2.2970 0.0079 -1.4170
0.0123 -2.1252 1.6175
-1.4191 1.6173 54.6420
-2.2532 0.0532 0.0517
0.0570 -1.7539 2.9563
0.0501 2.9554 54.4085
-0.9509 -0.1576 4.6163
-0.1533 -0.8807 -2.3233
4.6154 -2.3254 50.9284
-2.0476 0.2674 -2.9137
0.2742 -1.6816 -4.5150
-2.9145 -4.5158 52.1115
-1.4284 0.0055 -3.7930
0.0089 -1.3180 1.2464
-3.7953 1.2462 58.6662
-1.1908 -0.6310 -7.9071
-0.6263 -1.4702 4.9854
-7.9102 4.9851 53.2887
-1.1105 -0.2825 -4.4391
-0.2752 -0.8921 4.5135
-4.4432 4.5136 56.8439
-2.2787 0.0118 -3.0809
0.0156 -2.2015 0.8758
-3.0838 0.8760 52.8735
-2.4456 0.0183 1.6152
0.0251 -2.0394 -1.9938
1.6152 -1.9943 53.8788
-1.7359 -0.0013 5.1667
0.0025 -2.0141 -0.6594
5.1662 -0.6592 54.9337
-1.9720 0.2490 -5.1877
0.2519 -2.0849 -2.1325
-5.1895 -2.1318 49.0110
-1.8204 0.0292 -0.9160
0.0351 -1.5286 1.1626
-0.9176 1.1631 56.0775
-1.6892 0.0250 -4.5091
0.0290 -1.8203 0.3099
-4.5112 0.3103 53.8043
-2.0114 -0.2489 -3.4800
-0.2460 -1.6296 4.6337
-3.4814 4.6350 52.7192
-1.5974 -0.0014 -2.6575
0.0021 -1.5801 0.9413
-2.6591 0.9427 55.0823
-0.3291 0.0425 -7.7782
0.0492 -1.2159 0.1122
-7.7815 0.1113 53.4120
-1.2043 -0.0282 -0.9202
-0.0260 -0.6598 4.5912
-0.9226 4.5923 55.9466
-1.5735 -0.1337 -4.9862
-0.1286 -1.7026 2.3119
-4.9885 2.3131 57.2166
-2.1311 0.2076 -2.0232
0.2144 -1.5684 -4.4331
-2.0241 -4.4324 49.4155
-1.4297 -0.1239 -4.1152
-0.1193 -1.3890 2.7591
-4.1173 2.7580 57.2989
-2.5500 -0.0061 1.2416
-0.0019 -2.1226 -2.0330
1.2406 -2.0346 56.7311
-0.3345 -0.6092 -9.7121
-0.6054 -1.3789 4.1847
-9.7153 4.1830 55.9832
-1.6448 0.0093 -0.6956
0.0157 -1.3444 2.5907
-0.6993 2.5882 55.9586
-1.7024 0.0911 -1.5614
0.0959 -1.4135 -1.9757
-1.5639 -1.9763 49.8893
-1.7768 0.0383 -5.3573
0.0426 -1.8887 0.6068
-5.3589 0.6077 60.1752
-1.1148 -0.0824 3.6027
-0.0746 -1.1341 -1.9119
3.6023 -1.9132 52.6613
-0.4918 -0.0318 -2.4716
-0.0256 -0.2521 3.1169
-2.4736 3.1180 56.6324
-2.4368 -0.1867 -4.1994
-0.1816 -2.2315 3.0078
-4.2011 3.0088 51.0165
-1.6910 -0.7058 -7.4445
-0.7021 -1.5255 6.5331
-7.4471 6.5358 57.9540
-1.4932 -0.0505 1.8318
-0.0456 -0.9909 -4.1877
1.8315 -4.1862 60.3850
-1.3070 0.0800 -1.9242
0.0855 -1.1162 -0.5999
-1.9259 -0.6003 54.0682
-0.8265 0.0288 -3.9356
0.0329 -0.7545 1.2772
-3.9368 1.2790 56.9312
0.0896 0.0903 -9.9364
0.0963 -1.3981 -0.3198
-9.9401 -0.3207 57.6379
-2.1250 0.1108 -0.8641
0.1166 -1.5173 -4.7183
-0.8641 -4.7179 54.6764
-1.5471 -0.2893 3.3084
-0.2872 -1.0394 -5.3569
3.3073 -5.3587 53.8055
-0.8391 -0.2638 -6.4532
-0.2584 -1.1116 3.1491
-6.4556 3.1502 61.7457
-1.4803 0.1421 -5.5651
0.1493 -1.7192 -0.6841
-5.5675 -0.6819 53.5379
-1.7254 0.1883 -5.8845
0.1923 -2.0465 -1.1686
-5.8865 -1.1668 57.3125
-2.5092 0.0350 -3.9267
0.0398 -2.6341 -0.1075
-3.9282 -0.1078 51.8442
-0.1694 -0.0300 2.0782
-0.0234 0.1312 -1.9058
2.0771 -1.9057 58.3563
-1.8940 0.0729 -0.4511
0.0768 -1.2409 -4.9670
-0.4524 -4.9689 50.0294
-1.7386 0.1680 -8.1049
0.1692 -2.6318 -0.7491
-8.1088 -0.7514 52.9981
-0.1461 0.0374 -1.3419
0.0411 0.0204 0.3543
-1.3459 0.3527 56.4512
-0.8252 0.2492 -9.0186
0.2537 -1.8855 -1.1258
-9.0228 -1.1259 56.8901
-2.9868 0.0037 0.2820
0.0073 -2.4997 -3.2228
0.2824 -3.2219 51.6763
-1.5761 0.0738 -0.7443
0.0786 -1.2939 -2.2827
-0.7448 -2.2809 53.5507
-0.6342 0.0907 0.8491
0.0950 -0.3570 2.6750
0.8465 2.6755 56.9829
-0.5684 0.0256 2.5760
0.0318 -0.4275 -2.2350
2.5739 -2.2358 58.2246
-2.0478 0.0400 3.2206
0.0465 -2.0221 -0.3539
3.2192 -0.3540 58.0743
-3.1172 -0.1623 2.0052
-0.1587 -2.2695 -5.5886
2.0044 -5.5910 50.4312
-0.9893 0.0126 -0.9722
0.0179 -0.7800 1.5527
-0.9743 1.5529 51.0529
-1.9353 -0.1967 3.2256
-0.1932 -1.4308 -5.1104
3.2250 -5.1112 58.5595
-2.1438 -0.1399 -3.3775
-0.1323 -1.7459 4.0068
-3.3781 4.0083 55.0420
-2.0202 0.0814 3.8012
0.0858 -1.8840 0.0062
3.8005 0.0077 61.5220
-1.5417 0.6356 -8.0164
0.6404 -1.9121 -4.2149
-8.0200 -4.2162 58.6046
-2.5672 0.0655 -0.4114
0.0684 -2.1286 -3.0767
-0.4119 -3.0766 53.2150
-2.8081 0.0030 0.7701
0.0079 -2.5986 -1.5642
0.7686 -1.5662 51.5983
-2.5393 0.1948 -2.2982
0.1986 -2.2431 -3.0127
-2.2997 -3.0134 50.7533
-1.4811 -0.1806 4.4986
-0.1778 -1.5306 -2.7593
4.4991 -2.7601 51.4233
-3.1912 0.1103 -2.9715
0.1142 -2.9290 -1.7196
-2.9739 -1.7216 56.2375
-1.8837 -0.1306 -3.2700
-0.1256 -1.5811 3.7889
-3.2716 3.7886 56.9158
-2.2673 -0.0728 5.9129
-0.0710 -2.4492 -1.5783
5.9123 -1.5782 58.0873
-2.4033 0.0975 -2.0648
0.1017 -2.3093 -1.3951
-2.0672 -1.3951 55.9734
-0.9021 0.4818 5.8128
0.4891 -0.9068 3.5524
5.8113 3.5529 57.2632
-0.7146 0.1905 -4.5959
0.1986 -0.9629 -1.4397
-4.6004 -1.4389 56.6743
-0.8920 -0.2774 -6.7231
-0.2742 -1.2764 3.2944
-6.7245 3.2963 59.2227
-2.1312 -0.0054 2.2519
0.0000 -1.8770 -0.6444
2.2503 -0.6452 55.1295
-2.2652 0.0665 -1.3730
0.0711 -2.0209 0.1520
-1.3743 0.1509 54.9670
-2.0773 0.0387 1.6341
0.0411 -1.9268 -0.4481
1.6326 -0.4477 51.4813
-2.7823 -0.1168 -5.3323
-0.1126 -2.7923 2.1892
-5.3340 2.1897 54.3933
-2.2865 0.0986 -1.6223
0.1025 -2.1437 -1.1673
-1.6236 -1.1694 49.2573
-2.2804 0.0904 -0.5717
0.0936 -1.9678 -1.4553
-0.5720 -1.4558 53.2409
-2.5166 0.0401 -2.7276
0.0432 -2.4258 0.1167
-2.7292 0.1158 49.9564
-2.7163 0.1412 -3.0867
0.1447 -2.5689 -2.1876
-3.0874 -2.1867 54.6073
-2.1083 0.1278 -4.5462
0.1304 -2.0480 -0.5467
-4.5475 -0.5472 59.9114
-0.3446 0.3811 5.7770
0.3855 -0.5201 3.4190
5.7773 3.4210 56.5023
-0.0851 0.1411 2.2149
0.1457 0.0816 1.9354
2.2118 1.9342 58.6327
-2.2642 -0.0805 4.4188
-0.0781 -2.2272 -1.8210
4.4176 -1.8223 50.9446
-1.2800 0.2569 -3.0022
0.2606 -0.8671 -4.1923
-3.0042 -4.1915 57.0474
-2.7299 -0.2159 3.4529
-0.2135 -2.2436 -5.2220
3.4523 -5.2194 58.3260
-1.7430 0.4744 -4.3780
0.4812 -1.4016 -5.4880
-4.3784 -5.4898 57.2703
-2.4562 0.0648 0.2589
0.0688 -1.3057 -7.2749
0.2570 -7.2766 57.1849
-1.1288 0.5800 -5.9771
0.5806 -1.0929 -5.0811
-5.9777 -5.0801 58.5553
-2.1210 0.1404 -2.3542
0.1461 -1.9410 -1.0122
-2.3570 -1.0156 52.3105
-1.6179 -0.0437 -4.6914
-0.0404 -1.7066 1.3079
-4.6932 1.3097 52.9921
-3.4059 0.0170 1.7949
0.0198 -2.8484 -2.7020
1.7947 -2.7010 57.4032
-1.9786 0.3091 -5.7592
0.3125 -2.2360 -2.8474
-5.7619 -2.8461 55.5667
-1.9602 0.2034 -4.6862
0.2099 -2.0659 -1.4860
-4.6873 -1.4850 56.4974
-0.1048 -0.8852 -11.2728
-0.8844 -1.7649 4.6359
-11.2760 4.6364 52.0498
-1.5252 0.0973 -0.1976
0.1023 -0.8515 -5.1927
-0.1989 -5.1943 55.8916
-1.9716 -0.0681 -3.5268
-0.0603 -1.8193 1.7270
-3.5283 1.7287 53.8280
-1.4756 0.0768 -4.1083
0.0813 -1.7275 -0.6386
-4.1103 -0.6423 56.7341
-2.2184 0.0736 2.1874
0.0744 -2.0570 0.4838
2.1870 0.4843 53.2811
-0.9797 -0.4709 -7.0648
-0.4663 -1.2874 4.2785
-7.0672 4.2790 56.0443
-1.9273 -0.0463 -4.1536
-0.0421 -2.0157 0.8904
-4.1560 0.8886 55.4932
-2.2315 0.0170 -3.1562
0.0195 -2.0712 0.8059
-3.1566 0.8062 54.2399
-1.9281 -0.0924 -3.5712
-0.0879 -1.8303 2.4853
-3.5736 2.4838 53.2209
-2.1386 0.0681 1.9757
0.0742 -2.0307 -0.0576
1.9745 -0.0579 56.6249
-2.9662 0.0802 -1.1357
0.0834 -2.6400 -2.1935
-1.1373 -2.1943 59.6286
-2.2256 -0.0001 1.1139
0.0012 -1.9602 -1.4708
1.1111 -1.4722 54.3028
-1.5871 -0.1634 1.7176
-0.1576 -0.7410 -5.9255
1.7172 -5.9280 51.8243
-1.9080 0.0166 -0.3946
0.0199 -1.8032 0.5068
-0.3957 0.5061 56.4525
-2.4543 -0.2696 -5.0785
-0.2677 -2.3393 3.8610
-5.0804 3.8626 54.6049
-2.9745 -0.0434 1.2144
-0.0412 -2.1294 -5.2932
1.2147 -5.2915 56.4573
-1.7550 -0.0417 -5.2535
-0.0370 -1.8618 1.5345
-5.2546 1.5370 59.4418
-1.3672 -0.1205 3.2847
-0.1186 -1.0771 -3.1511
3.2838 -3.1505 54.0139
-2.5209 0.0930 1.1853
0.0961 -2.3879 0.1137
1.1845 0.1157 56.5681
-2.0762 0.0626 -5.1716
0.0707 -2.2000 0.5264
-5.1726 0.5285 56.0618
-2.7190 0.1201 -1.7190
0.1245 -2.3489 -1.9133
-1.7204 -1.9146 52.5818
-0.8600 0.5250 -9.2035
0.5303 -1.9987 -2.8682
-9.2046 -2.8654 54.8990
-2.8380 0.0507 0.9359
0.0558 -2.4835 -1.1563
0.9352 -1.1560 55.9665
-2.0684 -0.1998 -3.5896
-0.1972 -1.9034 3.5592
-3.5921 3.5602 49.8871
-1.3895 -0.0255 -8.3785
-0.0229 -2.2239 0.5798
-8.3809 0.5805 57.6659
-1.1706 0.1616 -7.6772
0.1633 -1.9832 -0.8205
-7.6778 -0.8180 53.0597
-1.9999 0.1971 -2.7373
0.1994 -1.8329 -1.6062
-2.7382 -1.6074 59.5481
0.1805 -0.6513 -12.1281
-0.6465 -1.8237 3.2984
-12.1328 3.2966 55.0633
-1.1425 -0.0687 -5.3925
-0.0608 -1.2641 1.5768
-5.3961 1.5758 53.7418
-1.8296 -0.0314 -3.6020
-0.0257 -1.9100 0.7747
-3.6027 0.7741 54.4545
-0.6115 0.4770 -8.6998
0.4827 -1.4244 -2.7407
-8.7015 -2.7395 57.5425
-2.3739 0.0367 -2.2353
0.0395 -2.0829 -0.7317
-2.2371 -0.7317 55.5693
-2.3710 0.0841 -0.4821
0.0913 -2.0784 -0.3083
-0.4844 -0.3102 57.1727
-2.1571 0.1623 -1.1023
0.1685 -1.2643 -6.0085
-1.1036 -6.0137 56.7991
-1.8782 -0.2524 -3.8390
-0.2472 -1.4822 4.9163
-3.8416 4.9192 56.9612
-0.4546 -0.4921 -9.8355
-0.4874 -1.8970 3.1329
-9.8375 3.1333 53.4118
-0.7015 -0.1158 -9.1736
-0.1121 -2.0555 0.8688
-9.1765 0.8689 50.5497
-2.1654 -0.2323 4.0786
-0.2299 -2.0013 -3.6674
4.0788 -3.6676 49.8952
-0.4447 -0.2482 -6.0809
-0.2476 -0.6853 3.2400
-6.0843 3.2420 58.6601
0.2927 -0.1733 9.2949
-0.1685 -0.7899 -1.8278
9.2939 -1.8276 58.8558
-0.9353 -0.3419 -3.7894
-0.3396 -0.4886 5.4591
-3.7923 5.4603 54.6015
-2.2911 -0.0124 -2.0047
-0.0081 -2.1747 1.0839
-2.0063 1.0854 53.9798
-2.3604 0.2503 -4.1941
0.2535 -2.2516 -2.3129
-4.1945 -2.3133 57.4056
-3.2536 0.0369 -0.8455
0.0408 -2.9498 -0.6730
-0.8462 -0.6715 51.5397
-0.7499 0.0409 6.6664
0.0457 -1.3658 0.1871
6.6671 0.1890 55.2456
-2.3456 0.1612 -2.0905
0.1658 -2.0925 -2.7313
-2.0915 -2.7295 56.1334
-2.4193 -0.0696 -3.9373
-0.0665 -2.3376 2.1950
-3.9398 2.1932 55.3784
-0.9460 0.0850 0.3536
0.0890 -0.6571 2.1433
0.3515 2.1430 60.6705
-1.6348 -0.0257 1.5679
-0.0229 -1.1496 -3.6264
1.5675 -3.6264 61.8200
-2.3359 0.0509 -2.0827
0.0535 -2.0852 0.9838
-2.0854 0.9857 56.8477
-2.1863 0.1198 -5.3945
0.1237 -2.5276 -0.7353
-5.3958 -0.7348 48.8542
-2.7287 -0.0844 3.4812
-0.0784 -2.4848 -2.4132
3.4801 -2.4141 54.0664
-0.9283 -0.2136 -7.6216
-0.2101 -1.5720 2.6042
-7.6253 2.6032 58.6746
-1.7641 0.0441 -0.4009
0.0450 -1.2668 -3.2517
-0.4037 -3.2505 57.5100
-2.7681 -0.1424 -2.6894
-0.1400 -2.1249 5.2964
-2.6909 5.2975 61.5792
-2.5008 -0.0555 -3.1451
-0.0527 -2.3533 1.5005
-3.1473 1.5029 55.9063
-2.9350 -0.0329 2.9065
-0.0293 -2.6628 -1.4849
2.9054 -1.4858 59.2294
0.2215 0.0605 0.4137
0.0696 0.4824 -0.6154
0.4103 -0.6190 55.8037
-1.7195 0.0362 -0.6034
0.0423 -1.1851 3.4144
-0.6051 3.4146 57.0283
-2.4266 -0.3320 3.0675
-0.3265 -1.6275 -6.2507
3.0674 -6.2524 48.6798
-2.2980 -0.0593 -3.6253
-0.0567 -2.1430 2.5986
-3.6269 2.6004 56.8636
-3.0297 0.0992 0.3007
0.1014 -2.6472 2.3213
0.2996 2.3237 53.1051
-1.2939 0.0295 -2.1918
0.0366 -1.1186 1.2732
-2.1941 1.2740 57.8747
-2.5383 -0.0381 -2.2200
-0.0365 -1.9860 3.1574
-2.2232 3.1557 58.1106
-1.7193 -0.0809 -5.8255
-0.0795 -2.0779 1.0504
-5.8295 1.0506 54.3690
-2.8658 0.1966 -2.4338
0.1983 -2.5167 -2.9039
-2.4355 -2.9022 55.3750
-2.3237 -0.0753 -2.7136
-0.0717 -2.2635 2.0688
-2.7134 2.0684 53.5459
-2.4934 0.1497 -1.6613
0.1535 -2.1212 -2.6104
-1.6628 -2.6098 55.3321
-2.2090 0.2354 -2.0262
0.2389 -1.5138 -4.5881
-2.0291 -4.5882 62.0030
-1.2199 -0.0191 -4.2454
-0.0188 -1.4340 0.9025
-4.2480 0.9044 57.2444
-1.5536 -0.3259 -7.2016
-0.3241 -1.9994 2.9346
-7.2027 2.9357 56.5410
-1.5059 0.1126 -4.7119
0.1167 -1.5746 -0.2727
-4.7131 -0.2724 59.9824
-2.2146 0.1342 1.0650
0.1378 -1.8698 2.3464
1.0649 2.3489 55.2071
-2.6595 -0.1220 4.5556
-0.1178 -2.6328 -2.0406
4.5561 -2.0403 56.0986
-2.2895 0.2346 3.0635
0.2382 -2.0324 2.9195
3.0630 2.9218 57.8692
-1.1210 -0.7275 -7.4549
-0.7249 -1.1515 6.0687
-7.4574 6.0713 54.7456
-2.3528 0.3100 -2.3113
0.3150 -1.5604 -6.0551
-2.3135 -6.0559 53.7050
-2.4721 -0.0989 2.6186
-0.0956 -2.1206 -3.5408
2.6178 -3.5419 52.6274
-2.3242 -0.5085 6.6652
