-1.3777 0.3500 7.1048
7.5839 -0.9738 -1.0558
-0.9728 4.4744 0.3134
-1.0565 0.3143 3.9437
9.4870 -0.6925 -1.0094
-0.6917 6.6364 0.2199
-1.0099 0.2203 6.3931
6.7969 -0.7264 -1.2457
-0.7259 4.1235 0.3760
-1.2464 0.3765 3.9078
6.1769 -0.7530 -0.7049
-0.7526 3.7500 0.1638
-0.7055 0.1646 3.3101
8.9351 -0.8389 -1.5608
-0.8384 6.5013 0.5974
-1.5618 0.5983 6.3681
6.9544 -0.7405 -0.6879
-0.7400 4.1193 0.1915
-0.6884 0.1921 3.6854
8.4012 -0.7968 -1.1746
-0.7965 5.4358 0.3497
-1.1753 0.3501 5.2627
8.5188 -0.7598 -1.2809
-0.7590 5.3814 0.3190
-1.2816 0.3197 5.1867
9.5189 -0.6605 -1.3695
-0.6598 6.8037 0.3942
-1.3704 0.3947 6.7480
6.9940 -0.7490 -0.9084
-0.7486 4.3729 0.2338
-0.9092 0.2344 3.9000
8.7594 -0.5949 -0.9596
-0.5945 5.9218 0.2131
-0.9604 0.2136 5.5774
7.1971 -0.6276 -0.8261
-0.6269 4.4856 0.1761
-0.8268 0.1767 3.9539
9.3235 -0.4723 -1.2479
-0.4720 6.8801 0.3434
-1.2490 0.3438 6.8325
7.4464 -0.9451 -1.2337
-0.9449 5.0424 0.4789
-1.2347 0.4797 4.7249
6.7315 -0.7308 -1.1940
-0.7302 4.3384 0.3770
-1.1946 0.3777 4.1076
7.2965 -0.7271 -1.7284
-0.7269 4.8645 0.6534
-1.7297 0.6542 4.8264
6.0087 -1.2952 -0.8888
-1.2947 3.1302 0.3093
-0.8895 0.3100 2.5507
8.2135 -0.5981 -1.1524
-0.5970 5.6826 0.2209
-1.1528 0.2212 5.4789
7.0823 -1.3319 -1.1175
-1.3313 4.1862 0.4096
-1.1184 0.4104 3.7564
9.9713 -0.7037 -1.1101
-0.7036 6.5097 0.2462
-1.1110 0.2464 6.4915
5.8765 -0.7744 -0.9965
-0.7738 2.7974 0.2241
-0.9972 0.2249 2.4213
8.7589 -0.6419 -1.1222
-0.6416 6.4406 0.3454
-1.1227 0.3457 6.1627
9.6426 -1.2549 -1.4947
-1.2542 6.2760 0.5162
-1.4956 0.5167 6.2100
8.4493 -0.9780 -1.4412
-0.9776 5.7323 0.5273
-1.4421 0.5280 5.5723
7.4753 -0.6590 -0.9751
-0.6583 4.8081 0.2091
-0.9756 0.2092 4.4980
8.6963 -0.6156 -1.3099
-0.6151 5.9040 0.3221
-1.3107 0.3226 5.6866
12.3274 -0.7252 -1.4514
-0.7245 9.3661 0.3473
-1.4526 0.3470 9.5892
8.5560 -0.5250 -1.1687
-0.5244 6.0012 0.2560
-1.1694 0.2564 5.8128
6.2697 -1.1847 -0.7668
-1.1842 3.2629 0.2538
-0.7673 0.2543 2.7398
7.5083 -0.6974 -1.0279
-0.6966 4.9678 0.2433
-1.0284 0.2434 4.6996
5.4888 -0.6294 -0.9723
-0.6290 2.8401 0.2852
-0.9729 0.2857 2.6217
10.8819 -0.6873 -1.5176
-0.6865 8.6627 0.4670
-1.5185 0.4677 8.4977
5.4013 -0.5995 -1.2453
-0.5996 3.0265 0.4383
-1.2461 0.4390 2.6405
8.4622 -0.6740 -1.4511
-0.6734 5.9173 0.4643
-1.4520 0.4647 5.7746
11.7290 -0.7929 -1.2906
-0.7929 9.0821 0.4143
-1.2917 0.4149 8.9131
7.6174 -0.7928 -0.9797
-0.7924 5.0404 0.3094
-0.9805 0.3101 4.7541
6.3850 -0.9153 -1.2743
-0.9151 4.2590 0.5393
-1.2749 0.5398 3.9543
9.7233 -0.8678 -0.9393
-0.8671 6.3967 0.2519
-0.9402 0.2526 6.0385
12.6541 -0.5270 -1.4840
-0.5264 10.5858 0.5238
-1.4850 0.5244 10.6395
7.4445 -0.3127 -2.0109
-0.3128 5.3361 0.7229
-2.0125 0.7236 5.8473
9.1431 -0.5806 -1.5583
-0.5800 6.5336 0.3929
-1.5593 0.3935 6.6240
6.9258 -0.8397 -0.9799
-0.8393 3.8643 0.2809
-0.9803 0.2815 3.5459
6.0825 -0.6823 -1.4999
-0.6817 3.5725 0.4928
-1.5009 0.4935 3.4629
7.1325 -0.6686 -1.5009
-0.6686 4.5637 0.5720
-1.5020 0.5726 4.5533
10.7463 -0.7607 -1.3900
-0.7598 8.2847 0.4206
-1.3909 0.4209 8.1885
5.4002 -0.5182 -1.1125
-0.5180 3.0699 0.2927
-1.1132 0.2932 2.8255
7.8822 -0.7100 -1.1021
-0.7100 5.2657 0.3943
-1.1029 0.3949 4.9523
8.2612 -0.6804 -1.1247
-0.6800 5.9044 0.2675
-1.1254 0.2675 5.4881
6.6827 -0.8537 -1.1126
-0.8534 3.7804 0.2822
-1.1134 0.2828 3.5779
7.3404 -0.7326 -0.9334
-0.7324 4.6370 0.2383
-0.9340 0.2388 4.3726
6.1417 -0.7638 -0.9216
-0.7636 3.4577 0.2533
-0.9223 0.2539 3.0562
5.6041 -0.5222 -0.8836
-0.5220 3.2768 0.2058
-0.8843 0.2064 2.9581
4.3563 -0.5832 -1.2968
-0.5830 2.3005 0.3355
-1.2974 0.3359 1.7668
7.4348 -0.9598 -1.0089
-0.9591 4.9091 0.3026
-1.0094 0.3030 4.5338
10.0550 -0.7895 -1.1216
-0.7891 7.1817 0.2903
-1.1225 0.2905 6.8685
5.0264 -0.6320 -1.4512
-0.6316 3.0539 0.4339
-1.4517 0.4342 2.7475
8.4308 -0.5724 -1.4780
-0.5717 5.4708 0.3038
-1.4789 0.3042 5.4131
6.7973 -0.4984 -1.1276
-0.4985 4.4238 0.3074
-1.1282 0.3077 4.3280
5.5702 -0.8775 -0.9002
-0.8772 2.8350 0.2258
-0.9006 0.2262 2.3275
10.0324 -0.3935 -1.2096
-0.3934 7.4749 0.2434
-1.2102 0.2435 7.2899
8.3077 -0.5096 -1.3362
-0.5100 5.4912 0.4639
-1.3369 0.4643 5.5534
8.0194 -0.7953 -1.4188
-0.7948 5.2494 0.4916
-1.4199 0.4925 5.0356
7.7422 -0.5050 -1.3085
-0.5044 5.3488 0.3168
-1.3094 0.3169 5.2243
9.9523 -0.2756 -1.5776
-0.2753 7.5534 0.3369
-1.5786 0.3367 8.0896
6.8603 -0.5089 -0.7691
-0.5086 4.0328 0.2121
-0.7696 0.2125 3.6414
8.5463 -0.5981 -1.1193
-0.5978 5.8794 0.2709
-1.1201 0.2712 5.7924
8.4393 -0.8689 -1.1675
-0.8686 5.7369 0.2986
-1.1685 0.2989 5.4553
7.7820 -0.1711 -1.2917
-0.1710 5.5407 0.1859
-1.2925 0.1860 5.7172
7.7080 -0.3665 -1.4792
-0.3666 5.5358 0.4620
-1.4803 0.4622 5.5239
5.9698 -0.5875 -0.9102
-0.5874 3.3256 0.3233
-0.9109 0.3238 3.1191
7.6815 -0.6724 -1.3312
-0.6719 4.8963 0.3111
-1.3321 0.3115 4.7380
7.8779 -0.9082 -0.8941
-0.9076 4.9908 0.2195
-0.8949 0.2199 4.5470
8.5079 -0.6014 -1.6274
-0.6012 5.7865 0.3648
-1.6286 0.3651 5.7695
7.2372 -0.5805 -1.1715
-0.5798 4.8101 0.3822
-1.1720 0.3826 4.5389
9.2310 -0.7925 -1.6394
-0.7921 6.8040 0.5668
-1.6407 0.5674 6.8425
8.3575 -0.5188 -1.4484
-0.5189 6.3779 0.4612
-1.4493 0.4613 6.5404
8.6166 -0.7467 -1.9332
-0.7464 6.4141 0.8586
-1.9346 0.8591 6.2519
7.2940 -0.4031 -0.9996
-0.4032 4.8198 0.2574
-1.0003 0.2579 4.4482
6.5928 -0.8856 -0.8554
-0.8852 3.7812 0.2372
-0.8560 0.2376 3.3183
6.4016 -0.7236 -1.0701
-0.7233 3.9233 0.2759
-1.0709 0.2764 3.5968
5.7278 -0.7649 -0.6571
-0.7645 2.7366 0.1853
-0.6576 0.1861 2.3299
5.8843 -0.5787 -0.9126
-0.5781 3.2139 0.1904
-0.9133 0.1907 2.9595
7.8209 -0.9854 -1.5443
-0.9846 5.0170 0.4804
-1.5452 0.4812 4.7689
7.1519 -0.7084 -1.3321
-0.7079 4.5217 0.4080
-1.3328 0.4085 4.3670
10.9439 -0.7821 -1.1434
-0.7812 7.3090 0.2220
-1.1441 0.2221 7.1753
12.4771 -0.6340 -1.5750
-0.6330 9.7517 0.4422
-1.5757 0.4427 9.7854
8.2716 -0.5580 -1.2915
-0.5578 5.8638 0.3663
-1.2925 0.3666 5.8030
10.2857 -0.3368 -1.4098
-0.3365 7.4488 0.2045
-1.4109 0.2048 7.5592
8.6949 -0.7645 -1.1570
-0.7637 5.8426 0.2709
-1.1576 0.2712 5.6997
5.2361 -0.5180 -1.6080
-0.5175 2.8540 0.4742
-1.6090 0.4746 2.7801
7.9646 -0.5903 -1.1394
-0.5898 5.5030 0.3861
-1.1402 0.3868 5.2454
6.5971 -0.8502 -1.1074
-0.8497 3.9026 0.3305
-1.1085 0.3314 3.2902
7.2852 -0.7756 -0.8486
-0.7754 4.3988 0.1594
-0.8496 0.1604 3.8850
6.6051 -0.4637 -1.8093
-0.4632 3.9491 0.3883
-1.8110 0.3886 4.3815
7.2822 -0.7067 -1.8822
-0.7063 4.7209 0.6359
-1.8836 0.6366 4.6915
7.0070 -0.7416 -1.1950
-0.7415 3.9695 0.2866
-1.1961 0.2871 3.7773
7.1190 -0.8333 -0.8895
-0.8328 4.4610 0.3119
-0.8901 0.3129 3.8811
8.4249 -0.4847 -1.5776
-0.4848 6.5002 0.4394
-1.5788 0.4397 6.4728
6.0047 -0.7173 -1.2020
-0.7171 3.4764 0.3219
-1.2027 0.3223 3.3002
8.6784 -0.3287 -1.4456
-0.3286 6.7625 0.4366
-1.4466 0.4368 6.8476
