-1.4371 -0.3954 1.7641
5.3111 0.8633 -1.0083
0.8612 2.7442 -0.3230
-1.0091 -0.3235 2.5321
6.0515 0.9894 -1.4308
0.9874 3.1725 -0.3925
-1.4321 -0.3936 2.8484
6.5148 0.9928 -1.3804
0.9911 4.2673 -0.4042
-1.3813 -0.4053 4.0806
5.8823 1.0588 -1.4041
1.0568 2.7420 -0.3786
-1.4052 -0.3797 2.4951
5.1108 0.5620 -1.4987
0.5605 2.4755 -0.3005
-1.4998 -0.3016 2.6015
6.8763 0.9684 -1.4330
0.9666 4.1744 -0.4265
-1.4345 -0.4275 3.9795
3.8580 0.8483 -0.8258
0.8465 1.3705 -0.2147
-0.8264 -0.2153 1.0143
6.7298 1.0807 -0.8360
1.0786 3.4470 -0.1725
-0.8371 -0.1730 3.1212
4.6485 0.7583 -1.4239
0.7564 2.2158 -0.3755
-1.4250 -0.3766 2.1775
4.5452 0.8620 -1.5641
0.8602 2.3758 -0.5984
-1.5650 -0.5994 2.5615
4.0589 1.0671 -0.9009
1.0653 1.5508 -0.2472
-0.9021 -0.2479 1.1840
4.4350 0.8450 -1.0202
0.8431 2.0411 -0.2685
-1.0211 -0.2690 1.9032
4.9223 1.1863 -0.9990
1.1844 2.4830 -0.4024
-1.0000 -0.4032 1.8248
5.2786 1.1740 -1.2353
1.1719 2.6246 -0.3925
-1.2365 -0.3935 2.1100
4.7904 0.7472 -1.2578
0.7453 2.7428 -0.4584
-1.2588 -0.4595 2.5289
3.9146 0.9731 -1.0553
0.9713 1.4939 -0.3617
-1.0565 -0.3628 1.2651
3.6946 1.3025 -0.8880
1.3008 1.2665 -0.2757
-0.8891 -0.2768 0.6513
4.2089 0.7062 -1.1692
0.7043 1.9317 -0.2980
-1.1703 -0.2989 1.7084
5.6231 0.9584 -1.4329
0.9568 3.2907 -0.4493
-1.4340 -0.4503 3.2809
3.6992 0.9715 -1.8048
0.9698 1.2674 -0.6286
-1.8062 -0.6299 1.4137
5.8227 1.0142 -1.5867
1.0127 3.2647 -0.5387
-1.5882 -0.5399 3.1404
4.3504 0.7019 -0.7756
0.7000 1.8266 -0.1735
-0.7763 -0.1741 1.5794
5.0504 0.8339 -1.6047
0.8323 2.5835 -0.5199
-1.6061 -0.5211 2.7698
3.3931 1.2182 -1.4136
1.2166 1.1986 -0.5559
-1.4150 -0.5571 0.7770
5.5825 1.1141 -0.8547
1.1123 2.6222 -0.2731
-0.8559 -0.2737 2.3318
5.8511 0.9182 -1.2951
0.9158 2.6697 -0.3490
-1.2962 -0.3502 2.5261
9.4200 0.6760 -0.9110
0.6744 6.8117 -0.1509
-0.9121 -0.1515 6.5356
5.1520 1.1315 -1.5495
1.1296 2.7087 -0.5551
-1.5507 -0.5561 2.4904
4.5719 0.9579 -1.5373
0.9558 1.6880 -0.4139
-1.5384 -0.4150 1.7230
4.3764 1.0418 -1.2665
1.0400 2.1844 -0.5204
-1.2676 -0.5211 1.8815
4.2895 0.7703 -2.0072
0.7689 2.4055 -0.6347
-2.0088 -0.6361 2.8817
5.4227 1.0109 -1.2275
1.0091 2.7673 -0.3714
-1.2286 -0.3723 2.3474
5.3038 1.3124 -1.0628
1.3104 2.3467 -0.3312
-1.0644 -0.3321 1.8038
5.7105 0.7681 -1.3422
0.7662 3.0829 -0.3788
-1.3430 -0.3798 3.0308
3.7434 0.8410 -0.8805
0.8390 1.4203 -0.2034
-0.8813 -0.2040 1.1775
6.1642 0.8348 -1.1178
0.8329 3.4394 -0.3404
-1.1187 -0.3412 3.1959
5.6363 0.8435 -0.9136
0.8415 2.8504 -0.2076
-0.9143 -0.2082 2.5730
5.2917 1.0098 -1.6077
1.0080 2.8559 -0.6164
-1.6092 -0.6172 2.7106
8.0131 0.9428 -1.5085
0.9411 5.1311 -0.4694
-1.5100 -0.4705 5.0270
3.9692 0.9984 -0.7451
0.9964 1.1143 -0.1660
-0.7457 -0.1666 0.6633
7.0924 0.7722 -0.6642
0.7705 4.5893 -0.1490
-0.6650 -0.1494 4.1406
3.4613 0.9613 -1.3090
0.9596 1.2792 -0.4233
-1.3100 -0.4242 1.0951
3.3391 0.9758 -1.2131
0.9743 1.5306 -0.4308
-1.2141 -0.4318 1.2428
6.7344 1.1188 -0.8420
1.1167 3.8109 -0.2411
-0.8430 -0.2418 3.2938
5.0064 0.9145 -1.0412
0.9128 2.6975 -0.2681
-1.0418 -0.2689 2.3348
6.6886 1.0488 -0.8799
1.0466 3.4446 -0.2368
-0.8812 -0.2378 2.8317
7.2249 0.7143 -1.0848
0.7125 4.0965 -0.1775
-1.0855 -0.1783 4.0061
3.8942 0.8983 -0.9339
0.8964 1.0979 -0.1275
-0.9344 -0.1282 0.7980
3.2560 0.9613 -1.0365
0.9594 0.4723 -0.2352
-1.0372 -0.2359 0.1467
4.6977 1.1305 -1.3841
1.1287 1.8995 -0.4741
-1.3855 -0.4753 1.4194
6.6204 0.7249 -1.0196
0.7230 3.9950 -0.2748
-1.0207 -0.2756 3.7026
4.5975 0.7270 -1.7272
0.7257 3.0214 -0.6900
-1.7285 -0.6915 3.1882
4.5356 0.8986 -0.6315
0.8966 1.5439 -0.0819
-0.6323 -0.0826 1.1957
4.2483 0.9451 -0.8848
0.9431 1.6731 -0.2693
-0.8857 -0.2700 1.3491
6.9566 0.9811 -1.3166
0.9792 4.5041 -0.4703
-1.3176 -0.4711 4.1872
6.5866 0.8048 -0.9764
0.8033 4.0147 -0.2787
-0.9774 -0.2796 3.6469
5.7432 1.0587 -1.0814
1.0566 3.0436 -0.2603
-1.0821 -0.2614 2.7391
7.6392 0.7573 -1.0327
0.7553 4.7191 -0.2392
-1.0335 -0.2396 4.4977
6.5963 1.2905 -0.8151
1.2884 3.6054 -0.2325
-0.8161 -0.2335 2.9622
5.2965 1.4369 -0.6679
1.4350 1.9149 -0.1018
-0.6688 -0.1025 1.4824
6.1635 1.1433 -1.3930
1.1414 3.3126 -0.3609
-1.3942 -0.3621 3.0136
5.0915 0.8374 -1.0127
0.8356 2.7851 -0.3094
-1.0135 -0.3101 2.6654
5.8868 1.2756 -1.0991
1.2736 2.9181 -0.3235
-1.1001 -0.3248 2.3668
3.7238 1.1869 -1.1831
1.1849 1.0211 -0.3291
-1.1840 -0.3297 0.6171
7.2678 0.6518 -1.1406
0.6502 4.5668 -0.2258
-1.1416 -0.2263 4.3825
5.2956 1.1308 -1.0944
1.1292 2.2266 -0.2324
-1.0956 -0.2334 1.8631
7.0431 1.1456 -1.2126
1.1442 4.6973 -0.4773
-1.2141 -0.4784 4.1477
7.5138 0.8614 -1.1132
0.8597 4.6908 -0.2124
-1.1141 -0.2132 4.4710
5.3174 1.1371 -1.3068
1.1353 2.7130 -0.4594
-1.3081 -0.4605 2.4212
6.5464 1.0919 -1.2942
1.0902 3.8246 -0.4157
-1.2956 -0.4168 3.5287
6.6534 0.9200 -1.2139
0.9180 3.8924 -0.3263
-1.2148 -0.3271 3.6728
6.6942 0.8595 -1.3124
0.8579 4.0244 -0.3208
-1.3136 -0.3220 3.7752
4.9793 1.2979 -1.0469
1.2960 2.4719 -0.3863
-1.0481 -0.3874 2.0116
7.3593 0.8488 -1.3784
0.8473 4.7441 -0.3365
-1.3798 -0.3375 4.7064
5.0853 0.8788 -1.0139
0.8770 2.5227 -0.2541
-1.0148 -0.2550 2.2970
4.9203 0.8073 -1.7194
0.8052 2.2182 -0.5355
-1.7208 -0.5369 2.5718
5.1581 1.1297 -1.5005
1.1279 2.7276 -0.5427
-1.5018 -0.5438 2.5241
7.3317 0.7704 -1.4002
0.7687 4.9644 -0.3710
-1.4013 -0.3719 4.8852
5.1216 1.1287 -0.9621
1.1266 2.1214 -0.3349
-0.9628 -0.3353 1.7864
4.5906 1.1654 -1.0005
1.1637 1.9389 -0.3980
-1.0016 -0.3988 1.4136
3.2578 1.3796 -1.0368
1.3777 0.6594 -0.3796
-1.0378 -0.3805 0.2432
5.4430 0.8688 -1.0594
0.8670 2.8333 -0.3260
-1.0604 -0.3267 2.5307
5.5406 0.8881 -1.1686
0.8863 2.7288 -0.2649
-1.1695 -0.2658 2.4596
6.1910 0.8378 -1.6996
0.8357 3.6007 -0.4609
-1.7007 -0.4619 3.9270
7.5487 0.8592 -1.8156
0.8572 5.0808 -0.5719
-1.8169 -0.5730 5.1077
6.3359 0.8585 -1.6303
0.8567 3.7612 -0.5285
-1.6314 -0.5292 3.7234
6.4971 0.8861 -1.4244
0.8843 3.5265 -0.3916
-1.4257 -0.3924 3.3927
8.6379 0.7397 -1.1290
0.7377 6.0220 -0.2335
-1.1299 -0.2342 5.6865
6.8627 0.5290 -1.1434
0.5271 4.2925 -0.2499
-1.1443 -0.2506 4.1669
5.2836 1.1170 -1.6135
1.1154 2.5686 -0.4927
-1.6149 -0.4939 2.6160
6.1855 1.0863 -1.2841
1.0847 3.6967 -0.4593
-1.2856 -0.4604 3.3828
4.4969 0.8726 -1.2391
0.8710 2.1544 -0.3985
-1.2403 -0.3996 1.9700
5.5728 0.6158 -0.8831
0.6143 3.0903 -0.2064
-0.8842 -0.2072 2.8057
6.6152 1.0750 -1.0989
1.0734 3.8821 -0.3399
-1.1002 -0.3408 3.5603
3.7865 1.0158 -0.9648
1.0141 1.2807 -0.2869
-0.9657 -0.2880 0.9087
7.9477 0.9923 -0.8958
0.9907 4.9911 -0.2444
-0.8970 -0.2452 4.6228
7.9495 1.3100 -1.7305
1.3083 5.6713 -0.7118
-1.7321 -0.7129 5.5269
9.5565 0.9810 -1.2593
0.9791 6.4084 -0.3418
-1.2605 -0.3428 6.1641
6.0010 0.8821 -1.5792
0.8801 3.2134 -0.5227
-1.5804 -0.5240 3.3257
4.5437 1.2116 -1.2160
1.2098 1.5938 -0.3257
-1.2174 -0.3265 1.3884
5.4192 0.7609 -0.7198
0.7592 2.5865 -0.0663
-0.7208 -0.0670 2.3751
6.3563 1.1251 -1.3615
1.1231 3.4766 -0.4404
-1.3626 -0.4417 3.0757
2.8580 1.3040 -1.5144
1.3017 0.0782 -0.5898
-1.5154 -0.5910 0.0179
4.1216 1.0347 -1.4014
1.0330 2.2735 -0.6323
-1.4025 -0.6336 2.0667
4.6523 0.7374 -1.1503
0.7358 2.6160 -0.3345
-1.1511 -0.3350 2.5192
4.7051 0.8322 -1.2796
0.8309 2.8484 -0.4431
-1.2809 -0.4442 2.8078
4.3859 0.8235 -1.3927
0.8218 1.9604 -0.4389
-1.3938 -0.4400 1.8423
6.0789 0.6685 -1.2097
0.6668 3.9623 -0.3542
-1.2104 -0.3551 3.8703
7.2479 0.8878 -1.5676
0.8856 4.6598 -0.4998
-1.5687 -0.5007 4.7740
3.8707 1.0189 -1.6217
1.0172 1.9492 -0.6391
-1.6230 -0.6404 1.7450
7.1139 0.8799 -1.2888
0.8781 4.1090 -0.2451
-1.2897 -0.2458 4.1776
5.6762 1.1098 -1.5782
1.1080 2.5011 -0.4343
-1.5797 -0.4356 2.3898
5.8655 1.3558 -1.1856
1.3539 3.1089 -0.4776
-1.1870 -0.4787 2.5071
5.9353 0.9117 -1.5597
0.9104 3.0652 -0.3951
-1.5609 -0.3966 3.0020
3.4970 0.8098 -0.7741
0.8080 0.9351 -0.2293
-0.7749 -0.2300 0.5468
5.4159 0.7718 -1.4787
0.7702 3.0168 -0.3928
-1.4797 -0.3940 3.1990
3.1564 1.2861 -1.3182
1.2846 1.1288 -0.5461
-1.3194 -0.5471 0.4768
7.1026 0.8156 -1.5060
0.8136 4.4782 -0.4444
-1.5073 -0.4454 4.5027
7.2770 1.1896 -1.0310
1.1878 4.5873 -0.2723
-1.0320 -0.2733 4.1396
6.9048 1.2475 -1.4594
1.2460 4.4093 -0.6903
-1.4607 -0.6913 3.7815
5.7827 1.0686 -1.4100
1.0670 3.4818 -0.5354
-1.4112 -0.5366 3.1184
4.2920 1.1711 -1.4424
1.1690 1.9412 -0.5877
-1.4433 -0.5886 1.7075
4.6558 1.3075 -0.5089
1.3054 1.6269 -0.1413
-0.5094 -0.1417 1.0376
6.8095 0.7518 -0.9256
0.7502 3.9707 -0.1648
-0.9264 -0.1656 3.6788
5.8302 1.0222 -1.7597
1.0205 3.5783 -0.6621
-1.7610 -0.6632 3.7447
5.4299 0.8644 -0.8745
0.8624 2.8587 -0.2263
-0.8754 -0.2268 2.6629
5.3895 0.8785 -1.4590
0.8767 3.3014 -0.6203
-1.4599 -0.6213 3.1231
5.2388 1.0563 -1.6281
1.0542 2.6690 -0.5032
-1.6291 -0.5043 2.6603
3.8113 1.0417 -1.0237
1.0403 1.3583 -0.3399
-1.0248 -0.3409 1.0022
5.4140 0.9252 -1.0352
0.9230 2.4839 -0.3062
-1.0360 -0.3069 2.2470
5.4963 0.9026 -1.1344
0.9009 2.5900 -0.2373
-1.1356 -0.2384 2.3116
6.1234 0.7961 -1.6027
0.7940 3.4770 -0.5389
-1.6038 -0.5400 3.6678
4.6220 0.9864 -1.2337
0.9842 2.3564 -0.4290
-1.2345 -0.4299 2.0725
5.3183 0.9290 -1.3778
0.9272 2.9274 -0.4154
-1.3786 -0.4163 2.7489
6.8627 0.8638 -1.1494
0.8620 3.9073 -0.3618
-1.1505 -0.3628 3.5408
6.2478 0.8873 -1.0820
0.8856 3.0847 -0.2477
-1.0832 -0.2486 2.8251
5.5260 0.9047 -0.8427
0.9031 3.3486 -0.2240
-0.8435 -0.2247 3.0217
2.8191 1.0595 -1.2410
1.0577 0.7272 -0.4573
-1.2418 -0.4584 0.4250
4.1634 0.5749 -0.9917
0.5735 1.3678 -0.1520
-0.9924 -0.1528 1.2731
4.7004 1.1218 -1.5724
1.1198 2.2582 -0.6042
-1.5737 -0.6054 2.1612
3.8326 1.1309 -0.9260
1.1292 1.1574 -0.2754
-0.9272 -0.2762 0.7160
6.8392 1.1827 -1.0122
1.1808 3.9884 -0.2775
-1.0129 -0.2783 3.5062
4.3841 1.0652 -1.4276
1.0638 2.7673 -0.6586
-1.4288 -0.6598 2.5520
5.2793 1.3861 -1.2166
1.3843 2.7565 -0.4529
-1.2180 -0.4537 2.2831
5.9800 1.2296 -1.4152
1.2277 2.4617 -0.3922
-1.4168 -0.3933 2.2649
5.2542 1.0806 -1.0726
1.0789 2.2825 -0.3048
-1.0737 -0.3058 1.8749
6.9125 0.6194 -1.6991
0.6178 4.0510 -0.3848
-1.7004 -0.3860 4.2972
4.8489 0.8255 -1.0765
0.8236 2.3412 -0.3058
-1.0774 -0.3067 1.9773
7.2759 1.3566 -0.9436
1.3547 4.0178 -0.2452
-0.9448 -0.2460 3.3850
3.9927 0.9216 -1.2087
0.9198 1.4894 -0.3932
-1.2097 -0.3941 1.2872
7.3410 0.9457 -1.0210
0.9440 4.3855 -0.2614
-1.0222 -0.2626 4.1528
4.4728 1.3359 -1.4166
1.3341 2.4301 -0.6617
-1.4180 -0.6629 1.9828
6.9801 0.8860 -0.9273
0.8842 4.1959 -0.2256
-0.9282 -0.2264 3.8063
4.6108 0.9490 -0.9778
0.9475 2.1374 -0.3169
-0.9789 -0.3178 1.8011
4.6247 0.7557 -0.5842
0.7542 2.2099 -0.0598
-0.5848 -0.0606 1.8485
6.0607 0.7709 -0.6918
0.7691 3.5107 -0.1565
-0.6927 -0.1573 3.1563
5.6940 0.9635 -1.2743
0.9618 3.2544 -0.4433
-1.2753 -0.4445 3.0601
4.6658 1.0479 -1.4841
1.0459 2.0947 -0.4441
-1.4852 -0.4453 2.0108
9.8870 0.7132 -1.3477
0.7115 6.6825 -0.2043
-1.3490 -0.2051 6.5360
3.8093 1.2315 -1.1526
1.2298 1.5894 -0.4091
