    6.833069    3.006578    9.490676
    8.160393    3.909569   11.963437
    8.722096    4.521394   12.788021
    8.000834    3.729472   11.545700
    7.489478    3.767323   10.577274
    6.870940    2.852814    9.417460
    8.405431    4.112402   12.312603
    7.200117    3.310525    9.929574
    7.100341    3.228073   10.496427
    7.613357    3.493921   11.102190
    9.205714    4.607939   14.712046
    7.105214    3.296906   10.468121
    7.597099    3.419349   10.956887
    8.537182    3.982994   12.906931
    7.760312    3.671562   11.919290
    7.234728    3.741844   10.341090
    7.108507    3.591241   10.742938
    7.698591    3.796810   10.968032
    7.394317    3.322966   11.305482
    8.076969    3.979820   11.215870
    6.496275    2.277562    8.886479
    6.827592    2.984634    9.611522
    7.418150    3.763867   10.578975
    8.275056    3.717623   13.183352
    6.801929    2.995725    9.727287
    5.746303    2.284115    8.409168
    5.204420    2.065706    7.679582
    7.736503    3.684004   11.909513
    7.869567    4.152208   11.837112
    6.589345    3.170300    9.436025
    7.124016    3.035004   10.333741
    5.151020    2.169637    7.495707
    7.898727    3.918196   10.743227
    8.686358    4.024777   12.549303
    8.123457    3.768749   12.162025
    8.429130    3.771759   12.882457
    6.873319    2.915523   10.429310
    7.456941    3.417716   10.288046
    7.172119    3.363120   10.134982
    8.185266    3.780547   12.502284
    6.469379    2.915774    8.697923
    6.835401    3.378640    9.932195
    7.415045    3.488323   10.453710
    7.055399    3.326096    9.696495
    7.858888    3.455871   11.598236
    8.318080    3.915079   12.671551
    6.680678    3.198199    9.704287
    6.446171    2.671341    9.177620
    7.550709    3.005587   10.725644
    9.297559    4.605127   13.458173
    8.477218    4.177946   13.211486
    6.862266    3.209961    9.442317
    5.962522    3.456465    9.223641
    6.915247    3.340560   10.109617
    6.849990    3.333882    9.473708
    7.956237    3.355442   12.042190
    6.110125    2.290092    8.750269
    7.446267    3.659194   10.569183
    6.561762    2.966183    9.535160
    8.674560    3.949948   12.378375
    7.676066    3.678667   10.580909
    4.642043    1.944824    7.915979
    7.159766    3.163662    9.649366
    5.762064    2.720072    8.566744
    5.671012    2.299083    8.067585
    5.862751    2.609749    8.944179
    9.319529    4.105989   14.832271
    7.631409    3.616196   10.722441
    7.423560    3.145251   10.874933
    5.609508    2.348539    8.154694
    6.155247    2.575264    8.577276
    6.270212    2.555414    8.939747
    8.071578    3.831874   12.334746
    7.599797    2.993028   11.629313
    7.051482    3.387943    9.783828
    7.438296    3.531983   10.948927
    7.138219    3.413828   10.599641
    8.226559    3.918433   11.987494
    8.065158    3.904595   12.010397
    7.379251    3.267039   10.333986
    6.665280    2.985167    9.175171
    6.475682    2.940463    8.777888
    7.272921    3.185677   10.720234
    6.715928    3.175406    9.101542
    8.341122    4.054957   12.251852
    6.484055    3.154426    9.303977
    9.382070    4.577859   13.328103
    7.687147    3.323580   11.102107
    7.029678    3.231167   10.052409
    6.943394    3.125691    9.999823
    8.428832    3.796579   13.183820
    7.520942    3.322572   10.188637
    9.106413    4.468666   13.219173
    8.286970    3.620530   12.707108
    9.600948    4.701687   13.843604
    7.844529    3.626016   11.632636
    7.222272    3.289708   10.464487
    6.222441    2.723282    9.032628
    6.502789    3.005456    9.267060
    7.883298    3.831718   11.048971
    6.816293    2.892672    9.562037
    7.917407    3.350198   12.061373
    6.631698    2.693005    9.476235
    7.989940    3.617199   11.580907
    7.671236    3.490626   11.124060
    7.833388    3.757844   11.318561
    6.498580    2.861632    9.243562
    5.538374    2.223025    7.975201
    6.987239    3.017303    9.820641
    6.502306    2.712713    9.261861
    6.917977    2.825879   10.208865
    7.440565    3.249631   10.802614
    8.234212    3.549723   12.936682
    8.038050    3.540893   12.176333
    6.214189    2.794278    8.712962
    7.611631    3.420125   11.119337
    7.398523    3.750974   10.320500
    8.750060    3.942845   13.572823
    8.583610    4.093988   12.588902
    8.803912    3.853062   13.532586
    5.613482    2.226428    7.748515
    8.259948    3.847013   12.593807
    5.945260    3.035116    9.151121
    6.550099    2.721320    9.047759
    7.767498    3.613633   11.380859
    6.942443    3.062374   10.237072
    8.297859    3.791786   12.891405
    7.489986    3.387843   10.730759
    7.499219    3.628312   11.095135
    8.869324    3.987374   13.468079
    6.887695    3.196706   10.201944
    7.778090    3.407779   11.394560
    7.576290    3.368732   11.494639
    6.271542    3.154688    9.071147
    6.585801    2.761274    9.287245
    7.223754    3.490858   10.744292
    6.969926    3.058407   10.000401
    6.329202    2.795371    8.600900
    8.378898    4.217953   11.705072
    6.120962    2.710458    8.516019
    5.395947    2.188013    7.848772
    9.330629    4.395700   13.856079
    5.635930    2.374896    8.397344
    8.290623    3.668339   12.395167
    6.667675    2.519789    9.010381
    7.168593    3.405949   10.140390
    7.455466    3.468009   11.184188
    7.857612    3.501365   12.040860
    7.335617    3.326326   10.767353
    8.186973    4.156393   11.360572
    6.835768    3.357712    9.726985
    8.873956    4.308884   13.217642
    8.151209    3.887209   11.680103
    6.588033    3.605245    9.955256
    7.822334    3.504347   11.425716
    8.040039    3.785230   12.076436
    7.926473    3.603761   11.171584
    8.593966    4.047597   12.971315
    8.860859    4.102680   13.073224
    6.684461    3.131857    9.396130
    7.119209    3.422412    9.912614
    7.025291    3.050259    9.684333
    7.092655    3.285489    9.742642
    6.469299    3.124101    9.932318
    7.907556    4.016690   11.145852
    6.439785    2.552211    9.257341
    8.439756    3.792927   11.665560
    7.051234    3.324876   10.152829
    8.254529    3.938963   12.617914
    6.588177    2.941271    9.001185
    8.557453    3.795159   13.103666
    7.118042    3.071870    9.825330
    6.293937    2.982918    9.546896
    6.763423    2.766516    9.677257
    6.437896    2.794704    9.365126
    7.256948    3.337347   10.369030
    8.225374    4.135234   12.251268
    7.714962    3.490920   10.767485
    6.714274    3.051882    9.315928
    5.694171    2.931601    9.384081
    7.274330    3.222352   10.184290
    7.657266    3.237607   11.115381
    7.203287    3.181881   10.670344
    5.603699    2.414659    8.455323
    6.397970    2.873201    8.842657
    7.169206    3.518684   10.102067
    7.332394    2.978778   11.479732
    9.665973    4.844878   15.002151
    8.620039    3.968683   12.513970
    8.073694    4.071814   10.921397
    8.056607    3.512421   12.597729
    7.282755    3.246334    9.853716
    9.016785    4.346031   13.574235
    7.207395    3.023507    9.834530
    8.064830    3.655091   11.589880
    7.868820    3.283423   11.856373
    7.510743    3.051426   11.346729
   10.474343    5.154738   17.205032
    6.999563    3.564435    9.844593
    6.769876    2.852911    9.533831
    7.003095    3.126236    9.836223
    6.799814    2.965365    9.395923
    8.249337    4.059239   12.179087
    6.879247    2.916272    9.727958
    6.361458    2.613059    9.224728
    6.778822    3.135463    9.335364
    6.442595    3.108214    9.261485
    6.588358    2.836459    9.458068
    6.437249    2.663168    9.301889
    7.158474    3.193807   10.132206
    8.309824    3.816203   12.100842
    7.077785    2.955201    9.775115
    7.483487    3.445493   11.116004
    7.111363    3.101668    9.970818
    7.228916    3.171509    9.891210
    6.832644    2.739578    9.264847
    7.972859    3.683761   12.044425
    7.999329    3.698244   12.660904
    9.134747    4.581555   13.889136
    4.601033    1.917430    6.992407
    7.437007    3.367901   10.802159
    6.269357    2.650200    8.453137
    8.692653    4.330028   12.055924
    7.618257    3.610948   10.639979
    7.566289    3.558731   10.979947
    7.840495    3.982477   11.328157
    7.990871    3.564547   11.481755
    6.543289    3.444387   10.020652
    9.257387    4.179001   13.744483
    7.352343    3.089210   10.310802
    8.247169    3.870038   11.702350
    7.080934    3.136529   10.413022
    6.189280    3.192800    9.563982
    7.571575    3.408592   10.158578
    8.470161    3.839641   12.744638
    7.551751    3.371682   10.397233
    7.496541    3.511269   11.137721
    7.072054    3.157479   10.266645
    5.834387    2.465506    8.258785
    7.196136    3.158509    9.828667
    7.673404    3.398772   10.672510
    7.469391    3.491457   10.393105
    8.005361    3.833407   11.437955
    7.584486    3.689681   10.490231
    7.530671    3.462216   11.043532
    5.897834    2.639247    8.550024
    6.918378    3.120650    9.569621
    4.487894    1.664576    6.632438
    9.015597    4.480983   12.820409
    6.820179    3.339223    9.706456
    7.127307    3.219229    9.800963
    5.047182    2.183736    7.482840
    6.085725    2.679103    8.684627
    9.052753    4.648425   12.816382
    5.579025    2.155340    8.108955
    7.475943    3.536441   10.493032
    7.825981    3.744875   11.678146
    8.807215    3.948393   13.300793
    6.410155    2.605099    9.336369
    8.074966    4.168536   11.176181
    5.757530    3.007473    8.473650
    7.725839    3.418082   11.158972
    7.570602    3.627132   10.441668
    6.905126    3.231412   10.114437
    7.355945    3.479515   10.202214
    6.366356    2.819652    9.192452
   11.100613    5.272868   17.109939
    6.350376    2.351002    9.200677
    7.772094    3.667167   11.704905
    6.258973    2.591591    8.736161
    7.441542    3.331037   10.751322
    7.131120    3.616165    9.890331
    7.034313    3.240851    9.779746
