0.3178 -0.0044 -10.8253
-2.9378 -2.2576 0.8628
-2.2567 -8.1442 -0.3057
0.8633 -0.3064 -8.6314
-3.8901 -1.8730 0.6157
-1.8723 -8.8952 -0.5006
0.6156 -0.5000 -9.2998
-4.4248 -0.6707 0.4000
-0.6701 -9.9300 -0.2874
0.4005 -0.2871 -10.6219
-4.4203 -1.8257 0.6181
-1.8253 -12.9896 -0.5960
0.6187 -0.5961 -11.0403
-4.0328 -2.0860 0.0860
-2.0853 -8.4665 -0.3683
0.0857 -0.3680 -9.6916
-2.8650 -1.6544 -0.7428
-1.6534 -7.4055 -0.1554
-0.7430 -0.1549 -8.2329
-3.2161 -1.9250 0.8691
-1.9242 -6.2114 -0.8088
0.8690 -0.8093 -7.3878
-4.6875 -1.5033 1.2025
-1.5027 -11.6422 -0.8099
1.2027 -0.8104 -10.2049
-5.0940 -0.8585 0.8791
-0.8579 -10.8938 -0.8752
0.8793 -0.8754 -11.3686
-4.1071 -1.6189 0.1050
-1.6177 -8.2748 -0.0645
0.1055 -0.0651 -9.5691
-3.4182 -0.5913 1.1316
-0.5908 -10.4085 0.0803
1.1323 0.0799 -9.3843
-3.1305 -1.8443 -0.0557
-1.8436 -6.1117 0.2800
-0.0555 0.2804 -7.5210
-4.6812 -1.1407 -0.0123
-1.1403 -10.4290 0.0978
-0.0120 0.0981 -10.8214
-4.5664 -0.7404 0.7308
-0.7398 -12.6286 -0.2776
0.7313 -0.2780 -11.6012
-4.3853 -1.2919 -0.4937
-1.2912 -12.0805 0.4208
-0.4928 0.4208 -10.8946
-4.5901 -2.0593 0.1684
-2.0584 -12.0477 -0.9144
0.1683 -0.9141 -11.7807
-3.8415 -1.8782 1.0792
-1.8775 -9.7111 -0.9689
1.0795 -0.9695 -9.2723
-4.1773 -1.3659 0.8376
-1.3652 -10.0247 -0.3527
0.8379 -0.3532 -9.9732
-4.1815 -1.2461 -0.9723
-1.2450 -9.6462 0.5487
-0.9723 0.5495 -9.7880
-4.7776 -1.2263 1.5940
-1.2260 -12.0879 -1.0670
1.5944 -1.0678 -10.9199
-3.3998 -1.0996 -0.0345
-1.0990 -8.5041 0.0465
-0.0340 0.0466 -8.7601
-3.9884 -0.9271 0.1613
-0.9262 -9.1700 0.3496
0.1620 0.3508 -9.8991
-4.3840 -1.6938 -0.5738
-1.6930 -10.1067 0.0288
-0.5734 0.0293 -9.9187
-3.9859 -1.2497 -0.1128
-1.2490 -9.1960 0.0617
-0.1124 0.0621 -9.8045
-4.1367 -1.8558 0.2171
-1.8552 -11.3108 -0.2316
0.2172 -0.2317 -10.5388
-4.6962 -1.4029 0.8529
-1.4023 -12.4718 -0.7048
0.8529 -0.7056 -11.1552
-3.9851 -1.4928 -0.3761
-1.4921 -9.1057 -0.3555
-0.3759 -0.3556 -9.2756
-3.1807 -1.6300 0.1781
-1.6291 -8.7628 0.1976
0.1788 0.1973 -8.7570
-3.5190 -1.9795 0.1873
-1.9782 -10.3418 -0.0330
0.1878 -0.0339 -10.1410
-5.9581 -1.3961 -1.7283
-1.3957 -13.3371 0.6118
-1.7282 0.6123 -12.0313
-4.7902 -0.8123 -0.3474
-0.8119 -13.2144 -0.5603
-0.3472 -0.5602 -11.4572
-3.8734 -1.2930 -0.1637
-1.2923 -8.9273 0.1240
-0.1631 0.1236 -9.5271
-4.5264 -0.7012 1.0788
-0.7006 -7.7881 -0.3425
1.0786 -0.3428 -9.1367
-4.3699 -1.6532 0.5832
-1.6524 -8.8847 -0.5935
0.5830 -0.5942 -10.0097
-4.3507 -1.6810 0.1665
-1.6801 -8.6269 -0.1389
0.1669 -0.1384 -9.5671
-3.9028 -1.2195 1.3659
-1.2192 -12.0640 -0.0533
1.3662 -0.0537 -10.3905
-2.9808 -2.1391 0.5713
-2.1383 -7.8717 0.1128
0.5719 0.1122 -8.3729
-4.3987 -1.2507 0.0555
-1.2501 -10.2439 -0.3544
0.0557 -0.3544 -10.1915
-3.7701 -1.7535 0.3067
-1.7527 -9.0500 -0.3893
0.3066 -0.3899 -8.8653
-4.6129 -1.5582 0.0107
-1.5575 -12.1072 0.3311
0.0116 0.3312 -11.7697
-4.4617 -1.2724 0.6312
-1.2717 -10.3305 -0.3167
0.6312 -0.3169 -10.3444
-2.3684 -1.2396 0.2215
-1.2387 -5.7683 0.0948
0.2225 0.0939 -8.0840
-3.8700 -1.6529 -0.0735
-1.6521 -9.2569 -0.0294
-0.0732 -0.0298 -9.6602
-3.8003 -1.8531 -0.1713
-1.8521 -7.3463 -0.4672
-0.1714 -0.4677 -8.2777
-2.8268 -1.5947 0.2133
-1.5940 -7.4822 -0.3498
0.2142 -0.3500 -7.8051
-3.6828 -1.8957 0.3981
-1.8947 -7.1678 -0.6449
0.3974 -0.6446 -8.8767
-4.8347 -2.2556 0.1344
-2.2546 -14.5035 0.5647
0.1348 0.5641 -12.5510
-4.2863 -0.9317 0.8355
-0.9314 -10.5696 -0.3999
0.8359 -0.4001 -10.2717
-3.5950 -1.5529 0.1538
-1.5521 -10.6965 -0.2012
0.1541 -0.2018 -9.9708
-3.5056 -1.9920 0.7847
-1.9913 -6.5871 -0.1924
0.7846 -0.1922 -8.1296
-3.0230 -1.1799 0.7961
-1.1795 -8.2238 0.0403
0.7964 0.0401 -8.3776
-3.5292 -2.0071 0.9765
-2.0065 -8.2948 -0.5220
0.9765 -0.5226 -8.2476
-4.6113 -1.7052 -0.1593
-1.7043 -12.1916 0.1011
-0.1591 0.1012 -10.7726
-3.5823 -2.2625 0.5325
-2.2618 -11.1866 -0.3879
0.5328 -0.3885 -10.1488
-4.2237 -1.4766 -0.2240
-1.4757 -9.0508 0.0269
-0.2243 0.0276 -9.8946
-4.3056 -1.1020 0.9882
-1.1015 -10.5574 -0.7336
0.9885 -0.7345 -10.1364
-4.3164 -1.7700 -0.0651
-1.7694 -9.8989 -0.5659
-0.0650 -0.5659 -9.9066
-4.7460 -1.5903 -0.5253
-1.5896 -11.8325 0.1417
-0.5249 0.1417 -10.9689
-4.5164 -0.9739 0.2207
-0.9733 -11.6745 -0.6820
0.2210 -0.6821 -11.1738
-4.1367 -1.8874 -0.5926
-1.8867 -9.6128 -0.1082
-0.5921 -0.1090 -10.1357
-3.6192 -1.4268 -0.2209
-1.4257 -8.6318 0.1810
-0.2208 0.1814 -9.2217
-3.8029 -1.5604 -0.7017
-1.5592 -8.3203 0.3040
-0.7010 0.3040 -8.6688
-3.8657 -1.8386 0.0008
-1.8377 -10.3421 0.2769
0.0013 0.2771 -9.8066
-4.0507 -1.6076 -0.0020
-1.6067 -8.6022 0.0916
-0.0016 0.0919 -9.1137
-4.8687 -1.1901 0.8286
-1.1897 -12.1114 -0.5498
0.8288 -0.5504 -11.1795
-3.9845 -1.4246 0.1169
-1.4240 -8.2598 -0.1052
0.1172 -0.1058 -9.4303
-5.2256 -0.4618 -0.5511
-0.4612 -13.2236 -0.3932
-0.5509 -0.3927 -12.8004
-4.2748 -2.2634 0.4427
-2.2626 -10.5202 -0.2650
0.4428 -0.2649 -10.2865
-4.0726 -1.7888 -0.2230
-1.7881 -9.5464 -0.2234
-0.2231 -0.2229 -9.5395
-4.0285 -1.9661 0.2038
-1.9655 -9.4642 -0.2690
0.2045 -0.2695 -9.3430
-4.4674 -1.6441 0.7113
-1.6433 -13.0413 -0.5877
0.7114 -0.5879 -11.2473
-3.9036 -1.2156 0.7863
-1.2146 -10.0625 -0.1793
0.7867 -0.1793 -10.0220
-5.0591 -0.3372 0.0656
-0.3370 -13.3310 -0.3009
0.0657 -0.3012 -12.2636
-4.6650 -2.2498 1.1708
-2.2487 -12.2934 -0.5804
1.1708 -0.5805 -10.8734
-5.3401 -0.2979 -0.4235
-0.2976 -13.9957 0.2396
-0.4233 0.2400 -12.8741
-4.3485 -1.6432 0.0019
-1.6425 -11.1128 -0.5925
0.0014 -0.5924 -10.8271
-3.9411 -1.4943 0.3873
-1.4934 -10.2818 -0.1702
0.3875 -0.1700 -9.6565
-3.6311 -1.9322 -0.2884
-1.9313 -7.9725 -0.3307
-0.2882 -0.3309 -8.8006
-4.1075 -1.8470 0.5624
-1.8461 -8.0196 -0.3827
0.5627 -0.3831 -9.2909
-4.5790 -1.1690 0.4814
-1.1687 -10.7114 -0.4021
0.4816 -0.4028 -10.7935
-3.2723 -1.2312 0.3124
-1.2306 -9.4431 0.0048
0.3133 0.0047 -9.1508
-4.0316 -2.1559 0.1933
-2.1546 -11.5696 0.4252
0.1936 0.4254 -10.7235
-3.6992 -2.3992 0.1309
-2.3984 -8.6043 -0.2049
0.1309 -0.2046 -8.9287
-4.4667 -1.9939 0.0324
-1.9931 -11.2083 -0.0675
0.0327 -0.0676 -10.7099
-4.3468 -1.8607 0.2918
-1.8596 -10.4277 -0.5811
0.2917 -0.5812 -10.5924
-4.3203 -0.8871 0.2630
-0.8865 -11.3788 -0.0304
0.2636 -0.0309 -10.4792
-3.5377 -1.6329 -0.2140
-1.6321 -8.6344 -0.2700
-0.2137 -0.2705 -8.9787
-3.0253 -1.8771 -0.2182
-1.8758 -6.6372 0.0989
-0.2184 0.0996 -8.0829
-3.8274 -1.9504 0.2142
-1.9494 -9.2593 -0.2568
0.2145 -0.2575 -9.4361
-3.4431 -1.9255 0.3370
-1.9249 -8.6165 0.1714
0.3375 0.1716 -8.8573
-3.2921 -1.6795 -0.1023
-1.6791 -9.3741 0.5952
-0.1011 0.5949 -9.8316
-3.6494 -1.1013 0.4890
-1.1007 -10.8016 -0.0558
0.4895 -0.0560 -9.9378
-4.6370 -2.8334 0.0432
-2.8325 -12.2529 -0.0005
0.0434 -0.0001 -10.9868
-4.1289 -1.4393 0.9259
-1.4387 -12.1139 0.0518
0.9263 0.0514 -10.6560
-3.4885 -1.4725 -0.2922
-1.4717 -7.9706 0.2621
-0.2922 0.2631 -8.7375
-4.2883 -1.9246 0.5375
-1.9237 -10.6608 -0.4742
0.5380 -0.4735 -10.2296
-4.6014 -1.2886 -0.1741
-1.2877 -9.9402 -0.2299
-0.1737 -0.2298 -10.1336
-4.7193 -1.8236 0.8595
-1.8227 -13.4241 -0.4729
0.8592 -0.4729 -11.5998
-4.9211 -1.5768 0.4760
-1.5762 -12.3726 -0.4463
0.4764 -0.4460 -11.5388
-4.4503 -1.4045 1.1164
-1.4044 -13.5701 -0.2299
1.1172 -0.2303 -11.5912
-3.2780 -2.0771 0.6059
-2.0761 -6.6018 -0.1742
0.6066 -0.1745 -7.7261
-4.5905 -1.7233 -0.1980
-1.7223 -12.3939 0.3827
-0.1974 0.3834 -11.0849
-4.0421 -1.4667 0.3344
-1.4662 -7.7018 -0.7246
0.3345 -0.7249 -8.9715
-3.4223 -1.8401 -0.1000
-1.8392 -8.2770 -0.1244
-0.1004 -0.1237 -9.0711
-4.3081 -1.3915 0.5008
-1.3909 -10.9646 -0.6308
0.5003 -0.6307 -10.6593
-3.8839 -1.9537 0.4456
-1.9530 -9.8174 -0.1194
0.4458 -0.1197 -9.2622
-4.8194 -1.1630 1.7894
-1.1624 -11.7310 -1.3594
1.7895 -1.3599 -11.7634
-4.1363 -1.7211 -0.2724
-1.7202 -10.1540 -0.3358
-0.2719 -0.3369 -10.3139
-4.3036 -0.9423 0.7024
-0.9416 -10.5344 -0.7399
0.7024 -0.7400 -10.5309
-4.7148 -0.9904 1.4538
-0.9901 -13.3204 -0.8411
1.4541 -0.8414 -11.8129
-3.7665 -1.2314 0.2570
-1.2307 -9.4061 0.5212
0.2578 0.5212 -9.9189
-3.9472 -1.5641 0.2244
-1.5636 -11.2521 -0.0935
0.2246 -0.0936 -10.4150
-4.0582 -1.7761 0.4745
-1.7755 -11.2380 -0.3842
0.4748 -0.3851 -10.1278
-4.0192 -1.3533 0.0347
-1.3525 -7.9733 -0.0179
0.0351 -0.0177 -9.2078
-3.7342 -2.1560 0.4923
-2.1553 -8.5644 -0.3140
0.4926 -0.3138 -8.8181
-4.3094 -1.4019 0.4639
-1.4006 -9.6402 -0.6896
0.4640 -0.6901 -10.5370
-4.1790 -2.2191 -0.7370
-2.2179 -9.1054 -0.0819
-0.7371 -0.0814 -9.4681
-3.5800 -1.7036 0.1959
-1.7032 -8.1010 -0.0001
0.1965 -0.0003 -8.5316
-4.8828 -0.4472 -0.4190
-0.4466 -11.8220 0.0851
-0.4192 0.0855 -11.2101
-3.5447 -1.5964 -0.6494
-1.5957 -7.7810 0.3962
-0.6486 0.3960 -8.4318
-3.0966 -1.8701 0.5090
-1.8693 -6.3956 -0.2327
0.5091 -0.2325 -7.9145
-4.9971 -0.9390 0.5047
-0.9386 -13.8231 -0.5440
0.5053 -0.5447 -12.6033
-3.3578 -1.9433 -0.1642
-1.9425 -6.6479 0.1136
-0.1649 0.1145 -8.5307
-4.4177 -2.0096 -0.2705
-2.0091 -11.9325 -0.4245
-0.2705 -0.4246 -11.2598
-3.3917 -2.1559 1.0194
-2.1549 -8.2865 -0.3587
1.0202 -0.3597 -8.8096
-4.1523 -1.3955 -0.4937
-1.3950 -9.8536 -0.1332
-0.4933 -0.1330 -9.6806
-4.7466 -2.1433 0.8625
-2.1424 -10.2291 -0.9836
0.8623 -0.9839 -10.1719
-4.0490 -1.4182 -0.5335
-1.4173 -11.8253 0.6468
-0.5327 0.6469 -10.6240
-4.1257 -1.8493 -0.0026
-1.8484 -10.1989 -0.4615
-0.0027 -0.4617 -10.0422
-4.9735 -1.0261 -0.4907
-1.0255 -11.0866 -0.1859
-0.4904 -0.1859 -11.1936
-4.2156 -1.1095 0.9148
-1.1089 -9.2141 -0.5544
0.9152 -0.5548 -9.3903
-5.1625 -1.5605 -0.5503
-1.5598 -13.0339 -0.3017
-0.5505 -0.3016 -11.9357
-4.5714 -1.1988 0.3510
-1.1982 -11.2177 -0.5314
0.3514 -0.5309 -11.3168
-4.5050 -1.0308 0.3121
-1.0301 -8.5620 -0.2798
0.3122 -0.2806 -10.0780
-4.3362 -1.8542 0.7104
-1.8533 -11.1121 -0.3298
0.7101 -0.3292 -10.4085
-4.6233 -1.6880 0.5179
