    5.742438    2.623075    2.957823
    6.031626    2.489148    2.783482
    8.434692    4.817308    5.064283
    4.129906    0.882802    1.508785
    7.055049    4.337506    4.489530
    4.092849    0.975305    1.506829
    4.009989    1.147914    1.545835
    6.870351    3.429295    3.766758
    5.313128    2.389453    2.629630
    6.742826    3.126030    3.426510
    7.269456    3.938671    4.270336
    4.095144    0.944540    1.502476
    3.588950    0.404023    1.247606
    5.225104    1.530992    2.021136
    6.727231    3.779297    3.951415
    5.692383    2.704967    2.759727
    4.563556    1.366117    1.871649
    4.484078    1.399029    1.871400
    7.388032    4.126337    4.299052
    6.709807    3.754683    3.927270
    6.041217    2.714036    3.067389
    7.690224    4.506485    4.756315
    6.799078    3.138624    3.527582
    5.524628    1.575742    2.249235
    6.628928    2.937775    3.286086
    5.382743    2.518654    2.854487
    6.234796    2.472417    2.905857
    4.233832    0.711678    1.481042
    7.383713    4.383513    4.547758
    5.574439    1.922191    2.413074
    7.500370    4.195531    4.361249
    7.660936    4.443290    4.681899
    5.843623    2.302169    2.720988
    6.962393    3.433786    3.755914
    6.928955    3.602194    3.886962
    7.007606    3.749845    3.936830
    5.472528    1.961691    2.468882
    7.736645    4.473815    4.714425
    5.322586    2.267968    2.616535
    5.671597    2.027298    2.505519
    5.872583    2.297029    2.687363
    7.749905    4.695061    4.826395
    5.380765    1.785367    2.352037
    4.967617    1.533667    2.026353
    3.872581    0.395761    1.337047
    5.677297    2.566923    2.854626
    5.790432    2.483040    2.805525
    6.904487    3.352619    3.715316
    8.297985    4.761011    4.856884
    6.946350    3.477644    3.676476
    6.854222    3.272220    3.582908
    8.743037    5.772583    5.846764
    6.985800    4.151558    4.282482
    6.011395    2.210922    2.722245
    6.666798    3.278692    3.570821
    4.949280    1.874849    2.210975
    5.622349    2.926460    3.100270
    6.906421    3.506836    3.850922
    4.128372    0.984189    1.547550
    8.014335    4.667700    4.976161
    8.912832    5.051216    5.339951
    9.724415    6.085561    6.364099
    6.572874    2.965561    3.328539
    5.007190    1.271166    1.951899
    5.406638    2.450503    2.775781
    6.784065    3.082307    3.397591
    3.756014    0.585508    1.419636
    4.961550    1.819212    2.148589
    5.058085    2.372097    2.594536
    5.317512    2.525060    2.755975
    4.911410    1.719640    2.070077
    6.431283    3.735252    3.857076
    7.825872    4.361176    4.643987
    4.837146    1.527516    1.886308
    7.375912    3.905916    4.285623
    6.215742    2.187441    2.722941
    6.364641    2.564580    2.989244
    6.435615    2.803095    3.141022
    3.651919    0.762038    1.313141
    5.988469    2.791665    3.114089
    4.008706    0.630530    1.390733
    7.577503    4.217437    4.447087
    7.563363    4.151317    4.445461
    7.544754    3.862345    3.993881
    6.394826    3.043752    3.255938
    5.060462    1.495981    2.025078
    4.854439    1.220859    1.907694
    6.831361    3.771277    4.001427
    6.791963    3.176109    3.497565
    5.583498    2.609009    2.975427
    6.060339    2.962613    3.087276
    5.979162    2.314321    2.732254
    4.213718    1.032891    1.594677
    5.610417    2.233854    2.667236
    5.715712    2.353829    2.707544
    6.726380    3.260230    3.553995
    5.132716    1.996485    2.327125
    5.838837    2.607191    2.877276
    7.022806    3.652671    3.863650
    6.370050    2.858981    3.239263
    5.744719    3.029286    3.271975
    3.517934    0.447063    1.218622
    4.272627    1.292397    1.742419
    5.504542    1.848006    2.330389
    4.181496    0.836165    1.513430
    7.090844    3.569880    3.902503
    5.332107    2.238239    2.501813
    5.900004    2.187337    2.688177
    6.387775    2.127269    2.780588
    5.524051    1.958819    2.423111
    7.423645    3.901166    4.153468
    5.102881    2.092120    2.351621
    7.488149    3.545419    3.950504
    4.436157    1.226987    1.729220
    7.469310    4.100317    4.448141
    5.391568    1.797619    2.264737
    7.060559    3.917962    4.149725
    4.898869    1.831717    2.211580
    4.637891    2.028068    2.280374
    6.061239    3.283829    3.520074
    6.150042    2.913240    3.210021
    5.310783    1.763506    2.244103
    9.974449    6.484670    6.665364
    4.440949    1.117676    1.684856
    9.718015    6.086950    6.323466
    4.514469    1.251633    1.759038
    6.284055    2.488130    2.934685
    4.833561    2.130317    2.372980
    5.983832    2.482623    2.854641
    6.210706    3.165081    3.427328
    5.958729    2.313227    2.764520
    6.286239    2.828189    3.080522
    5.541835    1.668957    2.300598
    6.229688    3.276639    3.474869
    5.011515    2.177074    2.490680
    6.837473    3.784808    4.030010
    4.894156    1.881021    2.191716
    4.663314    1.347529    1.869680
    5.837258    2.778927    2.954838
    5.791521    2.483197    2.740286
    9.244533    5.623321    5.918350
    7.862930    4.433598    4.669434
    7.156784    3.293101    3.741359
    3.965110    0.531152    1.385565
    6.822612    3.482017    3.734779
    5.334977    1.869844    2.348929
    6.930338    3.073966    3.586576
    5.695802    1.612713    2.209314
    8.792711    5.598222    5.791030
    6.916951    3.428682    3.719535
    4.605337    0.835976    1.675886
    6.350616    3.144409    3.466931
    7.893018    4.172544    4.584727
    5.089858    1.705886    2.196636
    6.054836    2.978820    3.300246
    5.866734    2.014300    2.490382
    6.336822    3.537399    3.576125
    6.146713    2.507423    2.914990
    4.560849    0.970877    1.660177
    6.508555    3.363800    3.728726
    7.366207    4.295419    4.444837
    5.597492    2.149081    2.620327
    4.490674    0.923403    1.621867
    4.511784    1.026331    1.628596
    5.474859    1.869339    2.331854
    5.678979    2.427481    2.859768
    5.823288    2.599355    2.845780
    4.895639    1.887903    2.191180
    5.103048    1.348382    1.980221
    4.331329    1.666736    1.943619
    3.730846    0.472097    1.288872
    6.088333    2.796806    3.191447
    6.056382    2.547916    2.975749
    5.723592    2.386680    2.720039
    5.780140    2.564983    2.840577
    4.042106    1.568073    1.843639
    6.239921    3.198983    3.297820
    6.722123    3.251797    3.597692
    4.737963    1.248767    1.887851
    6.283040    3.298703    3.403263
    4.938689    1.700255    2.131239
    4.852890    1.940645    2.263661
    7.921911    4.527175    4.810627
    4.286136    1.079391    1.601862
    3.621025    0.414277    1.249872
    5.212684    1.961531    2.327138
    5.418418    2.168278    2.473163
    3.369236    0.368525    1.206853
    5.591437    2.455753    2.745151
    3.767752    0.710791    1.338159
    5.402531    1.599258    2.198555
    4.171925    0.939928    1.563155
    3.908245    0.766861    1.402235
    4.269529    1.386543    1.790190
    6.367241    3.125969    3.403662
    6.855649    2.973984    3.372599
    5.256968    1.980422    2.428901
    6.580058    3.197941    3.414743
    6.146572    2.686321    3.038251
    3.987075    0.738047    1.390028
    6.637629    3.300543    3.427476
    4.162037    1.426010    1.739714
    6.074453    2.792660    3.135453
    5.766875    2.660168    3.003968
    6.062807    2.840758    3.199611
    6.107091    3.446955    3.646648
    8.459021    3.984095    4.391239
    7.271260    4.147199    4.371789
    4.282927    0.852487    1.554639
    6.170763    1.969193    2.584665
    4.650044    1.358733    1.876306
    4.697295    1.698956    2.097663
    7.980978    4.517419    4.868177
    6.549753    3.260555    3.454918
    5.365358    1.932122    2.373465
    5.950801    2.820457    3.077842
    6.382096    3.261239    3.548563
    4.978815    1.943183    2.248035
    6.631350    3.400031    3.636303
    5.367291    2.298397    2.609633
    5.946245    3.081716    3.263936
    3.526831    0.561791    1.223474
    6.523800    3.271033    3.624620
    4.044686    0.621701    1.401487
