-3.9097 -.5708 .0415
-.5707 -2.8816 -.0495
.0415 -.0495 -4.3596
-2.9392 -.5873 -.0187
-.5873 -2.1202 .0294
-.0187 .0294 -3.4259
-4.5107 -.5747 -.1908
-.5746 -3.7401 .2224
-.1908 .2226 -4.9809
-4.2163 -.8527 -.0202
-.8526 -3.3112 -.0635
-.0202 -.0635 -4.9407
-3.1460 -.5973 -.0091
-.5974 -2.3398 .0467
-.0091 .0467 -3.7672
-4.8496 -.6835 -.1598
-.6834 -4.1192 .2578
-.1600 .2578 -5.4989
-3.7441 -.5963 .0555
-.5962 -3.0917 -.0388
.0555 -.0389 -4.3822
-4.3734 -.6417 .0121
-.6416 -3.3047 -.0327
.0120 -.0328 -4.8036
-3.4592 -.6611 .0282
-.6610 -2.6439 -.0594
.0282 -.0595 -4.0521
-3.1415 -.6458 -.0193
-.6457 -2.4143 .0564
-.0193 .0564 -3.7481
-2.8473 -.5184 .0089
-.5184 -2.0036 .0512
.0089 .0512 -3.3872
-3.6788 -.5329 -.0920
-.5328 -2.9101 .0958
-.0921 .0958 -4.2577
-2.5430 -.4923 .0111
-.4923 -1.5940 -.0087
.0112 -.0089 -2.9579
-4.0936 -.6171 -.0509
-.6169 -3.4586 .1241
-.0509 .1242 -4.7500
-3.0957 -.5170 .0427
-.5170 -2.3984 .0155
.0427 .0154 -3.5868
-3.0495 -.5294 .1049
-.5294 -2.1774 -.1891
.1049 -.1893 -3.5622
-1.8310 -.3987 .0437
-.3986 -1.0632 -.0232
.0437 -.0233 -2.2559
-4.1880 -.5245 .0882
-.5244 -3.3986 -.1014
.0882 -.1016 -4.6457
-3.1019 -.5041 -.1770
-.5041 -2.3332 .2807
-.1772 .2808 -3.4869
-2.0815 -.5047 .1373
-.5047 -1.2263 -.1759
.1374 -.1761 -2.4980
-3.0870 -.7373 -.0127
-.7372 -2.2305 .0463
-.0126 .0462 -3.7220
-2.8714 -.5417 .0580
-.5416 -2.0619 -.0335
.0580 -.0336 -3.3933
-2.3298 -.5231 .0215
-.5230 -1.4493 .0198
.0217 .0198 -2.7734
-2.2536 -.4612 .0040
-.4612 -1.3121 .0006
.0040 .0005 -2.6752
-4.6752 -.6105 .0152
-.6104 -3.8784 .0204
.0151 .0204 -5.2143
-4.1055 -.6178 .1135
-.6178 -3.2002 -.1631
.1135 -.1632 -4.6278
-3.2036 -.6026 -.0234
-.6024 -2.3812 .0819
-.0233 .0820 -3.7665
-2.9900 -.4468 .0299
-.4468 -2.2027 .0494
.0299 .0495 -3.4460
-3.3692 -.4487 .0534
-.4486 -2.4283 -.1236
.0534 -.1237 -3.6619
-2.6533 -.4586 .0321
-.4586 -1.9202 -.0530
.0321 -.0530 -3.0784
-4.8432 -.7396 -.1410
-.7396 -3.9331 .2113
-.1411 .2114 -5.4573
-2.7149 -.5680 -.0265
-.5679 -1.8348 .0638
-.0265 .0637 -3.2251
-2.8799 -.4809 .0061
-.4808 -1.9337 .0385
.0061 .0384 -3.3004
-3.3692 -.5779 .0229
-.5777 -2.3837 .0599
.0229 .0598 -3.8147
-3.3226 -.5454 .0017
-.5454 -2.2872 .0355
.0017 .0355 -3.8193
-4.9886 -.5955 -.0814
-.5953 -4.3223 .1446
-.0815 .1447 -5.5286
-4.8224 -.6269 -.0376
-.6267 -3.7559 .0299
-.0376 .0298 -5.3724
-2.3862 -.5222 -.0009
-.5221 -1.2868 -.0131
-.0008 -.0132 -2.7963
-3.6300 -.5706 .0425
-.5705 -2.6021 -.1556
.0426 -.1557 -4.1619
-3.5692 -.5340 .0702
-.5338 -2.7303 -.0983
.0702 -.0985 -4.0581
-3.7363 -.5762 .0549
-.5761 -3.0398 -.0555
.0550 -.0555 -4.3030
-3.6197 -.5745 .1305
-.5744 -2.7751 -.2084
.1308 -.2086 -3.9527
-3.1520 -.6674 .2031
-.6673 -2.1525 -.2545
.2033 -.2548 -3.5532
-2.3951 -.5442 -.0284
-.5442 -1.4566 .0906
-.0284 .0906 -2.7944
-4.0373 -.7145 -.0216
-.7143 -3.1873 .1053
-.0216 .1053 -4.6928
-2.6259 -.4797 .1148
-.4797 -1.6402 -.1264
.1149 -.1267 -2.9753
-3.0195 -.5436 -.0281
-.5435 -2.2196 .0403
-.0282 .0402 -3.5290
-3.9355 -.5507 .0349
-.5505 -3.1366 -.0879
.0348 -.0881 -4.4686
-3.9046 -.4394 .0393
-.4392 -2.8303 -.0949
.0393 -.0950 -4.1922
-3.8675 -.4808 .0198
-.4806 -3.0649 -.0654
.0199 -.0654 -4.2569
-3.4137 -.6172 .0133
-.6172 -2.5467 .0544
.0134 .0542 -3.9089
-3.3655 -.6209 .0629
-.6209 -2.3162 -.1401
.0629 -.1403 -3.8516
-3.6599 -.5913 -.0129
-.5913 -2.7582 .0890
-.0129 .0890 -4.1722
-3.6852 -.5426 .0434
-.5426 -2.7600 -.0886
.0434 -.0887 -4.1426
-4.5136 -.5604 .1475
-.5603 -3.6158 -.1424
.1476 -.1427 -5.0378
-1.7433 -.2707 .0449
-.2707 -.9863 -.0680
.0449 -.0681 -2.0040
-6.1252 -.8056 .0729
-.8054 -5.1701 -.0418
.0730 -.0418 -6.8592
-3.6984 -.5027 .0661
-.5026 -2.7463 -.0983
.0662 -.0984 -4.0589
-3.4828 -.5210 .0898
-.5208 -2.8233 -.1211
.0899 -.1212 -3.9674
-2.1512 -.4061 .0830
-.4060 -1.3393 -.0784
.0830 -.0786 -2.5400
-3.2306 -.4931 -.0398
-.4930 -2.5470 .1221
-.0398 .1223 -3.6888
-4.9664 -.7678 .2227
-.7677 -3.8555 -.2908
.2228 -.2911 -5.5851
-2.5449 -.5339 .1099
-.5339 -1.6933 -.1864
.1099 -.1866 -2.9936
-2.8666 -.7112 -.0528
-.7111 -2.0943 .1175
-.0527 .1176 -3.5375
-3.5584 -.6787 -.1055
-.6786 -2.8183 .1174
-.1055 .1175 -4.2208
-3.4397 -.6899 .0168
-.6899 -2.4359 .0065
.0168 .0062 -4.0096
-3.1525 -.6043 .0670
-.6042 -2.4059 -.0677
.0671 -.0679 -3.7170
-4.0237 -.6846 -.0291
-.6845 -3.3588 .0426
-.0291 .0425 -4.7000
-2.1294 -.4589 -.0047
-.4588 -1.4419 .0282
-.0046 .0282 -2.5448
-2.9724 -.6258 .0109
-.6258 -1.9670 -.0211
.0110 -.0213 -3.4929
-2.8960 -.4680 .0149
-.4680 -1.8493 -.0285
.0150 -.0287 -3.2458
-4.4038 -.5839 .1328
-.5838 -3.6522 -.1270
.1328 -.1272 -4.8046
-2.0697 -.4087 .0937
-.4087 -1.2549 -.1218
.0938 -.1219 -2.3241
-2.1907 -.4899 .0564
-.4899 -1.2607 -.1589
.0564 -.1590 -2.5367
-3.9846 -.6088 .1308
-.6088 -2.6555 -.1632
.1309 -.1636 -4.3417
-2.6255 -.5594 .0077
-.5592 -1.7461 -.0162
.0078 -.0162 -3.1195
-3.9192 -.6664 -.0270
-.6664 -3.0882 -.0737
-.0270 -.0738 -4.4664
-2.4063 -.5839 -.0211
-.5840 -1.6832 .0561
-.0212 .0561 -2.9520
-3.0127 -.5144 .0800
-.5144 -2.1886 -.1111
.0799 -.1112 -3.4667
-4.4196 -.5403 .0298
-.5402 -3.4045 -.0830
.0298 -.0830 -4.8688
-3.5676 -.6880 -.1231
-.6879 -2.7230 .1704
-.1231 .1706 -4.2117
