-0.1245 0.3162 -1.0049
3.1613 -1.0046 21.6037
-0.2920 0.0273 0.0146
0.0240 -0.5446 0.0645
0.0148 0.0649 16.0709
0.2238 0.0200 1.4973
0.0148 -0.1691 -0.1638
1.4965 -0.1633 17.4567
-0.5680 0.0759 -0.2317
0.0714 -0.6610 -1.8927
-0.2336 -1.8921 17.2123
-0.0840 0.0280 1.6941
0.0236 -0.4821 -0.0778
1.6928 -0.0780 14.9889
2.0165 0.3425 2.6341
0.3392 1.7774 2.5129
2.6340 2.5142 20.8891
0.5915 -0.1685 2.5122
-0.1713 0.0751 -1.3261
2.5104 -1.3262 17.4020
3.5232 0.0176 4.0455
0.0151 2.5406 0.0666
4.0438 0.0669 22.0401
-0.1756 0.0294 1.6747
0.0254 -0.5779 0.1575
1.6735 0.1581 17.6555
1.2772 -0.4346 2.9631
-0.4370 1.0877 -3.2792
2.9628 -3.2791 21.3807
0.4640 -0.0439 1.3403
-0.0474 0.1802 -0.7917
1.3408 -0.7913 21.5387
0.1823 0.0274 0.8015
0.0234 -0.1311 -0.0309
0.8004 -0.0305 18.1668
-0.0238 0.0022 0.3590
-0.0007 -0.2909 -0.8134
0.3588 -0.8127 19.8920
1.2527 0.0192 1.4231
0.0154 0.9070 0.0140
1.4239 0.0134 19.3314
-0.0938 -0.1745 2.6534
-0.1768 -0.5111 -1.4714
2.6532 -1.4717 22.1866
1.0301 0.0925 2.8530
0.0900 0.5081 0.6869
2.8514 0.6875 21.9515
0.0661 -0.1291 1.1906
-0.1311 0.0372 -2.2007
1.1883 -2.2003 18.6817
0.4842 -0.0581 1.7607
-0.0617 0.1579 -1.0533
1.7577 -1.0524 19.5224
-0.6768 0.0043 3.1908
-0.0005 -1.4765 -0.0455
3.1915 -0.0469 16.6462
0.5109 -0.0163 2.1338
-0.0217 0.0231 -0.6563
2.1337 -0.6570 18.0202
-0.0551 0.0590 -0.9946
0.0554 -0.2794 -1.0271
-0.9937 -1.0268 19.8305
-0.0345 -0.0430 1.5648
-0.0468 -0.4210 -1.0652
1.5655 -1.0657 17.3269
0.3514 -0.0511 0.9810
-0.0550 0.1374 -1.3000
0.9800 -1.2990 16.0433
2.0864 -0.0412 6.3826
-0.0440 0.0819 -0.2699
6.3798 -0.2694 22.9768
2.0042 -0.0678 1.9715
-0.0717 1.5884 -0.8429
1.9685 -0.8419 17.9829
1.5309 -0.1382 2.9700
-0.1413 0.9093 -1.1241
2.9684 -1.1236 21.1734
0.4007 0.3312 3.4051
0.3273 -0.2076 1.9966
3.4035 1.9978 20.1495
-0.2731 -0.0522 1.7020
-0.0564 -0.6578 -0.7362
1.7013 -0.7354 16.8927
0.1273 -0.1015 2.5742
-0.1056 -0.5160 -0.6513
2.5736 -0.6522 15.0988
-0.1736 0.0312 -0.4355
0.0280 -0.3749 -0.9601
-0.4372 -0.9592 21.7065
2.4626 -0.2175 4.9918
-0.2206 1.0040 -0.9030
4.9900 -0.9027 19.8991
5.1601 0.2179 4.7454
0.2151 3.6763 0.6749
4.7433 0.6749 20.3130
1.0287 -0.0080 4.0323
-0.0114 -0.0687 -0.1642
4.0310 -0.1635 19.2345
-0.1707 -0.0509 1.1483
-0.0546 -0.4402 -1.2807
1.1486 -1.2811 20.4029
2.9407 -0.2343 4.0352
-0.2374 1.9496 -1.2037
4.0330 -1.2035 20.8370
2.4342 0.1579 3.4116
0.1541 1.6487 0.7520
3.4098 0.7523 19.8088
0.1038 -0.2016 3.5480
-0.2041 -0.6965 -1.1944
3.5465 -1.1935 18.1189
0.7509 -0.0423 1.7361
-0.0451 0.3101 -0.6099
1.7358 -0.6096 14.4218
1.6015 0.0232 2.9767
0.0195 0.8790 0.0713
2.9741 0.0709 20.4084
0.6105 0.1356 2.3571
0.1311 0.0608 0.5874
2.3559 0.5870 16.1929
0.0488 0.0173 2.9012
0.0138 -0.6429 0.0600
2.9017 0.0602 20.1559
-0.4075 -0.0137 0.7456
-0.0167 -0.6979 -0.3326
0.7450 -0.3319 16.6876
0.0102 0.0025 0.9397
-0.0009 -0.3044 -0.3588
0.9377 -0.3583 18.0496
0.2626 -0.0324 1.7874
-0.0356 -0.2265 -0.5203
1.7853 -0.5196 14.4813
1.3986 -0.0441 3.1787
-0.0469 0.5579 -0.4286
3.1776 -0.4285 16.1458
0.2187 -0.1267 1.8032
-0.1291 -0.1298 -1.4477
1.8027 -1.4474 18.7511
-0.0026 0.0636 2.2856
0.0582 -0.5103 0.1506
2.2842 0.1501 19.9792
3.5783 -0.4733 5.1364
-0.4753 1.9116 -1.5453
5.1346 -1.5451 18.1853
1.1413 -0.0777 2.9627
-0.0810 0.4340 -0.7557
2.9634 -0.7559 19.5672
0.2439 -0.0113 2.0601
-0.0159 -0.2851 -0.2724
2.0601 -0.2729 14.0168
-0.3301 -0.0005 0.7671
-0.0051 -0.6122 -0.9853
0.7661 -0.9849 18.9117
1.6280 0.0892 1.5462
0.0848 1.2950 0.5533
1.5460 0.5527 19.1782
2.3322 0.1202 1.6877
0.1163 1.9802 1.0898
1.6873 1.0898 19.0688
2.2447 0.0651 2.3713
0.0621 1.6950 0.3430
2.3713 0.3433 23.0469
2.8004 -0.1448 4.0411
-0.1482 1.7354 -0.7924
4.0393 -0.7927 20.3104
2.2142 -0.0895 3.1258
-0.0936 1.3677 -0.6938
3.1262 -0.6944 17.4711
0.1383 0.1473 -0.8672
0.1437 0.0387 -2.0069
-0.8709 -2.0060 16.7405
0.3143 -0.1348 1.8009
-0.1375 -0.0128 -1.4819
1.7998 -1.4814 17.1101
-0.1750 0.1656 2.4710
0.1613 -0.7786 0.9593
2.4702 0.9594 17.4941
0.7707 -0.1596 3.2048
-0.1627 -0.1406 -0.8689
3.2035 -0.8686 13.6509
4.6133 0.1135 3.8239
0.1095 3.5445 0.3403
3.8226 0.3401 19.4698
-0.0328 -0.0077 0.3161
-0.0104 -0.2194 -1.2841
0.3145 -1.2832 15.6424
0.6791 -0.0967 2.7660
-0.0988 0.0846 -0.8044
2.7639 -0.8035 19.4574
-0.4192 -0.0310 1.5568
-0.0357 -0.8192 -0.8490
1.5537 -0.8486 19.9468
0.5089 0.1689 3.4149
0.1642 -0.3706 0.5880
3.4162 0.5882 16.9122
0.0704 -0.3227 2.2831
-0.3259 0.0188 -2.9110
2.2807 -2.9105 17.5960
2.6935 -0.0474 5.0860
-0.0510 1.2380 -0.2222
5.0852 -0.2212 22.0343
2.7489 0.0046 4.3117
0.0005 1.3332 -0.0180
4.3108 -0.0182 16.2045
4.3083 -0.0575 4.3093
-0.0609 3.2826 -0.3833
4.3070 -0.3829 22.9631
0.1466 0.0553 0.4929
0.0514 -0.1217 0.1317
0.4912 0.1325 13.6645
-0.1230 0.0204 1.4462
0.0157 -0.5228 -0.2691
1.4450 -0.2690 19.2786
0.1167 0.0673 2.2259
0.0633 -0.4942 0.2311
2.2253 0.2314 14.6334
0.1895 0.0700 -0.9294
0.0668 -0.0550 -1.0521
-0.9321 -1.0502 16.9911
0.0851 -0.1037 1.7836
-0.1066 -0.2941 -1.2499
1.7837 -1.2495 17.2499
0.5808 0.0072 3.7228
0.0053 -0.2025 -0.0337
3.7220 -0.0332 22.6986
1.3619 -0.1192 2.8033
-0.1225 0.8219 -0.9314
2.8030 -0.9314 20.4579
-0.3306 -0.0487 0.2480
-0.0502 0.0564 -3.7721
0.2466 -3.7716 20.9369
2.1520 -0.4232 3.8988
-0.4268 1.6201 -2.7185
3.8988 -2.7190 25.4854
1.5487 0.1080 2.3280
0.1026 1.0201 0.4294
2.3272 0.4295 18.1219
-0.1470 0.0633 2.9200
0.0592 -0.8962 -0.0059
2.9198 -0.0053 17.0870
-0.1679 -0.1663 3.0338
-0.1694 -0.7801 -1.1858
3.0340 -1.1860 20.0668
3.4643 -0.1346 3.0878
-0.1385 2.7050 -0.8256
3.0864 -0.8252 17.8328
0.8743 -0.0113 0.7578
-0.0147 0.6458 -0.7079
0.7559 -0.7069 16.9936
1.0357 0.2371 2.5366
0.2354 0.5807 1.5383
2.5323 1.5389 20.0660
0.1134 0.1279 0.8685
0.1246 -0.0326 2.0155
0.8654 2.0170 18.6266
0.8498 0.0515 4.3092
0.0480 -0.7152 -0.0039
4.3075 -0.0036 13.7691
4.5494 0.1066 3.5026
0.1030 3.7167 0.4769
3.5012 0.4775 22.3700
-0.3844 0.0746 1.3080
0.0716 -0.7208 0.6444
1.3063 0.6453 16.5506
-0.1927 -0.1019 1.2500
-0.1034 -0.3818 -1.5164
1.2452 -1.5146 19.2856
2.4905 0.5346 4.4291
0.5316 0.9935 1.4962
4.4269 1.4963 14.4426
0.8834 -0.0166 2.7311
-0.0203 0.1804 -0.2516
2.7308 -0.2510 17.7264
2.5581 0.0761 3.7118
0.0728 1.4192 0.2077
3.7097 0.2085 15.8582
