    0.119084    1.194896    1.096032
    2.491793    4.202041    4.073379
    2.237278    3.775729    3.668949
    1.687179    3.161785    3.057800
    1.094042    3.043808    2.920871
    1.439135    2.959459    2.850253
    2.006752    3.694893    3.609974
    1.985579    3.561903    3.456590
    1.671110    3.083874    2.925659
    1.827325    3.414557    3.348932
    1.514099    3.031283    2.872006
    2.324651    3.808446    3.687810
    3.631142    5.466139    5.399317
    2.542309    4.069406    3.956493
    0.858163    2.312303    2.155336
    2.693992    4.454899    4.420691
    2.196706    3.635071    3.557627
    1.967682    3.833738    3.726508
    1.730239    3.234237    3.112041
    2.103016    3.516691    3.407587
    2.010906    3.590152    3.510034
    2.124979    3.735611    3.656906
    2.917254    4.835955    4.753878
    2.925833    4.847551    4.727854
    2.522018    3.945628    3.850010
    1.783881    3.373992    3.210115
    1.824034    3.356346    3.228490
    1.256841    2.844446    2.713448
    3.378383    5.044175    4.901194
    2.526967    4.098499    3.944790
    1.868081    3.437060    3.346631
    1.871931    3.281863    3.190137
    1.871944    3.387139    3.254812
    2.254357    3.732206    3.653495
    3.033517    4.821136    4.725311
    2.491775    3.845533    3.731415
    2.530929    4.031963    3.915659
    2.528533    4.061421    3.945506
    1.955504    3.464187    3.368863
    3.245507    4.824820    4.674299
    1.361839    2.771198    2.632251
    2.332067    4.050099    3.874935
    1.441503    2.681513    2.574665
    2.173724    3.809488    3.739514
    2.191099    3.848257    3.731069
    2.129280    3.864444    3.688416
    1.923488    3.557505    3.437320
    2.571795    4.105541    3.964177
    2.234808    3.926238    3.820014
    2.292145    3.720553    3.595665
    1.952507    3.546387    3.398618
    2.621248    4.198408    4.048767
    0.865671    2.307103    2.163475
    1.873931    3.626356    3.529334
    2.396978    4.006648    3.878369
    2.557309    4.263477    4.162006
    1.860136    3.448400    3.324866
    2.187316    3.925150    3.837001
    2.792782    4.559503    4.454653
    2.471936    4.056965    3.949173
    3.076574    4.790463    4.632027
    2.333420    4.006501    3.996478
    2.623362    4.125656    4.029607
    1.772024    3.344992    3.214931
    1.766087    3.343452    3.200336
    2.323141    3.856617    3.766901
    2.139798    3.846829    3.736197
    2.274788    3.729504    3.601727
    2.329738    3.834756    3.701006
    1.751530    3.268317    3.184211
    1.909059    3.561681    3.434910
    3.522377    5.128115    5.026122
    1.866728    3.452421    3.367545
    2.623659    4.357829    4.176350
    1.872350    3.197797    3.071427
    2.457084    3.815616    3.737189
    1.973505    3.363600    3.214897
    3.094046    4.872039    4.785638
    2.468156    4.027422    3.853802
    2.090730    3.801942    3.668767
    1.616674    2.928013    2.826394
    1.920091    3.476100    3.329678
    2.570441    4.063790    3.977733
    2.776160    4.540954    4.431480
    3.213778    5.006386    4.881069
    2.047004    3.518989    3.448196
    2.381103    3.917750    3.778235
    2.584033    4.021975    3.899147
    2.353782    3.990661    3.904217
    1.399361    3.073728    2.978946
    3.204493    4.979903    4.937746
    1.176584    2.737248    2.601968
    2.378848    4.221530    4.175322
    2.234790    3.773641    3.655769
    2.170916    4.001829    3.848485
    3.034694    4.745191    4.610000
    1.902128    3.387779    3.283543
    2.637452    4.191734    4.096613
    2.634650    4.206505    4.107931
    1.125086    2.615663    2.496650
    1.961789    3.422297    3.310800
    2.957788    4.699374    4.579253
    2.331578    3.927452    3.804258
    2.743860    4.568017    4.449053
    2.929521    4.519703    4.420455
    2.815009    4.582643    4.514444
    1.759127    3.443749    3.299577
    2.040692    3.634150    3.539009
    1.896743    3.322145    3.193185
    1.337557    2.844340    2.747853
    3.550195    5.278357    5.169755
    2.666040    4.206710    4.133895
    2.010962    3.712828    3.574009
    2.423841    4.106848    3.984403
    2.279644    3.852077    3.713786
    3.131184    4.696179    4.601824
    2.887293    4.584876    4.473423
    2.339714    3.915538    3.817781
    2.238095    3.677508    3.575618
    1.643063    3.003077    2.909825
    3.199113    4.686653    4.623735
    3.212288    4.798629    4.684696
    2.492249    4.085459    3.986207
    2.625398    4.260217    4.100826
    2.444057    4.316833    4.197643
    1.568801    3.124577    2.988635
    2.360919    4.037489    3.977818
    1.464599    2.952093    2.860806
    2.460784    4.081154    3.955674
    2.111890    3.810558    3.676478
    4.014509    6.066359    5.962418
    1.444467    2.744345    2.651446
    1.392517    2.819715    2.764728
    1.983398    3.319493    3.216703
    1.139824    2.574086    2.470158
    2.551179    3.774008    3.713037
    2.653827    4.215761    4.042767
    3.288481    5.179828    5.044257
    2.195181    3.864084    3.743338
    2.936882    4.477377    4.388014
    2.605473    4.487199    4.401633
    2.053995    3.679584    3.550219
    2.477114    3.930545    3.836095
    1.233254    2.957121    2.868199
    0.251301    1.350803    1.211916
    1.530018    2.948858    2.848905
    0.123420    0.844029    0.739488
    1.395352    2.895479    2.841044
    1.874487    3.237256    3.150138
    2.438126    4.136176    3.981771
    1.599287    3.057145    2.956100
    1.672511    3.132007    3.014004
    1.025130    2.705986    2.585596
    2.408002    4.088567    3.999444
    3.511115    5.296522    5.195694
    2.625735    4.172160    4.073639
    1.769777    3.183795    3.088731
    1.634680    3.334438    3.180210
    2.941421    4.676379    4.554633
    2.907089    4.627365    4.486980
    2.236165    3.757848    3.591320
    1.872905    3.537299    3.446059
    2.832092    4.719161    4.608860
    2.074882    3.524956    3.368292
    1.599990    3.196542    3.063838
    3.181703    4.912065    4.832301
    1.663188    3.191147    3.110632
    2.924475    4.587554    4.485657
    3.454696    5.330493    5.209219
    2.306526    4.243694    4.145199
    2.737560    4.351371    4.254526
    1.055064    2.551758    2.377921
    2.109736    3.726999    3.635711
    1.859571    3.376143    3.266759
    3.041629    4.821460    4.751161
    2.050486    3.509213    3.398509
    1.292139    2.699381    2.610163
    2.282358    3.973479    3.802432
    1.305403    2.893354    2.781400
    3.603202    5.408526    5.264460
    0.088650    1.182888    1.026495
    2.049448    3.871047    3.755769
    1.955641    3.605966    3.504090
    1.510282    3.175582    3.096113
    1.930393    3.530423    3.401637
    1.283986    2.821308    2.709569
    1.765124    3.372135    3.253624
    3.125721    5.015500    4.862094
    2.143053    3.746419    3.637322
    2.915008    4.868612    4.731444
    1.786405    3.413629    3.278937
    2.633193    4.122233    4.021770
    2.547770    4.252285    4.186292
    1.213846    2.838483    2.742033
    3.166955    4.936083    4.834537
    2.122352    3.720451    3.664969
    1.506953    2.979007    2.864672
    2.134595    3.818576    3.764564
    3.287255    5.009344    4.880904
    2.333216    4.139867    4.076885
    3.563046    5.026278    4.984770
    1.344307    3.057686    2.954181
    2.284767    3.947465    3.817172
    2.603067    4.271754    4.181271
    1.801370    3.349641    3.265380
    3.348953    4.941039    4.825893
    2.776498    4.846995    4.740856
    2.007610    3.664256    3.507369
    3.624125    5.426967    5.290667
    2.711397    4.278284    4.133025
    2.976381    4.721337    4.676151
    2.255672    3.961444    3.854085
    2.020875    3.660024    3.547206
    1.745413    3.292264    3.136192
    2.604419    4.158412    3.992725
    1.379268    2.881851    2.779591
    3.042873    4.648561    4.504878
    2.106009    3.507204    3.391746
    1.887365    3.490909    3.341128
    0.893245    2.182491    2.040988
    3.094973    4.564677    4.465449
    1.994730    3.480136    3.373467
    0.963720    2.463032    2.340494
    1.796600    3.636562    3.535550
    1.777236    3.308358    3.174832
    1.203405    2.702693    2.598310
    1.122583    2.597185    2.476800
    3.512276    5.113739    5.020548
    2.839792    4.551065    4.440698
    2.044542    3.677356    3.553325
    1.984291    3.361281    3.222192
    2.216669    3.605956    3.555783
    1.684833    3.003743    2.900918
    3.455139    5.379918    5.275467
    1.546509    3.142952    3.025423
    1.720720    3.219426    3.108863
    2.100711    3.741101    3.646877
    2.038618    3.723082    3.591303
    3.914094    5.440708    5.352258
    3.432721    5.259703    5.137425
    1.079970    2.722530    2.622043
    2.317053    4.070048    3.921947
    2.440820    3.972992    3.856171
    2.686632    4.208626    4.088927
    2.423373    3.931814    3.903463
    1.753587    3.558704    3.475767
    1.199693    2.735463    2.661586
    2.752828    4.594760    4.469570
    1.422603    2.932828    2.830283
    1.929413    3.442065    3.325104
    2.823990    4.370986    4.246509
    2.642126    4.122184    4.068050
    2.809081    4.177328    4.104781
    2.207992    3.832863    3.746136
    2.002745    3.776254    3.677367
    2.441109    4.084718    3.975421
    2.482304    4.057321    3.958283
    3.293200    4.956123    4.804031
    0.891554    1.951892    1.855802
    4.661244    6.730638    6.602356
    2.498867    3.990960    3.923482
    2.498028    3.895067    3.792098
    1.159414    2.478242    2.348902
    2.257476    3.616142    3.512249
    3.374887    5.529772    5.380415
    1.401594    2.943841    2.831517
    1.655965    3.453452    3.324236
    2.383947    4.132034    3.994126
    2.071980    3.918937    3.814640
    2.048939    3.633534    3.516916
    2.902534    4.596874    4.479623
    1.206579    2.478251    2.384394
    1.659482    3.407362    3.300146
    1.660102    3.173346    3.093431
    3.279745    4.762629    4.704506
    1.064341    2.300869    2.240426
    1.031562    2.494122    2.419455
    2.381502    4.295782    4.213869
    1.468102    3.038251    2.927385
    2.693596    4.390152    4.292376
    1.351089    2.874962    2.762460
    1.915797    3.395488    3.285690
    3.136222    4.772685    4.673624
    2.298894    4.129885    3.988116
