    1.690496    2.751576   17.754089
    0.787849    2.686793   19.918776
    1.354894    2.982553   21.067898
    2.621195    3.584419   20.457961
    1.249729    2.827305   20.235257
    0.473799    2.244088   16.587538
    0.482540    2.240925   16.741321
    1.693609    2.814335   18.505222
    0.560612    2.594830   19.134030
    2.246385    3.162313   18.744615
    2.623441    3.408323   18.824517
    0.536756    2.408410   17.686679
    0.568194    2.434470   17.801083
    0.559971    2.560475   19.136231
    0.618301    2.616837   19.556993
    0.571641    2.701551   20.183114
    3.232783    3.888230   19.333073
    0.745586    2.577901   19.197009
    0.706850    2.639529   19.034737
    0.525007    2.181810   15.841225
    0.576851    2.402914   17.947841
    0.981432    3.063395   22.573844
    1.361217    3.152280   22.280324
    0.691954    2.466461   18.342397
    0.572226    2.669106   19.918696
    2.939729    4.027418   23.033974
    0.491686    2.394302   17.720010
    1.758654    3.198255   21.325232
    0.482703    2.134138   15.520107
    0.955969    2.622878   19.064604
    3.547021    4.371095   21.809393
    0.714822    2.669452   19.255368
    0.866142    2.325981   17.082532
    0.455817    2.188014   16.078697
    0.616774    2.515779   18.789816
    0.511923    2.313953   17.040851
    0.594355    2.759231   20.622151
    0.757441    2.363856   17.483931
    2.472275    3.572348   21.519183
    0.570737    2.153872   16.088242
    2.412702    3.202629   17.757057
    2.542720    3.569763   20.849825
    2.275945    3.516646   21.643699
    1.217312    2.737275   19.470871
    1.828295    3.029139   19.320012
    0.565684    2.459001   17.981936
    0.592137    2.445937   17.743924
    0.450154    2.124144   15.859298
    0.810204    2.409122   16.796712
    0.512344    2.499338   18.535169
    0.426710    2.079173   15.478711
    0.551003    2.419627   18.072744
    0.874575    2.623786   18.299485
    0.408743    1.991777   14.769344
    0.458881    2.247664   16.612666
    0.468094    2.230390   16.411397
    1.362232    2.663510   18.322566
    0.506858    2.435754   18.140907
    2.458183    3.270420   18.014367
    0.479640    2.184145   16.313264
    0.467734    2.259056   16.821991
    0.524544    2.556784   19.035481
    0.524402    2.448362   18.296540
    0.607741    2.588287   18.958936
    0.794349    2.726283   19.407290
    0.924495    2.737656   19.019548
    3.015044    3.819189   20.644168
    0.672284    2.406425   17.905478
    0.587082    2.050115   14.581816
    1.037120    2.707812   18.369130
    0.466596    2.269030   16.847869
    1.388913    2.591898   17.500287
    0.611607    2.198103   15.618497
    0.790742    2.533387   18.739179
    1.177784    2.823274   20.316378
    0.621612    2.919748   21.821222
    1.602234    2.687106   17.586958
    0.656645    2.175057   15.149673
    0.584371    2.266958   16.931613
    0.559664    2.137028   15.940392
    2.837464    3.844973   21.363547
    1.257762    2.812566   19.935114
    1.775357    3.041095   19.822343
    0.695247    2.170014   15.085142
    1.498932    2.582491   16.952305
    0.989965    2.645484   19.243496
    0.550926    2.685424   19.978813
    0.556055    2.706289   20.138595
    1.588193    3.097992   21.144572
    1.570740    3.159661   21.529022
    0.595187    2.733045   20.163577
    0.982089    2.514159   18.173227
    0.561465    2.457063   18.103008
    0.866711    2.636581   19.387695
    0.555253    2.696481   20.065091
    3.434045    4.310713   22.305081
    1.290825    2.392857   16.338235
    1.904609    3.225764   21.059367
    0.473870    2.275741   16.969726
    1.766675    3.121524   20.612552
    1.442553    2.902349   19.922391
    0.552565    2.482414   18.156250
    0.790864    2.579495   19.137686
    1.798661    2.986518   19.429304
    2.946049    3.675042   18.552954
    0.585269    2.756511   20.410182
    2.239793    3.375670   20.700568
    0.614280    2.960078   22.017424
    0.747659    2.916069   21.762056
    0.569033    2.419712   17.697624
    1.856807    3.155221   20.927718
    0.728588    2.924302   21.809312
    0.475045    2.127555   15.895024
    3.728953    4.575349   22.204724
    0.576433    2.661135   19.884132
    0.708470    2.431801   18.110379
    0.569478    2.396239   17.888914
    0.608068    2.411163   17.481528
    0.771175    2.737905   19.617760
    0.590389    2.760885   20.630127
    0.586514    2.819240   21.053966
    0.678371    2.672653   19.960639
    1.614938    3.609646   25.362332
    0.418657    1.944336   14.224787
    1.808938    3.281979   22.334249
    0.572554    2.730348   20.230270
    1.396149    2.825831   19.521876
    0.638446    3.102122   23.102461
    2.028554    3.345160   21.414102
    0.623498    2.640132   19.729998
    0.936836    2.680106   19.648279
    1.146535    2.905811   20.976827
    0.700483    2.621922   18.867626
    0.691580    2.572218   19.100558
    0.969533    2.676268   19.531412
    1.609784    3.170115   21.913313
    1.134429    2.726939   19.570463
    1.436303    3.078934   21.323122
    1.690633    2.965971   19.503740
    2.093727    3.304304   20.979505
    0.744865    2.653976   18.983757
    0.542504    2.378136   17.759890
    0.683518    2.419715   17.125581
    0.557481    2.498406   18.287395
    0.549446    2.646458   19.767394
    0.768566    2.619032   19.341492
    2.130354    3.564876   22.774136
    1.810143    3.158285   20.713093
    0.680098    2.635072   19.642074
    0.582078    2.705888   20.205746
    0.794808    2.498154   18.486460
    0.646265    2.710695   20.244373
    1.116223    2.476117   17.604629
    0.444731    2.163832   16.101921
    0.402428    1.951066   14.518860
    2.553605    3.885210   23.946405
    0.475660    2.322651   17.240404
    0.696164    2.305938   16.277831
    1.463819    3.383750   24.008632
    0.666521    2.907963   21.385704
    1.299599    2.918220   20.408609
    0.646717    2.637738   19.037732
    0.750626    2.528434   17.834763
    0.622180    2.595002   18.988928
    1.169645    2.732704   17.975606
    0.407434    1.906356   13.992407
    2.369749    3.062083   16.670975
    0.601785    1.841124   13.661853
    0.696727    2.336089   17.345387
    1.395315    2.529131   17.214136
    0.773836    2.283705   16.785207
    1.703417    3.035547   20.198371
    0.594257    2.856488   21.313624
    0.578997    2.677153   19.752106
    1.887819    3.194402   20.699392
    1.139786    2.894334   19.450377
    0.825728    2.172973   15.860822
    1.596688    3.007992   20.495790
    1.968577    3.171715   20.120522
    2.259046    3.481686   21.700091
    0.938281    3.221574   23.871745
    2.147856    3.638986   23.405766
    3.305710    4.291942   22.958984
    0.980225    2.912749   21.318347
    0.546235    2.605298   19.270504
    0.568708    2.409948   18.003467
    7.026341    7.686739   27.200482
    0.548086    2.349624   17.139712
    4.046971    4.894365   23.178715
    1.318043    3.394184   24.327780
    0.492061    2.310688   17.258675
    0.587757    2.723213   20.350248
    0.538698    2.625117   19.545280
    2.387385    3.333532   19.320949
    0.987171    2.698322   19.642789
    2.177249    3.482565   21.901287
    0.510648    2.332799   17.427213
    0.768617    2.597152   18.457846
    0.466834    2.216110   16.537300
    0.693378    2.309779   17.160500
    0.679982    2.291489   17.065777
    0.882423    2.794853   19.656307
    0.572824    2.470716   18.464968
    0.565891    2.699684   19.932047
    2.696476    3.350411   17.208950
    1.014502    2.682235   19.459914
    0.523975    2.547103   18.969197
    0.565528    2.685493   19.885067
    1.159799    2.884930   20.725095
    1.190617    2.704864   19.166503
    0.639174    3.034696   22.486689
    2.269645    3.253419   19.410877
    0.864564    2.435190   16.829610
    1.822259    3.151098   20.452784
    0.615520    2.721460   20.337564
    2.852918    3.529690   18.364445
    0.495671    2.338416   17.093942
    0.453763    2.209123   16.320520
    0.476594    2.328829   17.275218
    0.548378    2.634139   19.660165
    0.657240    3.073018   22.703365
    0.862879    2.766180   20.430227
    0.648544    3.150908   23.495399
    0.549545    2.682778   19.900889
    0.659142    2.714195   20.276906
    0.559113    2.346452   17.535689
    2.317497    3.819807   24.372076
    0.563136    2.698727   20.001001
    0.606466    2.638888   19.721533
    0.608671    2.870875   21.445393
    0.812172    2.931078   21.815665
    0.525089    2.187125   15.846302
    0.487512    2.326414   17.340980
    0.736504    2.450085   17.170210
    0.491873    2.058650   14.964800
    1.747023    3.187120   21.273638
    0.534323    2.357649   17.619350
    2.735835    3.923464   22.567399
    0.587114    2.417841   17.563454
    1.041930    2.998442   22.011084
    0.697430    2.860584   21.349720
    0.515826    2.404904   17.947580
    0.542830    2.648467   19.652109
    1.251398    2.716960   19.170956
    0.735616    3.039433   22.277065
    0.884512    2.988173   22.042436
    0.516642    2.517454   18.747242
    0.626923    2.606078   19.463908
    1.327596    2.696319   16.975572
    0.562947    2.414347   18.043654
    0.551912    2.649550   19.653367
    0.506255    2.362370   17.284746
    0.527073    2.138803   15.982556
    0.733532    3.269270   24.427851
    1.827449    2.849929   18.010423
    1.235997    2.979036   21.370967
    0.593440    2.786956   20.621071
    0.639701    2.354147   16.851361
    0.520930    2.120301   15.338394
    0.618903    2.899176   21.452271
    1.269189    2.961580   20.971745
    3.826637    4.596033   21.405438
    0.573093    2.651130   19.807373
    0.606099    2.757849   20.257550
    2.147012    3.415800   21.476654
    1.864361    3.138307   20.199991
    0.764020    2.602672   18.603253
    0.665419    1.954821   14.459460
    1.267958    2.886978   20.576314
    0.523482    2.185439   16.331391
    0.666445    2.785636   20.278592
    0.633466    2.312404   16.492443
    0.493887    2.408034   17.851811
    0.402832    1.957038   14.514314
    0.874392    2.281194   16.577616
    0.519203    2.522147   18.768548
    0.606255    2.717952   19.955061
    2.017482    3.157194   19.676905
    0.868168    2.676282   19.780480
    0.393747    1.911245   14.122889
    0.628528    2.589235   18.725915
    1.579821    2.842593   19.060753
    2.214250    3.169508   19.038002
    2.066953    3.498952   22.993990
    1.990520    3.264630   20.934915
    1.669613    2.728179   17.863133
    0.472699    2.254806   16.785682
    0.489165    2.303296   17.183803
    0.706439    2.496826   17.633687
    0.393785    1.917453   14.254904
    3.714919    4.402151   20.123438
    0.430565    2.102040   15.531395
    0.607628    2.624430   19.610662
    0.765181    2.781777   19.818228
    0.506626    2.356966   17.369044
    0.542891    2.462918   18.098971
    1.562699    3.306272   22.966808
    1.552072    2.653492   17.223700
    3.413474    4.510645   23.586431
    0.395857    1.809852   13.492095
    0.574346    2.610358   19.117937
    0.461130    2.035171   14.761154
    0.484275    2.259900   16.867618
    0.486750    2.341927   17.276273
    0.633579    3.081295   22.981959
    1.109537    2.862834   20.612343
    0.675778    2.910576   21.297955
    1.671628    3.719579   26.055469
    1.327112    2.627567   18.195791
    0.779147    2.483931   17.322705
    0.829435    2.839694   20.291224
    2.864483    3.581012   18.256490
    0.954335    2.331191   16.820862
    0.896880    2.744370   20.232000
    0.518673    2.503197   18.618444
    0.606999    2.111860   14.863300
    3.917270    4.752379   22.728570
    0.662773    2.318951   16.441896
    0.595744    2.616081   19.208674
    1.117015    2.269971   15.846898
    0.666727    2.402551   17.907351
    1.650129    2.622277   16.592080
