    3.526247    2.136304   55.621840
    3.418523    2.328651   49.175628
    3.248673    2.151877   50.463230
    3.099744    1.996935   47.668557
    2.855570    1.576671   49.972185
    3.341105    2.165605   50.884425
    2.912177    1.088131   57.924232
    3.136670    1.830272   52.498971
    2.745090    1.236985   50.195561
    2.832682    1.233909   53.350766
    2.379610    0.730982   48.348089
    3.436727    2.185674   54.242384
    2.678529    1.550875   45.665810
    3.004835    1.660468   50.702769
    3.027405    1.645082   54.027842
    2.992816    1.558401   53.051732
    2.758005    0.724640   57.182636
    3.333889    2.018746   51.744714
    3.405226    2.245146   51.042849
    3.418965    2.044131   52.985406
    3.430260    2.307998   48.401236
    3.290962    1.749807   56.574640
    2.998426    1.662296   51.409814
    3.876976    2.659680   51.641885
    3.150435    1.824499   51.998591
    2.578843    0.977745   50.194012
    3.208404    2.078716   47.841203
    3.832947    2.428929   58.575550
    2.859498    1.282492   52.388430
    3.376650    2.155718   53.173744
    2.736642    1.184766   52.160188
    3.857446    2.579803   52.911282
    2.803615    0.921295   56.478233
    3.524275    2.160463   53.741665
    3.270352    2.179867   48.552285
    3.337308    2.095424   50.969286
    3.140214    1.755920   52.268281
    2.677239    1.257788   49.258008
    2.691570    1.412952   48.218279
    3.531821    2.252545   52.978390
    3.489739    2.119923   55.312919
    2.872706    1.602153   49.109263
    3.035523    1.447879   56.081085
    3.170614    1.908826   51.959237
    2.446604    0.842398   49.642716
    2.758458    0.827670   56.018908
    3.191809    1.686370   55.401727
    3.471782    1.937268   56.650622
    3.089614    2.052728   45.497647
    3.394067    2.153010   52.117701
    2.740272    1.234691   52.479211
    3.871464    2.635573   51.737925
    2.726294    1.362638   50.132056
    2.663906    0.704955   54.240469
    3.426995    2.285614   50.898633
    2.978431    1.694867   50.258782
    2.555964    1.028890   50.015394
    3.763906    2.554480   51.804528
    3.121805    1.767102   52.507545
    3.466430    2.301118   51.801827
    2.789284    0.942136   56.157103
    3.287392    2.090008   50.991542
    3.235245    2.131241   49.014603
    3.064251    1.667506   52.449737
    3.626977    2.507090   50.704886
    2.940810    1.360783   54.510435
    2.740058    1.418477   47.924439
    3.225360    1.542439   59.958167
    3.794693    2.952571   46.306958
    3.253471    1.740988   55.221295
    3.577024    2.060599   57.344317
    3.510229    2.233250   52.298047
    3.274355    1.128646   65.083885
    3.413244    2.411687   48.989189
    3.500860    2.248761   52.102830
    3.491284    2.332145   50.672885
    3.342658    1.588913   59.927262
    3.748623    2.441137   54.599027
    3.239266    1.881226   52.759115
    2.429762    0.780190   50.601730
    2.720148    1.380621   48.582406
    3.361754    2.233284   50.820096
    2.390187    0.121003   53.545776
    3.066269    1.597686   54.782261
    2.991887    1.668668   49.991592
    2.519328    0.130066   56.122185
    3.270274    2.178334   49.874937
    3.045273    1.527934   54.513344
    2.878450    1.478258   51.259140
    2.873105    1.631150   49.079074
    3.330055    1.914944   55.279221
    2.454001    0.135911   54.528702
    3.345042    2.250625   48.375799
    2.987553    1.540153   53.249752
    2.903066    1.737549   46.563830
    3.460710    2.083562   54.042942
    3.282088    1.970073   51.686119
    3.471370    2.280269   52.331769
    3.905792    2.692816   52.251144
    3.068039    1.733387   51.557957
    2.948662    1.532171   52.518941
    3.361775    2.261740   50.155398
    3.372682    2.405317   45.903919
    3.210597    2.245573   45.654454
    3.049069    1.750356   51.837398
    3.204611    2.212476   45.242419
    3.316708    1.892717   53.953145
    2.697901    0.611336   56.983248
    3.206366    1.894785   53.344882
    3.058676    1.797886   51.792929
    3.254999    2.125674   49.626226
    3.458283    2.328608   50.773210
    2.667618    0.513710   56.836234
    2.554273    1.222593   47.235442
    3.136709    1.890962   50.730019
    3.057491    1.770981   50.520581
    3.213557    1.866531   53.857513
    3.601592    2.199419   56.680198
    3.029916    1.465800   53.859015
    3.056700    1.213827   59.166909
    3.472715    2.502756   44.959125
    2.842988    0.917960   56.824459
    3.520829    2.024329   56.902342
    2.467190    0.528698   52.514297
    3.328290    2.360413   47.516990
    3.528165    2.275137   53.534543
    3.158112    1.048395   64.494049
    3.408745    2.032006   54.391777
    2.771950    1.239666   51.750823
    2.875784    1.477771   50.096402
    3.249236    1.732008   55.800789
    3.038581    1.765973   48.260536
    3.094811    1.967676   47.550159
    2.816490    1.108875   54.500271
    2.994660    1.394220   55.208968
    4.034691    2.757842   53.930007
    3.422661    2.142420   52.630701
    3.253204    1.888761   52.749908
    3.265322    1.676490   56.866278
    3.965259    2.825202   52.925016
    3.012286    1.727631   50.128378
    3.691173    2.290953   57.814327
    3.188195    1.766265   53.643678
    3.607470    2.365919   52.346730
    2.794782    1.379533   50.597779
    3.514940    2.456891   47.758575
    2.769863    1.245126   53.473670
    3.407360    2.109033   51.624304
    2.975301    1.637761   49.182056
    3.506482    2.471416   47.624429
    2.736119    0.985726   54.198954
    3.156382    1.946453   50.503206
    3.778137    2.731223   51.214687
    3.891909    2.497778   58.510369
    3.711648    2.256432   58.553677
    3.107704    2.007951   48.045993
    3.335568    2.074781   52.658062
    2.854442    1.267924   54.075729
    2.936603    1.497793   51.217573
    3.202581    1.305115   61.249684
    2.880190    1.593740   50.595814
    3.352385    1.967102   54.787040
