    6.040325    5.006392    7.221288
    8.715722    7.715286   11.296760
    6.514510    5.415793    7.860458
    6.998145    6.073402    8.856148
    5.638845    4.730956    6.852335
    7.312794    6.148083    8.926489
    6.833409    5.861873    8.519150
   11.128032    9.847834   14.400413
    6.099994    5.182245    7.531714
    6.785889    5.784420    8.384907
    7.246092    6.275239    9.181288
    6.418058    5.400339    7.826529
    8.797088    7.644761   11.162814
    8.735382    7.625625   11.162317
    8.134637    6.987209   10.179022
    9.929773    8.751559   12.790800
    6.229262    5.183445    7.490897
    8.895816    7.729200   11.328452
    6.837289    5.724430    8.336811
    6.915642    5.975674    8.724770
    8.310419    7.279715   10.666779
    8.939741    7.886301   11.576875
    7.915272    6.708263    9.739565
    9.156106    8.107642   11.925170
    8.920799    7.926965   11.632658
    6.142627    5.100597    7.389609
    6.057807    5.067262    7.396002
    5.528528    4.657271    6.741133
    6.652673    5.609160    8.151030
    7.347664    6.254402    9.089135
   10.153579    9.088068   13.308383
    7.434935    6.465784    9.423772
    7.149806    6.052093    8.784495
    7.067427    6.144609    9.010666
    5.315925    4.454925    6.468613
    7.867652    6.767632    9.922836
    8.949131    8.027405   11.784132
    7.424235    6.384881    9.298064
    6.153271    5.228845    7.598240
    7.548218    6.531270    9.509810
    9.308454    8.139647   11.898749
    6.397222    5.453073    7.939188
    6.425470    5.406052    7.845296
    5.710497    4.870843    7.097377
    9.923110    8.888106   13.057279
    5.588985    4.663673    6.797273
    5.831882    4.907701    7.138047
    8.341369    7.245251   10.552194
    8.816458    7.722012   11.277601
    7.220462    6.325782    9.222387
    6.116695    5.207753    7.565009
    6.966709    5.926470    8.635030
    6.915893    5.910264    8.581551
    7.499464    6.445354    9.396863
    9.793425    8.753594   12.881253
    6.488545    5.432359    7.939451
    6.188301    5.214232    7.590422
    8.228555    7.092202   10.393260
    5.610167    4.486290    6.462961
    7.214454    6.274922    9.159486
    5.846780    4.951152    7.186637
    7.206211    6.348054    9.322793
    8.816676    7.707418   11.248169
    6.033602    5.004473    7.259006
    7.423176    6.366967    9.268091
    5.849629    4.804965    6.924282
    6.723372    5.639138    8.194414
    5.875514    4.939138    7.159354
    7.698928    6.582946    9.587264
    8.510218    7.375504   10.797113
    6.549455    5.530911    8.057758
    7.411555    6.337230    9.194879
   10.712328    9.535945   13.944424
    5.809055    4.825073    6.986436
    9.706039    8.583185   12.555222
    7.856896    6.836113    9.960617
    7.567671    6.492862    9.450725
    8.420909    7.307412   10.642227
    7.798006    6.563506    9.509204
    7.657626    6.652923    9.701803
    8.831462    7.868829   11.537835
    6.776705    5.703401    8.274484
    7.048319    5.996934    8.781510
    7.109887    6.157571    8.964519
    6.462668    5.394822    7.866863
    9.595074    8.458701   12.353195
    5.433388    4.648584    6.756649
    7.103016    6.166458    8.988281
    6.881777    5.944135    8.662595
    8.876330    7.746269   11.335077
    7.955141    7.097805   10.435379
    5.737254    4.869771    7.095772
    7.253977    6.123261    8.898152
    9.459674    8.243677   12.029036
    7.808403    6.632091    9.626944
    5.218930    4.297323    6.227998
    7.776104    6.699341    9.828426
    9.463312    8.254668   12.053583
   11.326940    9.980033   14.627321
    6.267716    5.238651    7.590204
    8.107774    7.020295   10.209262
    6.206838    5.042111    7.316147
    7.960653    6.960219   10.157776
    5.575062    4.595097    6.632679
    9.863017    8.701776   12.717019
    8.046716    7.009672   10.240520
    8.575085    7.428677   10.856699
    7.227219    6.185649    9.026494
    9.066398    7.891110   11.544078
    7.255089    6.201838    9.073166
    8.643022    7.523390   11.018748
    9.167948    8.148967   11.899147
    8.937312    7.894333   11.550261
    9.930290    8.731693   12.777185
    7.475907    6.422273    9.342574
   10.769590    9.516061   13.883535
    4.573101    3.728571    5.382829
    7.936339    6.800707    9.888970
    7.932658    6.768385    9.906944
    8.552339    7.417925   10.813605
    6.893118    5.807110    8.456780
    5.893728    4.883339    7.051308
    8.734552    7.632641   11.246065
    7.277047    6.298243    9.173953
    6.727201    5.731376    8.318819
    6.548177    5.560959    8.172048
    6.033166    5.157867    7.544233
    6.353490    5.334741    7.763057
    7.691209    6.717446    9.819600
    9.338519    8.297653   12.157958
    7.617529    6.573429    9.608245
    6.426414    5.531416    8.061557
    7.600109    6.595945    9.619445
    9.952727    8.688949   12.665087
    8.811843    7.652606   11.185311
    6.167857    5.144759    7.446576
    7.111042    6.072281    8.909002
    6.882262    5.890091    8.581766
    5.523552    4.548840    6.557812
   10.354674    9.170504   13.421486
    4.980215    4.032274    5.805647
    9.606136    8.452300   12.345270
    6.013866    4.956710    7.194658
    6.316065    5.328494    7.751654
    5.920179    4.931758    7.169070
    7.378534    6.356171    9.255568
    4.845630    3.957560    5.704920
    8.151283    7.105788   10.386129
    6.269297    5.362313    7.798026
    6.258323    5.254564    7.640031
    7.259406    6.319230    9.225211
    5.027333    4.129142    5.949881
    7.025793    5.894809    8.587096
    5.898398    4.767675    6.891883
    6.287700    5.324467    7.729309
    8.893960    7.909683   11.593590
    7.230025    5.949941    8.734635
    7.557674    6.469630    9.417287
    7.004921    6.013237    8.754949
    8.912721    7.760597   11.334990
    8.952977    7.878511   11.499877
    7.778064    6.681682    9.762692
    8.435609    7.303761   10.690309
    6.077479    5.188089    7.559795
    5.975957    5.053925    7.338216
    7.907965    6.781888    9.878318
    7.690444    6.719921    9.828213
    7.794951    6.767000    9.887807
    9.962977    8.817582   12.894264
    6.672041    5.730409    8.353038
    7.507938    6.467011    9.441092
    5.202550    4.326678    6.267738
