   10.476422    4.868924   13.915967
    9.236868    4.596781   11.461171
    7.956993    3.781366    9.243593
   11.582856    5.831818   15.639356
    8.494465    4.245784    9.598995
    9.674218    4.462849   12.063475
    9.042673    4.160883   11.620152
    9.916747    4.776878   12.347451
    9.693354    4.729463   11.743338
    7.830101    3.637927    9.471461
    9.152901    4.467672   10.689016
    9.173979    4.487826   11.877782
    9.506733    4.759262   11.640768
    9.850133    5.180782   12.402020
   10.867620    5.475215   13.115071
   10.946892    5.735893   13.616617
    8.363903    3.873166   10.196127
    9.236084    4.466007   11.519120
   10.125609    5.337165   12.759068
   10.181170    5.268766   12.539776
   10.448953    5.250553   13.178966
    7.266715    4.172539    9.596664
    7.258675    3.188046    8.450558
    9.218357    4.227919   10.991752
   11.435405    5.424597   15.064197
    7.514140    4.120533    9.357074
    9.595404    4.731069   11.847882
   11.220837    5.366197   14.766030
   10.252814    5.448742   12.197948
   12.026049    6.223739   16.514824
   11.434198    5.634297   14.502365
   10.298274    4.846361   12.861777
    7.767435    3.732252    8.835083
    8.208365    3.689607   10.822901
    8.646583    4.589897   10.312375
   12.002964    6.185237   15.458799
    9.222611    4.663089   11.162973
   12.816995    6.208049   17.485209
    9.151742    4.187538   10.843233
    8.654276    4.355178    9.809911
    9.298316    4.439133   11.254480
    9.983096    4.939050   12.450430
   11.186287    5.694341   13.925559
   10.811619    5.378440   14.966890
    9.622749    4.823629   11.578542
    8.162079    3.996901    9.152522
   11.316011    5.255955   15.558612
    7.933613    3.845664    9.827518
   10.985864    5.343315   13.650706
   12.809934    6.457921   16.999898
    9.132403    4.269984   11.338892
   10.039524    4.895547   12.509012
   11.999020    6.023076   16.409556
    9.983192    4.591843   11.861858
    8.563334    4.020766    9.802033
    9.071549    4.480761   10.716102
   10.102792    4.895159   12.194677
    9.600809    4.763127   11.486131
    9.651646    4.919592   10.975437
    9.142992    4.049775   10.813920
   10.374623    5.144550   13.468808
    8.461028    3.980119   10.851341
    8.873343    4.397136   10.161032
   10.822619    5.691217   14.496865
    8.485858    3.251590   11.033771
   11.143654    5.488434   14.551944
    8.170678    3.519883   10.457068
   10.221754    4.890896   12.525260
   10.103198    5.076054   12.602486
    9.640555    4.771235   12.339242
   10.189326    4.801469   13.827694
    9.399106    4.491211   11.257788
   11.241099    6.059983   14.416232
   10.504867    4.948261   14.483826
    9.576018    4.679311   11.918839
    9.495628    4.678801   11.625418
   11.069274    4.903640   14.774665
    9.460272    4.703293   12.538018
    9.831636    4.834131   11.805368
   10.051596    5.133180   11.917787
    9.589696    4.554882   12.194618
   10.405632    5.085716   14.051282
   11.345293    5.428493   15.123123
   11.097342    5.590272   14.911944
   11.110680    5.372985   15.336974
   10.130482    4.860608   13.042129
   11.517701    5.185900   15.639488
    7.142651    3.711274    8.690589
   10.454379    5.195842   12.656480
   10.422769    4.949949   13.189229
   10.371263    5.108331   13.003888
   10.002131    5.051553   12.155771
   11.291365    5.497998   14.850472
    9.953036    4.922718   13.460602
    9.615508    4.475625   13.128370
   10.904842    5.304451   15.301194
    7.510674    3.445587    8.682866
   10.234969    4.910772   13.204161
    8.934617    4.214891   10.616068
    8.782885    4.870803   10.646748
    9.909268    4.949853   12.028501
    8.212624    4.839440    9.754174
    8.725018    4.223520   10.472203
   10.045693    4.778199   13.171340
   13.079274    6.147981   18.940916
   15.149921    7.637201   21.663385
    8.856071    4.070843   10.893196
    9.785744    4.791684   10.940342
    9.191204    4.517357   11.009713
    7.420751    3.522166    9.203016
   11.571034    5.848855   15.913741
    8.234985    4.094464   10.029054
   11.699679    5.605195   16.880377
    9.461813    4.832776   11.802517
    8.241785    4.313677   10.741637
    9.504339    4.738782   11.499483
    7.515937    4.020421    8.948601
   11.258110    5.642874   14.453076
    8.374876    4.163064   10.079784
   10.144589    4.899813   12.812703
    9.322817    4.593607   10.529598
    9.598938    4.534137   12.500700
    9.995751    4.841395   11.390102
    9.752004    4.528902   11.457119
    9.613769    4.689904   12.286956
    9.333557    4.831045   11.940009
   10.008998    4.664882   12.732059
    9.418622    4.534210   11.624947
   10.698930    5.330296   13.509049
   10.492848    5.380453   13.078098
   10.936710    4.917433   14.314277
    9.633290    4.425181   12.965659
   10.378513    5.211557   12.494810
    9.993713    4.671262   12.786662
    7.099736    2.800204    8.447097
    8.987178    3.885454   11.375703
   10.513153    5.055237   14.508064
    8.241936    3.487233    9.838721
    9.895320    4.850595   12.908046
   10.826240    5.144124   14.435043
   10.062674    4.938392   12.039901
   10.185944    4.943184   12.787388
    8.814721    3.686134   10.456128
