    0.410570    0.852103   18.674374
    2.611601    2.622801   24.285552
    0.585895    0.937998   20.490751
    0.965363    1.089464   19.325694
    0.538056    0.915264   19.989807
    0.584798    0.793105   16.245171
    0.460766    0.817108   17.858906
    0.766532    1.029917   20.764373
    1.520312    1.637275   25.017273
    1.689131    1.779436   27.264464
    0.416387    0.954810   20.195150
    2.154579    2.106570   23.499122
    0.630530    0.909084   18.953227
    1.704005    1.680699   22.518251
    0.779756    0.987867   19.912067
    1.523184    1.656197   22.225369
    0.814269    1.065097   21.080030
    0.613905    0.913575   19.655155
    0.417138    0.898670   19.369830
    1.428999    1.502074   21.313026
    0.662072    0.967773   20.354340
    0.642396    1.111623   24.043360
    0.750835    0.983897   19.865125
    1.075151    1.363475   25.686544
    0.979984    1.177138   21.810536
    1.594527    1.665714   23.685923
    0.625874    0.964523   20.575548
    3.904167    3.876808   25.101510
    0.568784    0.820247   17.381000
    1.094860    1.161487   18.289804
    0.537776    0.947981   20.784664
    1.224967    1.437158   23.148305
    0.615201    0.906016   19.003283
    0.409088    0.684328   14.983200
    1.403944    1.472501   20.898443
    1.038472    1.306221   24.245530
    0.654208    0.872047   17.721411
    1.040994    1.284392   22.963520
    0.396378    0.822227   17.534933
    0.552959    0.768773   16.456614
    0.860305    1.090002   20.726844
    0.641545    0.955729   20.468949
    0.640460    0.886320   18.239559
    0.478754    0.809637   17.722637
    1.204351    1.439569   24.937436
    0.662525    1.085903   23.153421
    1.403353    1.582730   25.869720
    0.444617    0.937514   18.277479
    0.568998    0.965719   20.889147
    1.104276    1.184855   20.095464
    1.125216    1.351385   24.414626
    0.888957    1.140116   21.965973
    2.300804    2.383991   25.797648
    0.516994    0.846351   18.361481
    0.747409    1.018161   20.821845
    0.690654    1.061931   22.637087
    1.346667    1.509783   24.947902
    0.545889    0.835090   17.928382
    0.505286    1.017330   22.369089
    0.863158    1.124002   21.163695
    1.655000    1.755685   23.787181
    0.983558    1.110939   19.998960
    1.230136    1.370131   22.062372
    0.862325    1.142880   22.280175
    1.276277    1.272760   19.159613
    1.132650    1.257608   21.074700
    0.949291    1.180608   21.125795
    1.337716    1.337300   18.533426
    0.942946    1.020347   18.135119
    1.801819    1.807507   22.379486
    0.343380    0.781934   16.539132
    2.955561    2.891302   23.745352
    0.944686    1.172148   22.374950
    0.840169    0.988437   18.532141
    0.753873    1.066786   22.163753
    1.061409    1.164389   18.759028
    0.932749    1.160239   21.559534
    0.567063    0.781279   16.562545
    1.755646    1.877189   24.287659
    0.927926    1.203146   23.077425
    0.822184    1.163746   23.893509
    1.119024    1.328908   24.106918
    1.358700    1.431824   19.763889
    0.753502    1.048824   21.352214
    0.876628    1.102134   20.848292
    0.411443    0.817769   17.928173
    2.376438    2.308090   19.060625
    2.037901    1.980307   18.591421
    1.046124    1.119704   18.235088
    0.421011    0.949872   20.245031
    1.826954    1.765690   21.778924
    3.423069    3.362084   24.372365
    0.798682    1.139175   22.933307
    1.466233    1.437844   17.522135
    0.918669    1.060689   20.726062
    0.532672    0.889542   19.240119
    0.786892    1.029850   20.242747
    0.558294    0.972421   21.122267
    0.443073    0.965265   18.261567
    0.424649    0.827275   18.177092
    0.682456    0.950477   19.237490
    0.511369    0.779421   16.885382
    1.807899    1.812255   22.775403
    0.527110    0.796436   17.180351
    0.936366    1.134873   20.861601
    1.050870    1.198935   20.326217
    0.712906    0.791633   14.923120
    1.025491    1.092473   16.979386
    0.732457    0.993099   20.337343
    1.264885    1.454601   24.098279
    1.568433    1.705568   23.532602
    1.424630    1.428963   20.922731
    0.714234    0.969917   20.069695
    1.112994    1.436767   25.375686
    0.625902    0.949008   20.124343
    1.223230    1.304232   21.180017
    0.932865    1.213716   22.635720
    0.513670    0.795830   17.379117
    4.232104    4.156766   25.512140
    0.689486    1.022316   21.286158
    1.694516    1.622116   20.599372
    0.980718    1.093058   18.657183
    0.854875    1.133878   22.800254
    1.477715    1.486009   19.412470
    0.862981    1.228101   24.747924
    1.568078    1.658952   22.909226
    1.673141    1.736411   21.468571
    0.756183    0.975610   19.493485
    0.538644    0.921711   20.072463
    1.078947    1.328398   25.599071
    1.375883    1.501188   25.666506
    1.506471    1.518507   20.764986
    1.255214    1.357881   20.390377
    1.329546    1.417662   22.417323
    1.314911    1.347825   20.445637
    0.824426    1.022751   19.662022
    0.974664    1.157984   20.916720
    1.061765    1.099509   16.987760
    1.043496    1.178849   21.006719
    0.773241    1.077514   22.552989
    0.792845    0.961488   18.159707
    0.534282    0.858311   18.495211
    1.180827    1.146569   16.220610
    0.721915    0.898558   17.558433
    0.440057    0.881931   19.391015
    0.292386    0.694940   13.807272
    0.802086    1.039541   21.208169
    0.617199    0.850296   17.821319
    0.761152    0.954318   18.875574
    0.741108    1.157812   24.434949
    1.364867    1.422134   21.632126
    1.144540    1.307227   21.398784
    0.733487    1.035909   21.034046
    1.248125    1.355315   20.723742
    1.909997    2.008696   27.295709
    0.930826    1.374132   27.830549
    0.750668    1.146577   23.879165
    0.648866    1.095298   23.533968
    1.379823    1.413923   21.949198
    0.882248    1.175171   23.165544
    0.803810    0.945450   18.351915
    1.931739    1.967652   23.062968
    0.803549    1.218065   25.408122
    1.296930    1.385905   20.401930
    0.660492    0.996353   21.211446
    1.052581    1.175330   21.701684
    1.311420    1.397557   20.160692
    1.015329    1.186134   21.809070
    1.119111    1.333828   23.798284
    0.962366    1.326591   25.006740
    0.771678    1.144567   23.359214
    1.124452    1.375394   23.960149
    1.050929    1.138133   18.769620
    0.809190    1.050909   21.059144
    1.855594    1.837996   21.373676
    0.954951    1.237845   24.299729
    0.707303    0.967557   20.208445
    0.769118    1.072927   22.105168
