    0.541180    2.021721    1.879774
    0.261659    0.974549    0.871686
    0.151578    1.373445    1.286424
    0.433781    1.593519    1.502218
    0.142306    1.280301    1.176793
    0.393921    1.744178    1.657090
    0.747207    2.321169    2.224972
    0.291435    1.101904    0.996397
    0.227271    1.436017    1.346064
    0.916995    0.325084    0.239097
    1.070997    0.419667    0.299941
    1.077313    2.396173    2.275813
    0.833234    0.451608    0.365440
    0.829121    0.644839    0.547961
    0.892680    0.246767    0.171484
    0.174495    1.360192    1.287841
    0.795035    2.020583    1.885728
    0.829735    2.050598    1.940071
    0.263017    1.436701    1.342323
    0.605017    1.877035    1.787205
    0.838067    0.497816    0.416712
    0.143517    1.242872    1.165552
    0.172184    1.558751    1.485842
    0.138598    1.227947    1.141014
    0.665713    1.962171    1.864313
    0.230091    1.017620    0.918927
    0.174750    1.407339    1.314196
    1.205411    0.168323    0.129317
    0.671468    1.997353    1.897756
    0.638288    0.557737    0.457958
    0.435867    0.691469    0.565410
    0.783544    0.474910    0.385581
    1.049537    0.211006    0.144084
    0.632152    0.614722    0.519610
    0.206161    1.495883    1.384029
    0.410985    0.713677    0.581313
    0.862391    2.135322    2.023841
    0.616287    2.142037    1.992846
    0.316868    1.783030    1.689636
    0.502894    1.665381    1.563749
    0.204665    1.153452    1.048453
    0.765234    2.218708    2.165216
    0.451048    1.112252    1.004689
    0.976726    0.323786    0.246996
    0.183669    1.404290    1.287992
    0.375467    0.871262    0.785616
    0.134131    1.202631    1.116703
    0.745634    0.664607    0.552390
    0.692709    0.750336    0.639226
    0.668546    0.700248    0.585330
    0.256413    1.550709    1.449713
    0.865940    0.455516    0.356206
    0.523325    0.742195    0.639224
    0.711930    2.062886    1.985439
    0.155849    1.321474    1.211394
    0.679123    0.332071    0.268910
    0.162699    1.222590    1.135937
    1.323035    0.114663    0.183448
    0.155539    1.261804    1.168206
    0.124810    1.131967    1.044429
    0.414152    1.474970    1.402977
    0.476435    0.605359    0.524996
    0.363116    0.869639    0.779738
    1.767884    3.275622    3.231435
    0.566232    1.849799    1.770230
    0.382013    1.616275    1.514826
    0.618178    1.974126    1.876841
    1.047471    0.341561    0.234894
    0.148430    1.323568    1.231304
    1.191279    0.127484    0.128837
    0.275855    0.933749    0.852158
    0.378813    1.623231    1.498278
    0.791423    0.526159    0.415458
    1.951923    0.484605    0.624919
    1.025967    0.359384    0.271193
    0.395371    1.629219    1.571867
    0.941939    0.449237    0.326319
    0.169271    1.374246    1.257427
    0.148271    1.039204    0.942922
    0.964336    0.450235    0.380322
    2.262323    0.870116    0.994625
    0.185594    1.427520    1.314715
    0.695753    0.605187    0.517185
    0.174619    1.393380    1.339009
    0.180219    1.278208    1.160250
    0.456266    0.746702    0.658709
    0.801630    0.401368    0.314733
    0.370281    1.737618    1.675054
    0.904752    0.570410    0.416916
    0.222292    1.701386    1.597108
    0.357298    0.928608    0.824154
    1.008526    0.231588    0.156644
    0.446621    1.729649    1.656317
    1.565582    0.221395    0.341346
    0.319115    0.995510    0.882800
    0.332712    1.057036    0.952104
